IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,1.6209139725,1.5099458516999995,1.4413158414,1.3856042286,1.4960346606,1.6268390117999998,1.7733243906,1.9332987498,2.0396186469,2.2255017552,2.4138910926,2.6472392712,2.7783585018,3.0097675188,2.8689582276000003,2.6519476752,2.7002916513,2.8228792014,3.071988369,3.1572291465,3.2069767995,3.291055263,3.2022199053,2.515956714,2.6995890177,2.9130771114,3.1069108269,3.2748451956,3.614842854,3.4630122537,3.4028479962,3.0419499735,3.25950957,3.5657206911,4.0606163874,4.4549647245,4.798993905,5.1406954443,4.586296608899999,4.4388154512,4.0377751875,4.6200444768,4.6257191973,4.6061857098,4.557137453999999,4.5228159621,4.576338150299999,4.5261461619,4.521626082899999
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,3.A.2,Manure Management,fossil,CH4,MtCO2,0.06327162187767,0.0601412015538,0.0583166578688999,0.0565690865732999,0.06059413058346,0.066487056219,0.0693424142847,0.0754583116815,0.081950516829,0.0902200223682,0.0945000274481999,0.1012811946813,0.1054390410062999,0.1107934181981999,0.1056312681282,0.0973497699135,0.0984399278733,0.1007511574284,0.1089857777004,0.1113933774824999,0.1128447856745999,0.1148786521227,0.1138203861227999,0.0929195045289,0.0990456180128999,0.1060176895730999,0.1121868943002,0.1170133133192999,0.1284810223914,0.1245165992054999,0.1227034411199999,0.110142392121,0.1196636624639999,0.129816445991364,0.1445475045266459,0.153697457952135,0.1678147993439999,0.174284337337101,0.155156730388101,0.151056610832916,0.1392812305730099,0.157092520542894,0.156525597561267,0.152681234516361,0.149876013396267,0.147668828772267,0.149255846058267,0.147760186485267,0.147612112815267
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.03194441978733,0.03192036563772,0.05355227484855,0.0293297635395,0.0518150259837899,0.0524492583255899,0.06309614249802,0.04534006718502,0.055698355730259,0.045143099715015,0.074512539083961,0.069725906282331,0.05491395602127,0.0606900569909309,0.0414096682444199,0.056990619800757,0.0643468755988799,0.055596692639178,0.0867913579152629,0.051709606220484,0.0752036822411039,0.0726502334178239,0.092547009959085,0.105586271751735,0.1059297183467549,0.117572060253636,0.112284121058316,0.089866800902997,0.1075107439557,0.0752120856719999,0.08062284883365,0.10899378790758,0.116451451447056,0.1210889830937237,0.1089452840588999,0.1143777995252999,0.1222098686069237,0.1026197060057909,0.06538909928571,0.0943115159249819,0.0854901513828,0.0991184408073,0.0935327446595999,0.08425043996211,0.059581042571727,0.074684165837427,0.052594261657227,0.0577142408214269,0.037493867541627
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.006941547342,0.003027684564,0.0016375338629999,0.000304728822,0.005408809506,0.0103391094599999,0.003027164508,0.0004796169029999,0.0004725489959999,0.0004654836,0.0001833668909999,0.000180540342,0.0001777137929999,0.0001748875229999,0.000172060695,0.000169234146,0.0001664078759999,0.000163581048,0.000160754778,0.0001579279499999,0.000162856764,0.0001294337636999,0.0001419760133999,0.000146622033,0.0001222259661,0.0001268719577999,0.000138142386,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.50118165,0.59849127,0.6261736499999999,0.65513943,0.6853467599999999,0.7167761099999999,0.7491010499999999,0.78260895,0.81760113,0.85447098,0.8935058699999999,0.9326133,0.97347285,1.01604546,1.05978987,1.10428479,1.14848955,1.19313792,1.23842799,1.28450484,1.33153587,1.29583503,1.32609816,1.33158888,1.3087053,1.38506481,1.44293499,1.6126925399999998,1.6833744,1.82020437,2.07178146,2.26846809,2.50157259,2.73934476,3.1127193,3.6363744,3.7894338,4.004849699999999,4.2186753,4.328629199999999,4.515391800000001,4.4834742,4.1942349,3.904605,3.8191473,3.7247337,3.7845513,3.837087,2.2723294499999995
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,2.4258491999999995e-06,2.498724e-06,2.5738308e-06,2.651616e-06,2.7323028e-06,2.8163376e-06,2.9033856e-06,2.99367e-06,3.0883068e-06,3.1885236e-06,3.2952132e-06,3.4083756e-06,3.5273412e-06,3.6508823999999993e-06,3.7769904e-06,3.9044376e-06,4.032666e-06,4.161564e-06,4.290015599999999e-06,4.41657e-06,4.5405576e-06,4.661532e-06,4.7797164e-06,4.89645e-06,5.013964799999999e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1336e-06,5.1554457e-06,5.1772914e-06,5.2123338e-06,5.266459799999999e-06,5.293048499999999e-06,5.3196093e-06,5.346198e-06
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.8026248311505,0.8286539513409,0.8578726691976,0.8838074576466,0.9141519671756998,0.9465238285029,0.9756101099420998,1.0079386695207,1.04002523643213,1.0871265851010898,1.11884657237802,1.16215247354427,1.20469735880649,1.25535985648371,1.30720290048729,1.34627210452431,1.3894858911063597,1.41728462582436,1.443927151986408,1.498714632953046,1.5409458007794,1.5730861642002,1.6139572759602,1.6589272768254,1.707458364108,1.752988800699,1.7978094690462,1.8526328709498,1.9107827949033,1.9635096978162,2.00099386737,2.047356319626,2.09269865079,2.133386425512,2.17598388381,2.22942899547,2.2944254967,2.3706871056,2.4491198367,2.513696285574,2.5413873408,2.5071686046,2.4463461861,2.36131370442,2.28810812202,2.2361282235,2.19945375162,2.17945034442,2.22935669262
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.9767456,0.9767456,1.1342839,1.1095223,1.01502294,0.90116644,0.8280879800000001,0.3915284,0.6928175,0.96074109,1.63269919,2.19297881,3.05288775,3.9664954,4.7120707,3.71160059,3.78119208,3.79851924,4.906648000000001,5.36874552,6.4801839,6.563808799999999,6.92694198,7.1438402,8.9064153,9.8169514,10.9026608,11.6438163,12.7303341,13.7939056,14.418743200000002,15.0616247,16.8249685,18.4693913,18.4797795,21.3819036,23.019428100000003,24.2885729,25.9375463,27.4690626,27.8032336,25.2238936,20.8682668,14.13070196,11.8846002,11.29311841,11.48004326,11.8243236,11.50615062
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.276937,0.276937,0.248918,0.245822,0.217804,0.267572,0.342263,0.42005,0.4667219999999999,0.547605,0.939636,1.35969,1.41882,1.47795,1.75489,1.52153,1.40017,1.666186,1.29199,1.3688836,1.4730499,1.4668736,1.5037049,1.5430502,1.5585966,1.6839786,1.749946,1.888339,1.9695,1.950261,1.872642,2.028116,1.983552,1.86873,1.801322,1.885609,1.783002,2.199336,2.130005,2.082557,1.465306,1.193737,0.9138943,0.79508,0.729782,0.6593677,0.6052427,0.5864487,0.52345999
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,1.6301744,1.6301744,0.9584782,0.7901885999999999,2.8986296,3.2400876,3.5943656,4.1025856,3.9981856,6.381425599999999,4.4665956,4.564998999999999,5.0558394,5.5354802,5.8166152,5.9416400000000005,5.73547,5.92771,5.516979999999999,2.9257,2.97061,3.66767,3.9057,4.2281130000000005,4.638,4.975828000000001,5.318088,4.83745,6.0744,5.822,5.3655,5.55539,5.34749,5.733359999999999,4.499993000000001,6.3144,6.88492,7.530930000000001,7.58731,6.02588,7.3472,6.5648,5.013882,3.234796,3.0033380000000003,2.665476,2.440112,2.363004,2.268564
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4591727,0.4623913,0.4974970999999999,0.5421134,0.7685536,0.5421134,0.6218354,0.4272844,0.758972,0.6345625,0.6345625,0.6345625,0.867367,0.5707851,0.867367,0.430502,0.3635059,0.2232228,0.2072784,0.2040613,0.1881165,0.18161,0.1730101
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,1.4410784,1.441078073,1.642394803,1.72908678,1.92597078,2.51244884,3.09698703,3.46330493,3.49969207,3.59961696,3.62532685,3.76995047,4.0223473,4.4330109,4.787676,5.003609099999999,5.0091006,5.6003611,5.5472765,6.7327133,7.243240399999999,7.6018689,7.1507712,7.50497,7.5262523,7.50656784,8.346530699999999,8.54120333,8.8071753,7.4651771,7.69290164,7.4985903,8.1028073,7.4285947,9.5823349,12.99107152,13.83819577,14.84636741,14.81969362,12.55848113,12.0949486,12.4938993,10.2069669,6.282680099999999,5.8342435,5.50763339,5.0943989,4.913856979999999,4.68116346
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,1.1098098,1.1098098,1.1590249,1.0560617,0.9273807,1.339269,1.4273007,1.682987,1.4939786,1.849934,1.663871,1.981866,2.019503,2.104216,2.169239,2.100686,2.276444,2.241321,2.208698,4.222093,3.737724,3.992512,4.0340810000000005,4.185941,4.3354040000000005,4.468636,5.270503,5.513974,5.535082,5.527308,5.740294,5.534249,5.658832,4.487261,6.7911090000000005,9.518151,9.955348,9.9118769,9.9400183,7.7538789,7.0327872,7.2576589,5.9108289,3.6394719,3.3838059,3.1784009,2.9389569,2.8348113,2.70056689
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,1.02369,2.04421,2.80343,1.25705,2.776484,4.569481,4.97112,3.21206,5.32513,6.495340000000001,4.769294,3.664665,2.438041,2.680987,2.198707,1.6356769999999998,1.916519,1.468413,1.1699000000000002,2.686613,1.27571,1.62107,0.57872,0.740563,0.57872,0.581816,0.594277,0.5600660000000001,0.6596029999999999,0.550701,0.46053,0.429415,0.3983,0.364012,0.339167,0.327092,0.311603
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.B.1,Solid Fuels,fossil,CO2 (fossil),MtCO2,0.000515,0.000515,0.000136,0.000272,0.000136,0.000272,0.000272,0.000272,0.001047,0.000272,0.000272,0.000272,0.000651,0.000651,0.000272,0.000272,0.000136,0.000136,0.000136,,,1.19999999999996e-05,1.19999999999996e-05,1.19999999999996e-05,1.19999999999996e-05,1.19999999999996e-05,0.0005269999999999,0.000391,0.0005269999999999,0.000391,0.000391,0.000391,0.000255,0.000391,0.000391,0.000391,0.000391,0.000391,0.000391,0.000391,0.000391,0.000391,0.001436,0.001436,0.002216,0.002216,0.002216,0.002216,0.0021731159999999
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,0.304782691498,0.353925691498,0.338990033746,0.338185609785,0.327342225404,0.384365195484,0.6475356123530001,0.79257948143,0.925607934014,0.6867358499959999,0.635592136128,0.77064096461,0.76942321984,0.72772395974,0.67872656765,0.63902162346,0.15772103258,4.01345207344,3.15012267023,2.3071081493400003,3.69041296003,4.51927312269,5.32113856368,6.221024067409999,6.7440672286600005,6.566250893059999,6.48980650585,6.11439162385,5.74665485145,5.79619337939,6.05687922367,4.28258889248,3.24797017269,3.0553675244900003,2.59844537251,2.4395465833,2.1067569240100004,2.03617713759,1.72844855175,2.09454640148,1.99614812562,1.68546549198,1.41936052271,0.84705570577,0.77036001629,1.02885474044,1.09236984686,2.34776012546,1.37053998201
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.476216,0.449046,0.494,0.4189119999999999,0.4767099999999999,0.491036,0.54834,0.6916,0.741,0.9139,0.988,1.14114,1.4079000000000002,1.83768,2.11432,2.15384,2.13408,1.91178,1.64502,1.96612,1.5067000000000002,1.4968800000000002,1.68256,1.8377,2.00942,2.0293,2.0115,1.95794,1.98691,2.02194,2.00445,2.09418,1.97496,2.0485,2.03728,2.0257,2.0112,2.1573,2.39232,2.46279,2.634,2.09,2.562,1.584,1.4972,1.6,0.804,0.8205119999999999,0.82368
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,0.00031894,0.000329969,0.000341438,0.000353323,0.000365584,0.0003782,0.000391131,0.000404408,0.0004181679999999,0.000432595,0.000447808,0.000463863,0.000480676,0.000498041,0.0005156749999999,0.00053336,0.000551035,0.00056874,0.0005865099999999,0.000604435,0.000622575,0.00064088,0.00065931,0.00067798,0.00069705,0.0007166,0.00073681,0.0007576,0.00077844,0.00079862,0.0008177,0.00083472,0.000849875,0.0008652149999999,0.000883595,0.00090664,0.0009364099999999,0.00097128,0.00100486,0.00102835,0.00103603,0.00102506,0.00099894,0.00101421,0.000973486,0.0009344,0.000914074,0.00089419,0.000874739
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,0.00601493,0.00883904,0.00712559,0.00795252,0.00611938,0.0115853,0.00905219,0.00863681,0.00490306,0.0141807,0.0153606,0.0146176,0.0130098,0.0197232,0.0155874,0.0114516,0.0166247,0.0199556,0.0232866,0.0198934999999999,0.0165004,0.0131073,0.0201382,0.0214473,0.0215984,0.0217494,0.0219005,0.0214782,0.0239624999999999,0.0223858,0.0225643,0.0200064,0.0292365,0.0365998,0.0354013,0.0263962,0.0440784,,,,,,,,
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.B,Chemical Industry,fossil,CO2 (fossil),MtCO2,0.00917994,0.00917994,0.03927,0.023205,0.0323849,0.0601799,0.057885,0.057885,0.0487051,0.19431,0.122655,0.1486434,0.1624133999999999,0.261242,0.2722732,0.2722732,0.3228016,0.23136224,0.1838192,0.2831047,0.2237005,0.04211964,0.1902556,0.1596639,0.2168295,0.1524986,0.1868479,0.1939159,0.2997805,0.2577213,0.2111995,0.3154694999999999,0.331651,0.3767305999999999,0.2651245,0.2719559,0.2583088,0.267034,0.2663629,0.4169019,0.3880464999999999,0.1730411,0.0829867,0.0375067,0.0375067,0.0765001,0.0594998999999999,0.046816,0.6726453
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.C,Metal Industry,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,0.001076,0.000712,0.0012,0.003036,0.002528,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0004,0.0004,0.0002,0.0002,0.0002,0.0002,0.0002
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.053251078,0.055048167,0.056906328,0.058832862,0.0608373029999999,0.06292848,0.065103251,0.0673667789999999,0.06974332,0.07226452,0.07495067,0.0778071499999999,0.0808189399999999,0.08395834,0.08718509,0.09046621,0.09379674,0.0971717,0.10055842,0.10391684,0.1072214,0.11045474,0.11362772,0.11677413,0.11994589,0.12318106,0.12649089,0.1298674699999999,0.13330929,0.1368095299999999,0.14036293,0.14405477,0.148190412,0.1604485328,0.1939177034999999,0.1782745462,0.7501243116,0.6144498816,0.6781350116,0.5552054556,0.8453577876,0.2073667076,0.1988060251999999,0.19617931231,0.192954150814,0.1940533685839,0.1953089528129999,0.1977276981706,0.1972692346154
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,3.C.2,Liming,fossil,CO2 (fossil),MtCO2,0.0506,0.06776,0.06384,0.0646901,0.0474901,0.03164,0.0501301,0.0457301,0.0646901,0.0739398,0.1654499999999999,0.0860520999999999,0.0419521999999999,0.026014,0.0167989999999999,0.026919,0.012625,0.0336843999999999,0.0159749,0.004789,0.01114,,0.0581398,0.00671871,0.0926961,0.1720209999999999,0.143488,0.0848333,0.0315309999999999,0.09013,0.1261479999999999,0.0341019999999999,0.031532,0.0308769999999999,0.0790491,0.0783538999999999,0.102626,0.114261,0.1322539999999999,0.231465,0.286744,0.350764,0.430797,0.0689273,0.0689273,0.0374606,0.0374606,0.0374606,0.0374606
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,,,,,,,,0.00314286,0.00785716,0.0193286,0.0122572,0.0125714,0.0661573999999999,0.114243,0.132157,0.142529,0.156672,0.181814,0.179457,0.189986,0.236343,0.160286,0.169086,0.254572,0.2068,0.165,0.184014,0.2519,0.261958,0.253158,0.221729,0.202714,0.246086,0.246086,0.279714,0.298572,0.198,0.188572,0.172857,0.1574569999999999,0.244043,0.238858,0.1807139999999999,0.0289143,0.0157143,0.00785716,,0.0562574,0.0339429
Non-Annex_I,Middle_East,SYR,Syrian Arab Republic,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,0.0011407851,0.0011407851,0.0012667473,0.00186440436,0.0019248419736,0.0017289099827999,0.0015127281624,0.000671345493,0.0012569680850999,0.001765246938,0.002844360519,0.003471735813,0.0045343002159,0.0058237936302,0.0068262220026,0.0053224993458,0.0053797474185,0.0053309194847999,0.0067067645736,0.0068639372256,0.0088042717854,0.0078592193316,0.008355641931,0.0088612521815999,0.0111905617824,0.0119312606868,0.0132690407304,0.014063015148,0.015407332395,0.016478537985,0.016485961674,0.0165029319,0.018428331012,0.0209219285729999,0.020585904066,0.024826835943,0.026253631404,0.029353441845,0.031220017101,0.029752218132,0.027358456944,0.0250755932699999,0.020839410501,0.0129950261532,0.010369705437,0.0103349091846,0.0113307923273999,0.0118624323636,0.0114183054804
