code,name,unit,sector,source,subsource,gas,year,value
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.137630990502245
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.140630975755379
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.143630961008512
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.146630946261645
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.149105676200729
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.151580406139812
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.154055136078896
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.156529866017979
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.159004595957063
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.161472493866453
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.163940391775844
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.166408289685235
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.168876187594626
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.171344085504017
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.173732080008158
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.176120074512299
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.178508069016441
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.180896063520582
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.183284058024723
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.185684579938512
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.1880851018523
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.190485623766088
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.192886145679877
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.195286667593665
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.197835708857936
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.200384750122207
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.202933791386478
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.205482832650749
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.20803187391502
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.210713433305937
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.213394992696854
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.21607655208777
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.218758111478687
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.221439670869604
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0100818660212305
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0103342130306159
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0105865600400014
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0108389070493869
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0110912540587724
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0113436010681579
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0117805505155526
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0122174999629474
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0126544494103421
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0130913988577369
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0135283483051316
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0137662434212084
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0140041385372851
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0142420336533619
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0144799287694386
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0147178238855153
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0147820654400932
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.014846306994671
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0149105485492488
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0149747901038267
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0150390316584045
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0151276231594997
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.015216214660595
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0153048061616902
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0153933976627854
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0154819891638807
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0157169931589598
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0159519971540389
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.016187001149118
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0164220051441971
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0166570091392762
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0168000961325374
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0169431831257985
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0170862701190597
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0172293571123208
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.017372444105582
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0174964761415435
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.017620508177505
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0177445402134664
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0178685722494279
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0179926042853894
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0180837681240943
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0181749319627992
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0182660958015041
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.018357259640209
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0184484234789139
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0185192478963019
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0185900723136898
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0186608967310777
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0187317211484657
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0188025455658536
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0188605597475317
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0189185739292098
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0189765881108878
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0190346022925659
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.019092616474244
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0191378822262845
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.019183147978325
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0192284137303655
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0192736794824061
SYR,Syria,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0193189452344466
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
SYR,Syria,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
