code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,2233518.5965,2233518.5965,2233518.5965
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,24.7261297,692.3316316,667.6055019
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,8.91010284,2361.1772526,2432.4580753200003
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,11.21541,11.21541,11.21541
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,6085.9698,182579.094,181361.90004
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,11388.3,11388.3,11388.3
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,1.015,28.42,27.405
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,174.51781,46247.21965,47643.36213
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,1555740.0,1555740.0,1555740.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,17.2209,482.1852,464.9643
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,12.06,3195.9,3292.38
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Cement,CO2,1,1.0,373464.0,373464.0,373464.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Chemicals,CO2,1,1.0,106142.582,106142.582,106142.582
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Chemicals,N2O,265,273.0,0.01657829,4.39324685,4.52587317
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CO2,1,1.0,472016.0,472016.0,472016.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CH4,28,27.0,17.586,492.408,474.822
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),N2O,265,273.0,3.4467,913.3755,940.9491
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,CO2,1,1.0,14167.9,14167.9,14167.9
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,CH4,28,27.0,19572.8257,548039.1196000001,528466.2939
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,N2O,265,273.0,44.97717,11918.95005,12278.76741
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,CO2,1,1.0,1527564.0,1527564.0,1527564.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,CH4,28,27.0,321.24235,8994.7858,8673.54345
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,N2O,265,273.0,30.479996,8077.19894,8321.038908
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.8849733,24.7792524,23.8942791
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.022943746,6.08009269,6.263642658
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1417.44,39688.32,38270.880000000005
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,212.737,212.737,212.737
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,146.34252122,38780.7681233,39951.50829306
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3235.965632,90607.037696,87371.07206399999
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,63.53187,16835.94555,17344.20051
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,CO2,1,1.0,315121.2,315121.2,315121.2
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,CH4,28,27.0,167.34,4685.52,4518.18
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,N2O,265,273.0,3.996,1058.94,1090.908
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,2233511.3,2233511.3,2233511.3
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,23.0901,646.5228,623.4327
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,8.6871,2302.0815,2371.5783
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,11.21541,11.21541,11.21541
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,6103.6796,183110.388,181889.65208000003
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,11388.3,11388.3,11388.3
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,1.015,28.42,27.405
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,172.86681,45809.70465,47192.63913
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.43,10105.0,10836.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,1555740.0,1555740.0,1555740.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,16.08,450.24,434.16
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,12.06,3195.9,3292.38
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Cement,CO2,1,1.0,395771.0,395771.0,395771.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,CO2,1,1.0,108124.789,108124.789,108124.789
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,N2O,265,273.0,0.01688777,4.47525905,4.61036121
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CO2,1,1.0,472016.0,472016.0,472016.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CH4,28,27.0,17.586,492.408,474.822
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),N2O,265,273.0,3.4467,913.3755,940.9491
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,CO2,1,1.0,14167.9,14167.9,14167.9
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,CH4,28,27.0,20531.3876,574878.8528,554347.4652
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,N2O,265,273.0,46.82987,12409.91555,12784.55451
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,CO2,1,1.0,1527563.4,1527563.4,1527563.4
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,CH4,28,27.0,321.2423511,8994.7858308,8673.5434797
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,N2O,265,273.0,30.48002685,8077.20711525,8321.04733005
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.5396952,43.1114656,41.5717704
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.039917921,10.578249065,10.897592433
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1464.65,41010.2,39545.55
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,212.737,212.737,212.737
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,143.20463393,37949.22799145,39094.86506289
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3480.05955,97441.6674,93961.60785
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,66.80307,17702.813550000003,18237.23811
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,CO2,1,1.0,238073.2,238073.2,238073.2
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,CH4,28,27.0,118.44,3316.32,3197.88
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,N2O,265,273.0,2.834,751.01,773.682
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,2705292.304,2705292.304,2705292.304
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,32.0941791,898.6370148,866.5428357
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,11.06621186,2932.5461429,3021.07583778
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,13.26202,13.26202,13.26202
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,7261.7865,217853.595,216401.2377
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,13520.1,13520.1,13520.1
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,1.205,33.74,32.535000000000004
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,203.69434,53979.000100000005,55608.554820000005
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,0.83,19505.0,20916.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,2349170.0,2349170.0,2349170.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,27.8665,780.262,752.3955
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,18.2106,4825.809,4971.4938
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Cement,CO2,1,1.0,517608.0,517608.0,517608.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,110154.044,110154.044,110154.044
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.01720412,4.5590918,4.69672476
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CO2,1,1.0,367165.2,367165.2,367165.2
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,12.692,355.376,342.684
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,2.4819,657.7035,677.5587
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Waste,CO2,1,1.0,14432.8,14432.8,14432.8
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Waste,CH4,28,27.0,20901.5692,585243.9376000001,564342.3684
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Waste,N2O,265,273.0,48.8653,12949.3045,13340.2269
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Transport,Road,CO2,1,1.0,1612456.792,1612456.792,1612456.792
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Transport,Road,CH4,28,27.0,344.8891209,9656.8953852,9312.0062643
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Transport,Road,N2O,265,273.0,32.46093982,8602.1490523,8861.83657086
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.1048992,30.9371776,29.8322784
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.028645561,7.591073665,7.820238153
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1631.72,45688.16,44056.44
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,212.737,212.737,212.737
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,162.01950664,42935.1692596,44231.32531272
SGP,Singapore,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3889.021341,108892.597548,105003.576207
