code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
SGP,Singapore,CAIT,Industrial Processes ,CO2,0.7549,0.8139,0.7712,1.209,1.259,1.296,1.336,1.335,0.9443,0.6703,0.4622,0.2419,0.07931,0.05849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,Singapore,CAIT,Land-Use Change and Forestry ,CO2,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0499055,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0542433,-0.0500523,-0.0500523,-0.0500523,-0.0500523,-0.0500523,0.0326369,0.0326369,0.0326369
SGP,Singapore,CAIT,Bunker Fuels ,CO2,39.914,37.168,45.065,42.279,43.91,43.54,50.707,58.516,62.176,69.873,70.192,75.199,74.838,75.361,86.234,93.015,103.08,113.549,124.465,128.611,144.457,152.941,153.482,154.39,153.702,162.755,174.852,182.591,181.268
SGP,Singapore,CAIT,Electricity/Heat ,CO2,23.146,23.884,25.466,30.203,31.547,30.846,32.368,31.889,31.011,31.733,33.03,32.649,31.642,27.885,28.792,25.603,25.463,25.974,25.758,22.933,25.235,26.596,25.858,25.049,24.471,24.805,25.325,26.056,25.824
SGP,Singapore,CAIT,Manufacturing/Construction ,CO2,0.438,0.417,0.456,0.497,0.54,0.47,0.397,0.375,0.353,0.331,3.255,3.45,3.675,4.364,4.807,5.186,5.428,5.73,5.949,8.577,9.757,10.3,10.2,11.711,12.659,12.861,13.04,13.692,14.01
SGP,Singapore,CAIT,Transportation ,CO2,4.067,4.93,4.759,4.722,5.137,5.646,5.106,5.065,5.08,5.137,5.218,5.317,5.289,5.305,5.41,5.594,5.812,6.007,6.124,6.701,6.786,7.247,7.011,6.513,6.727,7.219,7.182,7.084,6.92
SGP,Singapore,CAIT,Building,CO2,1.244,1.165,0.644,0.65,0.657,0.522,0.546,0.69,0.457,0.452,0.459,0.455,0.537,0.463,0.466,0.373,0.467,0.575,0.592,0.619,0.635,0.622,0.622,0.643,0.599,0.606,0.605,0.593,0.598
SGP,Singapore,CAIT,Other Fuel Combustion ,CO2,0.076,0.08,0.085,0.093,0.098,0.098,0.103,0.143,0.146,0.149,0.154,0.161,0.149,0.141,0.143,0.145,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.004,0.006,0.005,0.008
SGP,Singapore,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
SGP,Singapore,CAIT,Total excluding LUCF,CH4,1.256708603,1.258161998,1.318890392,1.379731287,1.440652182,1.501348077,1.54414559,1.586038102,1.628208115,1.670675628,1.71302064,1.823026299,1.933179458,2.043217617,2.153095776,2.263043935,2.438070021,2.613241107,2.788279694,2.96342078,3.138506866,3.279594467,3.420787067,3.561877168,3.702967268,3.844054869,3.944711121,4.045322372,4.145946124
SGP,Singapore,CAIT,Total including LUCF,CH4,1.256708603,1.258161998,1.318890392,1.379731287,1.440652182,1.501348077,1.54414559,1.586038102,1.628208115,1.670675628,1.71302064,1.823026299,1.933179458,2.043217617,2.153095776,2.263043935,2.438070021,2.613241107,2.788279694,2.96342078,3.138506866,3.279594467,3.420787067,3.561877168,3.702967268,3.844054869,3.944711121,4.045322372,4.145946124
SGP,Singapore,CAIT,Energy ,CH4,0.048770863,0.072520007,0.096269152,0.120018296,0.14376744,0.167516584,0.16782576,0.168134935,0.16844411,0.168753285,0.169062461,0.245164974,0.321267487,0.39737,0.473472513,0.549575026,0.577193042,0.604811059,0.632429076,0.660047093,0.687665109,0.742238411,0.796811713,0.851385015,0.905958316,0.960531618,0.984929594,1.009327571,1.033725547
SGP,Singapore,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,Singapore,CAIT,Agriculture ,CH4,0.0609625,0.00157,0.0014525,0.0014475,0.0015225,0.0013725,0.001825,0.0013725,0.0011975,0.00132,0.00132,0.0013975,0.0016225,0.0017325,0.0016825,0.0017025,0.001695,0.0018325,0.0018375,0.001945,0.0019975,0.001995,0.0020975,0.0020975,0.0020975,0.002095,0.0021525,0.002165,0.00219
SGP,Singapore,CAIT,Waste ,CH4,1.14697524,1.18407199,1.221168741,1.258265491,1.295362242,1.332458993,1.37449483,1.416530667,1.458566505,1.500602342,1.54263818,1.576463826,1.610289472,1.644115118,1.677940763,1.711766409,1.859181979,2.006597548,2.154013118,2.301428687,2.448844257,2.535361056,2.621877854,2.708394653,2.794911452,2.881428251,2.957629026,3.033829802,3.110030577
SGP,Singapore,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,Singapore,CAIT,Other Fuel Combustion ,CH4,0.019168415,0.020363769,0.021559123,0.022754478,0.023949832,0.025145186,0.026852255,0.028559324,0.030266392,0.031973461,0.03368053,0.034857534,0.036034539,0.037211544,0.038388548,0.039565553,0.042601132,0.045636711,0.04867229,0.051707869,0.054743448,0.056261433,0.057779417,0.059297401,0.060815386,0.06233337,0.063962751,0.065592132,0.067221514
SGP,Singapore,CAIT,Fugitive Emissions ,CH4,0.029602449,0.052156238,0.074710028,0.097263818,0.119817608,0.142371398,0.140973505,0.139575611,0.138177718,0.136779824,0.135381931,0.210307439,0.285232948,0.360158456,0.435083964,0.510009473,0.53459191,0.559174348,0.583756786,0.608339223,0.632921661,0.685976978,0.739032296,0.792087613,0.845142931,0.898198248,0.920966843,0.943735438,0.966504033
SGP,Singapore,CAIT,Total excluding LUCF,N2O,0.19825649,1.817082776,3.455755863,5.094786549,6.738108435,8.38148524,8.594921582,8.802487324,9.021228066,9.235945808,9.51532955,9.206001477,8.906328605,8.632253932,8.338421859,8.027037587,7.814714288,7.57402139,7.345159091,7.096211592,6.857187494,7.207057767,7.53687264,7.868237114,8.184671787,8.51731766,8.914751949,9.312186238,9.709322526
SGP,Singapore,CAIT,Total including LUCF,N2O,0.19825649,1.817082776,3.455755863,5.094786549,6.738108435,8.38148524,8.594921582,8.802487324,9.021228066,9.235945808,9.51532955,9.206001477,8.906328605,8.632253932,8.338421859,8.027037587,7.814714288,7.57402139,7.345159091,7.096211592,6.857187494,7.207057767,7.53687264,7.868237114,8.184671787,8.51731766,8.914751949,9.312186238,9.709322526
SGP,Singapore,CAIT,Energy ,N2O,0.10316355,0.109914422,0.116665293,0.123416164,0.130167035,0.136917906,0.146005715,0.155093524,0.164181332,0.173269141,0.25089695,0.258647136,0.266397321,0.274147507,0.281897693,0.289647879,0.297385557,0.305123234,0.312860912,0.32059859,0.328336267,0.334960415,0.341584563,0.348208711,0.354832859,0.361457007,0.370482389,0.37950777,0.388533152
SGP,Singapore,CAIT,Industrial Processes ,N2O,6.71e-37,1.630656,3.261312,4.891968,6.522624,8.15328,8.357112,8.560944,8.764776,8.968608,9.17244,8.854259142,8.536078283,8.217897425,7.899716566,7.581535708,7.348601132,7.115666555,6.882731979,6.649797403,6.416862827,6.740504067,7.064145308,7.387786549,7.71142779,8.035069031,8.421390659,8.807712288,9.194033916
SGP,Singapore,CAIT,Agriculture ,N2O,0.0477098,0.02682,0.025777,0.0250916,0.0286974,0.032184,0.0302172,0.0223798,0.0257174,0.025032,0.0204726,0.0194892,0.028161,0.062431,0.0769436,0.073904,0.0846916,0.0671096,0.0613582,0.0355216,0.0196084,0.036952,0.0342402,0.033078,0.016986,0.0171052,0.0177012,0.0182972,0.0185952
SGP,Singapore,CAIT,Waste ,N2O,0.0474,0.049692355,0.05200157,0.054310785,0.05662,0.059103333,0.061586667,0.06407,0.066553333,0.069036667,0.07152,0.073606,0.075692,0.077778,0.079864,0.08195,0.084036,0.086122,0.088208,0.090294,0.09238,0.094641284,0.096902569,0.099163853,0.101425138,0.103686422,0.105177701,0.10666898,0.108160258
SGP,Singapore,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,Singapore,CAIT,Other Fuel Combustion ,N2O,0.10316355,0.109914422,0.116665293,0.123416164,0.130167035,0.136917906,0.146005715,0.155093524,0.164181332,0.173269141,0.18235695,0.193385136,0.204413321,0.215441507,0.226469693,0.237497879,0.248513557,0.259529234,0.270544912,0.28156059,0.292576267,0.299200415,0.305824563,0.312448711,0.319072859,0.325697007,0.334722389,0.34374777,0.352773152
SGP,Singapore,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854,0.065262,0.061984,0.058706,0.055428,0.05215,0.048872,0.045594,0.042316,0.039038,0.03576,0.03576,0.03576,0.03576,0.03576,0.03576,0.03576,0.03576,0.03576
SGP,Singapore,CAIT,Total excluding LUCF,F-Gas,0.428611427,0.43013244,0.431653452,0.433174465,0.434695477,0.436216489,0.647209127,0.858201764,1.069194401,1.280187038,1.491179675,1.702329523,1.91347937,2.124629217,2.335779065,2.546928912,2.763240514,2.979552115,3.195863717,3.412175318,3.62848692,3.84270706,4.0569272,4.271147341,4.485367481,4.699587621,4.940192505,5.180797388,5.421402272
SGP,Singapore,CAIT,Total including LUCF,F-Gas,0.428611427,0.43013244,0.431653452,0.433174465,0.434695477,0.436216489,0.647209127,0.858201764,1.069194401,1.280187038,1.491179675,1.702329523,1.91347937,2.124629217,2.335779065,2.546928912,2.763240514,2.979552115,3.195863717,3.412175318,3.62848692,3.84270706,4.0569272,4.271147341,4.485367481,4.699587621,4.940192505,5.180797388,5.421402272
SGP,Singapore,CAIT,Industrial Processes ,F-Gas,0.428611427,0.43013244,0.431653452,0.433174465,0.434695477,0.436216489,0.647209127,0.858201764,1.069194401,1.280187038,1.491179675,1.702329523,1.91347937,2.124629217,2.335779065,2.546928912,2.763240514,2.979552115,3.195863717,3.412175318,3.62848692,3.84270706,4.0569272,4.271147341,4.485367481,4.699587621,4.940192505,5.180797388,5.421402272
