code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MDG,MADAGASCAR,1976,MtCO2,0.9936666666666666,0.055,0.8983333333333332,0.0,0.0366666666666666,0.0,0.0001466666666666,0.0183333333333333
MDG,MADAGASCAR,1977,MtCO2,0.847,0.044,0.7773333333333332,0.0,0.0256666666666666,0.0,0.0001099999999999,0.099
MDG,MADAGASCAR,1978,MtCO2,1.0193333333333332,0.033,0.9533333333333333,0.0,0.033,0.0,0.0001099999999999,0.11
MDG,MADAGASCAR,1979,MtCO2,1.133,0.0696666666666666,1.0266666666666666,0.0,0.0366666666666666,0.0,0.0001466666666666,0.0696666666666666
MDG,MADAGASCAR,1980,MtCO2,1.617,0.066,1.518,0.0,0.0293333333333333,0.0,0.0001833333333333,0.0586666666666666
MDG,MADAGASCAR,1981,MtCO2,1.0266666666666666,0.0733333333333333,0.935,0.0,0.0183333333333333,0.0,0.0001099999999999,0.0586666666666666
MDG,MADAGASCAR,1982,MtCO2,1.0156666666666667,0.0733333333333333,0.9203333333333332,0.0,0.0183333333333333,0.0,0.0001099999999999,0.0733333333333333
MDG,MADAGASCAR,1983,MtCO2,0.6526666666666666,0.0733333333333333,0.5573333333333332,0.0,0.0183333333333333,0.0,7.333333333333333e-05,0.0586666666666666
MDG,MADAGASCAR,1984,MtCO2,0.869,0.0183333333333333,0.8323333333333333,0.0,0.0183333333333333,0.0,7.333333333333333e-05,0.033
MDG,MADAGASCAR,1985,MtCO2,1.056,0.011,1.0266666666666666,0.0,0.0183333333333333,0.0,0.0001099999999999,0.044
MDG,MADAGASCAR,1986,MtCO2,1.1403333333333332,0.0476666666666666,1.0743333333333334,0.0,0.0183333333333333,0.0,0.0001099999999999,0.044
MDG,MADAGASCAR,1987,MtCO2,1.287,0.033,1.232,0.0,0.0256666666666666,0.0,0.0001099999999999,0.033
MDG,MADAGASCAR,1988,MtCO2,1.2906666666666664,0.0513333333333333,1.2173333333333332,0.0,0.0256666666666666,0.0,0.0001099999999999,0.0476666666666666
MDG,MADAGASCAR,1989,MtCO2,0.9313333333333332,0.033,0.8653333333333333,0.0,0.0293333333333333,0.0,7.333333333333333e-05,0.044
MDG,MADAGASCAR,1990,MtCO2,0.9496666666666668,0.033,0.8873333333333333,0.0,0.0293333333333333,0.0,7.333333333333333e-05,0.0366666666666666
MDG,MADAGASCAR,1991,MtCO2,1.034,0.033,0.9716666666666668,0.0,0.0293333333333333,0.0,7.333333333333333e-05,0.044
MDG,MADAGASCAR,1992,MtCO2,1.0046666666666666,0.033,0.9423333333333332,0.0,0.0293333333333333,0.0,7.333333333333333e-05,0.044
MDG,MADAGASCAR,1993,MtCO2,1.030333333333333,0.0366666666666666,0.9643333333333332,0.0,0.0293333333333333,0.0,7.333333333333333e-05,0.0403333333333333
MDG,MADAGASCAR,1994,MtCO2,1.2686666666666666,0.033,1.2173333333333332,0.0,0.0183333333333333,0.0,0.0001099999999999,0.044
MDG,MADAGASCAR,1995,MtCO2,1.265,0.0256666666666666,1.2173333333333332,0.0,0.0183333333333333,0.0,0.0001099999999999,0.055
MDG,MADAGASCAR,1996,MtCO2,1.364,0.0256666666666666,1.3126666666666664,0.0,0.022,0.0,0.0001099999999999,0.055
MDG,MADAGASCAR,1997,MtCO2,1.65,0.033,1.5986666666666665,0.0,0.0183333333333333,0.0,0.0001099999999999,0.055
MDG,MADAGASCAR,1998,MtCO2,1.738,0.033,1.683,0.0,0.022,0.0,0.0001099999999999,0.055
MDG,MADAGASCAR,1999,MtCO2,1.9176666666666664,0.022,1.8773333333333333,0.0,0.022,0.0,0.0001466666666666,0.055
MDG,MADAGASCAR,2000,MtCO2,1.8736666666666664,0.0256666666666666,1.8186666666666664,0.0,0.0256666666666666,0.0,0.0001099999999999,0.1833333333333333
MDG,MADAGASCAR,2001,MtCO2,1.7416666666666665,0.0256666666666666,1.6866666666666663,0.0,0.0256666666666666,0.0,0.0001099999999999,0.1906666666666666
MDG,MADAGASCAR,2002,MtCO2,1.2356666666666665,0.0256666666666666,1.1953333333333334,0.0,0.0146666666666666,0.0,7.333333333333333e-05,0.0806666666666666
MDG,MADAGASCAR,2003,MtCO2,1.7013333333333334,0.0256666666666666,1.5766666666666664,0.0,0.099,0.0,0.0001099999999999,0.143
MDG,MADAGASCAR,2004,MtCO2,1.8076666666666663,0.0256666666666666,1.6976666666666664,0.0,0.0843333333333333,0.0,0.0001099999999999,0.1833333333333333
MDG,MADAGASCAR,2005,MtCO2,1.7416666666666665,0.044,1.6243333333333332,0.0,0.0733333333333333,0.0,0.0001099999999999,0.2016666666666666
MDG,MADAGASCAR,2006,MtCO2,1.683,0.0403333333333333,1.5693333333333332,0.0,0.0733333333333333,0.0,7.333333333333333e-05,0.198
MDG,MADAGASCAR,2007,MtCO2,1.815,0.0256666666666666,1.65,0.0,0.1356666666666666,0.0,0.0001099999999999,0.2053333333333333
MDG,MADAGASCAR,2008,MtCO2,1.8883333333333328,0.033,1.7746666666666666,0.0,0.0806666666666666,0.0,0.0001099999999999,0.198
MDG,MADAGASCAR,2009,MtCO2,1.771,0.0366666666666666,1.6646666666666663,0.0,0.0696666666666666,0.0,7.333333333333333e-05,0.1393333333333333
MDG,MADAGASCAR,2010,MtCO2,1.958,0.1063333333333333,1.771,0.0,0.0806666666666666,0.0,0.0001099999999999,0.198
MDG,MADAGASCAR,2011,MtCO2,2.339333333333333,0.407,1.8333333333333333,0.0,0.099,0.0,0.0001099999999999,0.2493333333333333
MDG,MADAGASCAR,2012,MtCO2,2.706,0.6966666666666667,1.8956666666666664,0.0,0.1136666666666666,0.0,0.0001099999999999,0.2566666666666666
MDG,MADAGASCAR,2013,MtCO2,3.1166666666666667,1.1293333333333333,1.8736666666666664,0.0,0.1136666666666666,0.0,0.0001466666666666,0.22
MDG,MADAGASCAR,2014,MtCO2,3.076333333333333,1.0193333333333332,1.9323333333333328,0.0,0.121,0.0,0.0001466666666666,0.2346666666666666
