code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Waste,CH4,28,27.0,2064008.805,57792246.54,55728237.735
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Waste,CH4,30,29.8,480.0,14400.0,14304.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Waste,N2O,265,273.0,8063.05,2136708.25,2201212.65
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Domestic Aviation,CO2,1,1.0,3477171.73,3477171.73,3477171.73
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Domestic Aviation,CH4,28,27.0,24.3359186,681.4057207999999,657.0698022
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Domestic Aviation,N2O,265,273.0,97.3436746,25796.073769,26574.8231658
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Inland Shipping,CO2,1,1.0,21138670.0,21138670.0,21138670.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Inland Shipping,CH4,28,27.0,1970.988,55187.664,53216.676
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Inland Shipping,N2O,265,273.0,563.14,149232.1,153737.22
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),CO2,1,1.0,27134337.5,27134337.5,27134337.5
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),CH4,28,27.0,1376.187,38533.236,37157.049
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),N2O,265,273.0,6993.4414,1853261.971,1909209.5022
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Rail ,CO2,1,1.0,27452212.0,27452212.0,27452212.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Rail ,CH4,28,27.0,1535.6166,42997.2648,41461.6482
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Rail ,N2O,265,273.0,10582.73,2804423.45,2889085.29
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,CO2,1,1.0,49914139.03,49914139.03,49914139.03
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,CH4,28,27.0,19781.259127,553875.255556,534093.996429
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,N2O,265,273.0,986.1637907,261333.4045355,269222.7148611
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,35322.444498,989028.445944,953706.001446
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,915.7676366,242678.423699,250004.5647918
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,4158290.985,116432147.58,112273856.595
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,5800047.0,5800047.0,5800047.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,148651.487286,39392644.13079,40581856.029078
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,629755.8896,17633164.9088,17003409.0192
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,26281.16732,6964509.3398,7174758.67836
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,91766.9,2569473.2,2477706.3
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,26771.06,7094330.9,7308499.380000001
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),c-C4F8,9540,10200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,CO2,1,1.0,91763170.0,91763170.0,91763170.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,CH4,28,27.0,27652.524,774270.672,746618.148
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,N2O,265,273.0,1602.4987,424662.15550000005,437482.1451
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,CO2,1,1.0,100633475.0,100633475.0,100633475.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,CH4,28,27.0,629694.4866,17631445.624799997,17001751.1382
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,N2O,265,273.0,3040.77832,805806.2548,830132.48136
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1947192.89,1947192.89,1947192.89
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,2867978.2,86039346.0,85465750.36000001
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,520941096.34,520941096.34,520941096.34
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,6583.064786,184325.814008,177742.74922199998
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,5079.1266441,1345968.5606865,1386601.5738392998
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,21831530.0835,21831530.0835,21831530.0835
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2167351.414,65020542.42,64587072.1372
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,320.787104,85008.58256,87574.879392
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,63703116.1,63703116.1,63703116.1
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,126391.275,3538955.7,3412564.425
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,20309.9679,5382141.4935,5544621.2367
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,4533410.0,4533410.0,4533410.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,78.705,2203.74,2125.035
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,7.8705,2085.6825,2148.6465
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Cement,CO2,1,1.0,29890000.0,29890000.0,29890000.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CO2,1,1.0,109352871.48,109352871.48,109352871.48
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CH4,28,27.0,619.548,17347.344,16727.796
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CH4,30,29.8,2525.5675,75767.02500000001,75261.9115
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,N2O,265,273.0,92455.515935,24500711.722775,25240355.850255
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,c-C4F8,9540,10200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,C3F8,8900,9290.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CF4,6630,7380.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,HFC-125,3170,3740.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,HFC-152a,138,164.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,HFC-227ea,3350,3600.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,HFC-23,12400,14600.0,1200.0,14880000.0,17520000.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,SF6,23500,25200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CO2,1,1.0,164558011.2,164558011.2,164558011.2
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CH4,28,27.0,3334.162,93356.536,90022.374
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CH4,30,29.8,34185.85,1025575.5,1018738.33
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,N2O,265,273.0,488.1301,129354.4765,133259.5173
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,C2F6,11100,12400.0,71.78932,796861.452,890187.5680000001
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CF4,6630,7380.0,1151.9737,7637585.631,8501565.906
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),CO2,1,1.0,83036338.2,83036338.2,83036338.2
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),CH4,28,27.0,3751.736,105048.608,101296.872
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),N2O,265,273.0,927.3371,245744.3315,253163.0283
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
RUS,Russian Federation,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0008,8.88,9.92
