code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Chemicals,N2O,265,273.0,0.3472583,92.0234495,94.8015159
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CH4,28,27.0,2387.2684,66843.5152,64456.2468
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),N2O,265,273.0,337.7237926,89496.80503900001,92198.5953798
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,CO2,1,1.0,2935.62,2935.62,2935.62
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,CH4,28,27.0,251768.60621,7049520.97388,6797752.36767
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,N2O,265,273.0,1297.03839,343715.17335,354091.48047
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,CO2,1,1.0,2808863.0,2808863.0,2808863.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,CH4,28,27.0,1676.5439,46943.2292,45266.6853
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,N2O,265,273.0,50.75586,13450.3029,13856.34978
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,32800.08725,918402.443,885602.3557499999
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,850.372899,225348.818235,232151.801427
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,214948.927,6018569.956,5803621.029
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,151035.0,151035.0,151035.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10221.39519,2708669.72535,2790440.88687
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,63153.36136,1768294.1180800002,1705140.7567200002
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2706.08392,717112.2388,738760.91016
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1783705.1,49943742.8,48160037.7
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1775.68,470555.2,484760.64
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,CO2,1,1.0,169690.8,169690.8,169690.8
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,CH4,28,27.0,72846.84,2039711.52,1966864.68
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,N2O,265,273.0,972.3068,257661.302,265439.7564
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,7638770.0,7638770.0,7638770.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,31199.17,873576.76,842377.59
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,1042.7452,276327.478,284669.43960000004
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Cement,CO2,1,1.0,375440.0,375440.0,375440.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,CO2,1,1.0,365730.64,365730.64,365730.64
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,N2O,265,273.0,0.3558869,94.3100285,97.1571237
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CH4,28,27.0,2387.2684,66843.5152,64456.2468
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),N2O,265,273.0,337.725226,89497.18489,92198.986698
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,CO2,1,1.0,2935.62,2935.62,2935.62
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,CH4,28,27.0,262616.8187,7353270.9236,7090654.1049
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,N2O,265,273.0,1274.30939,337691.98835,347886.46347
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,CO2,1,1.0,2808863.0,2808863.0,2808863.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,CH4,28,27.0,1676.5439,46943.2292,45266.6853
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,N2O,265,273.0,50.75586,13450.3029,13856.34978
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,34072.19292,954021.40176,919949.20884
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,883.352867,234088.509755,241155.332691
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,208365.002,5834220.056,5625855.0540000005
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,178186.0,178186.0,178186.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10245.11065,2714954.32225,2796915.20745
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,64908.67786,1817442.98008,1752534.3022200002
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2648.72391,701911.83615,723101.62743
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1838240.4,51470731.2,49632490.8
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1775.68,470555.2,484760.64
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,CO2,1,1.0,205349.7,205349.7,205349.7
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,CH4,28,27.0,74571.095,2087990.66,2013419.565
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,N2O,265,273.0,995.4083,263783.1995,271746.4659
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,8529440.0,8529440.0,8529440.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,31735.07,888581.96,856846.89
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,1070.5806,283703.859,292268.5038
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Cement,CO2,1,1.0,242060.0,242060.0,242060.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,395839.92,395839.92,395839.92
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.3643955,96.5648075,99.4799715
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,2442.6784,68394.99519999999,65952.3168
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,345.113226,91455.00489,94215.910698
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Waste,CO2,1,1.0,3022.04,3022.04,3022.04
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Waste,CH4,28,27.0,269064.68526,7533811.18728,7264746.50202
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Waste,N2O,265,273.0,1331.12202,352747.3353,363396.31146
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Transport,Road,CO2,1,1.0,2900282.0,2900282.0,2900282.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Transport,Road,CH4,28,27.0,1731.1109,48471.1052,46739.9943
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Transport,Road,N2O,265,273.0,52.40782,13888.0723,14307.33486
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,35111.33476,983117.37328,948006.03852
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,910.295173,241228.220845,248510.582229
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,213834.902,5987377.256,5773542.354
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,224777.0,224777.0,224777.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10536.63082,2792207.1673,2876500.21386
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,70326.23526,1969134.58728,1898808.35202
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2764.26308,732529.7162,754643.8208400001
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1861854.2,52131917.6,50270063.4
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1775.68,470555.2,484760.64
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Buildings,Residential,CO2,1,1.0,195561.8,195561.8,195561.8
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Buildings,Residential,CH4,28,27.0,76346.59,2137704.52,2061357.93
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Buildings,Residential,N2O,265,273.0,1018.9798,270029.647,278181.4854
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,8451130.0,8451130.0,8451130.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,32139.03,899892.84,867753.8099999999
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,1082.1346,286765.66900000005,295422.74580000003
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Cement,CO2,1,1.0,377416.0,377416.0,377416.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Chemicals,CO2,1,1.0,425957.07,425957.07,425957.07
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Chemicals,N2O,265,273.0,0.3728377,98.8019905,101.7846921
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Metals,CO2,1,1.0,2996.0,2996.0,2996.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),CH4,28,27.0,2499.9184,69997.7152,67497.7968
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),N2O,265,273.0,352.745226,93477.48489,96299.446698
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Waste,CO2,1,1.0,3108.46,3108.46,3108.46
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Waste,CH4,28,27.0,275404.6781,7711330.9868,7435926.308700001
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Industry,Waste,N2O,265,273.0,1306.00265,346090.70225,356538.72345
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Transport,Road,CO2,1,1.0,2802763.0,2802763.0,2802763.0
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Transport,Road,CH4,28,27.0,1672.905,46841.34,45168.435
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1973,Transport,Road,N2O,265,273.0,50.6458,13421.137,13826.3034
VNM,Vietnam,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,35349.58914,989788.49592,954438.9067799998
