code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),N2O,265,273.0,2.5609177,678.6431905000001,699.1305321
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Waste,CH4,28,27.0,21442.4204,600387.7712,578945.3508
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Industry,Waste,N2O,265,273.0,167.5743,44407.1895,45747.7839
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Inland Shipping,CO2,1,1.0,76575.3,76575.3,76575.3
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Inland Shipping,CH4,28,27.0,7.315,204.82,197.505
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Inland Shipping,N2O,265,273.0,2.09,553.8499999999999,570.5699999999999
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Other (transport),CO2,1,1.0,22452.3,22452.3,22452.3
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Other (transport),CH4,28,27.0,1.25745,35.2086,33.95115
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Other (transport),N2O,265,273.0,8.6658,2296.4370000000004,2365.7634000000003
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Rail ,CO2,1,1.0,19266.0,19266.0,19266.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Rail ,CH4,28,27.0,1.079,30.212,29.133
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Rail ,N2O,265,273.0,7.436,1970.54,2030.028
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CO2,1,1.0,338737.17,338737.17,338737.17
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CH4,28,27.0,86.299914,2416.3975920000003,2330.097678
SEN,Senegal,Africa,Africa,Western Africa,ldc,1970,Transport,Road,N2O,265,273.0,7.355257,1949.143105,2007.985161
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,526.95476,14754.73328,14227.77852
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,13.66176725,3620.36832125,3729.66245925
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,107973.3,3023252.4,2915279.1
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1805.02,1805.02,1805.02
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4518.4521307,1197389.8146355,1233537.4316811
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,4326.667033,121146.676924,116820.009891
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,60.9414917,16149.4953005,16637.0272341
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,17229.3,482420.4,465191.1
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,116.2836,30815.154,31745.4228
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,43616.0,43616.0,43616.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,3901.63,109245.64,105344.01
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,52.2514,13846.621,14264.6322
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,332897.0,332897.0,332897.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,67.73513,1896.58364,1828.84851
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,9.868616,2615.18324,2694.132168
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.479864,0.479864,0.479864
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,150.52952,4515.8856,4485.779696
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,6237.0,6237.0,6237.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,30520.6,854576.7999999999,824056.2
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,187.5235,49693.7275,51193.9155
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Petroleum refining,CO2,1,1.0,56386.8,56386.8,56386.8
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Petroleum refining,CH4,28,27.0,0.933274,26.131672,25.198398
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.3037,80.4805,82.9101
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Cement,CO2,1,1.0,118331.0,118331.0,118331.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,31858.558,31858.558,31858.558
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,0.04827306,12.7923609,13.17854538
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,320906.0,320906.0,320906.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,13.2429,370.8012,357.55830000000003
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,2.612635,692.3482750000001,713.249355
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,CH4,28,27.0,22416.8682,627672.3096,605255.4414
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,N2O,265,273.0,172.4094,45688.491,47067.7662
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Inland Shipping,CO2,1,1.0,76575.3,76575.3,76575.3
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Inland Shipping,CH4,28,27.0,7.315,204.82,197.505
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Inland Shipping,N2O,265,273.0,2.09,553.8499999999999,570.5699999999999
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,22452.3,22452.3,22452.3
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,1.25745,35.2086,33.95115
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,8.6658,2296.4370000000004,2365.7634000000003
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Rail ,CO2,1,1.0,19266.0,19266.0,19266.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Rail ,CH4,28,27.0,1.079,30.212,29.133
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Rail ,N2O,265,273.0,7.436,1970.54,2030.028
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CO2,1,1.0,338737.17,338737.17,338737.17
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CH4,28,27.0,86.299914,2416.3975920000003,2330.097678
SEN,Senegal,Africa,Africa,Western Africa,ldc,1971,Transport,Road,N2O,265,273.0,7.476197,1981.192205,2041.001781
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,360.0160424,10080.4491872,9720.4331448
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,9.333754247,2473.444875455,2548.114909431
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,102838.3,2879472.4,2776634.1
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1877.22,1877.22,1877.22
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4315.112357854,1143504.77483131,1178025.673694142
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,4193.25622,117411.17416,113217.91794
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,63.8458445,16919.1487925,17429.9155485
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,10908.4,305435.2,294526.8
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,116.2836,30815.154,31745.4228
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,43616.0,43616.0,43616.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,3934.03,110152.84,106218.81
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,52.6834,13961.101,14382.5682
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,351628.0,351628.0,351628.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,68.54532,1919.26896,1850.72364
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,10.023755,2656.295075,2736.485115
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.610343,0.610343,0.610343
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,172.70824,5181.2472,5146.705551999999
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,6237.0,6237.0,6237.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,30496.8,853910.4,823413.6
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,190.1978,50402.417,51923.9994
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Petroleum refining,CO2,1,1.0,44334.0,44334.0,44334.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Petroleum refining,CH4,28,27.0,0.736422,20.619816,19.883394
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.2269,60.1285,61.9437
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Cement,CO2,1,1.0,163480.0,163480.0,163480.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,32789.061,32789.061,32789.061
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.04977621,13.19069565,13.58890533
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,316730.6,316730.6,316730.6
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,13.0655,365.834,352.7685
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,2.644612,700.82218,721.979076
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,CH4,28,27.0,23238.1821,650669.0988,627430.9167000001
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,N2O,265,273.0,168.9962,44783.993,46135.9626
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Inland Shipping,CO2,1,1.0,83022.0,83022.0,83022.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Inland Shipping,CH4,28,27.0,7.924,221.872,213.948
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Inland Shipping,N2O,265,273.0,2.264,599.9599999999999,618.0719999999999
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,22452.3,22452.3,22452.3
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,1.25745,35.2086,33.95115
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,8.6658,2296.4370000000004,2365.7634000000003
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Rail ,CO2,1,1.0,19266.0,19266.0,19266.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Rail ,CH4,28,27.0,1.079,30.212,29.133
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Rail ,N2O,265,273.0,7.436,1970.54,2030.028
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CO2,1,1.0,367011.03,367011.03,367011.03
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CH4,28,27.0,93.266558,2611.463624,2518.197066
SEN,Senegal,Africa,Africa,Western Africa,ldc,1972,Transport,Road,N2O,265,273.0,8.218641,2177.939865,2243.688993
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,437.684137,12255.155836,11817.471699
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.34736086,3007.0506279,3097.82951478
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,93776.2,2625733.6,2531957.4
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2671.43,2671.43,2671.43
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3928.0354358,1040929.390487,1072353.6739734
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3918.33584,109713.40352,105795.06768
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,65.9704548,17482.170522,18009.9341604
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,12939.13,362295.64,349356.50999999995
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,116.2836,30815.154,31745.4228
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,43616.0,43616.0,43616.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,3966.43,111060.04,107093.61
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,53.1154,14075.581,14500.5042
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,392031.4,392031.4,392031.4
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,69.73282,1952.51896,1882.78614
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,10.283706,2725.18209,2807.451738
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.574542,0.574542,0.574542
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,179.65966,5389.7898000000005,5353.857868
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,6237.0,6237.0,6237.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,30465.7,853039.6,822573.9
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,194.4377,51525.9905,53081.4921
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Petroleum refining,CO2,1,1.0,56386.8,56386.8,56386.8
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Petroleum refining,CH4,28,27.0,0.933274,26.131672,25.198398
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Energy systems,Petroleum refining,N2O,265,273.0,0.3037,80.4805,82.9101
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Cement,CO2,1,1.0,143560.0,143560.0,143560.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,33739.938,33739.938,33739.938
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.05130884,13.5968426,14.00731332
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,347616.5,347616.5,347616.5
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,14.31195,400.7346,386.42265
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,2.935729,777.968185,801.4540169999999
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,CH4,28,27.0,24076.944558,674154.447624,650077.503066
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,N2O,265,273.0,185.4816,49152.624,50636.4768
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Transport,Inland Shipping,CO2,1,1.0,89394.6,89394.6,89394.6
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Transport,Inland Shipping,CH4,28,27.0,8.526,238.728,230.202
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Transport,Inland Shipping,N2O,265,273.0,2.436,645.54,665.028
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,25638.6,25638.6,25638.6
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,1.4359,40.2052,38.7693
SEN,Senegal,Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,9.8956,2622.334,2701.4988
