code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
SEN,SENEGAL,1971,MtCO2,1.353,0.0,1.232,0.0,0.121,0.0,0.0003299999999999,3.3
SEN,SENEGAL,1972,MtCO2,1.4556666666666664,0.0,1.287,0.0,0.1686666666666666,0.0,0.0003299999999999,3.157
SEN,SENEGAL,1973,MtCO2,1.551,0.0,1.4043333333333332,0.0,0.1466666666666666,0.0,0.0003299999999999,3.4246666666666665
SEN,SENEGAL,1974,MtCO2,1.8516666666666663,0.0,1.6866666666666663,0.0,0.165,0.0,0.0004033333333333,2.772
SEN,SENEGAL,1975,MtCO2,2.581333333333333,0.0,2.4016666666666664,0.0,0.1796666666666666,0.0,0.0005499999999999,2.438333333333333
SEN,SENEGAL,1976,MtCO2,1.7746666666666666,0.0,1.584,0.0,0.1906666666666666,0.0,0.0003666666666666,1.683
SEN,SENEGAL,1977,MtCO2,2.244,0.0,2.079,0.0,0.165,0.0,0.0004399999999999,1.4483333333333333
SEN,SENEGAL,1978,MtCO2,2.629,0.0,2.449333333333333,0.0,0.1796666666666666,0.0,0.0005133333333333,1.3053333333333332
SEN,SENEGAL,1979,MtCO2,2.900333333333333,0.0,2.7096666666666667,0.0,0.1906666666666666,0.0,0.0005499999999999,1.2173333333333332
SEN,SENEGAL,1980,MtCO2,3.351333333333333,0.0,3.157,0.0,0.1943333333333333,0.0,0.0006233333333333,0.616
SEN,SENEGAL,1981,MtCO2,3.296333333333333,0.0,3.109333333333333,0.0,0.187,0.0,0.0005866666666666,0.594
SEN,SENEGAL,1982,MtCO2,3.054333333333333,0.0,2.8746666666666667,0.0,0.1796666666666666,0.0,0.0005499999999999,0.5646666666666667
SEN,SENEGAL,1983,MtCO2,2.6326666666666667,0.0,2.4346666666666663,0.0,0.198,0.0,0.0004399999999999,0.5573333333333332
SEN,SENEGAL,1984,MtCO2,3.307333333333333,0.0,3.1166666666666667,0.0,0.1906666666666666,0.0,0.0005499999999999,0.5866666666666667
SEN,SENEGAL,1985,MtCO2,2.6766666666666663,0.0,2.475,0.0,0.2016666666666666,0.0,0.0004399999999999,0.616
SEN,SENEGAL,1986,MtCO2,2.662,0.0,2.4786666666666664,0.0,0.1796666666666666,0.0,0.0004033333333333,0.583
SEN,SENEGAL,1987,MtCO2,2.453,0.0,2.266,0.0,0.187,0.0,0.0003666666666666,0.5353333333333332
SEN,SENEGAL,1988,MtCO2,2.7426666666666666,0.0,2.5336666666666665,0.0146666666666666,0.1943333333333333,0.0,0.0004033333333333,0.5023333333333333
SEN,SENEGAL,1989,MtCO2,3.696,0.0,3.4906666666666664,0.0146666666666666,0.1906666666666666,0.0,0.0005133333333333,0.4986666666666666
SEN,SENEGAL,1990,MtCO2,3.1826666666666665,0.0,2.937,0.011,0.2346666666666666,0.0,0.0004399999999999,0.5096666666666666
SEN,SENEGAL,1991,MtCO2,3.4246666666666665,0.0,3.168,0.0073333333333333,0.2493333333333333,0.0,0.0004766666666666,0.4436666666666666
SEN,SENEGAL,1992,MtCO2,3.4796666666666667,0.0,3.175333333333333,0.0036666666666666,0.3006666666666666,0.0,0.0004399999999999,0.4876666666666666
SEN,SENEGAL,1993,MtCO2,3.593333333333333,0.0,3.274333333333333,0.0256666666666666,0.2933333333333333,0.0,0.0004399999999999,0.473
SEN,SENEGAL,1994,MtCO2,3.901333333333333,0.0,3.52,0.0366666666666666,0.341,0.0,0.0004766666666666,0.55
SEN,SENEGAL,1995,MtCO2,3.494333333333333,0.0,3.058,0.0916666666666666,0.3446666666666666,0.0,0.0004033333333333,0.6966666666666667
SEN,SENEGAL,1996,MtCO2,3.74,0.0,3.252333333333333,0.0843333333333333,0.4033333333333333,0.0,0.0004399999999999,0.704
SEN,SENEGAL,1997,MtCO2,3.263333333333333,0.0,2.790333333333333,0.044,0.4253333333333333,0.0,0.0003666666666666,0.8323333333333333
SEN,SENEGAL,1998,MtCO2,3.428333333333333,0.0,2.893,0.0403333333333333,0.4986666666666666,0.0,0.0003666666666666,0.9203333333333332
SEN,SENEGAL,1999,MtCO2,3.6996666666666655,0.0,3.19,0.011,0.4986666666666666,0.0,0.0004033333333333,0.9313333333333332
SEN,SENEGAL,2000,MtCO2,3.938,0.0,3.2706666666666666,0.0,0.6673333333333332,0.0,0.0004033333333333,0.8763333333333333
SEN,SENEGAL,2001,MtCO2,4.330333333333333,0.0,3.560333333333333,0.0,0.7663333333333333,0.0,0.0004399999999999,0.77
SEN,SENEGAL,2002,MtCO2,4.51,0.2713333333333333,3.41,0.0073333333333333,0.825,0.0,0.0004399999999999,0.7296666666666666
SEN,SENEGAL,2003,MtCO2,4.975666666666666,0.2823333333333333,3.828,0.022,0.8433333333333333,0.0,0.0004766666666666,0.6783333333333332
SEN,SENEGAL,2004,MtCO2,5.232333333333333,0.3703333333333333,3.6446666666666663,0.0256666666666666,1.1916666666666664,0.0,0.0004766666666666,0.7076666666666667
SEN,SENEGAL,2005,MtCO2,5.811666666666666,0.3703333333333333,4.1066666666666665,0.0256666666666666,1.309,0.0,0.0005499999999999,0.7113333333333333
SEN,SENEGAL,2006,MtCO2,4.73,0.4473333333333333,2.8233333333333333,0.022,1.4373333333333334,0.0,0.0004399999999999,0.726
SEN,SENEGAL,2007,MtCO2,5.181,0.7076666666666667,2.878333333333333,0.022,1.573,0.0,0.0004399999999999,0.9826666666666666
SEN,SENEGAL,2008,MtCO2,5.093,0.5976666666666667,2.937,0.022,1.536333333333333,0.0,0.0004033333333333,1.001
SEN,SENEGAL,2009,MtCO2,4.583333333333333,0.7406666666666666,2.1486666666666667,0.033,1.657333333333333,0.0,0.0003666666666666,0.7883333333333332
SEN,SENEGAL,2010,MtCO2,7.744,0.6746666666666666,4.994,0.0476666666666666,2.0276666666666667,0.0,0.0005866666666666,0.8946666666666666
SEN,SENEGAL,2011,MtCO2,8.367333333333333,0.9423333333333332,5.052666666666666,0.0366666666666666,2.332,0.0,0.0006233333333333,0.9056666666666666
SEN,SENEGAL,2012,MtCO2,7.912666666666666,0.8176666666666667,4.700666666666666,0.055,2.339333333333333,0.0,0.0005866666666666,0.8396666666666667
SEN,SENEGAL,2013,MtCO2,8.422333333333333,0.8213333333333332,4.935333333333333,0.0733333333333333,2.5886666666666667,0.0,0.0005866666666666,0.9936666666666666
SEN,SENEGAL,2014,MtCO2,8.855,0.8616666666666666,5.474333333333333,0.077,2.442,0.0,0.0005866666666666,1.0413333333333332
