BHR,13,Bahrain,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.3176,0.3212,0.3257,0.3302,0.3348,0.3768,0.3771,0.3771,0.3836,0.3916,0.4079,0.4386,0.4774,0.4402,0.5212,0.5567,0.5994,0.5795,0.6392,0.6222,0.6076,0.6409,0.6751,0.7454,0.8044,0.8816,0.9337,1.119,1.2549,1.294,1.2966,1.295,1.2939,1.2789,1.2066,1.3035,1.3199,1.1919,1.2539,1.2527,1.1894,1.4786,1.326,1.246,1.2131,1.2183,1.213,1.106,1.1282,1.269,1.2747,1.2847,1.3075,1.308,2.8854,4.4634,6.0809,6.4368,6.5292,,1.345,1.6326
BHR,13,Bahrain,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.042,0.0428,0.0435,0.0442,0.045,0.0501,0.0502,0.0502,0.0517,0.0538,0.0578,0.0677,0.0734,0.0707,0.1163,0.1257,0.1445,0.1377,0.1517,0.1516,0.142,0.1488,0.1554,0.1746,0.1809,0.2006,0.198,0.2147,0.2363,0.252,0.2526,0.2584,0.261,0.2623,0.2579,0.268,0.2741,0.2217,0.2215,0.215,0.1998,0.2318,0.2093,0.1978,0.1927,0.2008,0.2029,0.196,0.1988,0.2185,0.221,0.2235,0.2272,0.225,0.8835,1.5102,2.0736,2.2951,2.3224,,0.2781,0.3505
BHR,13,Bahrain,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,13,Bahrain,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.3596,0.364,0.3692,0.3744,0.3798,0.4269,0.4273,0.4273,0.4353,0.4455,0.4657,0.5063,0.5508,0.5109,0.6374,0.6824,0.7439,0.7172,0.791,0.7738,0.7496,0.7897,0.8305,0.92,0.9853,1.0821,1.1317,1.3337,1.4912,1.546,1.5492,1.5533,1.5549,1.5412,1.4645,1.5715,1.5941,1.4136,1.4754,1.4676,1.3891,1.7105,1.5353,1.4439,1.4059,1.419,1.416,1.302,1.327,1.4876,1.4957,1.5082,1.5347,1.5329,3.7689,5.9736,8.1546,8.7319,8.8516,,1.623,1.9831
BHR,13,Bahrain,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,13,Bahrain,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,0.0001,0.0003,0.0003,0.0004,,,0.0004,0.0002,,0.0047,0.001,0.003,0.0044,0.003,0.0148,0.0025,0.0031,0.0036,0.0042,0.0047,0.0047,0.0031,0.0031,0.0031,0.0031,0.0031,0.0106,0.0022,0.0018,0.0016,0.013,0.0356,0.0514,0.0442,0.0426,0.0181,0.0366,0.0198,0.0406,0.0542,0.0523,0.0555,0.0593,0.034,0.0032,0.0025,0.0482,0.018,,0.0199,0.0224
BHR,13,Bahrain,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,0.0,0.0001,0.0001,0.0001,,,0.0001,0.0001,,0.0015,0.0003,0.001,0.0014,0.001,0.0048,0.0008,0.001,0.0012,0.0014,0.0015,0.0015,0.001,0.001,0.001,0.001,0.001,0.0034,0.0007,0.0006,0.0005,0.0042,0.0116,0.0167,0.0144,0.0138,0.0059,0.0119,0.0064,0.0132,0.0176,0.017,0.018,0.0193,0.011,0.0011,0.0008,0.0157,0.0058,,0.0065,0.0073
BHR,13,Bahrain,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,0.0001,0.0003,0.0004,0.0005,,,0.0005,0.0003,,0.0062,0.0013,0.004,0.0058,0.004,0.0196,0.0033,0.0041,0.0048,0.0056,0.0062,0.0062,0.0042,0.0042,0.0042,0.0042,0.0042,0.0141,0.003,0.0024,0.0021,0.0172,0.0472,0.0681,0.0586,0.0564,0.024,0.0484,0.0263,0.0537,0.0718,0.0693,0.0735,0.0786,0.045,0.0043,0.0033,0.0639,0.0238,,0.0263,0.0296
BHR,13,Bahrain,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,0.0331,0.0883,0.1104,0.1269,,,0.1269,0.0717,,1.6553,0.3421,1.0484,1.545,1.0484,5.1866,0.8828,1.0759,1.2801,1.4898,1.6553,1.6553,1.1035,1.1035,1.1035,1.1035,1.1035,3.7244,0.789,0.629,0.5518,4.5656,12.5087,18.0571,15.5205,14.9582,6.3648,12.8346,6.9626,14.2409,19.0385,18.3736,19.4795,20.8275,11.9357,1.1399,0.8629,16.9406,6.3145,,6.9704,7.8555
BHR,13,Bahrain,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,0.0331,0.0883,0.1104,0.1269,,,0.1269,0.0717,,1.6553,0.3421,1.0484,1.545,1.0484,5.1866,0.8828,1.0759,1.2801,1.4898,1.6553,1.6553,1.1035,1.1035,1.1035,1.1035,1.1035,3.7244,0.789,0.629,0.5518,4.5656,12.5087,18.0571,15.5205,14.9582,6.3648,12.8346,6.9626,14.2409,19.0385,18.3736,19.4795,20.8275,11.9357,1.1399,0.8629,16.9406,6.3145,,6.9704,7.8555
BHR,13,Bahrain,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0008,0.0009,0.001,0.001,0.0011,0.001,0.001,0.001,0.0011,0.0012,0.0012,0.0014,0.0013,0.0014,0.0016,0.0017,0.0017,0.0017,0.0017,0.0018,0.0018,0.0018,0.0019,0.0014,0.0014,0.0014,0.0013,0.0015,0.0014,0.0013,0.0013,0.0014,0.0014,0.0014,0.0014,0.0015,0.0015,0.0015,0.0015,0.0015,0.0065,0.0113,0.0155,0.0172,0.0174,,0.0019,0.0024
BHR,13,Bahrain,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007,0.0008,0.0007,0.0008,0.0008,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0028,0.0048,0.0066,0.0073,0.0074,,0.0008,0.001
BHR,13,Bahrain,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0006,0.0007,0.0007,0.0011,0.0012,0.0014,0.0014,0.0015,0.0015,0.0014,0.0015,0.0015,0.0017,0.0018,0.002,0.0019,0.002,0.0022,0.0024,0.0024,0.0025,0.0025,0.0025,0.0025,0.0026,0.0026,0.0021,0.0021,0.002,0.0019,0.0021,0.002,0.0019,0.0018,0.0019,0.002,0.0019,0.002,0.0021,0.0021,0.0022,0.0022,0.0022,0.0093,0.016,0.0221,0.0245,0.0248,,0.0027,0.0034
BHR,13,Bahrain,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.0983,0.0998,0.1012,0.1026,0.1043,0.1181,0.1185,0.1185,0.1213,0.1275,0.1375,0.1611,0.177,0.1729,0.3022,0.3285,0.3799,0.3597,0.3968,0.3964,0.369,0.3856,0.4041,0.4579,0.4666,0.5179,0.5051,0.5358,0.5857,0.6294,0.6364,0.6505,0.6608,0.6677,0.6624,0.6836,0.701,0.546,0.5444,0.5375,0.5012,0.56,0.5217,0.5023,0.4889,0.5118,0.5178,0.5113,0.5181,0.5558,0.5629,0.5701,0.5772,0.5708,2.458,4.2486,5.8632,6.4942,6.5675,,0.7234,0.9102
BHR,13,Bahrain,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.0983,0.0998,0.1012,0.1026,0.1043,0.1181,0.1185,0.1185,0.1213,0.1275,0.1375,0.1611,0.177,0.1729,0.3022,0.3285,0.3799,0.3597,0.3968,0.3964,0.369,0.3856,0.4041,0.4579,0.4666,0.5179,0.5051,0.5358,0.5857,0.6294,0.6364,0.6505,0.6608,0.6677,0.6624,0.6836,0.701,0.546,0.5444,0.5375,0.5012,0.56,0.5217,0.5023,0.4889,0.5118,0.5178,0.5113,0.5181,0.5558,0.5629,0.5701,0.5772,0.5708,2.458,4.2486,5.8632,6.4942,6.5675,,0.7234,0.9102
BHR,13,Bahrain,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0088,0.009,0.0091,0.0093,0.0095,0.0108,0.0109,0.0109,0.0112,0.0114,0.0118,0.0132,0.0142,0.0126,0.0144,0.015,0.0161,0.0161,0.0182,0.018,0.0177,0.0187,0.0192,0.0203,0.0228,0.0251,0.0269,0.0319,0.0356,0.0366,0.0357,0.0362,0.0356,0.0347,0.0326,0.0349,0.0354,0.0341,0.0353,0.034,0.0323,0.042,0.037,0.0347,0.0342,0.0347,0.0344,0.0302,0.0309,0.0353,0.0354,0.0355,0.0362,0.0361,0.0599,0.0839,0.1044,0.1136,0.1155,,0.035,0.042
BHR,13,Bahrain,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0025,0.0025,0.0025,0.0026,0.0026,0.0031,0.0031,0.0031,0.0032,0.0032,0.0033,0.0036,0.004,0.0035,0.0039,0.004,0.0043,0.0043,0.005,0.0049,0.0048,0.0051,0.0052,0.0054,0.0061,0.0067,0.0072,0.0084,0.0092,0.0095,0.0093,0.0094,0.0093,0.009,0.0085,0.0091,0.0092,0.0088,0.0093,0.0092,0.009,0.0114,0.0106,0.0103,0.0102,0.0104,0.0102,0.0091,0.0093,0.0102,0.0102,0.0102,0.0103,0.0103,0.0157,0.0212,0.0259,0.0281,0.0285,,0.0094,0.0108
BHR,13,Bahrain,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0113,0.0114,0.0117,0.0119,0.0121,0.0139,0.014,0.014,0.0144,0.0146,0.0151,0.0168,0.0182,0.0162,0.0183,0.019,0.0204,0.0204,0.0231,0.0229,0.0225,0.0238,0.0244,0.0257,0.0288,0.0318,0.0341,0.0403,0.0448,0.0461,0.045,0.0456,0.0448,0.0437,0.0412,0.044,0.0445,0.0429,0.0446,0.0432,0.0413,0.0534,0.0476,0.0451,0.0445,0.045,0.0446,0.0393,0.0403,0.0454,0.0455,0.0458,0.0466,0.0465,0.0756,0.1051,0.1303,0.1416,0.144,,0.0444,0.0528
BHR,13,Bahrain,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,2.9821,3.0312,3.0889,3.1447,3.2008,3.691,3.7128,3.7128,3.8089,3.8686,4.0141,4.4531,4.8317,4.2868,4.8582,5.0332,5.4083,5.3964,6.1248,6.0784,5.9731,6.3194,6.4694,6.8071,7.6449,8.4354,9.0444,10.6663,11.8683,12.2198,11.9232,12.0762,11.8851,11.5924,10.9094,11.6595,11.7978,11.3571,11.8246,11.4429,10.9385,14.154,12.6188,11.9401,11.788,11.9367,11.8274,10.402,10.6751,12.0377,12.0676,12.1296,12.337,12.3124,20.0237,27.8552,34.5343,37.5288,38.1599,,11.7564,14.0051
BHR,13,Bahrain,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,2.9821,3.0312,3.0889,3.1447,3.2008,3.691,3.7128,3.7128,3.8089,3.8686,4.0141,4.4531,4.8317,4.2868,4.8582,5.0332,5.4083,5.3964,6.1248,6.0784,5.9731,6.3194,6.4694,6.8071,7.6449,8.4354,9.0444,10.6663,11.8683,12.2198,11.9232,12.0762,11.8851,11.5924,10.9094,11.6595,11.7978,11.3571,11.8246,11.4429,10.9385,14.154,12.6188,11.9401,11.788,11.9367,11.8274,10.402,10.6751,12.0377,12.0676,12.1296,12.337,12.3124,20.0237,27.8552,34.5343,37.5288,38.1599,,11.7564,14.0051
BHR,13,Bahrain,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
BHR,13,Bahrain,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
BHR,13,Bahrain,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
BHR,13,Bahrain,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,0.0002,0.0007,0.001,0.0009,0.0009,0.0009,0.0008,0.0004,0.0006,0.0003,0.0009,0.001,0.0009,0.0011,0.0006,0.0006,0.001,0.0013,0.0015,0.0006,0.0003,0.0002,0.0002,0.0002,0.0005,0.0002,0.0002,0.0002,0.0004,,0.0002,0.0002,0.0004,0.0012,0.0012,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0006,0.0007,0.0003,,0.0002,0.0003
BHR,13,Bahrain,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,0.0002,0.0007,0.001,0.0009,0.0009,0.0009,0.0008,0.0004,0.0006,0.0003,0.0009,0.001,0.0009,0.0011,0.0006,0.0006,0.001,0.0013,0.0015,0.0006,0.0003,0.0002,0.0002,0.0002,0.0005,0.0002,0.0002,0.0002,0.0004,,0.0002,0.0002,0.0004,0.0012,0.0012,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0006,0.0007,0.0003,,0.0002,0.0003
BHR,13,Bahrain,6750,Net Forest conversion,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6750,Net Forest conversion,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6751,Forestland,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.8947,-2.8947,-2.8947,-2.8947,-2.8947,-2.8889,-2.8889,-2.8889,-2.8889,,,
BHR,13,Bahrain,6751,Forestland,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-1.8626,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.2711,-2.8947,-2.8947,-2.8947,-2.8947,-2.8947,-2.8889,-2.8889,-2.8889,-2.8889,,,
BHR,13,Bahrain,6795,Savanna fires,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6795,Savanna fires,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6795,Savanna fires,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6795,Savanna fires,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6795,Savanna fires,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,69921,Fires in humid tropical forests,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,69921,Fires in humid tropical forests,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,69921,Fires in humid tropical forests,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,69921,Fires in humid tropical forests,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,69921,Fires in humid tropical forests,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6992,Forest fires,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
BHR,13,Bahrain,6992,Forest fires,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
