code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1970,Transport,Road,CO2,1,1.0,180108.88,180108.88,180108.88
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1970,Transport,Road,CH4,28,27.0,38.635401,1081.791228,1043.155827
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1970,Transport,Road,N2O,265,273.0,4.092232,1084.44148,1117.179336
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0006804,0.0190511999999999,0.0183708
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.764e-05,0.0046746,0.00481572
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,301.59,8444.519999999999,8142.929999999999
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,13.862436624,3673.54570536,3784.445198352
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9.764,273.392,263.628
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.1598093,42.3494645,43.6279389
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,CO2,1,1.0,46249.0,46249.0,46249.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,CH4,28,27.0,5.36,150.08,144.72
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,N2O,265,273.0,0.2648,70.172,72.29039999999999
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,304286.0,304286.0,304286.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,21.696,607.488,585.792
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.5424,143.736,148.0752
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,24900.89575,24900.89575,24900.89575
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,503785.1004,15113553.012,15012795.99192
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.77706,205.9209,212.13738
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,22.636023,5998.546095000001,6179.634279000001
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,1940454.0,1940454.0,1940454.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,90.6842,2539.1576,2448.4734000000003
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,3.4179,905.7435,933.0867
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Cement,CO2,1,1.0,40112.8,40112.8,40112.8
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,CO2,1,1.0,6163.7916,6163.7916,6163.7916
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,N2O,265,273.0,33.1116455,8774.5860575,9039.4792215
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CO2,1,1.0,438977.0,438977.0,438977.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CH4,28,27.0,7.534,210.952,203.418
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Metals,N2O,265,273.0,0.7534,199.651,205.6782
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Metals,C2F6,11100,12400.0,3.468,38494.8,43003.2
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CF4,6630,7380.0,13.77,91295.1,101622.6
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),N2O,265,273.0,0.0487383,12.9156495,13.3055559
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Waste,CH4,28,27.0,3972.604446,111232.924488,107260.320042
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Industry,Waste,N2O,265,273.0,6.31503,1673.48295,1724.00319
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Transport,Road,CO2,1,1.0,180108.8926,180108.8926,180108.8926
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Transport,Road,CH4,28,27.0,38.63537891,1081.79060948,1043.15523057
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1971,Transport,Road,N2O,265,273.0,4.0922379,1084.4430435,1117.1809466999998
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0006804,0.0190511999999999,0.0183708
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.764e-05,0.0046746,0.00481572
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,327.57,9171.96,8844.39
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,15.300609424,4054.66149736,4177.066372752
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,10.710996,299.907888,289.196892
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.1898728,50.316292,51.8352744
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,CO2,1,1.0,40254.5,40254.5,40254.5
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,CH4,28,27.0,4.885,136.78,131.89499999999998
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,N2O,265,273.0,0.2553,67.65450000000001,69.69690000000001
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,314440.0,314440.0,314440.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,22.42,627.76,605.34
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.5605,148.5325,153.0165
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,22945.15333,22945.15333,22945.15333
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,467885.9858,14036579.574,13943002.37684
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.716031,189.748215,195.476463
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,26.137216,6926.36224,7135.459967999999
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,2186744.0,2186744.0,2186744.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,111.8298,3131.2344000000003,3019.4046000000003
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,3.86,1022.9,1053.78
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Cement,CO2,1,1.0,43867.2,43867.2,43867.2
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,CO2,1,1.0,6415.6262,6415.6262,6415.6262
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,N2O,265,273.0,34.4406483,9126.7717995,9402.2969859
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CO2,1,1.0,738670.0,738670.0,738670.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CH4,28,27.0,9.659,270.452,260.793
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Metals,N2O,265,273.0,0.9659,255.9635,263.6907
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Metals,C2F6,11100,12400.0,41.82,464202.0,518568.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CF4,6630,7380.0,166.05,1100911.5,1225449.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),N2O,265,273.0,0.587726,155.74739,160.449198
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Waste,CH4,28,27.0,4138.9005265,115889.21474199998,111750.3142155
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Industry,Waste,N2O,265,273.0,6.91646,1832.8619,1888.19358
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Transport,Road,CO2,1,1.0,217947.0,217947.0,217947.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Transport,Road,CH4,28,27.0,47.07949534,1318.22586952,1271.14637418
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1972,Transport,Road,N2O,265,273.0,4.96299994,1315.1949841,1354.89898362
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0006804,0.0190511999999999,0.0183708
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.764e-05,0.0046746,0.00481572
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,353.4,9895.2,9541.8
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16.502412924,4373.13942486,4505.158728252
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,11.423998,319.871944,308.447946
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.2045938,54.217357,55.8541074
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Buildings,Residential,CO2,1,1.0,37090.9,37090.9,37090.9
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Buildings,Residential,CH4,28,27.0,4.445,124.46,120.015
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Buildings,Residential,N2O,265,273.0,0.2289,60.6585,62.4897
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,353991.0,353991.0,353991.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,25.24,706.7199999999999,681.4799999999999
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.631,167.215,172.263
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,23850.27612,23850.27612,23850.27612
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,491617.0636,14748511.908,14650188.49528
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.744266,197.23049,203.184618
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,33.826254,8963.95731,9234.567342
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Petroleum refining,CO2,1,1.0,2264550.0,2264550.0,2264550.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Petroleum refining,CH4,28,27.0,115.883,3244.724,3128.841
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Energy systems,Petroleum refining,N2O,265,273.0,3.9974,1059.311,1091.2902
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Cement,CO2,1,1.0,45744.4,45744.4,45744.4
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Chemicals,CO2,1,1.0,6699.5372,6699.5372,6699.5372
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Chemicals,N2O,265,273.0,35.9995012,9539.867818,9827.8638276
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Metals,CO2,1,1.0,1546660.0,1546660.0,1546660.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Metals,CH4,28,27.0,24.632,689.696,665.0640000000001
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Metals,N2O,265,273.0,2.4632,652.748,672.4536
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Metals,C2F6,11100,12400.0,35.02,388722.00000000006,434248.00000000006
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Metals,CF4,6630,7380.0,139.05,921901.5,1026189.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),N2O,265,273.0,0.49216,130.4224,134.35968
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Waste,CH4,28,27.0,4333.7685129,121345.5183612,117011.7498483
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Industry,Waste,N2O,265,273.0,7.51789,1992.24085,2052.3839700000003
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Transport,Road,CO2,1,1.0,230421.271,230421.271,230421.271
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Transport,Road,CH4,28,27.0,52.03886107,1457.08810996,1405.0492488900002
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1973,Transport,Road,N2O,265,273.0,5.3235408,1410.738312,1453.3266384
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0006804,0.0190511999999999,0.0183708
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.764e-05,0.0046746,0.00481572
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,316.585,8864.38,8547.795
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,14.632022924,3877.48607486,3994.542258252
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,10.460126,292.883528,282.423402
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.1924549,51.0005485,52.5401877
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Buildings,Residential,CO2,1,1.0,43085.4,43085.4,43085.4
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Buildings,Residential,CH4,28,27.0,4.92,137.76,132.84
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Buildings,Residential,N2O,265,273.0,0.2384,63.176,65.0832
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,406781.0,406781.0,406781.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,21.34478,597.65384,576.30906
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.7251,192.1515,197.9523
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,24640.02743,24640.02743,24640.02743
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,511780.1884,15353405.652,15251049.61432
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.768901,203.758765,209.909973
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,41.456448,10985.95872,11317.610304
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Petroleum refining,CO2,1,1.0,2260960.0,2260960.0,2260960.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Petroleum refining,CH4,28,27.0,88.967,2491.076,2402.109
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Energy systems,Petroleum refining,N2O,265,273.0,3.991,1057.615,1089.543
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Cement,CO2,1,1.0,46040.8,46040.8,46040.8
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Chemicals,CO2,1,1.0,7015.1304,7015.1304,7015.1304
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Chemicals,N2O,265,273.0,37.8607462,10033.097743,10335.9837126
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Metals,CO2,1,1.0,2256030.0,2256030.0,2256030.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Metals,CH4,28,27.0,36.849,1031.772,994.923
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Metals,N2O,265,273.0,3.6849,976.4985,1005.9777
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Metals,C2F6,11100,12400.0,40.12,445332.0,497488.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Metals,CF4,6630,7380.0,159.3,1056159.0,1175634.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Other (industry),N2O,265,273.0,0.563834,149.41600999999997,153.92668199999997
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BHR,Bahrain,Middle East,Middle East,Middle East,developing,1974,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
