code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
BHR,BAHRAIN,1988,MtCO2,12.162333333333333,0.0,2.4786666666666664,9.603,0.077,0.0,0.0263266666666666,0.0
BHR,BAHRAIN,1989,MtCO2,11.737,0.0,1.65,10.01,0.077,0.0,0.0245666666666666,0.0
BHR,BAHRAIN,1990,MtCO2,12.426333333333332,0.0,1.892,10.461,0.0733333333333333,0.0,0.0252266666666666,0.099
BHR,BAHRAIN,1991,MtCO2,11.876333333333331,0.0,1.859,9.944,0.0733333333333333,0.0,0.0234299999999999,0.2493333333333333
BHR,BAHRAIN,1992,MtCO2,10.901,0.0,0.8433333333333333,9.944,0.11,0.0,0.0209733333333333,0.3776666666666666
BHR,BAHRAIN,1993,MtCO2,14.641,0.0,2.009333333333333,12.518,0.1136666666666666,0.0,0.0275,0.946
BHR,BAHRAIN,1994,MtCO2,14.787666666666668,0.0,2.4126666666666665,12.261333333333331,0.1136666666666666,0.0,0.0271333333333333,1.0853333333333333
BHR,BAHRAIN,1995,MtCO2,14.817,0.0,1.6646666666666663,13.053333333333333,0.099,0.0,0.02651,1.144
BHR,BAHRAIN,1996,MtCO2,15.62,0.0,2.064333333333333,13.464,0.0953333333333333,0.0,0.02717,1.0523333333333331
BHR,BAHRAIN,1997,MtCO2,17.317666666666664,0.0,2.728,14.501666666666669,0.0843333333333333,0.0,0.0291866666666666,0.7516666666666666
BHR,BAHRAIN,1998,MtCO2,18.403,0.0,3.003,15.286333333333332,0.1136666666666666,0.0,0.0301033333333333,1.0853333333333333
BHR,BAHRAIN,1999,MtCO2,18.018,0.0,2.101,15.84,0.077,0.0,0.0287466666666666,1.0376666666666663
BHR,BAHRAIN,2000,MtCO2,18.64133333333333,0.0,2.442,16.15533333333333,0.044,0.0,0.0292233333333333,1.111
BHR,BAHRAIN,2001,MtCO2,13.926,0.0,1.9213333333333331,11.957,0.044,0.0,0.02167,1.0706666666666664
BHR,BAHRAIN,2002,MtCO2,15.697,0.0,3.0726666666666667,12.591333333333331,0.033,0.0,0.0244566666666666,1.2943333333333331
BHR,BAHRAIN,2003,MtCO2,16.467,0.0,3.417333333333333,12.983666666666666,0.066,0.0,0.0254466666666666,1.4483333333333333
BHR,BAHRAIN,2004,MtCO2,17.508333333333333,0.0,3.806,13.504333333333332,0.198,0.0,0.02607,1.584
BHR,BAHRAIN,2005,MtCO2,19.206,0.0,4.704333333333333,14.303666666666668,0.198,0.0,0.02651,1.7123333333333333
BHR,BAHRAIN,2006,MtCO2,18.828333333333333,0.0,3.0726666666666667,15.557666666666666,0.198,0.0,0.02321,1.9983333333333333
BHR,BAHRAIN,2007,MtCO2,26.843666666666664,0.0,5.764,20.881666666666664,0.198,0.0,0.0259966666666666,2.086333333333333
BHR,BAHRAIN,2008,MtCO2,29.766,0.0,6.559666666666666,22.98633333333333,0.22,0.0,0.0266566666666666,2.328333333333333
BHR,BAHRAIN,2009,MtCO2,28.215,0.0,3.674,24.192666666666664,0.3483333333333333,0.0,0.0235766666666666,2.130333333333333
BHR,BAHRAIN,2010,MtCO2,29.263666666666666,0.0,4.117666666666666,24.552,0.5976666666666667,0.0,0.02321,1.9983333333333333
BHR,BAHRAIN,2011,MtCO2,28.647666666666662,0.0,3.696,24.302666666666664,0.649,0.0,0.0219266666666666,1.859
BHR,BAHRAIN,2012,MtCO2,26.671333333333333,0.0,1.584,24.412666666666663,0.6746666666666666,0.0,0.0199833333333333,1.7636666666666665
BHR,BAHRAIN,2013,MtCO2,31.309666666666665,0.0,4.440333333333333,26.19833333333333,0.6746666666666666,0.0,0.02321,1.2613333333333332
BHR,BAHRAIN,2014,MtCO2,31.33533333333333,0.0,2.2146666666666666,28.372666666666664,0.748,0.0,0.0230266666666666,1.2393333333333332
