code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
NCL,NEW CALEDONIA,1983,MtCO2,1.155,0.2566666666666666,0.869,0.0,0.0293333333333333,0.0,0.0077366666666666,0.033
NCL,NEW CALEDONIA,1984,MtCO2,1.2063333333333333,0.275,0.902,0.0,0.0293333333333333,0.0,0.00792,0.033
NCL,NEW CALEDONIA,1985,MtCO2,1.4556666666666664,0.4693333333333333,0.9533333333333333,0.0,0.0293333333333333,0.0,0.0093866666666666,0.033
NCL,NEW CALEDONIA,1986,MtCO2,1.4043333333333332,0.4656666666666666,0.9203333333333332,0.0,0.0183333333333333,0.0,0.00891,0.0953333333333333
NCL,NEW CALEDONIA,1987,MtCO2,1.4593333333333331,0.4106666666666666,1.023,0.0,0.0256666666666666,0.0,0.00913,0.0733333333333333
NCL,NEW CALEDONIA,1988,MtCO2,1.507,0.451,1.0266666666666666,0.0,0.0293333333333333,0.0,0.00924,0.099
NCL,NEW CALEDONIA,1989,MtCO2,1.6463333333333332,0.55,1.067,0.0,0.033,0.0,0.0099,0.1063333333333333
NCL,NEW CALEDONIA,1990,MtCO2,1.584,0.4363333333333333,1.1146666666666665,0.0,0.033,0.0,0.0093133333333333,0.0953333333333333
NCL,NEW CALEDONIA,1991,MtCO2,1.7673333333333332,0.4656666666666666,1.254,0.0,0.044,0.0,0.0101933333333333,0.0806666666666666
NCL,NEW CALEDONIA,1992,MtCO2,1.584,0.3226666666666666,1.2173333333333332,0.0,0.044,0.0,0.00891,0.0806666666666666
NCL,NEW CALEDONIA,1993,MtCO2,1.837,0.418,1.375,0.0,0.044,0.0,0.0101199999999999,0.088
NCL,NEW CALEDONIA,1994,MtCO2,1.98,0.5353333333333332,1.4043333333333332,0.0,0.044,0.0,0.0106333333333333,0.0916666666666666
NCL,NEW CALEDONIA,1995,MtCO2,2.075333333333333,0.495,1.5326666666666666,0.0,0.0513333333333333,0.0,0.01089,0.0843333333333333
NCL,NEW CALEDONIA,1996,MtCO2,2.196333333333333,0.6673333333333332,1.4776666666666665,0.0,0.0513333333333333,0.0,0.0112566666666666,0.088
NCL,NEW CALEDONIA,1997,MtCO2,1.8296666666666663,0.3006666666666666,1.4776666666666665,0.0,0.0513333333333333,0.0,0.0091666666666666,0.0916666666666666
NCL,NEW CALEDONIA,1998,MtCO2,1.8113333333333328,0.319,1.4923333333333333,0.0,0.0,0.0,0.0088733333333333,0.0843333333333333
NCL,NEW CALEDONIA,1999,MtCO2,2.057,0.2933333333333333,1.7636666666666665,0.0,0.0,0.0,0.0099,0.077
NCL,NEW CALEDONIA,2000,MtCO2,2.233,0.6526666666666666,1.5326666666666666,0.0,0.0513333333333333,0.0,0.0105233333333333,0.0806666666666666
NCL,NEW CALEDONIA,2001,MtCO2,1.8883333333333328,0.6636666666666666,1.177,0.0,0.0476666666666666,0.0,0.0087266666666666,0.088
NCL,NEW CALEDONIA,2002,MtCO2,2.405333333333333,0.7076666666666667,1.6463333333333332,0.0,0.0513333333333333,0.0,0.0109266666666666,0.0806666666666666
NCL,NEW CALEDONIA,2003,MtCO2,2.739,0.803,1.8846666666666665,0.0,0.0513333333333333,0.0,0.0122466666666666,0.0806666666666666
NCL,NEW CALEDONIA,2004,MtCO2,2.53,0.7186666666666667,1.749,0.0,0.0586666666666666,0.0,0.01111,0.0806666666666666
NCL,NEW CALEDONIA,2005,MtCO2,2.8233333333333333,0.6673333333333332,2.097333333333333,0.0,0.0586666666666666,0.0,0.0122099999999999,0.0623333333333333
NCL,NEW CALEDONIA,2006,MtCO2,2.7206666666666663,0.726,1.936,0.0,0.0586666666666666,0.0,0.0115866666666666,0.0623333333333333
NCL,NEW CALEDONIA,2007,MtCO2,2.944333333333333,0.627,2.255,0.0,0.0623333333333333,0.0,0.0124666666666666,0.0806666666666666
NCL,NEW CALEDONIA,2008,MtCO2,2.867333333333333,0.6416666666666666,2.1596666666666664,0.0,0.0696666666666666,0.0,0.01199,0.0916666666666666
NCL,NEW CALEDONIA,2009,MtCO2,2.9736666666666665,0.7883333333333332,2.1156666666666664,0.0,0.0696666666666666,0.0,0.0122466666666666,0.1063333333333333
NCL,NEW CALEDONIA,2010,MtCO2,3.542,1.2173333333333332,2.244,0.0,0.0806666666666666,0.0,0.0143733333333333,0.1026666666666666
NCL,NEW CALEDONIA,2011,MtCO2,3.648333333333333,1.265,2.31,0.0,0.0733333333333333,0.0,0.0145933333333333,0.099
NCL,NEW CALEDONIA,2012,MtCO2,3.63,1.265,2.302666666666666,0.0,0.0623333333333333,0.0,0.0143366666666666,0.099
NCL,NEW CALEDONIA,2013,MtCO2,4.242333333333333,1.342,2.8416666666666663,0.0,0.0586666666666666,0.0,0.0165366666666666,0.0403333333333333
NCL,NEW CALEDONIA,2014,MtCO2,4.29,1.562,2.673,0.0,0.0513333333333333,0.0,0.0165,0.033
