IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,2.48837589e-07,2.50942644e-07,2.55451563e-07,2.8492875e-07,3.1533417e-07,3.2077746e-07,3.7357263e-07,4.0513311e-07,6.7701861e-07,6.797109599999999e-07,7.199818199999999e-07,7.302099599999999e-07,1.67969439e-06,1.72273293e-06,1.83054132e-06,1.79155107e-06,1.86113646e-06,2.63688759e-06,1.90031364e-06,1.9569339e-06,2.0456642700000004e-06,1.97729811e-06,2.6206972199999994e-06,2.73407724e-06,1.11662496e-06,1.07415837e-06,1.01371581e-06,9.4168917e-07,9.816057e-07,9.4478049e-07,9.7612335e-07,9.7612335e-07
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0018274657914,0.0018274657914,0.0015787177056,0.0020929512546,0.0028535903495999,0.0018036628505999,0.0016780425426,0.0008347190076,0.0013435226027999,0.0013854197538,0.0017044642889999,0.00137702333808,0.0009416819997,0.0010256520717,0.00074623823379,0.0059927105267999,0.00577758099798,0.0054735891935399,0.0053048619598499,0.00630500701734,0.00607058893233,0.0061571450636999,0.0007388968203,0.0005573565144,0.0011253649419,0.0007794140931,0.0006745138875,0.0008971759475999,0.000858129786,0.0009027409373999,0.0001863403893,0.0001552508892,0.0001905789852,0.0001371843558,0.0001138068621,7.00985547e-05,0.0001800052758,0.0003693200840999,0.0003547899315,0.000304952022,0.0003963496319999,0.00907307044146,0.01076127584643,0.01809561266883,0.02321066056383,0.01395832393989,0.0085267053999,0.0094333265019,0.0097226431407
Non-Annex_I,Oceania,NCL,New Caledonia,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.00035022033,0.00033973272,0.00033373143,0.00033656328,0.00034982973,0.00032662809,0.0003435327,0.0003482756999999,0.00035003061,0.0003308186699999,0.0003161153699999,0.00035972865,0.0003570028199999,0.00036463347,0.00038012076,0.0004016372399999,0.00040085325,0.0004032554399999,0.0004074264899999,0.00040914234,0.0004186199699999,0.00042566751,0.0002836314,0.0004329884699999,0.00044233497,0.00064636209,0.00066052971,0.00067097826,0.0006643743299999,0.00076290597,0.00077884245,0.00079234047,0.00090663003,0.0009296559,0.00095135652,0.00097206948,0.00098458542,0.0010080158399999,0.0009641737799999,0.00098896851,0.00096470946,0.0017501167799999,0.0018101575799999,0.00165510612,0.00154008279,0.0016057565999999,0.00160059231,0.0016337626199999,0.00162738747
Non-Annex_I,Oceania,NCL,New Caledonia,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.194081328,0.1944311382,0.1849136669999999,0.192845079,0.1771047359999999,0.18463104,0.1821161339999999,0.179852328,0.1922982389999999,0.1822241069999999,0.165431097,0.170196417,0.159926148,0.1973946204,0.2025966033,0.2098533375,0.211261311,0.2156957369999999,0.2215391129999999,0.194552001,0.1901710035,0.19861194762,0.19920122352,0.1924930702799999,0.1752354471599999,0.1792388627999999,0.17885526012,0.178802451,0.1545054569999999,0.17845824312,0.17843313312,0.1755761731199999,0.17468263656,0.17150253876,0.16893936576,0.1488325221,0.1301664679199999,0.13285212471,0.13113122202,0.12927939021,0.1274561559,0.1276481023199999,0.1206055061999999,0.1296781398,0.1312512589799999,0.1263608577,0.1219286637,0.12087305325,0.1193927489999999
Non-Annex_I,Oceania,NCL,New Caledonia,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0160063360199999,0.01552490199,0.0171964691099999,0.02063348685,0.01796046597,0.01793552616,0.01715096142,0.0163892774699999,0.0151594370999999,0.0136464228899999,0.01532130453,0.0153268705799999,0.01733230584,0.022818074427,0.022757319387,0.0228494117069999,0.02311168203,0.0235074415769999,0.0240208900199999,0.0232363922399999,0.02345671017,0.0197985796289999,0.01957680504,0.0191298247199999,0.01830729645,0.01829580723,0.0181147752899999,0.01800236898,0.0169686572399999,0.01772297559,0.01754288388,0.0173524329,0.017246297115,0.01737872307,0.01955631807,0.018759211164,0.018732103524,0.019553117103,0.0211239546209999,0.020672274546,0.020725608186,0.020864803518,0.017522755425,0.020882574702,0.0211360919579999,0.0211568824799999,0.02093128866,0.0213137139599999,0.02152994454
Non-Annex_I,Oceania,NCL,New Caledonia,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,8.638032788999999e-05,8.158990905000001e-05,8.410499639999999e-05,8.450761293e-05,8.362992357e-05,7.787092833e-05,7.424751069e-05,7.688856932999999e-05,9.280971828e-05,0.0001104661970099,0.00014965991613,0.00013696002027,0.00014311183356,0.00012263992956,0.0001020548659499,0.00012477518073,0.0001157694234299,8.554928732999999e-05,8.728969491e-05,8.659356758999999e-05,8.573365889999999e-05,0.00010661647689,0.0001107869103,9.440773821e-05,6.968074941000001e-05,3.372764598e-05,3.430291887e-05,2.2222788309e-05,2.769540093e-05,2.8635846318e-05,4.750309799999999e-05,4.792181841e-05,4.455270647999999e-05,5.7843957627e-05,5.6501595999e-05,6.955783595999999e-05,4.9981155912e-05,6.4998760572e-05,6.022013003999999e-05,4.404846699e-05,4.797732267e-05,3.8106600084e-05,4.9864471137e-05,5.1380065818e-05,6.110029134e-05,7.532263997999999e-05,9.002005587e-05,9.924342117299998e-05,0.0001012987318679
Non-Annex_I,Oceania,NCL,New Caledonia,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0070804340999999,0.0084028940999999,0.0089861156999999,0.0096147863999999,0.0102489813,0.0108568943999999,0.0113342076,0.0117569483999999,0.0121428611999999,0.0125068724999999,0.0128649969,0.0131677119,0.0134564768999999,0.0137429540999999,0.0140336441999999,0.0143354664,0.0146071565999999,0.0148885839,0.0151914663,0.0155221929,0.0158863716,0.0163635452999999,0.0167500997999999,0.0171430434,0.0176158089,0.0182139012,0.0187325343,0.0193010526,0.0196871328,0.0202015529999999,0.0207790271999999,0.0214129989,0.0220699044,0.0227752164,0.0235627218,0.0243448424999999,0.0252795762,0.0262552671,0.0271358748,0.0278564480999999,0.028852506,0.0297665099999999,0.0306448019999999,0.03154095,0.03246165,0.033393231,0.0341682929999999,0.0349840889999999,0.0355886819999999
Non-Annex_I,Oceania,NCL,New Caledonia,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0006532617599999,0.0006768205199999,0.0007038277199999,0.0007320513599999,0.00075850056,0.00078105492,0.0007990002,0.0008131176,0.0008244115199999,0.00083450016,0.0008445887999999,0.00085488948,0.00086521248,0.0008757140399999,0.00088647228,0.00089758764,0.0009090489599999,0.0009211129199999,0.000934092,0.00094841028,0.00096431328,0.0009819349199999,0.001001052,0.00102112884,0.0010413953999999,0.0010612490399999,0.0010807120799999,0.0010996840799999,0.0011182319999999,0.0011363112,0.0011541672,0.0011799468,0.0012057263999999,0.0012312827999999,0.0012567276,0.0012819492,0.0013078404,0.0013337315999999,0.0013597344,0.0013808268,0.0014021424,0.0014207795999999,0.0014331783599999,0.00144617976,0.0014591923199999,0.00147157992,0.0014817355199999,0.00149190228,0.00150205788
Non-Annex_I,Oceania,NCL,New Caledonia,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0050187222170459,0.0047398959447659,0.004957656541236,0.005157688464657,0.005289932910906,0.0055176095521169,0.005630457532509,0.005804645070177,0.005918764378797,0.006028783132347,0.0061181267058449,0.006206515397658,0.006306217383789,0.006380423056476,0.006494917456323,0.006645761447895,0.0067288573607219,0.0067985968090256,0.0069097233131873,0.0070135589452671,0.0071999191086083,0.0073849298346864,0.0075794999228658,0.0077867336698271,0.0079975608745157,0.0081517360650983,0.0083809911741426,0.0085625395521264,0.0087598636632,0.0089531341039818,0.0091103924771946,0.0092921229104903,0.0094652016912773,0.0096502804208712,0.0098211551781042,0.0099331117799454,0.0100672188232193,0.0102516490849985,0.0104343183049158,0.0105769147585158,0.0107564315939262,0.0109211031024336,0.0110891667280392,0.0112423111286256,0.0114309842540562,0.011705478071265,0.0117050118191874,0.0118550579805737,0.0119959677303552
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.07902195,0.0790219,0.16216454,0.24274112,0.28699228,0.29237816,0.33435775,0.5212200800000001,0.37991774,0.4186014,0.43138937,0.44171314,0.31514664,0.2688904299999999,0.2847419,0.30234311,0.32852007,0.3950028,0.35062411,0.33714906,0.34718344,0.36634894,0.40666605,0.43028814,0.26514447,0.31786284,0.35590875,0.37941523,0.45410267,0.41195557,0.63462397,0.7565566499999999,0.86920635,0.94144108,1.04141249,1.1437134,1.0286827,1.0089441,0.864293,0.74404728,0.75839006,0.66945717,0.66423969,0.7567802339999999,1.04419924,1.63593606,1.81978091,2.2681999,2.33648739
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.1297170299999999,0.1297170299999999,0.121502558,0.1232283706,0.135617703,0.1427640255999999,0.1481859656,0.192395203,0.2040985729999999,0.231948073,0.2345960829999999,0.2529069399999999,0.1439527675999999,0.1821452979999999,0.212386586,0.517675936,0.510440731,0.461632047,0.502447756,0.5671896719999999,0.487307285,0.5248349470000001,0.515865317,0.486804679,0.53366084,0.57667923,0.622618188,0.5333288,0.6018444970000001,0.8661605600000001,1.25752288,1.025768567,1.243213937,1.2865276490000002,1.28545541,1.22929749,1.1900635199999998,1.04855907,1.06923211,0.8868573,1.62703091,1.4551225099999998,1.38252195,1.2571509,1.61475525,0.93583714,0.7607336,0.84227298,0.86752662
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.04726772,0.04726772,0.08278437,0.0478654799999999,0.03839352,0.05260815,0.016108366,0.05782278,0.03582854,0.08475508,0.0323119299999999,0.170146387,0.040142995,0.051897505,0.072698071,0.100204828,0.0612273349999999,0.092786983,0.086883457,0.073943139,0.080384691,0.093279673,0.11711861,0.11579317,0.1139848,0.12279279,0.16139517,0.112877296,0.13443118,0.110992447,0.11814425,0.113313587,0.069394042,0.068998324,0.07023352,0.0761775899999999,0.068189869,0.068505703,0.071434741,0.072062169,0.050827065,0.053277495,0.056205776,0.070187265,0.086549571,0.081273798,0.075801986,0.083493841,0.085905139
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.26744576,0.26744548992,0.2820043606,0.2760345486,0.2856869214999999,0.319371974,0.296465053,0.323429958,0.351754939,0.371753821,0.372030364,0.383624112,0.2789413819999999,0.224263156,0.241373559,0.20974142,0.19363455,0.2423110299999999,0.21575453,0.22397316,0.22786705,0.25123388,0.284571,0.28094425,0.29485864,0.300729031,0.3023847564,0.2810203159,0.2665932153,0.2560692935999999,0.331151003,0.2998712489999999,0.318450315,0.363540277,0.342654379,0.4262070547,0.4349715128999999,0.380997986,0.5566976517000001,0.6739970846,0.8367855639,1.213849412,1.227592802,1.194599112,1.299844153,1.328121507,1.2008755263,1.3226804625,1.360878847
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.0095848499999999,0.0095848499999999,0.01111081,0.01061331,0.0126476,0.0359965,0.02577001,0.0333098,0.0318067999999999,0.0338299,0.030801,0.0369594,0.02562859,0.0207381,0.02965497,0.03405044,0.0327844199999999,0.0350948399999999,0.03613689,0.02569689,0.0212508699999999,0.02274782,0.02186178,0.0177252499999999,0.0186438,0.01872823,0.02096346,0.02126284,0.01986472,0.01538344,0.03154092,0.03420103,0.04097958,0.0510797,0.04941603,0.05697012,0.0494738,0.03136099,0.02784512,0.02359852,0.0237134,0.07071785,0.0783561,0.0755838799999999,0.0901424899999999,0.0839357,0.08866258,0.09764299,0.10046303
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.01368945,0.01510747,0.01830215,0.0200433699999999,0.02126284,0.02264134,0.0235414899999999,0.02776144,0.02827567,0.03102111,0.03333252,0.03022147,0.03519858,0.03021649,0.03707256,0.03489752,0.03146052,0.03905434,0.04659583,0.052566306,0.06368807,0.06786886,0.06088439,0.06457446,0.0711348,0.0731891799999999
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.022921244,0.022921244,0.020612172,0.022398605,0.0263917849999999,0.038931715,0.035954374,0.042341884,0.037933804,0.041455104,0.0572514899999999,0.04711847,0.03248476,0.02567059,0.02816213,0.0352206199999999,0.05435598,0.06028208,0.056096422,0.05887959,0.10085707,0.08867768,0.0986804499999999,0.09640943,0.1004142899999999,0.07362842,0.0777436,0.1074067299999999,0.089162,0.1020479,0.06957962,0.06979054,0.07094052,0.07542174,0.07775117,0.08206361,0.08044986,0.0893089,0.07790085,0.09068801,0.07358131,0.130494682,0.121173789,0.147592878,0.136416795,0.119612091,0.12736581,0.138580788,0.142583039
Non-Annex_I,Oceania,NCL,New Caledonia,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.45076463,0.45076463,0.39988675,0.52180516,0.74338785,0.42001539,0.39360372,0.17187413,0.29130044,0.33190894,0.40732741,0.318597621,0.222088434,0.227307022,0.149779227,0.2050917599999999,0.148950903,0.204112194,0.198904529,0.26185403,0.266720907,0.288771317,0.200024865,0.1519595899999999,0.305745561,0.212860675,0.18376725,0.24470335,0.23246619,0.24732794,0.05158994,0.0432762,0.05265358,0.0384538,0.0322206499999999,0.021934583,0.051480204,0.09885753,0.09507799,0.08514882,0.10971804,0.155059739,0.181792041,0.268995414,0.343681766,0.25568352,0.18358312,0.201141493,0.2071542049999999
Non-Annex_I,Oceania,NCL,New Caledonia,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,,,0.02717,0.0261819999999999,0.032604,0.028652,0.026676,0.023712,0.0251939999999999,0.028158,0.0261819999999999,0.022724,0.024255,0.020295,0.020295,0.0153759999999999,0.01984,0.028826,0.031311,0.033299,0.031872,0.034136,0.04563,0.0511,0.050052,0.04992,0.0523999999999999,0.0528999999999999,,,0.0542,0.049383,0.052,0.0509,0.0497,0.057834,0.065968,0.067402,0.064664,0.063342,0.06864,0.06132,0.05,0.0458149999999999,0.0410219999999999,0.043456,0.040664,0.044388,0.044388
Non-Annex_I,Oceania,NCL,New Caledonia,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,5.25125e-06,5.46345e-06,5.7046500000000005e-06,5.9577e-06,6.1988e-06,6.4108000000000005e-06,6.5879e-06,6.7355e-06,6.86115e-06,6.97725e-06,7.0933e-06,7.21135e-06,7.3296e-06,7.4494e-06,7.57135e-06,7.69645e-06,7.825099999999999e-06,7.959000000000001e-06,8.101499999999999e-06,8.25655e-06,8.426849999999999e-06,8.6137e-06,8.8155e-06,9.0277e-06,9.24415e-06,9.4599e-06,9.67355e-06,9.8853e-06,1.00942e-05,1.02992e-05,1.04998e-05,1.06952e-05,1.08851e-05,1.10704e-05,1.1253e-05,1.14342e-05,1.16141e-05,1.17927e-05,1.19696e-05,1.21446e-05,1.23173e-05,1.24878e-05,1.26565e-05,1.26606e-05,1.28274e-05,1.29964e-05,1.31323e-05,1.32695e-05,1.34082e-05
Non-Annex_I,Oceania,NCL,New Caledonia,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00388626,0.00349251,0.0115492,0.00211722,0.00400145,0.00340649,0.0020596399999999,0.00239244,0.00164269,0.00186736,0.0026821899999999,0.00257955,0.0034365199999999,0.00239939,0.00397544,0.00304585,0.00459463,,,
Non-Annex_I,Oceania,NCL,New Caledonia,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0055926232,0.0056926746,0.0062005472,0.0066155186,0.0067292582,0.0073215204,0.0057301572,0.0056020774,0.0077290679999999,0.0074785728,0.0078335416,0.0072489878,0.0067661208,0.0057427456,0.0059400024,0.0048030793999999,0.0048509874,0.0049438118,0.0052748609,0.0053447417,0.0054796199999999,0.0057828717,0.0060455199999999,0.0061083423,0.006167199,0.0065032059999999,0.0069090602,0.0071667132,0.0070900636,0.007240623,0.0076947292,0.0071752184,0.0070312482,0.0074013742999999,0.0078088242,0.008401631,0.0085753421,0.0086241552,0.0083125081,0.0080548197,0.007892603,0.0078307247,0.0082590065,0.0083934871,0.0088123384,0.0091959897,0.0101696001,0.0116675763,0.0123515379
Non-Annex_I,Oceania,NCL,New Caledonia,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,4.2547300000000005e-05,4.2547300000000005e-05,4.2547300000000005e-05,4.2547300000000005e-05,4.2340500000000006e-05,4.46369e-05,4.37503e-05,4.46241e-05,2.31699e-05,0.000122963,0.000125995,0.000130665,0.000133274,0.000163066,5.39286e-05,,,0.000285192,0.000294565,0.000293371,0.0002932239999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
