code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
LBY,LIBYAN ARAB JAMAHIRIYAH,1970,MtCO2,32.329,0.0,2.849,0.0,0.0476666666666666,29.43233333333333,0.0162066666666666,0.132
LBY,LIBYAN ARAB JAMAHIRIYAH,1971,MtCO2,21.64433333333333,0.0036666666666666,2.636333333333333,0.0,0.0366666666666666,18.967666666666663,0.0104133333333333,0.1576666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,1972,MtCO2,15.231333333333332,0.0036666666666666,3.197333333333333,0.0,0.0293333333333333,12.001,0.0070033333333333,0.209
LBY,LIBYAN ARAB JAMAHIRIYAH,1973,MtCO2,14.586,0.0,4.198333333333333,0.0,0.0403333333333333,10.343666666666666,0.0064533333333333,0.22
LBY,LIBYAN ARAB JAMAHIRIYAH,1974,MtCO2,9.346333333333332,0.0,4.733666666666666,0.0,0.242,4.370666666666666,0.00396,0.22
LBY,LIBYAN ARAB JAMAHIRIYAH,1975,MtCO2,11.579333333333333,0.0,5.470666666666666,0.0,0.308,5.800666666666666,0.0046933333333333,0.2493333333333333
LBY,LIBYAN ARAB JAMAHIRIYAH,1976,MtCO2,17.915333333333333,0.0,9.159333333333333,0.0,0.748,8.004333333333333,0.0069666666666666,0.4253333333333333
LBY,LIBYAN ARAB JAMAHIRIYAH,1977,MtCO2,20.104333333333333,0.0,10.827666666666666,-0.1466666666666666,1.2466666666666666,8.176666666666666,0.00748,0.4253333333333333
LBY,LIBYAN ARAB JAMAHIRIYAH,1978,MtCO2,21.23733333333333,0.0,9.951333333333332,1.496,1.595,8.195,0.0075899999999999,0.4656666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,1979,MtCO2,26.029666666666664,0.0,13.079,2.339333333333333,1.595,9.02,0.00891,0.5573333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1980,MtCO2,26.90233333333333,0.0036666666666666,14.208333333333332,2.321,1.595,8.778,0.0087999999999999,0.6893333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1981,MtCO2,28.809,0.0036666666666666,19.389333333333333,3.3586666666666667,1.595,4.462333333333333,0.0089466666666666,0.6893333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1982,MtCO2,30.759666666666664,0.0036666666666666,21.794666666666664,1.3896666666666666,1.991,5.580666666666666,0.0090933333333333,0.594
LBY,LIBYAN ARAB JAMAHIRIYAH,1983,MtCO2,30.41133333333333,0.0036666666666666,20.471,3.7326666666666655,2.4896666666666665,3.714333333333333,0.0085799999999999,0.66
LBY,LIBYAN ARAB JAMAHIRIYAH,1984,MtCO2,28.622,0.0036666666666666,17.596333333333334,5.621,2.9846666666666666,2.416333333333333,0.0077366666666666,0.66
LBY,LIBYAN ARAB JAMAHIRIYAH,1985,MtCO2,31.416,0.0036666666666666,20.313333333333333,6.303,3.256,1.54,0.0081766666666666,0.6893333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1986,MtCO2,34.056,0.0036666666666666,17.618333333333332,8.855,1.034,6.545,0.0085799999999999,0.7516666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,1987,MtCO2,32.56366666666666,0.0036666666666666,19.033666666666665,7.945666666666666,1.3456666666666666,4.235,0.0079933333333333,0.7846666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,1988,MtCO2,36.395333333333326,0.0036666666666666,21.717666666666663,8.349,1.3566666666666665,4.964666666666666,0.0087266666666666,0.7846666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,1989,MtCO2,37.319333333333326,0.011,20.922,10.699333333333332,1.3566666666666665,4.330333333333333,0.0087999999999999,0.847
LBY,LIBYAN ARAB JAMAHIRIYAH,1990,MtCO2,36.77666666666666,0.0146666666666666,18.92,9.280333333333331,1.3456666666666666,7.219666666666666,0.00847,0.8763333333333333
LBY,LIBYAN ARAB JAMAHIRIYAH,1991,MtCO2,42.85966666666666,0.0146666666666666,25.303666666666665,9.280333333333331,1.1806666666666663,7.084,0.00968,0.9093333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1992,MtCO2,37.257,0.0146666666666666,22.946,9.221666666666666,1.1476666666666666,3.927,0.00825,0.9203333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1993,MtCO2,38.943666666666665,0.011,25.549333333333333,8.902666666666667,1.1476666666666666,3.329333333333333,0.00847,1.0156666666666667
LBY,LIBYAN ARAB JAMAHIRIYAH,1994,MtCO2,44.12833333333333,0.0146666666666666,29.626666666666665,9.185,1.8956666666666664,3.406333333333333,0.0094233333333333,1.144
LBY,LIBYAN ARAB JAMAHIRIYAH,1995,MtCO2,46.016666666666666,0.0146666666666666,31.903666666666663,9.071333333333332,1.6023333333333332,3.428333333333333,0.0096433333333333,1.1843333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1996,MtCO2,44.154,0.0146666666666666,29.120666666666665,9.764333333333331,1.771,3.483333333333333,0.0090933333333333,1.243
LBY,LIBYAN ARAB JAMAHIRIYAH,1997,MtCO2,44.97166666666666,0.0146666666666666,29.945666666666664,10.197,1.2576666666666665,3.560333333333333,0.0090933333333333,1.1843333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1998,MtCO2,45.47033333333333,0.0,31.11533333333333,10.197,1.496,2.665666666666666,0.00902,1.1843333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,1999,MtCO2,44.616,0.0,32.62233333333333,7.931,1.496,2.5666666666666664,0.00869,1.353
LBY,LIBYAN ARAB JAMAHIRIYAH,2000,MtCO2,47.10933333333333,0.0,33.45466666666666,9.504,1.496,2.6546666666666665,0.00902,1.5986666666666665
LBY,LIBYAN ARAB JAMAHIRIYAH,2001,MtCO2,48.095666666666666,0.0,33.898333333333326,10.083333333333332,1.496,2.618,0.00902,0.9533333333333333
LBY,LIBYAN ARAB JAMAHIRIYAH,2002,MtCO2,47.828,0.0,33.143,10.439,1.6463333333333332,2.5996666666666663,0.0087999999999999,0.9423333333333332
LBY,LIBYAN ARAB JAMAHIRIYAH,2003,MtCO2,49.16266666666667,0.0,34.26866666666666,10.571,1.7453333333333332,2.5776666666666666,0.0088733333333333,0.9276666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,2004,MtCO2,50.35433333333333,0.0,33.953333333333326,12.873666666666669,1.7966666666666664,1.7306666666666666,0.00891,0.935
LBY,LIBYAN ARAB JAMAHIRIYAH,2005,MtCO2,52.10333333333333,0.0,34.279666666666664,11.047666666666666,1.804,4.975666666666666,0.00902,0.8616666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,2006,MtCO2,53.26566666666666,0.0036666666666666,32.824,12.059666666666669,2.6436666666666664,5.734666666666666,0.00902,2.255
LBY,LIBYAN ARAB JAMAHIRIYAH,2007,MtCO2,49.95466666666666,0.0,29.64133333333333,12.114666666666666,2.596,5.599,0.0086533333333333,2.196333333333333
LBY,LIBYAN ARAB JAMAHIRIYAH,2008,MtCO2,56.008333333333326,0.0,33.09166666666666,12.584,2.746333333333333,7.582666666666666,0.0095333333333333,2.112
LBY,LIBYAN ARAB JAMAHIRIYAH,2009,MtCO2,57.97366666666667,0.0,37.209333333333326,11.242,3.241333333333333,6.277333333333333,0.0093499999999999,1.892
LBY,LIBYAN ARAB JAMAHIRIYAH,2010,MtCO2,61.955666666666666,0.0,38.555,13.207333333333333,3.4906666666666664,6.706333333333333,0.0099,1.782
LBY,LIBYAN ARAB JAMAHIRIYAH,2011,MtCO2,39.699,0.0,25.270666666666664,10.175,1.7453333333333332,2.508,0.0063066666666666,0.418
LBY,LIBYAN ARAB JAMAHIRIYAH,2012,MtCO2,52.679,0.0,33.41433333333333,10.717666666666666,0.9973333333333332,7.549666666666666,0.0083966666666666,1.7746666666666666
LBY,LIBYAN ARAB JAMAHIRIYAH,2013,MtCO2,56.261333333333326,0.0,35.73166666666666,13.280666666666669,0.9973333333333332,6.251666666666666,0.0089833333333333,1.243
LBY,LIBYAN ARAB JAMAHIRIYAH,2014,MtCO2,56.991,0.0,36.245,11.113666666666663,0.9973333333333332,8.635,0.0090933333333333,0.671
