code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
LBY,Libya,CAIT,Transportation ,All GHG,6.187,6.234,6.326,7.44,8.837,9.509,10.515,10.097,9.946,10.952,11.133,11.491,11.712,11.885,12.384,12.859,12.96,11.788,13.458,15.608,18.25,13.616,16.885,17.688,19.559,15.148,18.275,17.243,16.767
LBY,Libya,CAIT,Building,All GHG,1.313,1.432,1.5,1.613,1.805,1.955,2.087,2.176,2.205,2.375,2.41,2.48,2.539,2.588,2.469,2.458,1.646,1.61,1.754,2.072,2.118,1.179,2.103,1.874,1.607,1.163,1.187,1.235,1.183
LBY,Libya,CAIT,Other Fuel Combustion ,All GHG,0.431384605,0.443081268,0.454777931,0.466474594,0.478171258,0.489867921,0.521575698,0.553283476,0.584991253,0.616699031,0.648406808,0.672418963,0.696431119,0.720443274,0.744455429,0.768467584,0.788149583,0.807831582,0.827513581,0.847195579,0.866877578,0.865361072,0.863844566,0.862328059,0.860811553,0.859295047,0.87128543,0.883275813,0.895266197
LBY,Libya,CAIT,Fugitive Emissions ,All GHG,74.61381527,72.29755922,69.70776984,69.08742045,69.28767107,69.43321502,69.65634333,69.93417831,70.04789329,69.23159493,68.96236324,71.89829511,74.28716032,75.58189218,78.24429072,83.58731592,84.81135276,85.32420294,87.69707978,87.00638329,87.90218014,72.04276153,65.10052959,52.03115098,42.46299904,30.51766643,33.27217769,41.69642995,47.05107721
LBY,Libya,CAIT,Total excluding LUCF,CO2,36.08801333,33.31671333,30.29778,30.83648667,35.91269333,37.49069333,39.4014,38.93581333,39.89710667,38.05638667,39.87073333,41.4328,43.5998,44.28166667,45.4892,49.12736,49.36554667,46.28654667,51.46857333,53.80502667,57.22697333,38.05168,52.29727333,54.98572,59.69719333,53.838586,51.17647,56.807595,58.939115
LBY,Libya,CAIT,Total including LUCF,CO2,36.08801333,33.31671333,30.29778,30.83648667,35.91269333,37.49069333,39.4014,38.93581333,39.89710667,38.05638667,39.87073333,41.4328,43.5998,44.28166667,45.4892,49.12736,49.36554667,46.28654667,51.46857333,53.80502667,57.22697333,38.05168,52.29727333,54.98572,59.69719333,53.838586,51.17647,56.807595,58.939115
LBY,Libya,CAIT,Energy ,CO2,34.97901333,32.34521333,29.35588,29.89598667,34.36269333,36.18169333,37.9554,37.91081333,38.68010667,36.84038667,38.65873333,40.2248,42.2758,42.88266667,44.0552,47.69336,47.28354667,44.27154667,49.35157333,51.30202667,54.52797333,36.71268,51.53357333,54.20732,58.92129333,53.286086,50.70147,56.331595,58.464115
LBY,Libya,CAIT,Industrial Processes ,CO2,1.108,0.9705,0.9419,0.9405,1.551,1.309,1.445,1.024,1.217,1.215,1.213,1.208,1.324,1.398,1.433,1.434,2.081,2.016,2.118,2.503,2.699,1.339,0.7647,0.7784,0.7749,0.5535,0.476,0.476,0.476
LBY,Libya,CAIT,Land-Use Change and Forestry ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Bunker Fuels ,CO2,0.887,0.919,0.932,1.026,1.158,1.198,1.885,1.817,1.892,1.894,2.207,1.525,1.535,1.625,1.771,1.648,2.074,2.032,1.959,1.758,1.671,0.389,1.656,1.155,0.605,0.421,0.433,0.863,1.05
LBY,Libya,CAIT,Electricity/Heat ,CO2,16.261,15.801,15.194,15.638,18.124,18.752,19.359,19.136,20.186,18.098,20.003,20.502,22.386,23.882,23.909,24.366,24.387,22.742,23.257,23.847,24.268,18.344,24.036,25.932,24.401,25.085,20.435,21.844,22.662
LBY,Libya,CAIT,Manufacturing/Construction ,CO2,2.082,2.204,2.397,2.032,2.369,2.738,2.712,3.11,3.006,3.063,3.198,3.29,3.177,3.16,3.652,3.415,2.984,2.825,3.716,3.812,3.546,1.276,1.343,2.805,5.203,3.873,3.943,4.634,5.032
LBY,Libya,CAIT,Transportation ,CO2,6.187,6.234,6.326,7.44,8.837,9.509,10.515,10.097,9.946,10.952,11.133,11.491,11.712,11.885,12.384,12.859,12.96,11.788,13.458,15.608,18.25,13.616,16.885,17.688,19.559,15.148,18.275,17.243,16.767
LBY,Libya,CAIT,Building,CO2,1.313,1.432,1.5,1.613,1.805,1.955,2.087,2.176,2.205,2.375,2.41,2.48,2.539,2.588,2.469,2.458,1.646,1.61,1.754,2.072,2.118,1.179,2.103,1.874,1.607,1.163,1.187,1.235,1.183
LBY,Libya,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Fugitive Emissions ,CO2,9.136013333,6.674213333,3.93888,3.172986667,3.227693333,3.227693333,3.2824,3.391813333,3.337106667,2.352386667,1.914733333,2.4618,2.4618,1.367666667,1.6412,4.59536,5.306546667,5.306546667,7.166573333,5.963026667,6.345973333,2.29768,7.166573333,5.90832,8.151293333,8.017086,6.86147,11.375595,12.820115
LBY,Libya,CAIT,Total excluding LUCF,CH4,67.7913224,67.94389549,68.07165108,68.20471167,68.35938476,68.56137285,68.8221029,68.94800045,69.230598,69.32499305,69.3890656,71.86110162,74.31624265,76.82214867,79.3435622,81.83629072,82.5094155,83.12741278,83.67803006,84.27887984,84.88591212,73.0974798,61.30387498,49.52287266,37.71707534,25.91174552,29.89005757,33.84207962,37.79294917
LBY,Libya,CAIT,Total including LUCF,CH4,67.7913224,67.94389549,68.07165108,68.20471167,68.35938476,68.56137285,68.8221029,68.94800045,69.230598,69.32499305,69.3890656,71.86110162,74.31624265,76.82214867,79.3435622,81.83629072,82.5094155,83.12741278,83.67803006,84.27887984,84.88591212,73.0974798,61.30387498,49.52287266,37.71707534,25.91174552,29.89005757,33.84207962,37.79294917
LBY,Libya,CAIT,Energy ,CH4,65.6398249,65.79064972,65.94147454,66.09229936,66.24312418,66.39394899,66.57233321,66.75071743,66.92910165,67.10748587,67.28587009,69.68107714,72.07628419,74.47149124,76.86669829,79.26190533,79.78287735,80.30384937,80.82482138,81.3457934,81.86676541,70.0555261,58.24428678,46.43304746,34.62180815,22.81056883,26.72472471,30.63888058,34.55303646
LBY,Libya,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Agriculture ,CH4,1.24956,1.2234775,1.1725775,1.1269825,1.103,1.1263325,1.181865,1.102565,1.179965,1.0691625,0.9280375,0.978135,1.0113375,1.095305,1.19478,1.26557,1.3906825,1.4606675,1.4632725,1.51611,1.57513,1.5819125,1.5835225,1.597735,1.5871525,1.5770375,1.6200825,1.6368375,1.65244
LBY,Libya,CAIT,Waste ,CH4,0.901937493,0.929768265,0.957599038,0.98542981,1.013260582,1.041091355,1.067904685,1.094718015,1.121531346,1.148344676,1.175158007,1.201889483,1.22862096,1.255352436,1.282083913,1.30881539,1.335855654,1.362895918,1.389936181,1.416976445,1.444016709,1.460041206,1.476065702,1.492090198,1.508114695,1.524139191,1.545250363,1.566361535,1.587472706
LBY,Libya,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Other Fuel Combustion ,CH4,0.162022967,0.167303835,0.172584703,0.177865571,0.183146439,0.188427308,0.198389883,0.208352457,0.218315032,0.228277607,0.238240182,0.244582028,0.250923874,0.25726572,0.263607566,0.269949412,0.278071252,0.286193092,0.294314932,0.302436772,0.310558612,0.31044457,0.310330528,0.310216486,0.310102445,0.309988403,0.314017019,0.318045636,0.322074252
LBY,Libya,CAIT,Fugitive Emissions ,CH4,65.47780194,65.62334589,65.76888984,65.91443379,66.05997774,66.20552169,66.37394333,66.54236498,66.71078662,66.87920827,67.04762991,69.43649511,71.82536032,74.21422552,76.60309072,78.99195592,79.5048061,80.01765627,80.53050645,81.04335663,81.5562068,69.74508153,57.93395625,46.12283098,34.3117057,22.50058043,26.41070769,30.32083495,34.23096221
LBY,Libya,CAIT,Total excluding LUCF,N2O,1.352238872,1.350392763,1.278844453,1.305874543,1.255931233,1.330551924,1.30429474,1.302890757,1.405905974,1.50477899,1.370347807,1.353571983,1.455459759,1.493098734,1.61602531,1.705635486,1.793767103,1.870902521,1.888288938,1.939081156,1.996995573,2.004873383,2.010456593,2.011331403,1.912972213,1.886252223,1.937202373,1.949442324,1.968804474
LBY,Libya,CAIT,Total including LUCF,N2O,1.352238872,1.350392763,1.278844453,1.305874543,1.255931233,1.330551924,1.30429474,1.302890757,1.405905974,1.50477899,1.370347807,1.353571983,1.455459759,1.493098734,1.61602531,1.705635486,1.793767103,1.870902521,1.888288938,1.939081156,1.996995573,2.004873383,2.010456593,2.011331403,1.912972213,1.886252223,1.937202373,1.949442324,1.968804474
LBY,Libya,CAIT,Energy ,N2O,0.269361638,0.275777433,0.282193228,0.288609023,0.295024818,0.301440613,0.323185816,0.344931018,0.366676221,0.388421423,0.410166626,0.427836935,0.445507244,0.463177554,0.480847863,0.498518172,0.510078331,0.52163849,0.533198649,0.544758808,0.556318966,0.554916502,0.553514037,0.552111573,0.550709109,0.549306644,0.557268411,0.565230178,0.573191945
LBY,Libya,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Agriculture ,N2O,1.0362056,1.0269676,0.9480274,0.9676656,0.9103304,0.9775592,0.9281806,0.9036552,0.983549,1.0593006,0.901748,0.86569,0.9482956,0.9666524,1.0702968,1.1406248,1.215393,1.279165,1.283188,1.3206168,1.3651678,1.374227,1.3809916,1.3830478,1.28587,1.2603314,1.3022898,1.305538,1.3159084
LBY,Libya,CAIT,Waste ,N2O,0.046671634,0.047647729,0.048623825,0.04959992,0.050576015,0.051552111,0.052928325,0.054304539,0.055680753,0.057056967,0.058433181,0.060045048,0.061656914,0.06326878,0.064880647,0.066492513,0.068295772,0.070099031,0.071902289,0.073705548,0.075508807,0.075729881,0.075950956,0.07617203,0.076393104,0.076614179,0.077644162,0.078674146,0.079704129
LBY,Libya,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Other Fuel Combustion ,N2O,0.269361638,0.275777433,0.282193228,0.288609023,0.295024818,0.301440613,0.323185816,0.344931018,0.366676221,0.388421423,0.410166626,0.427836935,0.445507244,0.463177554,0.480847863,0.498518172,0.510078331,0.52163849,0.533198649,0.544758808,0.556318966,0.554916502,0.553514037,0.552111573,0.550709109,0.549306644,0.557268411,0.565230178,0.573191945
LBY,Libya,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,CAIT,Total excluding LUCF,F-Gas,0.085755202,0.105635762,0.125516323,0.145396883,0.165277443,0.185158004,0.282935106,0.380712208,0.47848931,0.576266413,0.674043515,0.724306889,0.774570263,0.824833637,0.875097012,0.925360386,1.079905203,1.234450021,1.388994838,1.543539656,1.698084473,2.008047312,2.31801015,2.627972988,2.937935826,3.247898664,3.612820598,3.977742532,4.342664466
LBY,Libya,CAIT,Total including LUCF,F-Gas,0.085755202,0.105635762,0.125516323,0.145396883,0.165277443,0.185158004,0.282935106,0.380712208,0.47848931,0.576266413,0.674043515,0.724306889,0.774570263,0.824833637,0.875097012,0.925360386,1.079905203,1.234450021,1.388994838,1.543539656,1.698084473,2.008047312,2.31801015,2.627972988,2.937935826,3.247898664,3.612820598,3.977742532,4.342664466
LBY,Libya,CAIT,Industrial Processes ,F-Gas,0.085755202,0.105635762,0.125516323,0.145396883,0.165277443,0.185158004,0.282935106,0.380712208,0.47848931,0.576266413,0.674043515,0.724306889,0.774570263,0.824833637,0.875097012,0.925360386,1.079905203,1.234450021,1.388994838,1.543539656,1.698084473,2.008047312,2.31801015,2.627972988,2.937935826,3.247898664,3.612820598,3.977742532,4.342664466
