IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,India +,BTN,Bhutan,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0006874894799999,0.0006981137999999,0.0007091287199999,0.00072050076,0.0007322076,0.00074421576,0.0007565810399999,0.0007693034399999,0.0007823494799999,0.0007956968399999,0.00080933436,0.0008230388399999,0.0008367544799999,0.0008510839199999,0.00086683068,0.00088441884,0.00090460728,0.0009267264,0.0009486446399999,0.00096741576,0.00098117604,0.00098914428,0.00099221328,0.0009931507199999,0.00099588492,0.00100327284,0.0010165644,0.0010346435999999,0.0010562382,0.0010793617199999,0.0011024964,0.001133856,0.0011659968,0.0011988072,0.0012326219999999,0.0012674411999999,0.0013009212,0.0013345128,0.0013682159999999,0.0013929912,0.0014181012,0.00143964,0.00145523052,0.0014706871199999,0.0014867575199999,0.0015014664,0.00151383168,0.00152620812,0.0015385734
Non-Annex_I,India +,BTN,Bhutan,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.03435056959248,0.03496927614228,0.03610092847194,0.0372645104488199,0.0384725611755,0.0397211320989,0.0410174739324,0.0423571588622999,0.0437171736573,0.0450694531215,0.046413661869,0.0476744548338,0.0489052240227,0.050158476594,0.0515321123922,0.0530836610219999,0.0548740803005999,0.0568782590841,0.0587955023604,0.0602773050078,0.0610919247996,0.0611173460240999,0.0604940608332,0.0595850285853,0.0588813639408,0.0587506467770999,0.0593358940007999,0.0603530008883999,0.061884401868,0.0637087777901999,0.0654387440184,0.0673372304874,0.0693023423796,0.0713370457998,0.0733422193578,0.0753534323172,0.0771788760281999,0.0788928985223999,0.0804570356322,0.0820622592864,0.083602534419,0.085082037381,0.0865685744909999,0.087951196656,0.089254845081,0.0905895434159999,0.0918266637329999,0.093042486027,0.09417980637
Non-Annex_I,India +,BTN,Bhutan,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.001458563,0.001458563,0.002993188,0.004480457,0.005297226,0.005396628,0.00617147,0.00962053,0.0070124199999999,0.0077264,0.00796246,0.00817534,0.00833261,0.00829448,0.0075286929999999,0.00888229,0.0093640899999999,0.01190682,0.0115439799999999,0.0101846099999999,0.0223041699999999,0.02204581,0.02332141,0.02468023,0.01795745,0.0286511,0.0306489699999999,0.03456794,0.0451375,0.04094885,0.0561179199999999,0.0754692,0.0858652,0.08599493,0.08357871,0.122371,0.1152141,0.09345703,0.0924572,0.0867468,0.1006442,0.0970235,0.1061224,0.1126062661,0.125401064,0.17169056,0.177266369,0.158613763,0.163316649
Non-Annex_I,India +,BTN,Bhutan,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0010073005799999,0.0010073005799999,0.0010246183,0.00102155872,0.00115155184,0.00114732902,0.00117132452,0.00170302704,0.0017482030399999,0.00212290904,0.00194961534,0.00324941606,0.002315846668,0.002277187555,0.001973975239,0.0030434652999999,0.00345160548,0.0344695115999999,0.037006059,0.0313185966,0.0348489177,0.0349858346999999,0.0366843867999999,0.0140316238,0.029816666,0.0441875829999999,0.0687094511,0.086146359,0.0706269785,0.11673647,0.0919155728,0.0883505598,0.1229582786999999,0.0835469464,0.038439818,0.149920277,0.146269566,0.065926927,0.149971674,0.141909026,0.190300511,0.156285412,0.185409725,0.137709894,0.150813638,0.089646853,0.076245948,0.063256465,0.0651240509999999
Non-Annex_I,India +,BTN,Bhutan,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0008724529,0.0008724529,0.0015280106,0.0008834851,0.0007086552,0.000971027,0.0002973236,0.0010672764,0.0006613131,0.0015643861,0.0005964041,0.0031491232,0.0010613945,0.0016008853,0.0019221674,0.002943843,0.0017452045,0.0027969352,0.0028605635,0.0022336743,0.005164164,0.0056133002,0.0067165051,0.006641611,0.007719827,0.011068108,0.013898471,0.0102840585,0.013362366,0.0110327467,0.0111363381,0.0120502604,0.0068520411,0.0068213794999999,0.0075626886,0.007651638,0.0072769579999999,0.0069319562,0.0071030927,0.0079041983,0.006899459,0.0089534290999999,0.0098508553,0.0118020753999999,0.0116913838,0.0133092916,0.0126952475,0.0100978332,0.0103894596
Non-Annex_I,India +,BTN,Bhutan,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.004936428528,0.004936428528,0.005205158948,0.005094977041,0.005273113582,0.005894867163,0.005472065529,0.005969767164,0.0064925804459999,0.006861714872,0.0068668262359999,0.00710022932,0.0073753369199999,0.00691787826,0.00638202465,0.0061618397099999,0.00551932399,0.0073041423099999,0.0071035279,0.00676577751,0.01463889235,0.01511848855,0.01631950543,0.01611426463,0.01996988568,0.02710664659,0.026039674,0.0256033358,0.0264991788,0.0254534478,0.0312144951,0.0318896252,0.0314440815,0.035940713,0.036896797,0.042810236,0.046418559,0.038552552,0.055354975,0.073927837,0.113588553,0.203990838,0.215152827,0.200873469,0.175586783,0.217491502,0.201121575,0.159966144,0.164586033
Non-Annex_I,India +,BTN,Bhutan,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.0001769149999999,0.0001769149999999,0.0002050802,0.000195898,0.0002334452,0.000664413,0.000475655,0.000614822,0.000587079,0.0006244229999999,0.000568514,0.0006840559999999,0.000677632,0.000639711,0.00078409,0.001000343,0.00093448,0.001057883,0.001189777,0.0007762528,0.001365221,0.001368897,0.001253724,0.001016672,0.0012626809999999,0.0016880999999999,0.001805253,0.001937215,0.001974542,0.001529127,0.002973064,0.003637074,0.004046383,0.005049891,0.005321084,0.005722348,0.005279637,0.003173361,0.002768765,0.002588426,0.003218953,0.01188434,0.0137329899999999,0.01270954,0.012176748,0.0137452299999999,0.014849122,0.011809023,0.012150069
Non-Annex_I,India +,BTN,Bhutan,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.0007851919,0.001023183,0.001649687,0.001726034,0.001937215,0.002250534,0.002340052,0.002616798,0.003006952,0.003063065,0.003295354,0.003254227,0.003535508,0.003224575,0.003751308,0.003470027,0.003450767,0.005301393,0.007830548,0.0092129551,0.010709217,0.009167928,0.009970338,0.010814849,0.008603113,0.008851579
Non-Annex_I,India +,BTN,Bhutan,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.00042307218,0.00042307218,0.0003788530649999,0.000413428,0.0004871316,0.0007185914,0.00066363498,0.00078153558,0.00070017028,0.00076516728,0.0010567313,0.0008720808,0.0008589105999999,0.0007918644,0.0007446203,0.0010347202,0.0015493531,0.0018171204,0.001846922,0.001778638,0.0064793735,0.0053363638,0.005659098,0.005529808,0.006800743,0.00663661,0.006694855,0.009785643,0.00886265,0.0101436499999999,0.006558612,0.00742182,0.007004747,0.007456417,0.008372174,0.0082428609999999,0.0085852869999999,0.00903703,0.0077460579999999,0.009947187,0.0099882069999999,0.021930019,0.021237448,0.0248179374,0.0184276052,0.0195875524,0.0213311146,0.0167601066,0.0172441743
Non-Annex_I,India +,BTN,Bhutan,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.0082939279,0.0082939279,0.0073635572,0.009602572,0.01370118025,0.007709799,0.0072266616,0.0031418794,0.0053340263,0.0061001285,0.0074851989,0.00587295287,0.00584963557,0.00696085493,0.0039122884,0.0043912549,0.00274389913,0.0090156091,0.0090255484,0.0096673455,0.0176361141,0.0178253548,0.0114709854,0.0087160379,0.0207072325,0.0191864375,0.015825029,0.02229454,0.02310708,0.024584549,0.004862888,0.004602169,0.005199065,0.003801653,0.003469486,0.0022032164999999,0.0054937618,0.01000326,0.009454068,0.009339619,0.014893497,0.0185170986,0.0257466921,0.0288548088,0.0319934869,0.0254001594,0.019541164,0.015900615,0.0163687229999999
