code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Buildings,Residential,CH4,28,27.0,20051.795,561450.26,541398.465
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Buildings,Residential,N2O,265,273.0,269.6827,71465.9155,73623.3771
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,309.888,9296.64,9234.6624
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,2796738.21,2796738.21,2796738.21
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,41.495105,1161.86294,1120.367835
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,16.7582501,4440.9362765000005,4575.0022773
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,38.09982,38.09982,38.09982
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1538.2018,46146.054,45838.413640000006
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.00103763,0.27497195,0.28327299
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,134212.0,134212.0,134212.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,262695.34,7355469.52,7092774.180000001
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,1659.0764,439655.246,452927.8572
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,146822.0,146822.0,146822.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,2.549,71.372,68.823
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,0.2549,67.5485,69.5877
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Cement,CO2,1,1.0,1299220.0,1299220.0,1299220.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Chemicals,CO2,1,1.0,459021.4,459021.4,459021.4
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Chemicals,CH4,28,27.0,0.768,21.504,20.736
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Chemicals,N2O,265,273.0,0.4486789,118.8999085,122.4893397
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Metals,CO2,1,1.0,111722.8,111722.8,111722.8
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Metals,CH4,28,27.0,3.281,91.868,88.587
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Metals,N2O,265,273.0,0.5989,158.7085,163.4997
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CO2,1,1.0,4311007.2,4311007.2,4311007.2
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),CH4,28,27.0,1811.59905,50724.7734,48913.17435
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),N2O,265,273.0,271.330493,71902.580645,74073.22458899999
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,CO2,1,1.0,3879.31,3879.31,3879.31
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,CH4,28,27.0,253589.545,7100507.260000001,6846917.715000001
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Industry,Waste,N2O,265,273.0,1213.22648,321505.0172,331210.82904
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Inland Shipping,CO2,1,1.0,81678.4,81678.4,81678.4
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Inland Shipping,CH4,28,27.0,7.952,222.656,214.704
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Inland Shipping,N2O,265,273.0,2.272,602.0799999999999,620.256
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Other (transport),CO2,1,1.0,2085910.0,2085910.0,2085910.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Other (transport),CH4,28,27.0,116.822,3271.016,3154.194
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Other (transport),N2O,265,273.0,805.09,213348.85,219789.57
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,CO2,1,1.0,5644312.0,5644312.0,5644312.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,CH4,28,27.0,1467.94255,41102.3914,39634.44885
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1970,Transport,Road,N2O,265,273.0,83.26562,22065.3893,22731.51426
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,38381.35575,1074677.961,1036296.60525
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,995.0706942,263693.733963,271654.29951660003
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,600228.57,16806399.959999997,16206171.39
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,78585.0,78585.0,78585.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16675.9116953,4419116.5992545,4552523.8928169
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,43110.21476,1207086.01328,1163975.7985200002
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,6630.013973,1756953.702845,1809993.814629
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2109888.0,59076864.0,56966976.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,879.9842,233195.813,240235.6866
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-residential,CO2,1,1.0,426881.0,426881.0,426881.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-residential,CH4,28,27.0,59.4,1663.2,1603.8
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Non-residential,N2O,265,273.0,3.564,944.46,972.972
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,CO2,1,1.0,501165.0,501165.0,501165.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,CH4,28,27.0,20051.795,561450.26,541398.465
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Buildings,Residential,N2O,265,273.0,269.6827,71465.9155,73623.3771
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,309.888,9296.64,9234.6624
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,2796738.21,2796738.21,2796738.21
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,41.495105,1161.86294,1120.367835
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,16.7582501,4440.9362765000005,4575.0022773
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,38.09982,38.09982,38.09982
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1538.2018,46146.054,45838.413640000006
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.00103763,0.27497195,0.28327299
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,134212.0,134212.0,134212.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,260565.34,7295829.52,7035264.18
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,1650.4334,437364.851,450568.3182
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.91,21385.0,22932.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,146822.0,146822.0,146822.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,2.549,71.372,68.823
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.2549,67.5485,69.5877
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Cement,CO2,1,1.0,1368380.0,1368380.0,1368380.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,CO2,1,1.0,464818.9,464818.9,464818.9
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,CH4,28,27.0,0.768,21.504,20.736
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Chemicals,N2O,265,273.0,0.4573189,121.1895085,124.8480597
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Metals,CO2,1,1.0,114922.8,114922.8,114922.8
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Metals,CH4,28,27.0,3.281,91.868,88.587
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Metals,N2O,265,273.0,0.5989,158.7085,163.4997
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CO2,1,1.0,4311007.2,4311007.2,4311007.2
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),CH4,28,27.0,1811.59905,50724.7734,48913.17435
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),N2O,265,273.0,271.305463,71895.947695,74066.391399
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,CO2,1,1.0,3879.31,3879.31,3879.31
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,CH4,28,27.0,269530.5646,7546855.8088,7277325.2442
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Industry,Waste,N2O,265,273.0,1222.06848,323848.14719999995,333624.69504
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Inland Shipping,CO2,1,1.0,81678.4,81678.4,81678.4
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Inland Shipping,CH4,28,27.0,7.952,222.656,214.704
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Inland Shipping,N2O,265,273.0,2.272,602.0799999999999,620.256
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Other (transport),CO2,1,1.0,2085910.0,2085910.0,2085910.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Other (transport),CH4,28,27.0,116.822,3271.016,3154.194
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Other (transport),N2O,265,273.0,805.09,213348.85,219789.57
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,CO2,1,1.0,5644314.385,5644314.385,5644314.385
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,CH4,28,27.0,1467.942525,41102.3907,39634.448175
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1971,Transport,Road,N2O,265,273.0,83.2655475,22065.3700875,22731.4944675
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,35289.25549,988099.15372,952809.89823
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,914.9053842,242449.926813,249769.1698866
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,589729.3,16512420.400000002,15922691.1
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,113017.4,113017.4,113017.4
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16324.3979468,4325965.455902,4456560.6394764
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,43319.01963,1212932.54964,1169613.53001
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,6522.004461,1728331.182165,1780507.2178530002
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1994471.4,55845199.2,53850727.8
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,879.9842,233195.813,240235.6866
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-residential,CO2,1,1.0,383951.0,383951.0,383951.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-residential,CH4,28,27.0,53.41,1495.48,1442.07
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Non-residential,N2O,265,273.0,3.2046,849.219,874.8558
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,CO2,1,1.0,692387.0,692387.0,692387.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,CH4,28,27.0,21388.285,598871.98,577483.695
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Buildings,Residential,N2O,265,273.0,288.4841,76448.2865,78756.1593
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,240.264,7207.92,7159.867200000001
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,3601522.72,3601522.72,3601522.72
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,53.200047,1489.601316,1436.401269
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,19.6121154,5197.210581,5354.1075042
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,21.03818,21.03818,21.03818
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1852.9714,55589.142,55218.54772
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.000479483,0.127062995,0.130898859
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,186611.0,186611.0,186611.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,262140.11,7339923.08,7077782.97
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,1715.1356,454510.934,468232.0188
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,1.88,44180.0,47376.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,188410.0,188410.0,188410.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,3.271,91.588,88.317
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.3271,86.6815,89.2983
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Cement,CO2,1,1.0,1674660.0,1674660.0,1674660.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,490561.21,490561.21,490561.21
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,CH4,28,27.0,1.023,28.644,27.621
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.517096,137.03044,141.167208
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Metals,CO2,1,1.0,108053.0,108053.0,108053.0
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Metals,CH4,28,27.0,3.142,87.976,84.834
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Metals,N2O,265,273.0,0.5724,151.686,156.2652
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CO2,1,1.0,4776344.1,4776344.1,4776344.1
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,1777.4164,49767.6592,47990.2428
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,270.873086,71781.36779,73948.352478
THA,Thailand,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
