code,name,unit,sector,source,subsource,gas,year,value
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,12.2214386371407
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,12.2482037161244
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,12.2749687951081
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,12.3017338740918
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,12.3181944376781
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,12.3346550012643
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,12.3511155648506
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,12.3675761284368
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,12.3840366920231
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,12.3913020775298
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,12.3985674630364
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,12.4058328485431
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,12.4130982340497
THA,Thailand,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,12.4203636195564
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,3.18557370240715
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,3.26193027680537
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,3.33828685120358
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,3.41464342560179
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,3.491
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,3.4175
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,3.344
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,3.2705
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,3.197
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,3.1235
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,3.05
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,3.1445771190991
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,3.23915423819821
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,3.33373135729731
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,3.42830847639641
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,3.52288559549551
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,3.5324466542513
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,3.54200771300709
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,3.55156877176288
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,3.56112983051867
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,3.57069088927446
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,3.56154631093203
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,3.5524017325896
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,3.54325715424717
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,3.53411257590474
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,3.52496799756231
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,3.57820915375563
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,3.63145030994895
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,3.68469146614227
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,3.73793262233559
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,3.79117377852892
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,3.84759014266502
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,3.90400650680112
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,3.96042287093722
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,4.01683923507332
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,4.07325559920942
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,4.12544001161524
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,4.17762442402106
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,4.22980883642688
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,4.2819932488327
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,4.33417766123852
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,4.38168542023702
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,4.42919317923553
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,4.47670093823403
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,4.52420869723254
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,4.57171645623104
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,4.61520808091705
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,4.65869970560306
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,4.70219133028907
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,4.74568295497508
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,4.78917457966109
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,4.82584496479558
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,4.86251534993006
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,4.89918573506455
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,4.93585612019904
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,4.97252650533353
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,5.00283432156552
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,5.03314213779752
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,5.06344995402952
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,5.09375777026152
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,5.12406558649352
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,5.57590579646245
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,5.61158434734684
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,5.64726289823123
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,5.68294144911561
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,5.71862
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,5.16781666666667
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,4.61701333333333
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,4.06621
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,3.51540666666667
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,2.96460333333333
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,2.4138
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,2.47060768162018
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,2.52741536324036
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,2.58422304486054
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,2.64103072648072
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,2.69783840810091
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,2.76659216588254
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,2.83534592366418
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,2.90409968144581
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,2.97285343922744
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,3.04160719700908
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,3.00624879686572
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,2.97089039672235
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,2.93553199657899
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,2.90017359643563
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,2.86481519629227
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,2.87248877996703
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,2.8801623636418
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,2.88783594731656
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,2.89550953099133
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,2.90318311466609
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,2.9188106660584
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,2.9344382174507
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,2.950065768843
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,2.9656933202353
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,2.9813208716276
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,2.99476569345283
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,3.00821051527807
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,3.0216553371033
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,3.03510015892853
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,3.04854498075376
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,3.05916023429101
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,3.06977548782826
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,3.08039074136551
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,3.09100599490276
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,3.10162124844001
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,3.1111706577659
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,3.12072006709178
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,3.13026947641767
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,3.13981888574356
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,3.14936829506944
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,3.15516971923281
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,3.16097114339617
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,3.16677256755954
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,3.1725739917229
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,3.17837541588627
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,3.18092852938145
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,3.18348164287664
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,3.18603475637182
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,3.188587869867
THA,Thailand,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,3.19114098336219
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.8975
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
THA,Thailand,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
