IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0037828494,0.0035715069,0.00296609364,0.0032120628299999,0.00301312746,0.00307002951,0.0033794153999999,0.0034517879999999,0.0035748269999999,0.0036843623999999,0.0038068992,0.0039804260399999,0.0041393556,0.0042954058799999,0.0044410383,0.0046013795999999,0.0046892366999999,0.0047705931,0.0048524517,0.0049412016,0.0050240367,0.0050800319999999,0.0051700932,0.0051920783999999,0.0052612425,0.0053365446,0.0054154736999999,0.0054874278,0.0055593818999999,0.0056313359999999,0.0057580578,0.0058265383499999,0.0061416549,0.0064333772999999,0.00550004418,0.0049326084,0.00442575747,0.0041287368599999,0.0038777317199999,0.0038507859,0.0035099315999999,0.0032638005899999,0.00339692265,0.00359261883,0.00371309382,0.0036184570199999,0.00395455158,0.00411599214,0.00408893193
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,3.A.2,Manure Management,fossil,CH4,MtCO2,0.00044082043245,0.0004103994941909,0.000358569731151,0.0004219201036439,0.000305574905403,0.0004617772038539,0.0006882416313569,0.0004795536369599,0.0004094588933999,0.00033933662091,0.00029233277946,0.00035618245398,0.0003678827904899,0.0003806733055499,0.00039324097215,0.0004060318499099,0.0004164384131999,0.0004266915348599,0.00043694435799,0.00044758537335,0.00045616433319,0.0004851102790799,0.00051249109356,0.00039298189275,0.0004065826991399,0.0004205716280099,0.00043417273572,0.00045042415929,0.00046388589534,0.0004773473077499,0.0005069291839199,0.0006740614164599,0.0008537345483399,0.00099067489074,0.00110286304506,0.00122526190188,0.0012827989726199,0.0014634420731099,0.0017817145371899,0.00206146664865,0.00210582333531,0.00228719302434,0.00247213015524,0.0027262735988399,0.0028830145293899,0.00290263635666,0.00292155194844,0.00329199376041,0.0030873460941899
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.00012652706637,0.00015605567028,0.00016597696608,0.00018645138108,0.00019780601148,0.0002268806014799,0.0002173042333799,0.00020814803928,0.00018852125697,0.00018734234247,0.0001294397900999,0.0001318554279,0.0001318965245999,0.0001141399881,8.528399459999999e-05,6.792232679999999e-05,7.52683968e-05,7.45383933e-05,7.18750593e-05,9.096638759999998e-05,0.0001101375099,0.0001083084138,0.0001254551957999,0.0001325716488,0.0001443568041,0.0001465879113,0.0001550195703,0.0001416450356999,8.68397544e-05,9.24547131e-05,0.0001099119942,0.0001179744803999,0.0001204003575,0.0001243882997999,0.0001263377007,0.0001243283148,0.0001140860015999,0.0001135481454,0.0001037791557,8.15852079e-05,6.10155423e-05,4.30203771e-05,4.15560735e-05,4.05231039e-05,3.67284249e-05,3.60706545e-05,3.51919998e-05,3.09058902e-05,3.90513789e-05
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.00113450607,0.00134351055,0.0013969446299999,0.00145014435,0.00150705477,0.0015704491499999,0.0016384860899999,0.00171304884,0.00179176869,0.00187078986,0.001946583,0.0020561546699999,0.0021693644999999,0.00228275568,0.0023990066099999,0.00252138717,0.00266757759,0.0028240100999999,0.0029890665,0.0031629392999999,0.0033461586,0.0035330048999999,0.0037228085999999,0.003919671,0.0041173146,0.0043241930999999,0.0045258263999999,0.0047299427999999,0.0049400576999999,0.0051593238,0.0053968644,0.0056649275999999,0.0059635691999999,0.0063620928,0.0067400261999999,0.0072005715,0.0077315084999999,0.0081654093,0.0087207588,0.0091676331,0.0097339193999999,0.010250739,0.0107387658,0.0112963752,0.0119425113,0.0125310059999999,0.013054689,0.0135792089999999,0.0140637762
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,7.5879072e-05,7.737786e-05,7.873156799999998e-05,8.006407199999998e-05,8.154388799999999e-05,8.3291544e-05,8.5349448e-05,8.7648408e-05,9.005562e-05,9.238248e-05,9.449506799999998e-05,9.6425748e-05,9.8160012e-05,9.982062e-05,0.000101581668,0.0001035670319999,0.00010586934,0.000108392616,0.0001110553919999,0.00011374272,0.00011638764,0.00011892096,0.00012143196,0.00012396528,0.00012652092,0.00012915468,0.00013182192,0.00013455612,0.00013741308,0.0001405043999999,0.00014389704,0.00014869584,0.0001538629199999,0.00015933132,0.00016504524,0.0001709042399999,0.00017679672,0.0001828454399999,0.0001890392399999,0.00019428444,0.0001997193599999,0.00020353608,0.00020664414,0.000210345912,0.0002140465679999,0.000217796328,0.000220647708,0.000223500204,0.0002263527
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.00990338920614,0.00964864427202,0.00984164494374,0.01003647364578,0.01022912480304,0.01048280620032,0.0107832535329599,0.0111008095082999,0.0114390796266,0.01176462591084,0.01205903173284,0.0123314432426999,0.0125734855635,0.0127972135430999,0.0130198222583999,0.0132589884798,0.0135136600425,0.0137835456983999,0.0140677142292,0.01436640518988,0.0146796339923999,0.0150015619368,0.015339218004,0.0156718330712999,0.016006752846,0.0163305217998,0.0166428106848,0.0169431162686999,0.0172466583921,0.0175703903225999,0.0179334477773999,0.0183293961795,0.0187611151995,0.0192210126057,0.0196901830512,0.0201704022872999,0.0206558386281,0.0211579850322,0.0216629321778,0.0221826741912,0.022706621739,0.0232083515681999,0.0237481048008,0.0242972408313,0.0248574865302,0.0254368236969,0.0260208919224,0.0266204846844,0.0271978138881
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,8.496299999999999e-05,8.496299999999999e-05,0.0001018251,0.0001018251,9.62044e-05,0.00013003034,0.001553316,0.0015155799999999,0.001713087,0.001835835,0.002551015,0.003084082,0.0030792199999999,0.00337457,0.003612271,0.0035491809999999,0.004404603,0.00446582,0.004167395,0.003134063,0.00892926,0.01165139,0.00979656,0.00960165,0.0114492999999999,0.01092809,0.01159041,0.01127904,0.01227447,0.01203931,0.01121208,0.0117033,0.01343948,0.01468047,0.01738491,0.0182247,0.02029941,0.01961411,0.02201928,0.0236966199999999,0.02511653,0.0257299626,0.02403182,0.0226352139,0.022554031,0.022778393,0.0254094,0.02677029,0.02814444
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0057277541,0.0057277541,0.0056157797,0.0056836541,0.00652347266,0.0064996111,0.0047241564,0.0044383287999999,0.0044275481799999,0.0053841171,0.0062654573,0.0047226255,0.0033416293,0.0032991896,0.0026528425,0.0033269481999999,0.0045344291,0.0086010471,0.006460955,0.0054602274,0.0044499869,0.0055386604,0.0048064843,0.004543787,0.0062879531,0.0065526118,0.0067320795999999,0.0071513419,0.0070462979,0.0070611251,0.0064741287,0.0064744769,0.0073231311,0.00792538937,0.0090344091,0.0104529182,0.0119588576,0.0133315037,0.0133383797,0.0156096604,0.0193403649,0.0216351410999999,0.0225669639,0.0214794318,0.0221247435,0.0250482176,0.0263126815,0.0277216398,0.0291447601
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0014978224,0.0014978224,0.001470636,0.0015664753,0.0016402171,0.0017416081,0.0015165960999999,0.0017345311,0.0016108001,0.0018302514,0.0019087281,0.0018972863,0.0018015728,0.0019366342,0.0019803945,0.0017949881,0.0021882055,0.0023024439,0.002266926,0.0025911795999999,0.0050925008,0.0065256534,0.0058677561,0.0058637316999999,0.0073851623,0.0079456595,0.008520065,0.0092073913,0.0087273098,0.0089812679,0.008058074,0.0076555906,0.0081623538,0.0087730076,0.0106392931999999,0.010405787,0.0106736963,0.0107982682,0.0121698287999999,0.0127806119,0.0140508476,0.0012267661999999,0.0012752053,0.0012439114,0.0011491716,0.0012707747,0.0013112258,0.0013816973,0.0014526257
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.001469014713,0.001469014713,0.001579529728,0.001710691777,0.001710691777,0.002034397921,0.0035567132699999,0.004216971375,0.004282128448,0.004281879987,0.00465826236,0.004666735,0.004460890221,0.0044100070999999,0.00463773762,0.00475290519,0.00613159183,0.00668262316,0.00788658017,0.0072408399899999,0.0174925679,0.0226646337,0.0203589712,0.0199456866,0.0240548485,0.0253577883,0.0259038805,0.0267745055,0.0268292265,0.0285359896,0.0245140764,0.0243240556,0.0280098173,0.0314458952081,0.035605714556,0.0392533578825,0.0408357947279,0.041487570535,0.0457473012999999,0.050385437,0.053613588,0.0555578689999999,0.061240555,0.06478674,0.063262936,0.068040596,0.073410593,0.07734117,0.081311457
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,,,,,5.62063e-06,5.62063e-06,5.62063e-06,,5.62063e-06,5.62063e-06,5.62063e-06,5.88231e-06,6.01659e-06,6.02627e-06,5.90438e-06,5.76388e-06,6.89346e-06,6.74448e-06,6.17173e-06,5.83646e-06,1.12021e-05,1.37779e-05,1.20816e-05,1.16186e-05,1.3888e-05,1.37278e-05,1.36139e-05,1.31556e-05,1.27059e-05,,,,,,,,,,,,0.0004002959999999,0.00040119,0.000439927,0.000468266,0.000741689,0.000748062,0.000451436,0.0004753149999999,0.000499715
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,5.62063e-06,5.62063e-06,1.1372e-05,1.19014e-05,1.21731e-05,1.21927e-05,1.1946e-05,1.16618e-05,6.89346e-06,6.74448e-06,,,,,,,,,,,,,,,,,,,,,,,9.24309e-05,0.000100394,0.000101581,8.38397e-05,7.745299999999999e-05,7.64986e-05,7.79947e-05,8.20265e-05,8.62376e-05
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0001892587,0.0001892587,0.0002056355,0.0002167965,0.0002168372,0.000543759,0.001009527,0.0012549713,0.0013889638,0.0015120996,0.0017169862,0.0017016007,0.0020121318,0.001999593,0.0019831415,0.0021056846,0.0023896639,0.0024851331,0.0018641921,0.0016234869999999,0.0047429794,0.0059495343,0.0055491397,0.0053553984,0.0063161541,0.0064315195999999,0.0065323978,0.0064649369,0.0060763933999999,0.0060268305,0.0056797774,0.005760743,0.0069476120999999,0.0076394406,0.008338438,0.008681366,0.008974649,0.009311556,0.009472186,0.00990318,0.009926568,0.0113885869999999,0.011107968,0.010656368,0.009673491,0.009603449,0.011359544,0.0119229579999999,0.012535005
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.0058152006,0.0058152006,0.0055947452,0.0056914647,0.005855189,0.005989369,0.0046814652,0.0044827077,0.003744336,0.0041570064999999,0.0037950981,0.0030988872,0.0033454706,0.0034929787,0.0031664961,0.0031229505,0.0024297814,0.0038238577,0.0038129197,0.0044151841,0.0033518761,0.004121533,0.003626013,0.0035542476,0.005095031,0.005293484,0.004442695,0.005939763,0.006785021,0.007764567,0.006432131,0.006972465,0.0060973189,0.009174083,0.010083351,0.009589667,0.007562505,0.007054845,0.0094935087,0.0071046189999999,0.0065516835999999,0.0095357712,0.0121558026,0.0110678733999999,0.0102500172999999,0.0101212749,0.0062365819,0.006622192,0.006962141
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,3.71255e-06,3.79945e-06,3.8768e-06,3.9513e-06,4.0335e-06,4.130349999999999e-06,4.2444500000000005e-06,4.3718e-06,4.50475e-06,4.6326e-06,4.74765e-06,4.84735e-06,4.9346e-06,5.01425e-06,5.09355e-06,5.177850000000001e-06,5.2682e-06,5.363200000000001e-06,5.4634e-06,5.56865e-06,5.67875e-06,5.795e-06,5.9173e-06,6.04245e-06,6.1659000000000005e-06,6.2847e-06,6.3973e-06,6.5055e-06,6.6142e-06,6.7301e-06,6.8582e-06,7.00015e-06,7.15425e-06,7.31785e-06,7.4866e-06,7.6573e-06,7.8292e-06,8.0032e-06,8.179749999999999e-06,8.3598e-06,8.544e-06,8.7323e-06,8.9242e-06,8.92475e-06,9.12032e-06,9.32017e-06,9.4754e-06,9.63322e-06,9.79367e-06
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3e-10,3.1706e-09,5.5195e-09,7.8435e-09,1.01675e-08,1.2533e-08,1.4857e-08,1.72225e-08,1.95465e-08,2.18705e-08,2.4236e-08,2.656e-08,2.60205e-08,2.54395e-08,2.49e-08,2.43605e-08,2.37795e-08
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0004082137,0.0004151613,0.0004356266999999,0.0004452385,0.0004544632,0.0004483091,0.0004238997,0.00043858539,0.0004263931899999,0.00045533276,0.00045626509,0.00046448821,0.0004925464,0.0004842623,0.0004818281999999,0.0004856536,0.0005091702299999,0.0006268461,0.0006372001,0.0006340898,0.00058361085,0.00063526254,0.00059609357,0.0006077843,0.00063028819,0.00064046566,0.00064859364,0.00065409825,0.0006628501999999,0.0006931092,0.0006663057999999,0.0006823469,0.0007172678,0.0006389807,0.0007801952,0.00078054,0.0008005019,0.0008511158,0.0008346743,0.0008804353,0.0009165123,0.0009699662999999,0.0009948734,0.0010754473,0.0010538492,0.0010151171,0.0010131723,0.0010358037,0.0010444377
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1477961999999994e-09,9.362808e-09,1.04779584e-08,1.21268784e-05,1.155064638e-05,1.211652078e-05,1.3544349e-05,1.373929284e-05,1.2270531000000002e-05,1.26039732e-05,1.26039732e-05
Non-Annex_I,Western_Africa,STP,Sao Tome and Principe,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,1.6277133600000002e-07,1.6277133600000002e-07,1.95903708e-07,1.95903708e-07,1.83478932e-07,2.493582e-07,2.849031822e-06,2.790423363e-06,3.162630744e-06,3.391181976e-06,4.74315114e-06,5.75483454e-06,5.72563173e-06,6.28617717e-06,6.72580272e-06,6.60508758e-06,8.207452889999999e-06,8.331493170000001e-06,7.7796537e-06,5.790603e-06,1.6429765169999998e-05,2.141887293e-05,1.809839577e-05,1.778400897e-05,2.120649804e-05,2.019919356e-05,2.147635854e-05,2.0906981550000003e-05,2.284296651e-05,2.235540762e-05,2.086396767e-05,2.175579315e-05,2.502527118e-05,2.728082175e-05,3.23052093e-05,3.3961931640000005e-05,3.799844139000001e-05,3.67511781e-05,4.091408139e-05,4.39229154e-05,4.65509499e-05,5.4252650361e-05,5.0390613e-05,4.7522648901e-05,4.7168465526e-05,4.779361587e-05,5.273301306e-05,5.555717622e-05,5.84089779e-05
