code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
STP,SAO TOME & PRINCIPE,1999,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0003666666666666,0.0073333333333333
STP,SAO TOME & PRINCIPE,2000,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0003666666666666,0.011
STP,SAO TOME & PRINCIPE,2001,MtCO2,0.0513333333333333,0.0,0.0513333333333333,0.0,0.0,0.0,0.0003666666666666,0.011
STP,SAO TOME & PRINCIPE,2002,MtCO2,0.0586666666666666,0.0,0.0586666666666666,0.0,0.0,0.0,0.0004033333333333,0.011
STP,SAO TOME & PRINCIPE,2003,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0004399999999999,0.011
STP,SAO TOME & PRINCIPE,2004,MtCO2,0.0733333333333333,0.0,0.0733333333333333,0.0,0.0,0.0,0.0004766666666666,0.0146666666666666
STP,SAO TOME & PRINCIPE,2005,MtCO2,0.077,0.0,0.077,0.0,0.0,0.0,0.0005133333333333,0.0183333333333333
STP,SAO TOME & PRINCIPE,2006,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0005499999999999,0.0183333333333333
STP,SAO TOME & PRINCIPE,2007,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0005133333333333,0.022
STP,SAO TOME & PRINCIPE,2008,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0005133333333333,0.0256666666666666
STP,SAO TOME & PRINCIPE,2009,MtCO2,0.0916666666666666,0.0,0.0916666666666666,0.0,0.0,0.0,0.0005499999999999,0.0293333333333333
STP,SAO TOME & PRINCIPE,2010,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0005866666666666,0.033
STP,SAO TOME & PRINCIPE,2011,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0005866666666666,0.033
STP,SAO TOME & PRINCIPE,2012,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0006233333333333,0.033
STP,SAO TOME & PRINCIPE,2013,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0006233333333333,0.033
STP,SAO TOME & PRINCIPE,2014,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0006233333333333,0.033
