code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CH4,28,27.0,1.27,35.56,34.29
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.0762,20.193,20.8026
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CO2,1,1.0,114703.9,114703.9,114703.9
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CH4,28,27.0,3454.595,96728.66,93274.065
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,N2O,265,273.0,46.2719,12262.0535,12632.2287
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,1020160.8,1020160.8,1020160.8
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,19.40462,543.3293600000001,523.92474
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,5.346108,1416.71862,1459.487484
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.92995,2.92995,2.92995
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1096.6197,32898.591,32679.26706
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,112.84,3159.52,3046.6800000000003
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,102.06042,27046.0113,27862.49466
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,388494.7,388494.7,388494.7
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,6.719872,188.156416,181.436544
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.7636,467.354,481.4628
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Cement,CO2,1,1.0,132519.0,132519.0,132519.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,CO2,1,1.0,14854.776,14854.776,14854.776
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,N2O,265,273.0,0.01768613,4.6868244500000005,4.82831349
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CO2,1,1.0,282724.3,282724.3,282724.3
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CH4,28,27.0,75.12314,2103.44792,2028.32478
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),N2O,265,273.0,13.36278,3541.1367,3648.03894
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,CH4,28,27.0,16717.84092,468099.54576,451381.70484
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,N2O,265,273.0,56.8315,15060.3475,15514.9995
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CO2,1,1.0,822658.401,822658.401,822658.401
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CH4,28,27.0,295.72565972,8280.318472160001,7984.592812440001
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,N2O,265,273.0,23.875227,6326.935155,6517.936971
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,612.52915,17150.816199999997,16538.28705
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,15.8803714,4208.298421,4335.3413922
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,80135.1,2243782.8000000003,2163647.7
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2510.3,2510.3,2510.3
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2087.5972272,553213.265208,569914.0430256
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1808.2722,50631.621600000006,48823.34940000001
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,69.1016673,18311.9418345,18864.7551729
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,20915.935,585646.18,564730.245
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-residential,CO2,1,1.0,12729.0,12729.0,12729.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-residential,CH4,28,27.0,1.7,47.6,45.9
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-residential,N2O,265,273.0,0.102,27.03,27.846
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,CO2,1,1.0,102652.0,102652.0,102652.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,CH4,28,27.0,3476.855,97351.94,93875.085
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,N2O,265,273.0,46.5439,12334.1335,12706.4847
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,1139592.0,1139592.0,1139592.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,21.522871,602.6403879999999,581.1175169999999
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,5.967832,1581.4754799999998,1629.218136
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.77387,2.77387,2.77387
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1008.0832,30242.496,30040.879360000003
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,111.91,3133.48,3021.57
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,108.49088,28750.0832,29618.01024
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Petroleum refining,CO2,1,1.0,368439.7,368439.7,368439.7
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Petroleum refining,CH4,28,27.0,6.397168,179.120704,172.723536
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Petroleum refining,N2O,265,273.0,1.5416,408.524,420.8568
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Cement,CO2,1,1.0,210924.0,210924.0,210924.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Chemicals,CO2,1,1.0,15199.084,15199.084,15199.084
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Chemicals,N2O,265,273.0,0.01818586,4.8192529,4.96473978
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),CO2,1,1.0,367405.7,367405.7,367405.7
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),CH4,28,27.0,78.11414,2187.19592,2109.08178
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),N2O,265,273.0,13.98298,3705.4897,3817.35354
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Waste,CH4,28,27.0,17205.53622,481755.01416,464549.47794000007
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Waste,N2O,265,273.0,60.5408,16043.312,16527.6384
PAN,Panama,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Transport,Road,CO2,1,1.0,894589.311,894589.311,894589.311
