IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,PAN,Panama,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.2355645520889999,0.2419382123685,0.2482174568159999,0.2537980722899999,0.2616713471069999,0.270015600429,0.277185743073,0.2861332002539999,0.291260074401,0.2979083322,0.303410773827,0.310586721345,0.319018289391,0.3235616171819999,0.329182606188,0.3339889567649999,0.3381756865649999,0.343470222693,0.348205900617,0.35433432171,0.360502798275,0.3694333469399999,0.376094026935,0.385103525067,0.3933576192599999,0.4003445772,0.40665944088,0.4167775349099999,0.4281166559789999,0.433159473843,0.43822097829,0.44042921865,0.44832533994,0.4548743738999999,0.46357510887,0.4717673914500001,0.48210075909,0.4914559304099999,0.49944504519,0.50842396827,0.51882925653,0.53053010361,0.54137604447,0.55067403753,0.5598676176299999,0.5703879292199999,0.5795440731,0.5884097444999999,0.59845239414
Non-Annex_I,Rest Central America,PAN,Panama,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.944828724,0.944828724,1.0201608,1.1395920000000002,1.14221543,1.1871202,1.2299037000000002,1.1309029000000002,0.8276268999999999,0.946437,0.8428329099999999,0.5907411100000001,0.97993171,1.4022903,0.7881735999999999,0.5371111,0.508048,0.6688390000000001,0.37956556,0.41739516,0.45814256,0.7386865,1.0819955,0.9431416,1.0213629,1.1269862000000002,0.8742086,1.1455495,1.8887593,1.0364939999999998,1.1410731,2.068493,1.4460924,2.005733,1.5465382,1.6174202,1.8788895,2.071581,1.775377,2.426229,2.728799,3.09227,2.8049773,2.912679,3.269514,2.6161029,2.6251575,2.0614922,2.1754093
Non-Annex_I,Rest Central America,PAN,Panama,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.3659183,0.3659183,0.3884947,0.3684397,0.3768823,0.4386497,0.3088426999999999,0.3350213,0.3937283,0.3806053,0.3073152999999999,0.2342833,0.2491585,0.2467443,0.2451374999999999,0.2429665,0.2100049,0.2598863,0.2027989,0.2121649,0.0918327,0.0724791,0.1140083,0.1140083,0.0752439,0.1255637,0.1948567,0.1394447,0.1394447,0.1422097,0.1422097,0.1422097,0.135763,,,,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,PAN,Panama,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.276097,0.276097,0.2827243,0.3674057,0.4023197,0.3929537,0.4032365,0.4381271,0.4514691,0.5268695,0.5799303,0.5218613000000001,0.5409623,0.5311363,0.5251849999999999,0.5994664000000001,0.6756504,0.6921550999999999,0.4325555,0.4551829,0.5096353,0.6172427,0.6492577,0.6940957,0.7471375,0.8189675,0.9336295,0.7978305,0.8603645,0.8337445,0.9142785,1.0878425,0.6677875,0.2057208,0.7807261,1.8568454,1.6503524,1.6192898,1.1945816,1.6779114,1.8383547,2.0934119,2.591915,2.5736877,2.5815962,2.356574,2.0608702,1.9527268,1.7497567200000002
Non-Annex_I,Rest Central America,PAN,Panama,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032175029999999,0.009581,0.01594454,0.02230801,0.0255255499999999,0.03510661,0.0286716,0.01916203,0.0255255499999999,0.04783359,0.0255255499999999,0.03510661,0.04111251,0.03683925
Non-Annex_I,Rest Central America,PAN,Panama,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.787936617,0.787936366,0.822658401,0.8945893109999999,0.929377166,0.948643664,1.005123968,1.018148909,1.077889953,1.050652588,1.042059316,1.021059418,1.03429343,1.0568882590000002,1.08876373,1.1144024599,1.174348937,1.221889622,1.1700534,1.205046006,1.274414859,1.331308945,1.431723453,1.541425484,1.648148953,1.733178138,1.818417337,1.937818434,2.161521258,2.310305134,2.327347227,2.230540243,2.365398093,2.428663488,2.554792534,2.477178319,2.583271184,2.788675506,3.015422023,3.333852668,3.512990078,3.636066839,3.681876321,3.64569927,3.853112854,4.320539149,4.6605921850000005,4.724311636,4.233274452
Non-Annex_I,Rest Central America,PAN,Panama,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055708,0.005864,0.385839,0.457357,0.0236202,0.104397,0.0596589,0.0089265,0.0058977,0.0058977,0.0058977,0.0058977,0.0058977,0.0058977,0.0043055,0.00385798
Non-Annex_I,Rest Central America,PAN,Panama,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.106722,0.106722,0.1242466,0.115381,0.1149852,0.1267763,0.1455447,0.1485735,0.1515391999999999,0.1549057,0.1389001,0.1545276,0.1574933,0.1572954,0.1662329,0.1722503,0.18121,0.2111913,0.2052596,0.2052596,0.2293097,0.2356596,0.250677,0.2568922999999999,0.2809754,0.2870647,0.3080772,0.3174551,0.3512273,0.3659847,0.3529502,0.3405702,0.4841216,0.506914,0.4027898,0.4357719,0.5798889,0.5378255000000001,0.4387493,0.5116181000000001,0.7544154999999999,0.6708712,0.6792941,0.7359442,0.8782027,0.7774727,0.8039474,0.8282233999999999,0.742137723
Non-Annex_I,Rest Central America,PAN,Panama,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,2.9609e-06,2.9609e-06,2.92995e-06,2.77387e-06,2.70694e-06,3.1797e-06,2.222754e-06,2.240236e-06,1.897687e-06,1.752192e-06,1.5274489999999998e-06,1.139018e-06,1.28988e-06,1.3020600000000002e-06,1.162792e-06,1.04056e-06,7.703029999999999e-07,1.140186e-06,8.083040000000001e-07,7.92617e-07,9.77498e-07,9.33892e-07,1.418378e-06,1.365488e-06,8.41771e-07,1.030238e-06,1.604252e-06,1.629629e-06,1.881934e-06,1.922238e-06,1.7461e-06,1.777147e-06,8.496870000000001e-07,,,,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,PAN,Panama,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.089414,0.094272,0.132519,0.210924,0.19118,0.133237,0.134796,0.128996,0.1419,0.24021,0.26442,0.2418,0.16205,0.15042,0.138928,0.138775,0.151872,0.156701,0.0744819999999999,0.08214,0.1433249999999999,0.1308,0.203863,0.26412,0.2854379999999999,0.273728,0.2659169999999999,0.2842,0.30075,0.30096,0.29716,0.31816,0.29645,0.3056,0.3107799999999999,0.3948,0.40635,0.39585,0.67344,0.6216,0.556143,0.674612,0.86394,0.908544,0.840192,0.8492000000000001,0.8382000000000001,0.8682989999999999,0.871728
