code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
SVK,Slovakia,CAIT,Manufacturing/Construction ,CO2,15.822,14.3,13.427,11.158,11.639,10.444,11.17,10.78,9.71,9.176,9.82,8.531,9.106,8.784,8.271,8.38,8.363,8.23,7.977,6.404,6.771,6.713,6.871,7.021,7.221,7.099,7.302,7.751,8.412
SVK,Slovakia,CAIT,Transportation ,CO2,4.087,3.391,3.55,2.937,3.355,3.795,3.519,4.107,4.175,4.245,4.063,5.345,6.145,5.634,5.93,6.511,6.112,6.693,7.328,6.323,7.154,7.119,6.468,6.476,6.058,5.967,6.736,7.796,7.727
SVK,Slovakia,CAIT,Building,CO2,15.369,11.818,10.318,10.067,8.608,8.39,8.53,8.331,8.603,8.481,8.178,6.699,6.42,5.559,5.453,5.943,6.039,5.627,6.168,6.508,6.561,5.135,4.702,5.343,4.244,4.331,4.172,4.554,4.283
SVK,Slovakia,CAIT,Other Fuel Combustion ,CO2,1.788,1.247,0.931,1.011,0.645,0.602,0.573,0.571,0.505,0.455,0.414,0.365,0.28,0.31,0.34,0.356,0.3,0.284,0.299,0.269,0.29,0.304,0.289,0.297,0.311,0.266,0.272,0.246,0.238
SVK,Slovakia,CAIT,Fugitive Emissions ,CO2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006676874,0.016024498,0.012840812,0.01120463,0.0018657,0.009850128,0.029489528,0.020465315,0.022158876,0.018430955,0.01658786,0.026070462,0.023756805,0.010922949,,,,
SVK,Slovakia,CAIT,Total excluding LUCF,CH4,7.849746475,7.687679836,7.271422884,6.744660893,6.309891222,6.151592658,6.227617532,6.036082487,5.916789301,5.699229453,5.397949024,5.280291863,5.201384483,5.132464949,5.140388952,5.029152743,4.825888115,4.695129049,4.781424893,4.541958572,4.644355054,4.76559152,4.289514849,4.452415682,4.209912295,4.324276766,4.380101597,4.358733021,4.360601944
SVK,Slovakia,CAIT,Total including LUCF,CH4,7.849746475,7.687679836,7.271422884,6.744660893,6.309891222,6.151592658,6.227617532,6.036082487,5.916789301,5.699229453,5.397949024,5.280291863,5.201384483,5.132464949,5.140388952,5.029152743,4.825888115,4.696319525,4.781424893,4.541958572,4.644355054,4.76559152,4.289514849,4.452415682,4.209912295,4.324276766,4.380101597,4.358733021,4.36179242
SVK,Slovakia,CAIT,Energy ,CH4,2.917504381,2.913863585,2.895708718,2.79771165,2.776989038,2.796459289,2.838972825,2.733258607,2.805103198,2.807881189,2.595898765,2.5124714,2.347552971,2.300960647,2.423430829,2.423689583,2.209922305,2.125623019,2.208218349,1.989646171,2.099260288,2.164133519,1.720618842,1.872509397,1.683973447,1.815982657,1.888438317,1.896170811,1.903903306
SVK,Slovakia,CAIT,Industrial Processes ,CH4,0.000322039,0.000328717,0.000334788,0.000239243,0.000314684,0.00037087,0.000382208,0.00038638,0.000648603,0.000798263,0.000662759,0.000575464,0.001464012,0.001779301,0.001613123,0.00100066,0.000913311,0.00073603,0.000771544,0.000582402,0.001199765,0.001455501,0.001403506,0.001628785,0.001713848,0.001771609,0.00149078,0.00149078,0.00149078
SVK,Slovakia,CAIT,Agriculture ,CH4,3.852770054,3.683012534,3.283329378,2.854485,2.4645375,2.2891125,2.3203625,2.2252875,2.0197875,1.791,1.6887625,1.64327,1.6074425,1.567825,1.51632,1.3784625,1.3493525,1.30462,1.27541,1.22303,1.192745,1.1813025,1.1566675,1.1749525,1.15685,1.1484475,1.1325975,1.097675,1.08599
SVK,Slovakia,CAIT,Waste ,CH4,1.07915,1.090475,1.09205,1.092225,1.06805,1.06565,1.0679,1.07715,1.09125,1.09955,1.112625,1.123975,1.244925,1.2619,1.199025,1.226,1.2657,1.26415,1.297025,1.3287,1.35115,1.4187,1.410825,1.403325,1.367375,1.358075,1.357575,1.363396429,1.369217858
SVK,Slovakia,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476
SVK,Slovakia,CAIT,Other Fuel Combustion ,CH4,0.527369777,0.506899444,0.464955168,0.404912301,0.353954967,0.358151541,0.384873537,0.337847106,0.281431608,0.27170979,0.277778578,0.303731261,0.214121151,0.22969212,0.259228166,0.313537139,0.28785044,0.26287226,0.214156666,0.220566182,0.224609097,0.221776707,0.245061901,0.232365201,0.23147899,0.236176104,0.220284728,0.218734275,0.217183822
SVK,Slovakia,CAIT,Fugitive Emissions ,CH4,2.390134604,2.406964141,2.43075355,2.392799349,2.423034071,2.438307748,2.454099288,2.395411501,2.52367159,2.5361714,2.318120187,2.208740139,2.133431821,2.071268527,2.164202663,2.110152444,1.922071865,1.862750759,1.994061683,1.769079988,1.874651191,1.942356811,1.475556941,1.640144196,1.452494457,1.579806553,1.668153589,1.677436537,1.686719484
SVK,Slovakia,CAIT,Total excluding LUCF,N2O,4.013130065,3.012411104,2.742902586,2.463481251,2.81499762,2.905212134,3.144287974,3.028469229,2.825150714,2.315662023,2.584822699,2.783281417,2.75813293,2.803310865,2.999204233,2.869462262,3.18320509,2.970268665,2.855595865,2.617468326,2.424082438,2.121129237,2.014885735,1.923875571,2.002386694,1.92674885,2.013535718,1.900533989,1.970206261
SVK,Slovakia,CAIT,Total including LUCF,N2O,4.013130065,3.012411104,2.742902586,2.463481251,2.81499762,2.905212134,3.144287974,3.028469229,2.825150714,2.315662023,2.584822699,2.783281417,2.75813293,2.803310865,2.999204233,2.869462262,3.18320509,2.971229955,2.855595865,2.617468326,2.424082438,2.121129237,2.014885735,1.923875571,2.003347984,1.92674885,2.013535718,1.900533989,1.971167551
SVK,Slovakia,CAIT,Energy ,N2O,0.266741206,0.23109559,0.203703055,0.18917076,0.182854035,0.185076393,0.188485309,0.186852845,0.182764709,0.178834325,0.184367265,0.196397791,0.18226578,0.185632292,0.199674355,0.214024975,0.202882206,0.202743951,0.19530228,0.190367578,0.186296138,0.195813817,0.200235595,0.200268603,0.208281866,0.215626592,0.200014998,0.199275565,0.198536131
SVK,Slovakia,CAIT,Industrial Processes ,N2O,1.15792221,0.81570944,0.732923401,0.576183745,0.996773793,1.150413504,1.334673758,1.258065706,1.074160817,0.812187736,1.036620714,1.182107741,1.0788345,1.195354735,1.381922552,1.317792386,1.601489444,1.439540011,1.339303689,1.123566112,0.94642714,0.47766122,0.37811134,0.251635968,0.224717628,0.207891058,0.19076172,0.191127178,0.191492636
SVK,Slovakia,CAIT,Agriculture ,N2O,2.455872111,1.843696591,1.694664302,1.589085,1.5259388,1.462733,1.5162836,1.4790932,1.4668454,1.2294288,1.2757976,1.3197526,1.3117662,1.2459678,1.312541,1.2224854,1.2397992,1.2148566,1.2036518,1.187828,1.1760272,1.2850356,1.3081008,1.3446654,1.443512,1.3795314,1.4992678,1.3866238,1.4566538
SVK,Slovakia,CAIT,Waste ,N2O,0.132594538,0.121909483,0.111611828,0.109041746,0.109430992,0.106989237,0.104845308,0.104457479,0.101379787,0.095211163,0.08803712,0.085023284,0.185266449,0.176356038,0.105066326,0.115159501,0.13903424,0.113128103,0.117338096,0.115706637,0.11533196,0.1626186,0.128438,0.1273056,0.1258752,0.1236998,0.1234912,0.123507447,0.123523694
SVK,Slovakia,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0,0.00096129
SVK,Slovakia,CAIT,Other Fuel Combustion ,N2O,0.260880371,0.225296446,0.197995726,0.183522396,0.177294455,0.179574317,0.1830736,0.181502477,0.177475102,0.173603817,0.179228041,0.191318615,0.177574837,0.181627874,0.194539246,0.208802048,0.198016806,0.198743656,0.191602249,0.187830305,0.182388433,0.193663698,0.197251441,0.197731996,0.202765206,0.210199428,0.19893903,0.198199596,0.197460163
SVK,Slovakia,CAIT,Fugitive Emissions ,N2O,0.005860835,0.005799144,0.005707329,0.005648365,0.00555958,0.005502076,0.005411708,0.005350368,0.005289607,0.005230507,0.005139224,0.005079176,0.004690944,0.004004418,0.005135109,0.005222927,0.0048654,0.004000295,0.003700031,0.002537273,0.003907705,0.002150119,0.002984154,0.002536607,0.005516659,0.005427163,0.001075968,0.001075968,0.001075968
SVK,Slovakia,CAIT,Total excluding LUCF,F-Gas,0.314922186,0.309809176,0.288376452,0.180559354,0.171047106,0.156117785,0.082106068,0.095823839,0.099596903,0.11066708,0.140734299,0.180971616,0.228243337,0.280950623,0.326550622,0.37315451,0.432605651,0.459118184,0.532106992,0.565451682,0.641875855,0.646627068,0.67648716,0.681070062,0.681926288,0.761166473,0.689205483,0.643538372,0.59787126
SVK,Slovakia,CAIT,Total including LUCF,F-Gas,0.314922186,0.309809176,0.288376452,0.180559354,0.171047106,0.156117785,0.082106068,0.095823839,0.099596903,0.11066708,0.140734299,0.180971616,0.228243337,0.280950623,0.326550622,0.37315451,0.432605651,0.459118184,0.532106992,0.565451682,0.641875855,0.646627068,0.67648716,0.681070062,0.681926288,0.761166473,0.689205483,0.643538372,0.59787126
SVK,Slovakia,CAIT,Industrial Processes ,F-Gas,0.314922186,0.309809176,0.288376452,0.180559354,0.171047106,0.156117785,0.082106068,0.095823839,0.099596903,0.11066708,0.140734299,0.180971616,0.228243337,0.280950623,0.326550622,0.37315451,0.432605651,0.459118184,0.532106992,0.565451682,0.641875855,0.646627068,0.67648716,0.681070062,0.681926288,0.761166473,0.689205483,0.643538372,0.59787126
