code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Waste,N2O,265,273.0,40.1147,10630.3955,10951.3131
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Domestic Aviation,CO2,1,1.0,7519.752,7519.752,7519.752
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Domestic Aviation,CH4,28,27.0,0.05276461,1.4774090800000002,1.42464447
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Domestic Aviation,N2O,265,273.0,0.21105854,55.9305131,57.61898142
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Other (transport),CO2,1,1.0,170.621,170.621,170.621
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Other (transport),CH4,28,27.0,0.00955571,0.26755988,0.25800417
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Other (transport),N2O,265,273.0,0.0658538,17.451257000000002,17.9780874
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Road,CO2,1,1.0,7375.1457,7375.1457,7375.1457
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Road,CH4,28,27.0,3.267867958,91.500302824,88.232434866
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Road,N2O,265,273.0,0.12621055,33.44579575,34.45548015
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,598.250167,16751.004676,16152.754509
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,15.5101883,4110.199899499999,4234.2814059
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,33236.2,930613.6,897377.3999999999
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1443.7683707,382598.6182355,394148.7652011
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,720.0246544,20160.6903232,19440.6656688
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,21.1167494,5595.938591,5764.8725862
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,7.3151,204.8228,197.5077
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,0.0365755,9.6925075,9.9851115
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,779.5465,779.5465,779.5465
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,5863.14684918,164168.11177704,158304.96492785998
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,182.5885277036,48385.959841454,49846.6680630828
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,426.554,426.554,426.554
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.01243392,0.34814976,0.33571584
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.002993362,0.79324093,0.817187826
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,29194.876,29194.876,29194.876
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,330.9069033,9265.3932924,8934.4863891
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,43.932162606,11642.02309059,11993.480391438
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,3025.416,3025.416,3025.416
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,21.25293,5632.026449999999,5802.04989
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,29277.437,29277.437,29277.437
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,22.18777771,621.2577758799999,599.06999817
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,3.03545553,804.39571545,828.6793596900001
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Waste,CH4,28,27.0,5476.090228,153330.526384,147854.436156
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Waste,N2O,265,273.0,42.26022,11198.958299999998,11537.04006
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,7519.752,7519.752,7519.752
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.05276461,1.4774090800000002,1.42464447
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,0.21105854,55.9305131,57.61898142
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,170.621,170.621,170.621
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.00955571,0.26755988,0.25800417
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.0658538,17.451257000000002,17.9780874
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Road,CO2,1,1.0,7375.1457,7375.1457,7375.1457
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Road,CH4,28,27.0,3.267867958,91.500302824,88.232434866
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Road,N2O,265,273.0,0.12894737,34.171053050000005,35.20263201
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,413.508597,11578.240716,11164.732119
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,10.7205946,2840.957569,2926.7223258
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,32157.5,900410.0,868252.5
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1401.0218461,371270.7892165,382478.9639853
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,719.354502,20141.926056,19422.571554
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,22.3470557,5921.969760499999,6100.7462061
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,7.27168,203.60704,196.33536
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.0363584,9.634976,9.9258432
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,861.7619,861.7619,861.7619
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,5915.66667865,165638.6670022,159723.00032355
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,185.4516324529,49144.682600018496,50628.2956596417
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,511.209,511.209,511.209
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.01506156,0.42172368,0.40666212
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.00360266,0.9547049,0.98352618
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,28088.141,28088.141,28088.141
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,327.5881595,9172.468466,8844.880306500001
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,44.32553213,11746.26601445,12100.87027149
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,3088.331,3088.331,3088.331
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,21.69415,5748.94975,5922.50295
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,28785.8258,28785.8258,28785.8258
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,22.75451641,637.12645948,614.37194307
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,3.10971367,824.07412255,848.95183191
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Waste,CH4,28,27.0,5604.070336,156913.969408,151309.899072
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Waste,N2O,265,273.0,41.11672,10895.9308,11224.86456
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,7383.268,7383.268,7383.268
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.051772625,1.4496335,1.397860875
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.2070909,54.8790885,56.5358157
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,170.621,170.621,170.621
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.00955571,0.26755988,0.25800417
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.0658538,17.451257000000002,17.9780874
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Road,CO2,1,1.0,7929.95842,7929.95842,7929.95842
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Road,CH4,28,27.0,3.48489285,97.5769998,94.09210695
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Road,N2O,265,273.0,0.14124001,37.42860265,38.55852273
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,463.183214,12969.129992,12505.946778
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.0084575,3182.2412375,3278.3088975
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,31783.5,889938.0,858154.5
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1368.6175725,362683.6567125,373632.5972925
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,719.5424994,20147.1899832,19427.6474838
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,23.3797529,6195.6345185,6382.6725417
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,6.63714,185.83992,179.20278
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.0331857,8.7942105,9.0596961
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,917.8009,917.8009,917.8009
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,5804.70447265,162531.72523419998,156727.02076155
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,186.1851000929,49339.0515246185,50828.5323253617
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,511.209,511.209,511.209
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.01506156,0.42172368,0.40666212
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.00360266,0.9547049,0.98352618
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,28573.824,28573.824,28573.824
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,305.4827305,8553.516454,8248.0337235
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,43.42230915,11506.911924749998,11854.29039795
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,3153.7835,3153.7835,3153.7835
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,22.15558,5871.228700000001,6048.4733400000005
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,29143.0748,29143.0748,29143.0748
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,21.50415011,602.11620308,580.61205297
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,2.94389962,780.1333993,803.6845962599999
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Waste,CH4,28,27.0,5738.491766,160677.769448,154939.277682
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Waste,N2O,265,273.0,41.29966,10944.4099,11274.807180000002
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,7864.426,7864.426,7864.426
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.05512906,1.54361368,1.48848462
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.22051664,58.43690960000001,60.20104272
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,170.621,170.621,170.621
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.00955571,0.26755988,0.25800417
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.0658538,17.451257000000002,17.9780874
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Road,CO2,1,1.0,8588.46115,8588.46115,8588.46115
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Road,CH4,28,27.0,3.832517518,107.310490504,103.477972986
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Road,N2O,265,273.0,0.15691235,41.58177275,42.837071550000005
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,653.933314,18310.132792,17656.199478
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,16.9538355,4492.7664075,4628.3970915
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,32944.5,922446.0,889501.5
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1417.6598795,375679.8680675,387021.1471035
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,738.638377,20681.874556,19943.236179
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,24.3790901,6460.4588765,6655.4915973
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,6.68226,187.10328,180.42102
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,0.0334113,8.853994499999999,9.1212849
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,889.7809,889.7809,889.7809
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,5811.21057565,162713.89611819998,156902.68554255
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,188.5848662729,49974.9895623185,51483.6684925017
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,482.991,482.991,482.991
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.01391916,0.38973648,0.37581732
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.00337417,0.8941550500000001,0.92114841
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Energy systems,Other (energy systems),CO2,1,1.0,29395.812,29395.812,29395.812
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,300.6034721,8416.897218799999,8116.293746699999
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,43.518160983,11532.312660495,11880.457948359
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Chemicals,CO2,1,1.0,3222.544,3222.544,3222.544
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Chemicals,N2O,265,273.0,22.65195,6002.76675,6183.98235
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Other (industry),CO2,1,1.0,33370.8038,33370.8038,33370.8038
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Other (industry),CH4,28,27.0,21.51197268,602.33523504,580.82326236
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Other (industry),N2O,265,273.0,2.956124334,783.37294851,807.021943182
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Waste,CH4,28,27.0,5882.047086,164697.318408,158815.271322
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Industry,Waste,N2O,265,273.0,46.41993,12301.28145,12672.64089
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Domestic Aviation,CO2,1,1.0,8234.6281,8234.6281,8234.6281
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Domestic Aviation,CH4,28,27.0,0.057693075,1.6154061000000002,1.5577130250000002
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Domestic Aviation,N2O,265,273.0,0.23077166,61.1544899,63.00066318
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Other (transport),CO2,1,1.0,198.84,198.84,198.84
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Other (transport),CH4,28,27.0,0.0111361,0.3118108,0.3006746999999999
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Other (transport),N2O,265,273.0,0.0767452,20.337478,20.9514396
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Rail ,CO2,1,1.0,28.2182,28.2182,28.2182
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Rail ,CH4,28,27.0,0.00158037,0.04425036,0.04266999
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Rail ,N2O,265,273.0,0.0108912,2.886168,2.9732976
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Road,CO2,1,1.0,8588.46115,8588.46115,8588.46115
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Road,CH4,28,27.0,3.832517518,107.310490504,103.477972986
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1974,Transport,Road,N2O,265,273.0,0.16014778,42.4391617,43.72034394
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,458.667622,12842.693416,12384.025794
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.8913585,3151.2100025000004,3246.3408705
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,33857.7,948015.6,914157.9
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1468.904705,389259.746825,401010.984465
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,715.65046,20038.21288,19322.56242
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,24.3092689,6441.956258499999,6636.4304097
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Buildings,Non-residential,CH4,28,27.0,7.23546,202.59288,195.35742
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Buildings,Non-residential,N2O,265,273.0,0.0361773,9.5869845,9.8764029
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Buildings,Residential,CO2,1,1.0,1962.779,1962.779,1962.779
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Buildings,Residential,CH4,28,27.0,6092.5539933,170591.5118124,164498.9578191
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Buildings,Residential,N2O,265,273.0,194.831433526,51630.329884390005,53188.981352598006
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Energy systems,Electricity & heat,CO2,1,1.0,652.8125,652.8125,652.8125
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Energy systems,Electricity & heat,CH4,28,27.0,0.01912912,0.53561536,0.51648624
LSO,Lesotho,Africa,Africa,Southern and middle Africa,ldc,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.004585686,1.21520679,1.251892278
