code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
LSO,Lesotho,CAIT,Transportation ,All GHG,0.245,0.245,0.252,0.251,0.255,0.258,0.261,0.261,0.265,0.268,0.271,0.271,0.277,0.278,0.28,0.315,0.308,0.32,0.352,0.385,0.401,0.409,0.441,0.419,0.43,0.48,0.505,0.644,0.677
LSO,Lesotho,CAIT,Building,All GHG,0.089,0.093,0.093,0.098,0.098,0.101,0.103,0.106,0.109,0.109,0.111,0.114,0.116,0.115,0.134,0.104,0.106,0.105,0.095,0.129,0.12,0.117,0.112,0.108,0.103,0.098,0.106,0.138,0.143
LSO,Lesotho,CAIT,Other Fuel Combustion ,All GHG,0.323760135,0.330442427,0.33712472,0.343807013,0.350489305,0.357171598,0.373977159,0.390782719,0.407588279,0.42439384,0.4411994,0.443545621,0.445891842,0.448238062,0.450584283,0.452930504,0.55997211,0.667013717,0.774055324,0.881096931,0.988138537,1.084665917,1.181193297,1.277720676,1.374248056,1.470775435,1.491152366,1.511529297,1.531906228
LSO,Lesotho,CAIT,Fugitive Emissions ,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
LSO,Lesotho,CAIT,Total excluding LUCF,CO2,1.394,1.447,1.502,1.543,1.583,1.613,1.643,1.673,1.705,1.724,1.746,1.77,1.8,1.824,1.871,1.901,1.923,1.959,2.007,2.101,2.158,2.209,2.283,2.293,2.314,2.228,2.265,2.44,2.566
LSO,Lesotho,CAIT,Total including LUCF,CO2,1.394,1.447,1.502,1.543,1.583,1.613,1.643,1.673,1.705,1.724,1.746,1.77,1.8,1.824,1.871,1.901,1.923,1.959,2.007,2.101,2.158,2.209,2.283,2.293,2.314,2.228,2.265,2.44,2.566
LSO,Lesotho,CAIT,Energy ,CO2,1.394,1.446,1.502,1.543,1.583,1.614,1.643,1.674,1.705,1.725,1.747,1.77,1.8,1.824,1.872,1.901,1.923,1.958,2.007,2.101,2.158,2.209,2.283,2.293,2.315,2.228,2.264,2.44,2.564
LSO,Lesotho,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Land-Use Change and Forestry ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Bunker Fuels ,CO2,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
LSO,Lesotho,CAIT,Electricity/Heat ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Manufacturing/Construction ,CO2,1.06,1.108,1.157,1.194,1.23,1.255,1.279,1.307,1.331,1.348,1.365,1.385,1.407,1.431,1.458,1.482,1.509,1.533,1.56,1.587,1.637,1.683,1.73,1.766,1.782,1.65,1.653,1.658,1.744
LSO,Lesotho,CAIT,Transportation ,CO2,0.245,0.245,0.252,0.251,0.255,0.258,0.261,0.261,0.265,0.268,0.271,0.271,0.277,0.278,0.28,0.315,0.308,0.32,0.352,0.385,0.401,0.409,0.441,0.419,0.43,0.48,0.505,0.644,0.677
LSO,Lesotho,CAIT,Building,CO2,0.089,0.093,0.093,0.098,0.098,0.101,0.103,0.106,0.109,0.109,0.111,0.114,0.116,0.115,0.134,0.104,0.106,0.105,0.095,0.129,0.12,0.117,0.112,0.108,0.103,0.098,0.106,0.138,0.143
LSO,Lesotho,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
LSO,Lesotho,CAIT,Total excluding LUCF,CH4,1.269915554,1.284472668,1.392524782,1.372059395,1.350844009,1.317811123,1.298753611,1.286126099,1.248393587,1.587901075,1.551376063,1.541630335,1.436482107,1.472998878,1.43063565,1.529009921,1.572656525,1.694373128,1.756054732,1.855793835,1.937622939,2.039841616,2.119622792,2.128726469,2.190552646,2.253946323,2.253441324,2.358901324,2.323908824
LSO,Lesotho,CAIT,Total including LUCF,CH4,1.283010792,1.297567906,1.40562002,1.385154634,1.363939248,1.330906362,1.299944088,1.294459433,1.293631683,1.596234409,1.55256654,1.541630335,1.436482107,1.472998878,1.43063565,1.529009921,1.572656525,1.694373128,1.756054732,1.855793835,1.937622939,2.039841616,2.119622792,2.128726469,2.190552646,2.253946323,2.253441324,2.358901324,2.323908824
LSO,Lesotho,CAIT,Energy ,CH4,0.274171638,0.280863824,0.28755601,0.294248196,0.300940381,0.307632567,0.32155885,0.335485134,0.349411417,0.3633377,0.377263983,0.37869571,0.380127436,0.381559162,0.382990888,0.384422614,0.477642836,0.570863058,0.66408328,0.757303502,0.850523724,0.927532309,1.004540895,1.081549481,1.158558066,1.235566652,1.252675396,1.26978414,1.286892884
LSO,Lesotho,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Agriculture ,CH4,0.8546925,0.8590375,0.9568775,0.9262,0.8947725,0.8515275,0.815805,0.7865125,0.732115,1.0549575,1.0017675,0.98833,0.87949,0.912315,0.86626,0.9609425,0.9089475,0.9350225,0.9010625,0.90516,0.8913475,0.91353,0.913275,0.8423425,0.8241325,0.80749,0.78679,0.872055,0.8168675
LSO,Lesotho,CAIT,Waste ,CH4,0.141051415,0.144571344,0.148091272,0.1516112,0.155131128,0.158651056,0.161389761,0.164128466,0.16686717,0.169605875,0.17234458,0.174604625,0.176864671,0.179124716,0.181384762,0.183644807,0.186066189,0.18848757,0.190908952,0.193330333,0.195751715,0.198779306,0.201806898,0.204834489,0.20786208,0.210889672,0.213975928,0.217062184,0.220148441
LSO,Lesotho,CAIT,Land-Use Change and Forestry ,CH4,0.013095238,0.013095238,0.013095238,0.013095238,0.013095238,0.013095238,0.001190476,0.008333333,0.045238095,0.008333333,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Other Fuel Combustion ,CH4,0.274171638,0.280863824,0.28755601,0.294248196,0.300940381,0.307632567,0.32155885,0.335485134,0.349411417,0.3633377,0.377263983,0.37869571,0.380127436,0.381559162,0.382990888,0.384422614,0.477642836,0.570863058,0.66408328,0.757303502,0.850523724,0.927532309,1.004540895,1.081549481,1.158558066,1.235566652,1.252675396,1.26978414,1.286892884
LSO,Lesotho,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Total excluding LUCF,N2O,0.645446488,0.632643197,0.685846906,0.678556615,0.667064524,0.632835033,0.633495738,0.620776244,0.588448349,0.789663054,0.761089959,0.746981993,0.670204628,0.691022262,0.659421696,0.72768093,0.73131428,0.766088629,0.725409379,0.747310129,0.753178479,0.786403211,0.799572543,0.776683876,0.785264008,0.802247741,0.785627078,0.848393615,0.815263752
LSO,Lesotho,CAIT,Total including LUCF,N2O,0.654098101,0.64129481,0.694498519,0.687208228,0.675716137,0.641486646,0.634457029,0.626543986,0.618248349,0.795430796,0.76205125,0.746981993,0.670204628,0.691022262,0.659421696,0.72768093,0.73131428,0.766088629,0.725409379,0.747310129,0.753178479,0.786403211,0.799572543,0.776683876,0.785264008,0.802247741,0.785627078,0.848393615,0.815263752
LSO,Lesotho,CAIT,Energy ,N2O,0.049588496,0.049578603,0.04956871,0.049558817,0.049548924,0.049539031,0.052418308,0.055297585,0.058176862,0.061056139,0.063935417,0.064849911,0.065764406,0.0666789,0.067593395,0.06850789,0.082329274,0.096150659,0.109972044,0.123793429,0.137614814,0.157133608,0.176652402,0.196171196,0.215689989,0.235208783,0.23847697,0.241745157,0.245013344
LSO,Lesotho,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Agriculture ,N2O,0.57067,0.5574686,0.6102742,0.6025858,0.5906956,0.556068,0.5532668,0.5370854,0.5012956,0.6990484,0.6670134,0.6514876,0.5732924,0.5926922,0.5596738,0.6265152,0.6158468,0.6363194,0.5813384,0.5889374,0.580504,0.5936756,0.5867918,0.54385,0.532377,0.5293076,0.508984,0.5680476,0.5312148
LSO,Lesotho,CAIT,Waste ,N2O,0.025187992,0.025595994,0.026003996,0.026411998,0.02682,0.027228002,0.02781063,0.028393258,0.028975887,0.029558515,0.030141143,0.030644482,0.031147822,0.031651161,0.032154501,0.03265784,0.033138205,0.03361857,0.034098935,0.0345793,0.035059665,0.035594003,0.036128342,0.03666268,0.037197019,0.037731357,0.038166107,0.038600857,0.039035608
LSO,Lesotho,CAIT,Land-Use Change and Forestry ,N2O,0.008651613,0.008651613,0.008651613,0.008651613,0.008651613,0.008651613,0.00096129,0.005767742,0.0298,0.005767742,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Other Fuel Combustion ,N2O,0.049588496,0.049578603,0.04956871,0.049558817,0.049548924,0.049539031,0.052418308,0.055297585,0.058176862,0.061056139,0.063935417,0.064849911,0.065764406,0.0666789,0.067593395,0.06850789,0.082329274,0.096150659,0.109972044,0.123793429,0.137614814,0.157133608,0.176652402,0.196171196,0.215689989,0.235208783,0.23847697,0.241745157,0.245013344
LSO,Lesotho,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,Lesotho,CAIT,Total excluding LUCF,F-Gas,0.001304778,0.002129281,0.002953784,0.003778286,0.004602789,0.005427292,0.008618721,0.011810149,0.015001578,0.018193007,0.021384436,0.022813437,0.024242439,0.025671441,0.027100442,0.028529444,0.034034004,0.039538564,0.045043124,0.050547685,0.056052245,0.066101466,0.076150687,0.086199908,0.096249129,0.10629835,0.118071162,0.129843974,0.141616786
LSO,Lesotho,CAIT,Total including LUCF,F-Gas,0.001304778,0.002129281,0.002953784,0.003778286,0.004602789,0.005427292,0.008618721,0.011810149,0.015001578,0.018193007,0.021384436,0.022813437,0.024242439,0.025671441,0.027100442,0.028529444,0.034034004,0.039538564,0.045043124,0.050547685,0.056052245,0.066101466,0.076150687,0.086199908,0.096249129,0.10629835,0.118071162,0.129843974,0.141616786
LSO,Lesotho,CAIT,Industrial Processes ,F-Gas,0.001304778,0.002129281,0.002953784,0.003778286,0.004602789,0.005427292,0.008618721,0.011810149,0.015001578,0.018193007,0.021384436,0.022813437,0.024242439,0.025671441,0.027100442,0.028529444,0.034034004,0.039538564,0.045043124,0.050547685,0.056052245,0.066101466,0.076150687,0.086199908,0.096249129,0.10629835,0.118071162,0.129843974,0.141616786
