code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
LSO,122,Lesotho,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,10.6823,11.4437,11.2654,11.0196,11.9748,11.4484,12.4416,12.0683,12.8704,13.8605,13.9837,14.2688,14.4634,14.9754,14.9015,14.5572,13.9972,13.6851,14.2287,14.923,13.3895,14.1425,13.1666,12.8942,13.5426,15.0438,16.172,16.0225,15.5811,14.4841,13.0454,12.9692,14.2381,13.2538,14.6405,13.8029,15.2179,14.2386,19.3602,21.2602,20.4329,18.3364,15.4044,18.5606,21.7245,27.3519,28.1099,18.2644,17.5428,16.5917,16.8701,16.9276,15.5166,15.2918,17.1623,16.1681,13.6183,13.3982,13.1728,,25.2708,29.4181
LSO,122,Lesotho,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.9279,1.011,0.9479,0.8856,1.0627,0.8766,1.0499,1.0288,1.1356,1.3106,1.2272,1.1923,1.1795,1.2205,1.2462,1.2168,1.069,1.0754,1.1303,1.2291,1.2439,1.2887,1.2357,1.2166,1.2809,1.2885,1.5086,1.4869,1.3935,1.2442,1.2538,1.4026,1.3632,1.3081,1.2516,1.1618,1.1241,1.0125,1.5269,1.4426,1.4543,1.3115,1.3335,1.2909,1.4318,1.3557,1.3676,1.3519,1.3502,1.3315,1.3405,1.3565,1.2537,1.232,1.192,1.158,1.302,1.2711,1.2311,,1.6908,1.9396
LSO,122,Lesotho,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.293,0.3257,0.3121,0.2931,0.3395,0.2961,0.3449,0.3185,0.3554,0.4097,0.3949,0.3876,0.3814,0.3926,0.3912,0.3803,0.3224,0.3145,0.3289,0.3623,0.3693,0.3947,0.3787,0.3729,0.4018,0.4041,0.4715,0.4617,0.4332,0.3852,0.3843,0.4071,0.4006,0.397,0.3717,0.3449,0.3381,0.2926,0.4426,0.4177,0.4161,0.3792,0.3793,0.3628,0.4078,0.3891,0.3917,0.4034,0.4048,0.3941,0.3935,0.3964,0.3791,0.3709,0.3634,0.3536,0.4231,0.4056,0.3798,,0.4664,0.5388
LSO,122,Lesotho,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.2209,1.3367,1.26,1.1787,1.4022,1.1727,1.3947,1.3473,1.4911,1.7202,1.6221,1.5799,1.5609,1.6131,1.6375,1.5971,1.3914,1.3899,1.4593,1.5914,1.6132,1.6834,1.6144,1.5895,1.6827,1.6925,1.9802,1.9486,1.8267,1.6294,1.6381,1.8097,1.7637,1.7051,1.6233,1.5066,1.4623,1.305,1.9696,1.8602,1.8705,1.6907,1.7128,1.6537,1.8396,1.7448,1.7593,1.7553,1.755,1.7256,1.734,1.7529,1.6328,1.6029,1.5554,1.5116,1.7251,1.6767,1.6109,,2.1572,2.4784
LSO,122,Lesotho,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,323.546,354.2309,333.8967,312.3431,371.5945,310.7669,369.6033,357.0394,395.1323,455.8612,429.8439,418.6729,413.643,427.4651,433.9267,423.2334,368.7197,368.3283,386.7121,421.714,427.4864,446.1087,427.8199,421.2257,445.9185,448.5158,524.7407,516.3824,484.0872,431.7933,434.1075,479.5679,467.3884,451.8474,430.1732,399.2538,387.4976,345.8379,521.9344,492.9579,495.6729,448.0268,453.8868,438.2372,487.4867,462.3682,466.2027,465.1589,465.0785,457.2944,459.5046,464.5124,432.7043,424.7769,412.1843,400.5736,457.1603,444.3145,426.8909,,571.6464,656.7739
LSO,122,Lesotho,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,323.546,354.2309,333.8967,312.3431,371.5945,310.7669,369.6033,357.0394,395.1323,455.8612,429.8439,418.6729,413.643,427.4651,433.9267,423.2334,368.7197,368.3283,386.7121,421.714,427.4864,446.1087,427.8199,421.2257,445.9185,448.5158,524.7407,516.3824,484.0872,431.7933,434.1075,479.5679,467.3884,451.8474,430.1732,399.2538,387.4976,345.8379,521.9344,492.9579,495.6729,448.0268,453.8868,438.2372,487.4867,462.3682,466.2027,465.1589,465.0785,457.2944,459.5046,464.5124,432.7043,424.7769,412.1843,400.5736,457.1603,444.3145,426.8909,,571.6464,656.7739
LSO,122,Lesotho,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0549,0.0546,0.0545,0.0546,0.0536,0.0552,0.055,0.0566,0.0573,0.0546,0.0576,0.0388,0.0446,0.0642,0.045,0.0376,0.0518,0.0588,0.0491,0.0452,0.0421,0.0352,0.0331,0.0369,0.0449,0.0373,0.044,0.0589,0.0477,0.0518,0.0225,0.0276,0.0355,0.0548,0.0214,0.0548,0.0485,0.0363,0.0414,0.0402,0.0601,0.0397,0.0349,0.0333,0.032,0.0391,0.0294,0.0299,0.0274,0.0447,0.0323,0.0306,0.0319,0.0338,0.0268,0.0124,0.052,0.0476,0.0152,,0.0393,0.0448
LSO,122,Lesotho,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0123,0.0123,0.0123,0.0123,0.0121,0.0124,0.0124,0.0127,0.0129,0.0123,0.013,0.0087,0.01,0.0145,0.0101,0.0085,0.0116,0.0132,0.011,0.0102,0.0095,0.0079,0.0074,0.0083,0.0101,0.0084,0.0099,0.0133,0.0107,0.0117,0.0051,0.0062,0.008,0.0123,0.0048,0.0123,0.0109,0.0082,0.0093,0.009,0.0135,0.0089,0.0078,0.0075,0.0072,0.0088,0.0066,0.0067,0.0062,0.0101,0.0073,0.0069,0.0072,0.0076,0.006,0.0028,0.0117,0.0107,0.0034,,0.0088,0.0101
LSO,122,Lesotho,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0672,0.0669,0.0668,0.0669,0.0657,0.0676,0.0673,0.0694,0.0702,0.0669,0.0706,0.0475,0.0546,0.0787,0.0551,0.046,0.0634,0.072,0.0602,0.0554,0.0516,0.0431,0.0405,0.0452,0.0551,0.0457,0.0539,0.0722,0.0585,0.0635,0.0276,0.0338,0.0434,0.0672,0.0262,0.0671,0.0595,0.0445,0.0507,0.0492,0.0736,0.0487,0.0427,0.0408,0.0392,0.048,0.036,0.0366,0.0335,0.0548,0.0396,0.0374,0.039,0.0414,0.0328,0.0152,0.0637,0.0583,0.0186,,0.0481,0.0549
LSO,122,Lesotho,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,17.8166,17.7198,17.7034,17.7219,17.4014,17.9236,17.8475,18.3889,18.5968,17.7345,18.7056,12.5918,14.4622,20.8528,14.5946,12.1956,16.8022,19.0803,15.9416,14.6835,13.6798,11.4209,10.7352,11.9763,14.5903,12.1034,14.2819,19.1208,15.4984,16.8204,7.3181,8.9527,11.514,17.8057,6.9322,17.7946,15.7585,11.7893,13.4301,13.0394,19.5151,12.9011,11.3144,10.8233,10.3756,12.7078,9.5359,9.7121,8.8794,14.51,10.4847,9.9202,10.341,10.9807,8.6986,4.0239,16.871,15.4465,4.9421,,12.7421,14.5464
