code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MNE,Montenegro,CAIT,Transportation ,All GHG,,,,,,,,,,,,,,,,0.471,0.465,0.607,0.607,0.628,0.691,0.646,0.615,0.498,0.487,0.559,0.66,0.71,0.763
MNE,Montenegro,CAIT,Building,All GHG,,,,,,,,,,,,,,,,0.034,0.061,0.026,0.029,0.037,0.036,0.013,0.016,0.016,0.046,0.049,0.056,0.049,0.051
MNE,Montenegro,CAIT,Other Fuel Combustion ,All GHG,0.01394,0.013978462,0.014016923,0.014055385,0.014093846,0.014132308,0.014170769,0.014209231,0.014247692,0.014286154,0.014324615,0.014363077,0.014401538,0.01444,0.01444,0.02044,0.061159362,0.064318725,0.081478087,0.107637449,0.133796812,0.13179393,0.132791049,0.149788168,0.141785287,0.142782406,0.13299063,0.129198855,0.129407079
MNE,Montenegro,CAIT,Fugitive Emissions ,All GHG,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.083,0.1245,0.166,0.2075,0.203966718,0.200433437,0.196900155,0.193366873,0.189833591,0.187981556,0.186129521,0.184277486
MNE,Montenegro,CAIT,Total excluding LUCF,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005,2.179,2.098,2.693,1.747,2.584,2.536,2.332,2.267,2.218,2.358,2.113,2.225,2.517
MNE,Montenegro,CAIT,Total including LUCF,CO2,-0.338265777,-0.338265777,-0.338302415,-0.338302415,-0.338302415,-0.338302415,-0.338158514,-0.338158514,-0.338014582,-0.338014582,-0.338014582,-4.129686708,-4.1298984,-4.1298984,-4.1298984,-2.1248984,-1.9508984,-2.0318984,-1.4368984,-2.3828984,-1.5458984,2.5649926,2.3609926,2.2959926,2.2469926,2.3869926,2.1419926,2.2539926,2.5459926
MNE,Montenegro,CAIT,Energy ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004,2.18,2.099,2.693,1.748,2.584,2.535,2.332,2.266,2.219,2.359,2.113,2.226,2.516
MNE,Montenegro,CAIT,Land-Use Change and Forestry ,CO2,-0.338265777,-0.338265777,-0.338302415,-0.338302415,-0.338302415,-0.338302415,-0.338158514,-0.338158514,-0.338014582,-0.338014582,-0.338014582,-4.129686708,-4.1298984,-4.1298984,-4.1298984,-4.1298984,-4.1298984,-4.1298984,-4.1298984,-4.1298984,-4.1298984,0.0289926,0.0289926,0.0289926,0.0289926,0.0289926,0.0289926,0.0289926,0.0289926
MNE,Montenegro,CAIT,Bunker Fuels ,CO2,,,,,,,,,,,,,,,,0.04,0.046,0.034,0.043,0.006,0.006,0.031,0.037,0.04,0.052,0.055,0.058,0.061,0.07
MNE,Montenegro,CAIT,Electricity/Heat ,CO2,,,,,,,,,,,,,,,,1.126,1.275,1.004,1.535,0.816,1.738,1.77,1.58,1.533,1.486,1.552,1.215,1.247,1.496
MNE,Montenegro,CAIT,Manufacturing/Construction ,CO2,,,,,,,,,,,,,,,,0.367,0.344,0.45,0.519,0.264,0.116,0.103,0.115,0.194,0.181,0.177,0.169,0.21,0.195
MNE,Montenegro,CAIT,Transportation ,CO2,,,,,,,,,,,,,,,,0.471,0.465,0.607,0.607,0.628,0.691,0.646,0.615,0.498,0.487,0.559,0.66,0.71,0.763
MNE,Montenegro,CAIT,Building,CO2,,,,,,,,,,,,,,,,0.034,0.061,0.026,0.029,0.037,0.036,0.013,0.016,0.016,0.046,0.049,0.056,0.049,0.051
MNE,Montenegro,CAIT,Other Fuel Combustion ,CO2,,,,,,,,,,,,,,,,0.006,0.035,0.012,0.003,0.003,0.003,0.003,0.006,0.025,0.019,0.022,0.013,0.01,0.011
MNE,Montenegro,CAIT,Fugitive Emissions ,CO2,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
MNE,Montenegro,CAIT,Total excluding LUCF,CH4,0.958627023,0.938063652,0.830372782,0.829071995,0.813465752,0.845010485,0.845439965,0.840275903,0.833124203,0.795948066,0.730682026,0.708644427,0.700576603,0.696528843,0.69480113,0.654781937,0.695007375,0.738739501,0.779796627,0.825678753,0.869488379,0.833260391,0.841939903,0.832644415,0.837476427,0.84239594,0.833666265,0.829721591,0.820706916
MNE,Montenegro,CAIT,Total including LUCF,CH4,0.958855333,0.938291963,0.830471989,0.829171201,0.813564959,0.845109692,0.846233615,0.841069554,0.834513092,0.796741716,0.73355901,0.708644427,0.70067581,0.69662805,0.69480113,0.654781937,0.695007375,0.739929977,0.779796627,0.825678753,0.869488379,0.835641344,0.844320856,0.832644415,0.837476427,0.843586416,0.833666265,0.836864448,0.820706916
MNE,Montenegro,CAIT,Energy ,CH4,0.0465,0.046538462,0.046576923,0.046615385,0.046653846,0.046692308,0.046730769,0.046769231,0.046807692,0.046846154,0.046884615,0.046923077,0.046961538,0.047,0.047,0.047,0.056844787,0.113689574,0.17053436,0.227379147,0.284223934,0.279535191,0.274846448,0.270157705,0.265468962,0.260780219,0.258372947,0.255965676,0.253558404
MNE,Montenegro,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,Montenegro,CAIT,Agriculture ,CH4,0.701870687,0.678613845,0.568229504,0.564235246,0.545935532,0.574786793,0.573202867,0.5660254,0.556860295,0.517670751,0.450391306,0.426481417,0.416541303,0.410621253,0.407059711,0.365206689,0.3934975,0.378295,0.3604175,0.347365,0.33224,0.2989825,0.3106325,0.3043075,0.31211,0.32,0.3117425,0.30827,0.2997275
MNE,Montenegro,CAIT,Waste ,CH4,0.210256336,0.212911345,0.215566355,0.218221365,0.220876375,0.223531385,0.225506329,0.227481273,0.229456216,0.23143116,0.233406104,0.235239933,0.237073762,0.238907591,0.24074142,0.242575248,0.244665088,0.246754927,0.248844766,0.250934606,0.253024445,0.2547427,0.256460955,0.25817921,0.259897466,0.261615721,0.263550818,0.265485915,0.267421012
MNE,Montenegro,CAIT,Land-Use Change and Forestry ,CH4,0.000228311,0.000228311,9.92e-05,9.92e-05,9.92e-05,9.92e-05,0.000793651,0.000793651,0.001388889,0.000793651,0.002876984,0.0,9.92e-05,9.92e-05,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.002380952,0.002380952,0.0,0.0,0.001190476,0.0,0.007142857,0.0
MNE,Montenegro,CAIT,Other Fuel Combustion ,CH4,0.005,0.005038462,0.005076923,0.005115385,0.005153846,0.005192308,0.005230769,0.005269231,0.005307692,0.005346154,0.005384615,0.005423077,0.005461538,0.0055,0.0055,0.0055,0.015344787,0.030689574,0.04603436,0.061379147,0.076723934,0.075568473,0.074413011,0.07325755,0.072102089,0.070946627,0.070391391,0.069836155,0.069280918
MNE,Montenegro,CAIT,Fugitive Emissions ,CH4,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.083,0.1245,0.166,0.2075,0.203966718,0.200433437,0.196900155,0.193366873,0.189833591,0.187981556,0.186129521,0.184277486
MNE,Montenegro,CAIT,Total excluding LUCF,N2O,0.17954847,0.164721654,0.134482864,0.131453718,0.132467148,0.150914129,0.153546389,0.163292797,0.152879169,0.144297706,0.13055447,0.145677062,0.140930817,0.129907747,0.166688855,0.154826388,0.166050444,0.173170936,0.172334829,0.176892521,0.185681814,0.177167243,0.185787673,0.179597502,0.179695132,0.183666761,0.180420422,0.181733483,0.175030344
MNE,Montenegro,CAIT,Total including LUCF,N2O,0.179664579,0.164837763,0.134539411,0.131510264,0.132523695,0.150970676,0.153942214,0.163688622,0.15350118,0.144693532,0.131911586,0.145677062,0.140987363,0.129964294,0.166688855,0.154826388,0.166050444,0.174132227,0.172334829,0.176892521,0.185681814,0.179089824,0.188671544,0.179597502,0.179695132,0.185589342,0.180420422,0.189423806,0.175030344
MNE,Montenegro,CAIT,Energy ,N2O,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.010814576,0.021629151,0.032443727,0.043258302,0.054072878,0.053225458,0.052378038,0.051530618,0.050683198,0.049835778,0.049599239,0.0493627,0.049126161
MNE,Montenegro,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,Montenegro,CAIT,Agriculture ,N2O,0.154714563,0.139861903,0.109597269,0.106542279,0.107529866,0.125951003,0.128614275,0.138391696,0.12800908,0.11945863,0.105746406,0.120858661,0.116102078,0.105068671,0.141839441,0.129966637,0.1391958,0.1353814,0.1236104,0.1172332,0.1150876,0.1073992,0.1168458,0.1114818,0.1124056,0.1172034,0.1141936,0.1157432,0.1092766
MNE,Montenegro,CAIT,Waste ,N2O,0.015893907,0.015919751,0.015945595,0.015971439,0.015997282,0.016023126,0.015992114,0.015961101,0.015930089,0.015899076,0.015868064,0.015878401,0.015888739,0.015899076,0.015909414,0.015919751,0.016040068,0.016160385,0.016280702,0.016401019,0.016521336,0.016542586,0.016563835,0.016585084,0.016606334,0.016627583,0.016627583,0.016627583,0.016627583
MNE,Montenegro,CAIT,Land-Use Change and Forestry ,N2O,0.000116109,0.000116109,5.65e-05,5.65e-05,5.65e-05,5.65e-05,0.000395825,0.000395825,0.000622011,0.000395825,0.001357116,0.0,5.65e-05,5.65e-05,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0,0.001922581,0.002883871,0.0,0.0,0.001922581,0.0,0.007690323,0.0
MNE,Montenegro,CAIT,Other Fuel Combustion ,N2O,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.010814576,0.021629151,0.032443727,0.043258302,0.054072878,0.053225458,0.052378038,0.051530618,0.050683198,0.049835778,0.049599239,0.0493627,0.049126161
MNE,Montenegro,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,Montenegro,CAIT,Total excluding LUCF,F-Gas,1.4424,1.461324217,1.480248433,1.49917265,1.518096867,1.537021083,1.558355828,1.579690572,1.601025317,1.622360062,1.643694806,1.662574876,1.681454946,1.700335017,1.521011491,1.341687966,1.177384497,1.013081029,0.84877756,0.684474091,0.541483963,0.486997868,0.432511773,0.378025678,0.323539583,0.269053488,0.275910214,0.28276694,0.289623666
MNE,Montenegro,CAIT,Total including LUCF,F-Gas,1.4424,1.461324217,1.480248433,1.49917265,1.518096867,1.537021083,1.558355828,1.579690572,1.601025317,1.622360062,1.643694806,1.662574876,1.681454946,1.700335017,1.521011491,1.341687966,1.177384497,1.013081029,0.84877756,0.684474091,0.541483963,0.486997868,0.432511773,0.378025678,0.323539583,0.269053488,0.275910214,0.28276694,0.289623666
MNE,Montenegro,CAIT,Industrial Processes ,F-Gas,1.4424,1.461324217,1.480248433,1.49917265,1.518096867,1.537021083,1.558355828,1.579690572,1.601025317,1.622360062,1.643694806,1.662574876,1.681454946,1.700335017,1.521011491,1.341687966,1.177384497,1.013081029,0.84877756,0.684474091,0.541483963,0.486997868,0.432511773,0.378025678,0.323539583,0.269053488,0.275910214,0.28276694,0.289623666
