code,name,unit,sector,source,subsource,gas,year,value
DEU,Germany,MtCO2eq,Agriculture,AgSoils,,N2O,2048,25.3191910538484
DEU,Germany,MtCO2eq,Agriculture,AgSoils,,N2O,2049,25.2750659595133
DEU,Germany,MtCO2eq,Agriculture,AgSoils,,N2O,2050,25.2309408651781
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,34.66419666675
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,30.7248500605
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,29.66675171175
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,29.44398068475
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,29.42683700475
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,29.3396471295
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,29.25868818525
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,28.4104730335
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,27.87832422325
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,27.84050044925
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,27.09073305125
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,27.35550796275
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,26.28719072
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,25.87069997725
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,25.14556820525
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,24.93137461675
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,24.33373476875
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,24.3072817185
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,24.78198652875
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,24.83666924475
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,24.65364757875
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,24.34805357375
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,24.34497991675
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,24.716913219
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,24.864102308
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,24.75630645025
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,24.4559858505
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,24.3673952285856
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,24.2788046066712
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,24.1902139847568
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,24.1016233628424
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,23.9810017791763
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,23.8603801955102
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,23.7397586118442
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,23.6191370281781
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,23.498515444512
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,23.3453611860144
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,23.1922069275168
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,23.0390526690191
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,22.8858984105215
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,22.7327441520239
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,22.5635076089409
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,22.3942710658579
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,22.2250345227749
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,22.055797979692
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,21.886561436609
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,21.7088217413077
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,21.5310820460065
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,21.3533423507052
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,21.175602655404
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,20.9978629601027
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,20.8024382638198
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,20.6070135675368
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,20.4115888712538
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,20.2161641749709
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,20.0207394786879
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,19.8220777656846
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,19.6234160526813
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,19.424754339678
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,19.2260926266747
DEU,Germany,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,19.0274309136715
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,8.07290787775
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,7.20386610925
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,7.127820565
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,7.049523765
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,7.38248983975
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,7.29110845025
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,7.3326892405
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,7.22542282225
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,7.36271375175
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,7.3539864815
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,7.18334787025
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,7.26602528775
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,7.085074025
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,7.104997416
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,6.88210240575
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,6.87706646375
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,6.67196157925
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,6.638837131
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,6.632643657
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,6.59630589425
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,6.34665213625
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,6.24035979175
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,6.2960078405
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,6.2515908585
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,6.28793325325
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,6.18935301975
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,6.14281283
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,6.10079293308632
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,6.05877303617264
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,6.01675313925896
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,5.97473324234529
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,5.92764135746652
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,5.88054947258775
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,5.83345758770899
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,5.78636570283022
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,5.73927381795145
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,5.68569722819391
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,5.63212063843636
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,5.57854404867882
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,5.52496745892127
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,5.47139086916373
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,5.41413582726453
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,5.35688078536534
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,5.29962574346615
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,5.24237070156696
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,5.18511565966777
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,5.12633685690598
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,5.0675580541442
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,5.00877925138242
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,4.95000044862064
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,4.89122164585886
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,4.82939134764593
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,4.767561049433
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,4.70573075122008
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,4.64390045300715
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,4.58207015479422
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,4.51991540114282
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,4.45776064749143
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,4.39560589384003
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,4.33345114018863
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,4.27129638653723
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,5.08443467932
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,4.49811971508
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,4.42828705664
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,4.42461479668
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,4.2040038143
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,4.19513482174
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,4.2221010265
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,4.14016492522
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,4.0861304507
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,4.07241111776
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,4.04346798994
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,4.1185298302
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,4.03616721642
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,4.02891551158
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,3.94546287042
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,3.98808923146
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,3.93845701856
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,3.97875805878
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,3.99679261648
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,4.0087091269
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,3.93371035536
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,3.87939951266
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,3.85685405744
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,3.85646840968
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,3.87696471558
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,3.8306472878
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,3.79391390358
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,3.7796035912285
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,3.76529327887699
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,3.75098296652549
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,3.73667265417398
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,3.71758822167309
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,3.69850378917219
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,3.6794193566713
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,3.66033492417041
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,3.64125049166951
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,3.61722537644842
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,3.59320026122732
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,3.56917514600622
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,3.54515003078512
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,3.52112491556402
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,3.49457772186537
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,3.46803052816672
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,3.44148333446807
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,3.41493614076942
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,3.38838894707077
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,3.36065504984617
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,3.33292115262158
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,3.30518725539698
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,3.27745335817239
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,3.24971946094779
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,3.21916390088573
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,3.18860834082366
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,3.1580527807616
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,3.12749722069953
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,3.09694166063746
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,3.06575423333675
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,3.03456680603603
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,3.00337937873532
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,2.9721919514346
DEU,Germany,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,2.94100452413389
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,1999,0.0
DEU,Germany,MtCO2eq,Agriculture,OtherAg,,N2O,2000,0.0
