code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
DEU,GERMANY,1831,MtCO2,4.594333333333333,4.594333333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1832,MtCO2,3.450333333333333,3.450333333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1833,MtCO2,4.381666666666666,4.381666666666666,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1834,MtCO2,4.414666666666666,4.414666666666666,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1835,MtCO2,4.935333333333333,4.935333333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1836,MtCO2,5.195666666666666,5.195666666666666,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1837,MtCO2,5.954666666666666,5.954666666666666,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1838,MtCO2,6.636666666666666,6.636666666666666,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1839,MtCO2,7.025333333333333,7.025333333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1840,MtCO2,9.181333333333331,9.181333333333331,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1841,MtCO2,9.555333333333332,9.555333333333332,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1842,MtCO2,10.89,10.89,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1843,MtCO2,10.307,10.307,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1844,MtCO2,10.89,10.89,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1845,MtCO2,12.620666666666668,12.620666666666668,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1846,MtCO2,13.196333333333332,13.196333333333332,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1847,MtCO2,13.849,13.849,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1848,MtCO2,12.837,12.837,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1849,MtCO2,13.632666666666664,13.632666666666664,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1850,MtCO2,15.150666666666666,15.150666666666666,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1851,MtCO2,16.88133333333333,16.88133333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1852,MtCO2,19.187666666666665,19.187666666666665,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1853,MtCO2,20.77533333333333,20.77533333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1854,MtCO2,24.383333333333333,24.383333333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1855,MtCO2,28.636666666666663,28.636666666666663,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1856,MtCO2,30.946666666666665,30.946666666666665,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1857,MtCO2,32.96333333333333,32.96333333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1858,MtCO2,35.636333333333326,35.636333333333326,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1859,MtCO2,33.83233333333333,33.83233333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1860,MtCO2,36.421,36.421,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1861,MtCO2,41.36,41.36,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1862,MtCO2,45.573,45.573,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1863,MtCO2,49.41933333333333,49.41933333333333,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1864,MtCO2,56.683,56.683,0.0,0.0,0.0,,,0.0
DEU,GERMANY,1865,MtCO2,63.514,63.47733333333333,0.0366666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1866,MtCO2,62.953,62.85033333333333,0.1026666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1867,MtCO2,69.20466666666665,69.01766666666666,0.187,0.0,0.0,,,0.0
DEU,GERMANY,1868,MtCO2,74.42233333333333,74.20233333333333,0.22,0.0,0.0,,,0.0
DEU,GERMANY,1869,MtCO2,77.649,77.37033333333333,0.2786666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1870,MtCO2,76.69566666666665,76.39866666666666,0.2933333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1871,MtCO2,85.41133333333333,85.02633333333333,0.385,0.0,0.0,,,0.0
DEU,GERMANY,1872,MtCO2,92.17633333333332,91.795,0.385,0.0,0.0,,,0.0
DEU,GERMANY,1873,MtCO2,98.439,97.90366666666664,0.5353333333333332,0.0,0.0,,,0.0
DEU,GERMANY,1874,MtCO2,71.64666666666666,71.16633333333333,0.4803333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1875,MtCO2,101.59233333333331,100.97266666666664,0.6196666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1876,MtCO2,103.51366666666664,102.85733333333332,0.6526666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1877,MtCO2,101.376,100.606,0.77,0.0,0.0,,,0.0
DEU,GERMANY,1878,MtCO2,104.621,103.84733333333332,0.7736666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1879,MtCO2,110.92766666666664,110.14666666666666,0.781,0.0,0.0,,,0.0
DEU,GERMANY,1880,MtCO2,124.59333333333332,123.937,0.6563333333333332,0.0,0.0,,,0.0
DEU,GERMANY,1881,MtCO2,134.3613333333333,133.45566666666664,0.9056666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1882,MtCO2,143.77,142.692,1.078,0.0,0.0,,,0.0
DEU,GERMANY,1883,MtCO2,153.20433333333332,152.05666666666664,1.1476666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1884,MtCO2,157.641,156.2,1.441,0.0,0.0,,,0.0
DEU,GERMANY,1885,MtCO2,161.30033333333333,159.80433333333332,1.4996666666666665,0.0,0.0,,,0.0
DEU,GERMANY,1886,MtCO2,163.152,161.777,1.375,0.0,0.0,,,0.0
DEU,GERMANY,1887,MtCO2,170.51466666666667,168.91966666666664,1.595,0.0,0.0,,,0.0
DEU,GERMANY,1888,MtCO2,186.483,184.71566666666664,1.7673333333333332,0.0,0.0,,,0.0
DEU,GERMANY,1889,MtCO2,198.99366666666663,197.0393333333333,1.9506666666666663,0.0,0.0,,,0.0
DEU,GERMANY,1890,MtCO2,208.384,206.35266666666664,2.031333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1891,MtCO2,221.001,218.88166666666663,2.123,0.0,0.0,,,0.0
DEU,GERMANY,1892,MtCO2,215.14533333333333,212.8243333333333,2.3246666666666664,0.0,0.0,,,0.0
DEU,GERMANY,1893,MtCO2,220.87266666666665,218.482,2.3906666666666667,0.0,0.0,,,0.0
DEU,GERMANY,1894,MtCO2,229.6653333333333,227.2013333333333,2.460333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1895,MtCO2,238.458,235.91333333333333,2.541,0.0,0.0,,,0.0
DEU,GERMANY,1896,MtCO2,256.44666666666666,253.7663333333333,2.684,0.0,0.0,,,0.0
DEU,GERMANY,1897,MtCO2,273.75333333333333,270.9336666666666,2.8196666666666665,0.0,0.0,,,0.0
DEU,GERMANY,1898,MtCO2,285.5856666666666,282.722,2.86,0.0,0.0,,,0.0
DEU,GERMANY,1899,MtCO2,303.50466666666665,300.62266666666665,2.878333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1900,MtCO2,326.997,323.96466666666663,3.032333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1901,MtCO2,325.7943333333333,322.81333333333333,2.981,0.0,0.0,,,0.0
DEU,GERMANY,1902,MtCO2,319.4216666666666,316.382,3.036,0.0,0.0,,,0.0
DEU,GERMANY,1903,MtCO2,343.849,340.6443333333333,3.201,0.0,0.0,,,0.0
DEU,GERMANY,1904,MtCO2,356.3816666666666,353.1,3.285333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1905,MtCO2,382.602,379.41566666666665,3.186333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1906,MtCO2,362.2006666666666,358.974,3.230333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1907,MtCO2,442.5043333333333,439.043,3.461333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1908,MtCO2,446.9666666666666,443.3036666666666,3.663,0.0,0.0,,,0.0
DEU,GERMANY,1909,MtCO2,445.896,442.4603333333333,3.439333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1910,MtCO2,445.6906666666666,442.1486666666666,3.542,0.0,0.0,,,0.0
DEU,GERMANY,1911,MtCO2,458.92,455.4696666666666,3.450333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1912,MtCO2,499.4843333333333,495.638,3.846333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1913,MtCO2,535.4726666666667,531.927,3.5456666666666665,0.0,0.0,,,0.0
DEU,GERMANY,1914,MtCO2,498.289,497.95166666666665,0.3373333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1915,MtCO2,463.243,462.9386666666666,0.3043333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1916,MtCO2,501.061,500.775,0.286,0.0,0.0,,,0.0
DEU,GERMANY,1917,MtCO2,524.9603333333332,524.678,0.2786666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1918,MtCO2,503.789,503.6716666666666,0.1173333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1919,MtCO2,387.7096666666666,387.596,0.1136666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1920,MtCO2,429.5206666666666,429.4143333333333,0.1063333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1921,MtCO2,473.5243333333333,473.407,0.1173333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1922,MtCO2,455.7923333333333,455.664,0.1283333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1923,MtCO2,332.17066666666665,332.01666666666665,0.1576666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1924,MtCO2,452.122,451.9386666666666,0.1796666666666666,0.0,0.0,,,0.0
DEU,GERMANY,1925,MtCO2,458.3993333333333,458.1573333333333,0.242,0.0,0.0,,,0.0
DEU,GERMANY,1926,MtCO2,413.5376666666666,413.248,0.2933333333333333,0.0,0.0,,,0.0
DEU,GERMANY,1927,MtCO2,481.393,481.5396666666666,-0.143,0.0,0.0,,,0.0
DEU,GERMANY,1928,MtCO2,505.2556666666666,501.5633333333333,-0.154,0.0,3.846333333333333,,,0.0
DEU,GERMANY,1929,MtCO2,539.363,536.063,-0.2933333333333333,0.0,3.593333333333333,,,0.0
DEU,GERMANY,1930,MtCO2,462.06966666666665,459.624,-0.3813333333333333,0.0,2.827,,,0.0
DEU,GERMANY,1931,MtCO2,385.8763333333333,384.351,-0.385,0.0,1.914,,,0.0
DEU,GERMANY,1932,MtCO2,347.5706666666666,346.3093333333333,-0.1796666666666666,0.0,1.441,,,0.0
DEU,GERMANY,1933,MtCO2,365.1193333333333,363.3006666666666,-0.143,0.0,1.9616666666666664,,,0.0
DEU,GERMANY,1934,MtCO2,408.9433333333333,405.383,0.3116666666666666,0.022,3.2266666666666666,,,0.0
DEU,GERMANY,1935,MtCO2,452.6976666666666,446.9666666666666,1.3126666666666664,0.0256666666666666,4.392666666666666,,,0.0
DEU,GERMANY,1936,MtCO2,500.0453333333333,492.8073333333333,1.3676666666666666,0.044,5.83,,,0.0
DEU,GERMANY,1937,MtCO2,563.9736666666666,556.2626666666666,1.386,0.0403333333333333,6.284666666666666,,,0.0
DEU,GERMANY,1938,MtCO2,601.7733333333333,592.0896666666666,1.87,0.033,7.780666666666666,,,0.0
DEU,GERMANY,1939,MtCO2,649.154,639.8626666666667,2.273333333333333,0.0586666666666666,6.959333333333333,,,0.0
DEU,GERMANY,1940,MtCO2,654.8446666666666,646.2133333333333,3.241333333333333,0.0293333333333333,5.357,,,0.0
DEU,GERMANY,1941,MtCO2,661.32,652.8646666666666,2.768333333333333,0.0256666666666666,5.657666666666666,,,0.0
DEU,GERMANY,1942,MtCO2,668.415,662.4713333333333,2.284333333333333,0.0256666666666666,3.6336666666666666,,,0.0
DEU,GERMANY,1943,MtCO2,679.9613333333333,673.233,2.181666666666666,0.0183333333333333,4.524666666666666,,,0.0
DEU,GERMANY,1944,MtCO2,600.71,598.3633333333332,2.2146666666666666,0.132,0.0,,,0.0
DEU,GERMANY,1945,MtCO2,1.804,0.0,1.6683333333333332,0.1356666666666666,0.0,,,0.0
DEU,GERMANY,1946,MtCO2,1.2943333333333331,,,,1.2943333333333331,,,0.0
DEU,GERMANY,1991,MtCO2,929.8886666666666,445.742,333.5933333333333,132.264,17.152666666666665,1.1366666666666665,0.01166,19.836666666666662
DEU,GERMANY,1992,MtCO2,891.8946666666666,405.5113333333333,336.666,130.24366666666666,18.714666666666663,0.759,0.01111,19.668
DEU,GERMANY,1993,MtCO2,877.5653333333332,381.161,340.637,136.8033333333333,18.274666666666665,0.6893333333333332,0.0108533333333333,21.901
DEU,GERMANY,1994,MtCO2,865.48,370.722,335.1956666666666,140.129,18.018,1.419,0.0106333333333333,22.77733333333333
DEU,GERMANY,1995,MtCO2,864.0316666666666,354.49333333333334,336.2333333333333,154.121,16.606333333333332,2.581333333333333,0.0105599999999999,22.86533333333333
DEU,GERMANY,1996,MtCO2,889.5333333333333,352.2493333333333,346.6613333333333,172.359,15.722666666666663,2.541,0.0108166666666666,23.14033333333333
DEU,GERMANY,1997,MtCO2,862.1983333333333,336.0793333333333,340.8863333333333,164.769,17.926333333333332,2.5336666666666665,0.0104866666666666,24.269666666666662
DEU,GERMANY,1998,MtCO2,855.2866666666666,327.87333333333333,339.7423333333333,166.5583333333333,18.25633333333333,2.856333333333333,0.0103766666666666,24.566666666666663
DEU,GERMANY,1999,MtCO2,822.3856666666667,312.25333333333333,324.3936666666666,164.879,17.908,2.955333333333333,0.0099733333333333,25.82433333333333
DEU,GERMANY,2000,MtCO2,829.9023333333332,328.031,316.8513333333333,164.55266666666665,17.658666666666665,2.8086666666666664,0.0100833333333333,27.122333333333334
DEU,GERMANY,2001,MtCO2,853.5853333333332,334.8216666666666,326.854,173.11066666666665,16.016,2.783,0.0103766666666666,26.367
DEU,GERMANY,2002,MtCO2,829.6493333333333,326.0876666666666,312.29366666666664,173.06666666666666,15.462333333333332,2.7426666666666666,0.0100466666666666,26.869333333333334
DEU,GERMANY,2003,MtCO2,822.7376666666667,328.3573333333333,304.2343333333333,173.76333333333332,16.331333333333333,0.0476666666666666,0.0099733333333333,28.07933333333333
DEU,GERMANY,2004,MtCO2,816.728,330.2383333333333,296.098,174.47466666666665,15.884,0.0366666666666666,0.0099,30.066666666666663
DEU,GERMANY,2005,MtCO2,797.1076666666667,315.93833333333333,287.54366666666664,178.1303333333333,15.462333333333332,0.033,0.0096433333333333,31.23633333333333
DEU,GERMANY,2006,MtCO2,816.398,329.47933333333333,288.51533333333333,181.599,16.77133333333333,0.033,0.0099,32.67733333333333
DEU,GERMANY,2007,MtCO2,780.4756666666666,334.4183333333333,254.20266666666663,175.1823333333333,16.646666666666665,0.022,0.0093499999999999,35.159666666666666
DEU,GERMANY,2008,MtCO2,780.494,311.6263333333333,275.946,176.7113333333333,16.188333333333333,0.0256666666666666,0.0093499999999999,35.222
DEU,GERMANY,2009,MtCO2,722.1976666666666,279.532,261.13266666666664,166.562,14.945333333333332,0.0256666666666666,0.0089833333333333,33.45466666666666
DEU,GERMANY,2010,MtCO2,758.791,306.438,263.93766666666664,173.82933333333332,14.564,0.022,0.0094233333333333,33.286
DEU,GERMANY,2011,MtCO2,732.4313333333332,301.5906666666666,254.705,159.3826666666667,16.723666666666663,0.0293333333333333,0.0090933333333333,32.22633333333333
DEU,GERMANY,2012,MtCO2,739.794,309.5693333333333,254.133,159.896,16.173666666666666,0.022,0.0092033333333333,33.22
DEU,GERMANY,2013,MtCO2,757.2436666666666,316.162,258.03433333333334,167.41266666666667,15.612666666666666,0.0183333333333333,0.0093866666666666,32.934
DEU,GERMANY,2014,MtCO2,719.818,308.3593333333333,250.29766666666663,145.134,16.005,0.0183333333333333,0.00891,31.922
