code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
POL,Poland,CAIT,Transportation ,All GHG,20.229,21.09,21.47,20.891,21.539,22.317,25.28,26.745,28.188,30.668,26.968,26.8,25.884,28.3,32.094,34.513,38.258,42.327,44.277,44.688,47.118,47.724,45.875,43.178,43.791,46.654,53.26,61.543,63.476
POL,Poland,CAIT,Building,All GHG,44.994,53.004,54.723,56.569,48.902,49.002,49.784,46.176,37.229,38.454,32.314,35.31,39.079,39.527,40.067,42.41,46.826,43.118,45.166,46.348,52.114,46.125,47.591,45.803,41.875,41.559,44.43,43.578,42.676
POL,Poland,CAIT,Other Fuel Combustion ,All GHG,13.39891152,15.79030081,16.92800687,20.14658001,20.74640668,20.31222081,21.29327479,21.46926745,19.27022804,19.67914602,18.12898671,18.04382978,17.28168521,17.48654363,17.94065549,18.73224531,17.07699867,15.73847055,16.36976483,16.17635445,17.18156455,16.36264524,16.6827787,16.24910022,15.45904821,14.9873977,15.85715264,16.88844169,17.11773074
POL,Poland,CAIT,Fugitive Emissions ,All GHG,22.35938036,19.40843331,19.43827794,18.54311752,18.95194105,18.72917511,18.70304538,18.74909627,17.99093816,17.83281687,18.11926707,20.63713918,19.27114777,19.75568319,19.96761643,20.18649549,19.94553871,19.48018993,19.50621264,18.48779485,18.16434664,17.94642787,17.96665063,18.42862456,18.52535792,19.37401514,19.53459626,19.66051812,19.78643999
POL,Poland,CAIT,Total excluding LUCF,CO2,350.215,351.625,343.368,344.016,339.752,340.004,355.32,344.627,318.414,308.978,295.705,293.597,287.281,297.696,301.815,301.351593,314.0913209,313.3743939,308.3234261,297.258952,313.7377238,310.5924052,303.3516071,298.327799,285.7362825,289.05,299.741,312.821,312.744
POL,Poland,CAIT,Total including LUCF,CO2,337.0639637,338.4739637,330.2169637,330.8649637,326.5966974,326.7946252,342.0048383,331.2921857,305.0396113,295.5613777,282.2688574,222.1971449,215.8384307,226.1943273,230.2388542,229.7726503,242.5093663,241.7896804,236.7267748,225.6421625,242.1178255,283.5104686,276.2689487,271.2426544,258.6310269,261.9440791,266.8638998,279.9169964,279.8311681
POL,Poland,CAIT,Energy ,CO2,344.762,346.211,337.831,338.869,333.11,333.338,349.101,337.889,312.078,302.799,289.59,288.64,282.61,293.13,296.746,296.295593,308.1063209,306.3253939,301.6314261,291.501952,307.5177238,303.2124052,296.9676071,292.451799,279.2802825,282.708,293.211,305.826,305.747
POL,Poland,CAIT,Industrial Processes ,CO2,5.453,5.414,5.538,5.147,6.643,6.666,6.219,6.739,6.334,6.178,6.114,4.957,4.67,4.566,5.07,5.057,5.984,7.05,6.693,5.757,6.221,7.379,6.384,5.874,6.456,6.342,6.53,6.996,6.996
POL,Poland,CAIT,Land-Use Change and Forestry ,CO2,-13.1510363,-13.1510363,-13.1510363,-13.1510363,-13.1553026,-13.2093748,-13.3151617,-13.3348143,-13.3743887,-13.4166223,-13.4361426,-71.3998551,-71.4425693,-71.5016727,-71.5761458,-71.5789427,-71.5819546,-71.5847135,-71.5966513,-71.6167895,-71.6198983,-27.0819366,-27.0826584,-27.0851446,-27.1052556,-27.1059209,-32.8771002,-32.9040036,-32.9128319
POL,Poland,CAIT,Bunker Fuels ,CO2,1.914,1.173,1.498,1.163,1.17,1.25,1.47,1.521,1.701,1.933,1.728,1.637,1.65,1.762,1.646,1.979,2.213,2.117,2.472,2.235,2.209,2.031,2.067,2.015,2.212,2.543,2.616,3.375,3.85
POL,Poland,CAIT,Electricity/Heat ,CO2,228.859,222.93,214.371,201.273,200.434,185.804,192.564,186.646,180.238,174.744,172.22,173.912,167.91,176.202,174.536,173.249,178.84,175.443,170.436,163.007,168.839,169.491,164.537,165.001,155.376,158.078,157.791,159.33,157.462
POL,Poland,CAIT,Manufacturing/Construction ,CO2,42.666,39.47,36.56,47.468,48.515,62.952,67.523,63.791,53.261,45.377,45.443,40.2,38.134,37.314,37.975,33.477,33.378,35.652,31.504,27.455,29.017,29.937,28.819,28.58,28.771,27.379,28.129,30.738,31.262
POL,Poland,CAIT,Transportation ,CO2,20.229,21.09,21.47,20.891,21.539,22.317,25.28,26.745,28.188,30.668,26.968,26.8,25.884,28.3,32.094,34.513,38.258,42.327,44.277,44.688,47.118,47.724,45.875,43.178,43.791,46.654,53.26,61.543,63.476
POL,Poland,CAIT,Building,CO2,44.994,53.004,54.723,56.569,48.902,49.002,49.784,46.176,37.229,38.454,32.314,35.31,39.079,39.527,40.067,42.41,46.826,43.118,45.166,46.348,52.114,46.125,47.591,45.803,41.875,41.559,44.43,43.578,42.676
POL,Poland,CAIT,Other Fuel Combustion ,CO2,8.014,9.717,10.707,12.668,13.72,13.263,13.95,14.531,13.162,13.556,12.645,12.418,11.603,11.787,12.074,12.613,10.775,9.756,10.215,9.974,10.406,9.91,10.119,9.843,9.446,9.038,9.601,10.637,10.871
POL,Poland,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033593024,0.029320867,0.029393896,0.033426102,0.029952041,0.023723769,0.025405159,0.026607134,0.046798977,0.021282537,,,,
POL,Poland,CAIT,Total excluding LUCF,CH4,67.01643474,62.27712657,60.6139717,58.74438251,58.02726894,56.75714132,55.92627839,55.73712106,53.49352318,52.44057222,51.25012826,52.87993407,51.28869233,51.5911571,51.07726442,51.52175579,51.67323392,50.90278616,50.58367404,49.27359474,49.40318257,48.07738223,47.54280741,47.67015175,47.09229474,47.47880167,46.79592688,47.23556561,47.53517433
POL,Poland,CAIT,Total including LUCF,CH4,67.01762521,62.27831704,60.61516218,58.74557299,58.02845941,56.75833179,55.92627839,55.73712106,53.49471366,52.44057222,51.25012826,52.87993407,51.2898828,51.59710948,51.07726442,51.52294626,51.67323392,50.90278616,50.58367404,49.27359474,49.40318257,48.07738223,47.54399788,47.67015175,47.09229474,47.47880167,46.79592688,47.23675608,47.53517433
POL,Poland,CAIT,Energy ,CH4,25.52877199,23.29002311,23.44143337,23.55235077,23.47595609,23.23098619,23.35479921,22.92846945,21.52871141,21.39601155,21.04866513,23.763773,22.49468285,22.93396936,23.2678536,23.65049903,23.76377226,23.02381417,23.21915876,22.27731173,22.41724002,21.84981271,21.9864708,22.31266527,22.1247833,22.92377654,23.28819227,23.40409481,23.51999735
POL,Poland,CAIT,Industrial Processes ,CH4,0.062799922,0.048212071,0.046520022,0.044391044,0.043354459,0.049636102,0.051143021,0.054008574,0.050355546,0.045229692,0.052146365,0.047803703,0.053431162,0.052354435,0.055733959,0.047164577,0.069913157,0.072880106,0.064442425,0.060310736,0.062400493,0.068832841,0.060169995,0.063654122,0.062967045,0.06552544,0.050941211,0.050941211,0.050941211
POL,Poland,CAIT,Agriculture ,CH4,25.7496425,23.4689925,21.837895,20.086565,19.83696,19.0856675,18.3549875,18.66956,17.8770925,16.9950725,16.01019,15.3600675,15.1146125,15.0668025,14.55411,14.8421875,15.1163075,15.1531275,14.954395,14.55539,14.6766825,14.37729,14.1710225,14.135315,14.1842375,14.2479775,13.9785,14.4057375,14.692945
POL,Poland,CAIT,Waste ,CH4,15.67522032,15.46989889,15.28812332,15.0610757,14.67099839,14.39085152,14.16534866,14.08508304,14.03736372,14.00425848,14.13912677,13.70828987,13.62596582,13.5380308,13.19956686,12.98190468,12.723241,12.65296439,12.34567785,12.38058228,12.24685955,11.78144668,11.32514412,11.15851735,10.72030689,10.24152218,9.478293404,9.374792089,9.271290773
POL,Poland,CAIT,Land-Use Change and Forestry ,CH4,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.0,0.0,0.001190476,0.0,0.0,0.0,0.001190476,0.005952381,0.0,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.001190476,0.0
POL,Poland,CAIT,Other Fuel Combustion ,CH4,3.177099778,3.888480195,4.009707746,5.015735393,4.530553824,4.508466233,4.658521911,4.18613192,3.556092839,3.577797235,2.944498077,3.146910415,3.241697251,3.203679415,3.319343838,3.517061002,3.867538436,3.592531059,3.768845525,3.843128282,4.304159121,3.961465325,4.085671254,3.983444791,3.676784455,3.604933701,3.820321752,3.810302432,3.800283112
POL,Poland,CAIT,Fugitive Emissions ,CH4,22.35167222,19.40154292,19.43172562,18.53661538,18.94540227,18.72251996,18.6962773,18.74233753,17.97261858,17.81821431,18.10416705,20.61686258,19.2529856,19.73028994,19.94850976,20.13343802,19.89623383,19.43128311,19.45031323,18.43418345,18.1130809,17.88834739,17.90079954,18.32922048,18.44799885,19.31884284,19.46787052,19.59379238,19.71971424
POL,Poland,CAIT,Total excluding LUCF,N2O,24.92254982,24.00502432,23.10622507,23.77988603,24.04086641,24.5483134,24.59527143,25.10883263,23.65328712,23.27467319,23.72161501,23.49500686,23.03812004,23.67496858,23.76350674,24.59286292,24.67297887,25.56517719,24.35476104,21.01554201,21.74077322,21.42481904,21.88564635,21.02946524,20.5035156,20.67884586,21.62208895,21.54649732,21.48047149
POL,Poland,CAIT,Total including LUCF,N2O,24.92351111,24.00598561,23.10718636,23.78084732,24.0418277,24.54927469,24.59527143,25.10883263,23.65424841,23.27467319,23.72161501,23.49596815,23.03908133,23.68169761,23.76350674,24.59382421,24.67297887,25.56517719,24.35476104,21.01554201,21.74077322,21.42481904,21.88660764,21.03042653,20.5035156,20.67884586,21.62208895,21.5484199,21.48047149
POL,Poland,CAIT,Energy ,N2O,2.215519887,2.191711006,2.217851436,2.469346756,2.502391641,2.547409728,2.691520959,2.758894272,2.570454789,2.559951345,2.554588647,2.499195965,2.455150125,2.521257461,2.566418325,2.621648752,2.454444249,2.409452419,2.40839261,2.382885521,2.498947401,2.523855237,2.517351405,2.475260523,2.392340293,2.399636293,2.50255664,2.507865008,2.513173375
POL,Poland,CAIT,Industrial Processes ,N2O,3.518978287,3.125902574,3.074387608,3.508381393,3.498144195,3.845667022,3.843588766,3.611685757,3.346812923,3.279373432,3.997039974,4.098545358,3.383193127,4.04190255,4.146732725,4.332232638,4.305384754,4.476378499,3.779105026,0.966782769,1.01138456,0.910118021,1.019533826,0.756147069,0.623203443,0.648563787,0.739363345,0.741191878,0.743020411
POL,Poland,CAIT,Agriculture ,N2O,18.465272,17.9530994,17.0804064,17.0776648,17.3403816,17.4457246,17.3475038,18.0352878,17.0152338,16.711095,16.4430142,16.1706124,16.4648278,16.3725372,16.3239036,16.9139436,17.1878652,17.9470798,17.4438174,16.9215426,17.4742134,17.225741,17.5881686,17.0380606,16.7275744,16.8704654,17.6197268,17.5378066,17.4654522
POL,Poland,CAIT,Waste ,N2O,0.722779646,0.734311341,0.733579623,0.724493084,0.699948972,0.709512046,0.712657908,0.702964805,0.720785605,0.724253411,0.726972185,0.726653133,0.734948992,0.739271365,0.726452088,0.725037927,0.725284662,0.732266472,0.723446005,0.744331122,0.756227861,0.765104786,0.760592521,0.759997049,0.760397467,0.76018038,0.760442168,0.759633837,0.758825506
POL,Poland,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.0,0.00096129,0.0,0.0,0.00096129,0.00096129,0.006729032,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129,0.00096129,0.0,0.0,0.0,0.001922581,0.0
POL,Poland,CAIT,Other Fuel Combustion ,N2O,2.207811746,2.184820615,2.211299121,2.462844616,2.495852853,2.540754573,2.684752876,2.752135533,2.552135201,2.545348785,2.539488635,2.478919368,2.436987955,2.495864212,2.547311654,2.602184309,2.434460234,2.389939494,2.385919303,2.359226165,2.471405428,2.491179914,2.47810745,2.422655425,2.336263758,2.344463999,2.435830892,2.441139259,2.446447627
POL,Poland,CAIT,Fugitive Emissions ,N2O,0.007708141,0.006890391,0.006552315,0.00650214,0.006538788,0.006655155,0.006768083,0.006758739,0.018319587,0.01460256,0.015100013,0.020276597,0.018162169,0.025393249,0.01910667,0.019464444,0.019984014,0.019512924,0.022473307,0.023659356,0.027541973,0.032675323,0.039243955,0.052605098,0.056076535,0.055172294,0.066725748,0.066725748,0.066725748
POL,Poland,CAIT,Total excluding LUCF,F-Gas,0.154409787,0.184106154,0.207680155,0.248161637,0.286337974,0.335783909,0.519522914,0.669373697,0.760410795,0.9612676,1.551062851,2.116683124,2.710662515,3.275348389,3.937435423,4.748880749,5.613873144,6.205675838,6.511962606,6.399372888,7.041731758,7.661623465,8.001830448,8.403629086,9.030783578,9.046096435,9.032379037,8.46309897,7.893818903
POL,Poland,CAIT,Total including LUCF,F-Gas,0.154409787,0.184106154,0.207680155,0.248161637,0.286337974,0.335783909,0.519522914,0.669373697,0.760410795,0.9612676,1.551062851,2.116683124,2.710662515,3.275348389,3.937435423,4.748880749,5.613873144,6.205675838,6.511962606,6.399372888,7.041731758,7.661623465,8.001830448,8.403629086,9.030783578,9.046096435,9.032379037,8.46309897,7.893818903
POL,Poland,CAIT,Industrial Processes ,F-Gas,0.154409787,0.184106154,0.207680155,0.248161637,0.286337974,0.335783909,0.519522914,0.669373697,0.760410795,0.9612676,1.551062851,2.116683124,2.710662515,3.275348389,3.937435423,4.748880749,5.613873144,6.205675838,6.511962606,6.399372888,7.041731758,7.661623465,8.001830448,8.403629086,9.030783578,9.046096435,9.032379037,8.46309897,7.893818903
