code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
CPV,CAPE VERDE,1973,MtCO2,0.0623333333333333,0.0,0.055,0.0,0.0073333333333333,0.0,0.0002199999999999,1.1623333333333332
CPV,CAPE VERDE,1974,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0002199999999999,1.1
CPV,CAPE VERDE,1975,MtCO2,0.077,0.0,0.077,0.0,0.0,0.0,0.0002566666666666,0.616
CPV,CAPE VERDE,1976,MtCO2,0.0733333333333333,0.0,0.0733333333333333,0.0,0.0,0.0,0.0002199999999999,0.308
CPV,CAPE VERDE,1977,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0002566666666666,0.2603333333333333
CPV,CAPE VERDE,1978,MtCO2,0.209,0.0,0.2016666666666666,0.0,0.0073333333333333,0.0,0.0006966666666666,0.2383333333333333
CPV,CAPE VERDE,1979,MtCO2,0.2493333333333333,0.0,0.2493333333333333,0.0,0.0,0.0,0.0008433333333333,0.2053333333333333
CPV,CAPE VERDE,1980,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0004033333333333,0.0146666666666666
CPV,CAPE VERDE,1981,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.055
CPV,CAPE VERDE,1982,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0001099999999999,0.0183333333333333
CPV,CAPE VERDE,1983,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0001099999999999,0.0366666666666666
CPV,CAPE VERDE,1984,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0002566666666666,0.0916666666666666
CPV,CAPE VERDE,1985,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0002566666666666,0.033
CPV,CAPE VERDE,1986,MtCO2,0.0586666666666666,0.0,0.0586666666666666,0.0,0.0,0.0,0.0001833333333333,0.0293333333333333
CPV,CAPE VERDE,1987,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0002199999999999,0.011
CPV,CAPE VERDE,1988,MtCO2,0.0733333333333333,0.0,0.0733333333333333,0.0,0.0,0.0,0.0002199999999999,0.0146666666666666
CPV,CAPE VERDE,1989,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0002199999999999,0.0146666666666666
CPV,CAPE VERDE,1990,MtCO2,0.0953333333333333,0.0,0.0953333333333333,0.0,0.0,0.0,0.0002566666666666,0.055
CPV,CAPE VERDE,1991,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0002933333333333,0.0586666666666666
CPV,CAPE VERDE,1992,MtCO2,0.1063333333333333,0.0,0.1063333333333333,0.0,0.0,0.0,0.0002933333333333,0.0623333333333333
CPV,CAPE VERDE,1993,MtCO2,0.11,0.0,0.11,0.0,0.0,0.0,0.0002933333333333,0.066
CPV,CAPE VERDE,1994,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0002933333333333,0.066
CPV,CAPE VERDE,1995,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0002933333333333,0.0696666666666666
CPV,CAPE VERDE,1996,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0003666666666666,0.0806666666666666
CPV,CAPE VERDE,1997,MtCO2,0.1466666666666666,0.0,0.1466666666666666,0.0,0.0,0.0,0.0003666666666666,0.0843333333333333
CPV,CAPE VERDE,1998,MtCO2,0.1576666666666666,0.0,0.1576666666666666,0.0,0.0,0.0,0.0003666666666666,0.088
CPV,CAPE VERDE,1999,MtCO2,0.1833333333333333,0.0,0.1833333333333333,0.0,0.0,0.0,0.0004399999999999,0.099
CPV,CAPE VERDE,2000,MtCO2,0.2163333333333333,0.0,0.2163333333333333,0.0,0.0,0.0,0.0004766666666666,0.1026666666666666
CPV,CAPE VERDE,2001,MtCO2,0.2346666666666666,0.0,0.2346666666666666,0.0,0.0,0.0,0.0005133333333333,0.1173333333333333
CPV,CAPE VERDE,2002,MtCO2,0.275,0.0,0.275,0.0,0.0,0.0,0.0005866666666666,0.1136666666666666
CPV,CAPE VERDE,2003,MtCO2,0.308,0.0,0.308,0.0,0.0,0.0,0.0006599999999999,0.0806666666666666
CPV,CAPE VERDE,2004,MtCO2,0.33,0.0,0.33,0.0,0.0,0.0,0.0006966666666666,0.0916666666666666
CPV,CAPE VERDE,2005,MtCO2,0.44,0.0,0.44,0.0,0.0,0.0,0.0009166666666666,0.231
CPV,CAPE VERDE,2006,MtCO2,0.473,0.0,0.473,0.0,0.0,0.0,0.00099,0.242
CPV,CAPE VERDE,2007,MtCO2,0.506,0.0,0.506,0.0,0.0,0.0,0.0010633333333333,0.286
CPV,CAPE VERDE,2008,MtCO2,0.4693333333333333,0.0,0.4693333333333333,0.0,0.0,0.0,0.0009533333333333,0.3373333333333333
CPV,CAPE VERDE,2009,MtCO2,0.5243333333333332,0.0,0.5243333333333332,0.0,0.0,0.0,0.0010633333333333,0.2383333333333333
CPV,CAPE VERDE,2010,MtCO2,0.5573333333333332,0.0,0.5573333333333332,0.0,0.0,0.0,0.0011366666666666,0.2603333333333333
CPV,CAPE VERDE,2011,MtCO2,0.616,0.0,0.616,0.0,0.0,0.0,0.0012466666666666,0.3446666666666666
CPV,CAPE VERDE,2012,MtCO2,0.506,0.0,0.506,0.0,0.0,0.0,0.0010266666666666,0.3263333333333333
CPV,CAPE VERDE,2013,MtCO2,0.4986666666666666,0.0,0.4986666666666666,0.0,0.0,0.0,0.00099,0.3153333333333333
CPV,CAPE VERDE,2014,MtCO2,0.4913333333333333,0.0,0.4913333333333333,0.0,0.0,0.0,0.0009533333333333,0.385
