IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,China +,CHN,China,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,0.0069990497999999,0.0069990497999999,0.0080798958,0.0093276116999999,0.0102290607,0.0104160464999999,0.0108058653,0.0115407792,0.0128868426,0.0131263362,0.0115891299,0.0110946023999999,0.0120837689999999,0.0132984792,0.0142128459,0.0164781585,0.0226500012,0.0249695792999999,0.0266269508999999,0.0280676510999999,4.88808e-05,4.88808e-05,3.90879e-05,,8.01288e-05,0.0011974121999999,0.0021696714,0.0013225437,0.001083078,0.001783647,0.0013157361,0.0014149206,0.0015300918,0.0016763435999999,0.0025970994,0.0029647097999999,0.0032969429999999,0.0038185892999999,0.0041371794,0.0043668801,0.0048559392,0.0053354006999999,0.0061399251,0.0066607902,0.0067713858,0.0068970474,0.0071302914,0.0075824108999999,0.0078580250424899
Non-Annex_I,China +,CHN,China,1.A.4,Other Sectors,fossil,CH4,MtCO2,63.69511350014999,63.15737531715,66.04041406095,66.4324898175,65.173595643,76.81074787394999,77.23038241350001,87.12856405395,92.32410861045,93.189930552,85.9508477055,88.84935765495,90.901611612,94.54128157395,100.373689233,108.17160177806998,108.64585465497,111.84046561368,117.44569308104998,113.0777294148,111.55350011904,108.79972525863,96.48870727392,93.77894005164,82.23903656289,87.37368730758,58.22553660003,73.3161988971,55.19913627861,52.03524459258,50.54033644749,50.13686848482,50.19456875381999,53.41846581801,58.24736571069,60.28547663600999,60.78914656983,59.20357487211,56.90334592431,57.06060141456,57.43453179509999,57.846195486000006,58.2136851906,59.19751479959999,59.1635527713,59.8488880086,60.9369565932,60.2561434716,61.66137493568133
Non-Annex_I,China +,CHN,China,1.A.4,Other Sectors,bio,CH4,MtCO2,54.060435,54.060435,55.405215,56.684988,57.868227,58.899411,59.817879,60.63869699999999,61.455609,62.280891,63.06683399999999,63.788886,64.524051,65.18025899999999,65.58927299999999,66.07919699999998,66.82412699999999,67.56542999999999,68.327937,69.29718299999999,70.242993,70.923474,71.32383899999999,71.693235,71.4845152395,71.09278835849999,71.149353237,71.11236062699999,70.2648731565,69.9162754905,68.59236803849998,65.66187954149999,64.686213333,62.27960439149999,59.35625857349999,56.7824129865,55.77057121949999,50.886289944,45.959878971,42.836039568,39.21996632399999,35.961609303,33.159626811,30.006729558,29.288643822,28.308990843,26.533168398,24.978608298,24.978608298
Non-Annex_I,China +,CHN,China,1.A.5,Non-Specified,fossil,CH4,MtCO2,1.267082964,1.267082964,1.3361868,1.3556375639999998,1.341358623,1.594802223,1.617803541,1.841535036,2.733501384,2.7843642,2.59851636288,3.52347306588,3.75259282929,3.89543798349,4.317198807149999,2.6446145731199997,3.86723515968,3.9849389514899993,4.32759130047,4.349509272629999,4.49691670737,4.6801371429,4.61151350217,5.083662481919999,5.55734487078,4.56704067618,2.34628375122,2.96575685631,3.25236991257,3.21096050658,4.00544612109,4.200234181200001,4.677856429499999,5.45981349321,5.8904735436,6.2654974479000005,6.4837112436,6.7228089147,6.9499998144,7.1803889748,7.200337419,7.571068796699999,7.9984260144,8.435496142799998,8.1721916226,8.254512665099998,7.959757786199999,6.9868381374,7.14458116899
Non-Annex_I,China +,CHN,China,1.B.1,Solid Fuels,fossil,CH4,MtCO2,97.2578400552,96.12097677,99.431116749,100.027041498,97.952685426,112.926530052,111.816528273,125.75259891899998,139.66973216099998,141.872389731,139.32673765200002,136.925509365,144.793970595,153.39455265599997,167.36832792,170.46971703,173.06687502,177.889323897,185.929768818,198.379764099,204.43568481,200.782512378,202.439820924,207.139022946,219.640450482,250.574922,255.49684191,249.23232099,246.80761011,243.07500023999995,256.06991628000003,275.03141193,289.72628055,340.89362226,393.5650724999999,442.77259266,477.95002308,500.78444049,502.84159398,520.73879391,557.1883220399999,633.39860331,624.6204039899999,634.1117803199999,631.80711198,619.39612341,568.3965918299999,578.78929719,570.55434156
Non-Annex_I,China +,CHN,China,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,7.5346178931,7.581926290949999,8.96031956925,10.63003431339,12.9569020947,15.33408105042,17.40646090125,19.2025538541,21.406986310499995,22.0925178243,22.0961323809,20.8474304949,20.76199302519,21.44890774845,22.91034810816,24.59792612583,25.82245226007,26.47566382518,27.04923245763,27.56763916866,27.68989712211,28.56388426371,28.78802814861,29.67426566964,30.38006737881,30.97817589429,39.20113821267,40.03291662165,35.68187213757,37.93187905146,40.49674856118,42.33970307385,42.79929457608,47.07949458221999,50.47693803036,55.52276702139,61.00238106369,63.40335413543999,67.07051098488,69.15647848725,72.14873851889999,76.0765193514,79.0118631738,83.39559997949999,87.45056483967,90.0785829555,88.7772041397,92.0620879227,94.9565611188
Non-Annex_I,China +,CHN,China,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04070052,0.05191632,0.05971716,0.07447068,0.08997192,0.10113192,0.1146243599999999,0.13198932,0.1390870799999999,0.13424364,0.1270566,0.1345337999999999,0.1280052,0.127208376
Non-Annex_I,China +,CHN,China,2.B,Chemical Industry,fossil,CH4,MtCO2,0.077834435688,0.063660879684,0.079067073312,0.0763258341419999,0.075977083584,0.06305447151,0.072992245608,0.0871607439,0.0828177740999999,0.0879789392999999,0.082284553764,0.0763919856,0.059301171,0.058212234,0.067775802138,0.09643530375,0.10022765031,0.11672445438,0.1335171993299999,0.1340096706,0.1491692862599999,0.19496806812,0.19664046108,0.1963690052399999,0.2016595818,0.2052396791099999,0.27545743377,0.31250266875,0.32924865609,0.3240153805499999,0.30288755871,0.3054224718,0.331814979,0.3856817879999999,0.4748791761000001,0.556732782,0.7325678726999999,0.968493816,1.0101834747,1.027257075,1.375333011,1.8310537314,2.1179363184,2.2954100598,2.8821862313999995,3.0867836274,3.293120979,3.468063186,3.6052922097
Non-Annex_I,China +,CHN,China,2.C,Metal Industry,fossil,CH4,MtCO2,0.3396871871999999,0.315715284,0.3337208279999999,0.324408366,0.281514906,0.2643148349999999,0.236792322,0.2031962579999999,0.200020401,0.2273950439999999,0.1902855329999999,0.1800749699999999,0.12508407,0.0977088689999999,0.133946226,0.133431471,0.1302140429999999,0.141858387,0.154584693,0.1664723249999999,0.154478952,0.1697003549999999,0.1765168829999999,0.1909107719999999,0.236128302,0.25659909,0.231683274,0.2479227479999999,0.252996642,0.2618470799999999,0.3351905999999999,0.3873644369999999,0.4451556599999999,0.55259577,0.7282513799999999,0.94063734,1.186866,1.4400864,1.477863,1.73225799,1.93759641,2.06036199,2.24823501,2.59427871,2.88617967,2.81901321,2.79705591,2.8463105699999995,3.1319145
Non-Annex_I,China +,CHN,China,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,123.331671,126.3891762,128.81435580000002,129.208527,131.65195319999998,132.2003277,132.1973982,128.9072349,128.03862420000002,129.9153456,133.32289536,134.40985145999997,136.82753154,141.13308186,141.99475662,146.82509477999997,156.48761249999998,167.9262498,175.6886715,187.0923222,194.8863267,200.7812898,202.5524376,207.2207772,215.9916723,233.9911062,251.9388693,211.3225236,231.541263,237.5354664,242.6994216,237.47149169999997,229.3200882,227.3300091,228.5032878,224.3275506,222.42182994,213.6904524,217.1207016,210.57001596,206.63493858,200.7460242,197.806815,196.32932028,196.80292278,198.34574814,200.1835044,193.76872524,192.3105708
Non-Annex_I,China +,CHN,China,3.A.2,Manure Management,fossil,CH4,MtCO2,15.288613820999997,17.6447020842,20.6930736612,21.6182377449,21.3317214012,21.559996188,22.9564869966,23.2947149022,23.5871740296,24.2153115048,25.6057769457,24.704220447,24.0316635213,24.674354055,24.6674689209,25.4519372664,27.3950660232,28.1534558481,27.4930350597,28.7694010791,29.4191784918,30.832404669,31.5124875918,32.718822156,33.6651050331,35.6878251243,38.1193096779,32.243022921599994,34.84720761029999,36.6251106978,37.45752519329999,36.4255864425,36.8221913316,36.9391114431,37.37107606679999,38.5634824767,39.6310231062,38.5739385876,40.13127613259999,42.1532209944,41.8734537444,41.6173292892,42.2228384136,42.0256974879,42.0521081859,41.41776722939999,41.0327306847,39.592933300800006,37.77601002659999
Non-Annex_I,China +,CHN,China,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.222505726077,0.232288067322,0.232025368455,0.241635138156,0.2493950622479999,0.25618833225,0.2607981979139999,0.254518890831,0.27730534563,0.289646404524,0.281139605244,0.2905709273819999,0.3141994876019999,0.3309351664499999,0.350210737422,0.34306239807,0.351838805373,0.352327107825,0.3494256495291,0.3593065546944,0.3912047732618999,0.3920257558998,0.4000094589614399,0.3993325117865999,0.38801599733151,0.4036922956276199,0.4294170148823999,0.43958852827515,0.4462343832005999,0.4374449497782,0.3991778405199,0.3971713068368999,0.4073195474864999,0.3897733094405999,0.4145846387688,0.4241327403186,0.4478985819026999,0.4629190552128,0.4879763711406,0.4836381193701,0.4879999751823,0.5043092081939999,0.5228321040981,0.5339226602448,0.5361895182258,0.5598530039169,0.5553303613532999,0.5576338493001,0.5557162310478
Non-Annex_I,China +,CHN,China,3.C.7,Rice cultivations,fossil,CH4,MtCO2,571.8197070000001,610.438608,607.7197529999999,600.157458,600.6395699999999,597.5479710000001,598.855923,580.6913490000001,556.6761449999999,540.848196,534.5260559999999,518.9985899999999,509.2564679999999,504.488358,498.840561,476.09285399999993,472.887702,465.711822,456.675849,460.657458,459.518859,446.744844,433.808451,404.59743,396.430821,398.124909,400.74527699999993,399.301731,386.456571,381.394953,359.59584599999994,349.6535415,346.0170834,328.7746323,355.7718999,365.5044522,370.5206211,374.1461703,382.22318961,387.26644104,390.48773319,392.88900807,393.93572121,396.21666618,396.19147806,402.39057627,401.89241619,401.90640525,394.6186044
Non-Annex_I,China +,CHN,China,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,8.090414099999998,9.288579599999998,9.5117238,9.7270002,9.9315909,10.1239335,10.5530913,11.0101212,11.4684903,11.9338065,12.4112871,13.1256945,13.8915495,14.6893779,15.5290563,16.418787299999998,17.374892399999997,18.389392200000003,19.4491737,20.5324191,21.6191241,23.5460934,26.0839611,28.793079,31.581963,34.31337299999999,37.161405,40.070259,42.942006,45.899685,49.089771,53.017812,57.332268,62.022816,66.99208499999999,72.26917153614,77.6781460818,84.2841896742,87.906564468,93.998764665,100.614173283,107.134757055,113.521471326,120.093929847,126.793286217,133.606989621,139.126895532,144.566479296,150.045945273
Non-Annex_I,China +,CHN,China,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,1.1167636229999998,1.149306183,1.1842545599999998,1.219553082,1.254756465,1.288691235,1.320566985,1.35104634,1.383357051,1.418536161,1.454694282,1.491697773,1.529584857,1.568024082,1.609043499,1.6559534429999998,1.7011718099999995,1.750575177,1.805546268,1.850912505,1.89861732,2.08057833,2.2616242200000003,2.44586187,2.62794006,2.78872218,3.16445148,3.53787624,3.91823136,4.301343,4.6805877,5.005778939999999,5.33186856,5.66415477,6.014020769999999,6.355195919999999,6.91356978,7.501294440000001,8.0669223,8.679756959999999,9.27762885,9.90163746,10.43941554,10.77970626,11.07583965,11.42489934,11.704928849999998,11.981420639999998,12.25830303
Non-Annex_I,China +,CHN,China,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,116.9312626557,118.81598009247,121.59401923692,124.28018565669,126.7922087469,129.14860963518,131.50530325305,133.90389263529,136.40132598408,138.9273992046,141.8308114212,143.9069376924,146.63243925359998,148.9539874563,151.4908395684,156.577754889,159.8224342698,162.7158313908,166.6028733408,169.6248815103,173.43190368792,175.75804176704997,177.76152002061,180.18316658502,182.9302780131,185.08796989245,184.4978837625,188.3855757546,191.0538664686,194.2192608849,199.0802417544,201.6901507698,203.6258846595,205.8820330581,208.4153274459,212.3734983813,222.419650392,229.1232530862,233.440516161,231.908201568,230.1556296996,238.132078605,241.222030389,246.862685826,253.667569482,257.193348003,260.40322804859994,263.14327226160003,267.56978515199995
Non-Annex_I,China +,CHN,China,5.B,Other,fossil,CH4,MtCO2,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511
Non-Annex_I,China +,CHN,China,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,129.8274135,129.8274054,140.16282199999998,150.912579,147.71609700000002,176.127564,181.830811,205.151129,269.583326,294.747735,310.089571,309.508129,319.337702,334.543507,364.688531,393.031508,424.444068615,473.589060067,529.454941582,577.679364575,639.20412791,704.1061861000001,780.404074087,890.4802419800001,966.37218618,1058.495041729,1208.3552958599998,1189.0243942,1259.2529651569,1295.17896528884,1426.84908702796,1506.57533376685,1686.00771485965,1996.10024789138,2203.9208271352,2373.24055173118,2686.1865056811,2930.6083554846,2961.78977192677,3143.73494957595,3477.50936156883,3954.70720996473,4076.15675481637,4347.39594943266,4272.60878760916,4243.46487306808,4351.98916301282,4591.276004072381,4709.3988365142
Non-Annex_I,China +,CHN,China,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,5.71074,5.71074,6.900510000000001,8.68815,10.91763,15.0703,16.768189999999997,18.85214,29.51595,30.58673,47.0662052,42.1425958,42.1480367,42.0798707,44.5670375,54.4344662,56.9380147,60.1563613,69.159638,97.9554704,85.2819989,89.2648107,96.2695099,106.028142,115.4379351,126.2037336,121.2117755,137.9924031,149.0972439,136.146297,146.6321062,152.7802644,152.5775478,180.9203249,170.1246543,177.5098962,210.4930407,238.3946593,243.8263167,308.48251120000003,350.01431449999995,362.6889484,367.7704238,388.8576307,358.0472144,331.9300133,280.9449679,307.9451642,299.440529059
Non-Annex_I,China +,CHN,China,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,380.301298,380.301298,402.190438,412.136258,425.467774,494.593563,523.817678,596.17148,649.784955,637.2741169999999,601.0200204,581.1266654000001,611.8698,645.2254625,710.8218021,656.9028542,685.9283575000001,732.0833945,770.7305514,764.4772978,745.2037053,778.8290482,807.8040191,861.5368215,903.3762421,1070.165488,968.658496,961.1271381,1023.8157054,871.4888806000009,906.3751543,961.3263672,999.5410017,1138.7485655,1500.1877201,1935.8662462,2083.3232447,2274.34851,2409.8598822,2601.8266478,2846.1999188,3006.6637400000004,3039.5909279,3031.4088257,3033.5481637,2981.0516005,2856.3333972,2746.5079013,2829.643762232
Non-Annex_I,China +,CHN,China,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.1020305,0.2072784,0.3125261,0.4177749,0.5229512,0.6281983,0.7334472,0.838696,0.943943,1.049119,1.717429,3.0617620000000003,3.897394,3.85421,4.338264000000001,5.719645000000001,7.267483,9.66944,9.11446,12.5431,12.68497,12.32732,16.51757,17.279220000000002,20.17136,19.29266,19.31419,22.82612,25.14478,27.72556,33.80915,33.27255,36.68587,41.89986,46.86096,53.88799,61.00742,69.21547,71.11684
Non-Annex_I,China +,CHN,China,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,13.862216,13.862216,16.175178,18.969354,22.88123,24.681899,24.868174,26.932782,29.686645,31.807003,31.02775,29.326482,30.801128,34.368374,37.854845000000005,38.96014,41.7882657,45.62263,50.4471057,53.0628465,58.532719,68.08448299999999,77.222557,92.0117000489,85.02864410000001,92.98607907,113.5766005391,106.43377322425,107.11988140527,110.1427908595,184.761439201,191.268543371,207.746941377,233.68380043,285.87430796,311.62556352,339.48505628000004,366.64810566,413.7503967,419.6814048,463.1065652,515.3372836,568.8447584,610.3275133,632.4004755,691.1085707999999,697.9121953,717.9795789,744.2787327000001
Non-Annex_I,China +,CHN,China,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,25.3827,25.3827,26.7694,27.1594,26.8757,31.9605,32.4202,36.904900000000005,30.8173,31.3884,29.2018,31.1037,32.0228,31.9154,32.7894,32.1410684,31.387061000000003,30.055585,29.6291422,29.4513058,25.974883,22.437483,19.328672,17.221077,13.937086,11.530747,9.8119284,6.7216308,5.063785,3.5475624,12.7526472,11.8517752,12.3541238,15.0014866,18.2367,19.5404,19.3822,19.3759,19.7398,17.7557,16.8475,15.679799999999998,14.5976,13.4394,11.8224,10.0059,9.80343,9.64426,9.90917
Non-Annex_I,China +,CHN,China,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,7.82938,6.939328000000001,10.57518,12.61451,12.897378,16.074946,37.276396,22.131296,18.028102,29.548976,37.111936,37.538825,38.446403,45.695536,44.548678,44.219089,53.698260000000005,56.332489,44.6555,47.898,50.547,52.6894,60.3378,69.2499,73.1129,65.6165,67.9203,76.8298,78.94030000000001
Non-Annex_I,China +,CHN,China,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,6.213404499999999,6.213404499999999,7.175310499999999,8.285097,9.0902195,9.2663091,9.6177613,10.279763,11.485372,11.70177,10.527266,9.999053,10.870669,11.8979651,12.721348099999998,14.599135,20.1470911,22.1931611,23.700562,24.9566411,0.0982872,0.0982872,0.0785961,,0.1490618,1.0600699999999998,1.92082,1.17085,0.958854,1.57907,1.1692214,1.2640056,1.3790615,1.4840730000000002,2.3055983,2.6344371,2.9323652,3.3939264,3.7770843,4.0136323,4.4700493,4.9111363,5.6599363,6.1776493,6.3598063,6.5240263,6.7717463,7.2268644,7.56072831
Non-Annex_I,China +,CHN,China,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,204.5670674,204.5657904,216.9158499,222.6895638,223.6230427,259.5943006,263.72408740000003,297.8035215,320.0323348,327.1981801,303.70653645,311.75023645000005,322.3268091,339.524474,365.17899915,403.79013305,414.4224338,431.3449862,461.0776503,455.8636306,472.5780479,473.0097124,445.1481071,457.2924539,431.23960661,463.91054719,375.53963496,454.743824,409.424452,420.0698374,322.11020968,329.12420045,340.22707505,373.23607085,426.4165498,449.15117025,471.76905555,483.2425448,465.2047664,475.8561009,504.4474579,532.8014362,552.8666042,579.8158687,593.9642427,619.3470378000001,637.0178471,647.4854743999999,680.413793144
Non-Annex_I,China +,CHN,China,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,14.320926,14.320926,15.101937,15.3218,15.1604,18.024895,18.284863,20.813560000000003,30.89474,31.46958,31.092546,41.47835,43.7532844,45.021441,50.241635,31.54040132,45.62900321,46.718633370000006,50.33525521,50.853138,52.43473405,55.05331563,55.048184,59.691296,66.72690854999999,54.11491145,28.36209237,36.7350786,38.84137625,40.65178129,49.23706288,51.89662808,56.929296390000005,65.94583066999999,70.04473537999999,74.43908358,75.22398247,78.03562488,81.36233613,84.5298348,85.76647398,92.17145142,97.0905745,101.9275714,98.4805504,98.43275885,94.73192242,83.82531053,85.74146905
