code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,CO2,1,1.0,159538.0,159538.0,159538.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,CH4,28,27.0,4632755.0493,129717141.3804,125084386.3311
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,N2O,265,273.0,26437.2078,7005860.067,7217357.7294
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Other (transport),CO2,1,1.0,21822904.5,21822904.5,21822904.5
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Other (transport),CH4,28,27.0,1125.08,31502.24,30377.16
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Other (transport),N2O,265,273.0,6074.8479,1609834.6934999998,1658433.4767
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Rail ,CO2,1,1.0,25382700.0,25382700.0,25382700.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Rail ,CH4,28,27.0,536.632,15025.695999999998,14489.063999999998
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Rail ,N2O,265,273.0,402.474,106655.61,109875.402
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,CO2,1,1.0,13862216.0,13862216.0,13862216.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,CH4,28,27.0,5475.0275,153300.77000000002,147825.7425
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,N2O,265,273.0,258.22262,68428.9943,70494.77526
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,8316.32145,232857.0006,224540.67915
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,215.608164,57136.16346,58861.028772
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,4617002.0,129276056.0,124659054.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,3476180.0,3476180.0,3476180.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,276508.5928,73274777.092,75486845.8344
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,741687.228,20767242.384,20025555.156
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,45119.6644,11956711.066,12317668.3812
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,21782070.0,609897960.0,588115890.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,66548.73,17635413.45,18167803.29
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-residential,CO2,1,1.0,14228523.3,14228523.3,14228523.3
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-residential,CH4,28,27.0,1758.9255,49249.914,47490.9885
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-residential,N2O,265,273.0,165.37052,43823.1878,45146.15196
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CO2,1,1.0,163105774.0,163105774.0,163105774.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CH4,28,27.0,4282074.325,119898081.1,115616006.775
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,N2O,265,273.0,29041.4247,7695977.5455,7928308.9431
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,3077848.55,3077848.55,3077848.55
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,3534652.31,106039569.3,105332638.838
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,140162822.0,140162822.0,140162822.0
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,1119.91326,31357.57128,30237.658020000003
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,1888.11955,500351.68075,515456.63715
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1393387.142,1393387.142,1393387.142
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,321158.4075,9634752.225,9570520.5435
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,21.16725,5609.32125,5778.65925
CHN,China,Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,70285759.6,70285759.6,70285759.6
