code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
PAK,Pakistan,CAIT,Transportation ,All GHG,13.786,14.296,16.112,18.415,19.47,20.242,22.788,23.345,24.56,25.886,25.597,25.532,25.874,27.134,29.256,27.199,27.589,33.205,32.174,32.692,33.36,34.954,35.755,36.592,39.057,44.069,49.134,53.841,56.98
PAK,Pakistan,CAIT,Building,All GHG,8.562,8.251,7.614,7.984,8.581,9.473,9.679,10.668,10.709,12.437,11.344,11.359,11.335,11.463,12.567,12.986,13.756,14.872,15.38,15.566,16.119,17.568,19.351,18.279,18.923,19.269,20.314,20.259,20.821
PAK,Pakistan,CAIT,Other Fuel Combustion ,All GHG,2.915824352,2.886471933,2.984119514,3.043767095,3.154414676,3.070062257,3.21340998,3.277757704,3.434105427,3.718453151,3.740800874,3.584381647,3.435962419,3.331543191,3.087123964,2.956704736,2.973684171,3.071663607,3.031643042,3.081622477,3.096601913,3.090278875,3.241955837,3.315632799,3.436309761,3.820986723,3.966074996,3.824163268,3.883251541
PAK,Pakistan,CAIT,Fugitive Emissions ,All GHG,8.086822879,6.27638216,6.490088106,6.703794053,6.9175,7.131205947,7.401123082,7.671040217,7.940957351,8.210874486,8.480791621,8.994755256,9.50871889,10.02268253,10.53664616,11.05060979,11.35053322,11.65045664,11.95038007,12.25030349,12.55022691,12.75036604,13.11462517,13.3147643,13.51490343,13.73148755,13.71373666,13.65987277,13.64212188
PAK,Pakistan,CAIT,Total excluding LUCF,CO2,61.05114667,60.307,66.921,73.744,76.245,82.729,85.82,89.315,90.166,98.749,98.373,99.814,102.302,105.66,118.65,121.673,132.48,146.255,142.164,145.138,140.619,141.64,143.74512,145.09612,153.67012,163.589565,180.573565,197.704452,208.370452
PAK,Pakistan,CAIT,Total including LUCF,CO2,69.09790687,68.3537602,74.9677602,81.7907602,84.2917602,90.7757602,93.8667602,97.3617602,98.2127602,106.7957602,106.4197602,106.8793035,109.3673035,112.7253035,125.7153035,128.7383035,139.5453035,153.3203035,149.2293035,152.2033035,147.6843035,147.0931763,149.1982963,150.5492963,159.1232963,169.0427413,187.568982,204.699869,215.365869
PAK,Pakistan,CAIT,Energy ,CO2,57.99814667,57.147,63.753,70.364,72.958,79.249,82.219,85.675,86.569,94.874,94.385,95.401,97.91,100.49,112.71,114.969,124.415,136.349,130.405,133.727,129.169,130.669,132.43612,133.24712,141.46212,150.869565,166.431565,183.564452,194.229452
PAK,Pakistan,CAIT,Industrial Processes ,CO2,3.053,3.16,3.168,3.38,3.287,3.48,3.601,3.639,3.596,3.874,3.988,4.413,4.394,5.171,5.94,6.703,8.063,9.907,11.76,11.41,11.45,10.97,11.31,11.85,12.21,12.72,14.14,14.14,14.14
PAK,Pakistan,CAIT,Land-Use Change and Forestry ,CO2,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,8.0467602,7.0653035,7.0653035,7.0653035,7.0653035,7.0653035,7.0653035,7.0653035,7.0653035,7.0653035,7.0653035,5.4531763,5.4531763,5.4531763,5.4531763,5.4531763,6.995417,6.995417,6.995417
PAK,Pakistan,CAIT,Bunker Fuels ,CO2,1.516,1.617,1.713,1.806,1.766,1.769,1.605,1.633,2.066,2.134,2.058,2.059,2.386,2.119,2.539,2.717,2.687,2.388,2.61,2.942,2.844,2.533,2.434,2.557,2.255,2.357,2.524,2.607,2.759
PAK,Pakistan,CAIT,Electricity/Heat ,CO2,16.015,17.685,20.293,22.489,23.431,26.626,27.396,29.553,28.413,32.979,34.451,35.397,35.258,31.631,35.832,37.421,42.512,43.382,43.233,45.419,41.352,40.183,41.474,44.544,44.943,45.137,49.365,55.898,59.759
PAK,Pakistan,CAIT,Manufacturing/Construction ,CO2,16.673,16.049,18.813,20.538,20.47,22.029,21.477,21.309,22.074,22.618,22.16,22.366,24.774,29.627,34.594,36.962,40.207,44.508,39.343,39.792,38.132,37.783,35.378,33.299,37.904,41.377,46.467,52.604,55.659
PAK,Pakistan,CAIT,Transportation ,CO2,13.786,14.296,16.112,18.415,19.47,20.242,22.788,23.345,24.56,25.886,25.597,25.532,25.874,27.134,29.256,27.199,27.589,33.205,32.174,32.692,33.36,34.954,35.755,36.592,39.057,44.069,49.134,53.841,56.98
PAK,Pakistan,CAIT,Building,CO2,8.562,8.251,7.614,7.984,8.581,9.473,9.679,10.668,10.709,12.437,11.344,11.359,11.335,11.463,12.567,12.986,13.756,14.872,15.38,15.566,16.119,17.568,19.351,18.279,18.923,19.269,20.314,20.259,20.821
PAK,Pakistan,CAIT,Other Fuel Combustion ,CO2,0.938,0.866,0.921,0.938,1.006,0.879,0.879,0.8,0.813,0.954,0.833,0.747,0.669,0.635,0.461,0.401,0.351,0.382,0.275,0.258,0.206,0.181,0.314,0.369,0.471,0.837,0.971,0.818,0.866
PAK,Pakistan,CAIT,Fugitive Emissions ,CO2,2.024146667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16412,0.16412,0.16412,0.180565,0.180565,0.144452,0.144452
PAK,Pakistan,CAIT,Total excluding LUCF,CH4,70.34537728,71.66952132,72.63967786,74.8507994,76.11212095,77.76504249,81.42202429,83.5631411,85.8861854,88.4062072,89.82576151,91.10191513,93.78208626,97.03842488,99.58918851,102.4537846,109.301881,112.1130224,116.8615987,119.8086076,119.2459414,125.3196035,127.7687957,132.7629128,136.6915399,139.814067,143.2783222,147.5356024,151.0187526
PAK,Pakistan,CAIT,Total including LUCF,CH4,70.34775823,71.67190227,72.64205882,74.85318036,76.1145019,77.76742344,81.42321477,83.5631411,85.88975683,88.40858816,89.82814246,91.10191513,93.78446721,97.03842488,99.59037898,102.4573561,109.301881,112.1201652,116.8615987,119.8109885,119.2459414,125.3196035,127.7723671,132.7629128,136.6915399,139.814067,143.2807031,147.5367929,151.0211335
PAK,Pakistan,CAIT,Energy ,CH4,7.614978324,7.857818354,8.100658385,8.343498415,8.586338446,8.829178476,9.215666763,9.60215505,9.988643337,10.37513162,10.76161991,11.21340647,11.66519304,12.1169796,12.56876616,13.02055273,13.37630289,13.73205305,14.08780321,14.44355337,14.79930354,15.00990514,15.22050673,15.43110833,15.64170993,15.85231153,15.83852147,15.82473142,15.81094136
PAK,Pakistan,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,Pakistan,CAIT,Agriculture ,CH4,60.524005,61.5200325,62.1620725,64.0450775,64.9782825,66.3030875,69.48345,71.1479475,72.9943725,75.037775,75.98071,76.71136,78.8460275,81.5568625,83.5621225,85.881215,92.2753075,94.632445,98.9270175,101.4200225,100.4033525,106.161475,108.2951275,112.973705,116.5867925,119.39378,122.75938,126.918005,130.3025
PAK,Pakistan,CAIT,Waste ,CH4,2.206393956,2.291670467,2.376946978,2.462223489,2.5475,2.632776511,2.722907528,2.813038545,2.903169562,2.993300579,3.083431596,3.177148658,3.27086572,3.364582782,3.458299844,3.552016906,3.650270605,3.748524303,3.846778002,3.945031701,4.043285399,4.148223413,4.253161426,4.35809944,4.463037453,4.567975466,4.680420718,4.79286597,4.905311222
PAK,Pakistan,CAIT,Land-Use Change and Forestry ,CH4,0.002380952,0.002380952,0.002380952,0.002380952,0.002380952,0.002380952,0.001190476,0.0,0.003571429,0.002380952,0.002380952,0.0,0.002380952,0.0,0.001190476,0.003571429,0.0,0.007142857,0.0,0.002380952,0.0,0.0,0.003571429,0.0,0.0,0.0,0.002380952,0.001190476,0.002380952
PAK,Pakistan,CAIT,Other Fuel Combustion ,CH4,1.552302111,1.581436195,1.610570278,1.639704362,1.668838446,1.697972529,1.814543681,1.931114834,2.047685986,2.164257138,2.28082829,2.218651219,2.156474147,2.094297075,2.032120003,1.969942931,2.02576967,2.081596409,2.137423147,2.193249886,2.249076625,2.259539095,2.270001565,2.280464036,2.290926506,2.301388976,2.305349811,2.309310646,2.313271481
PAK,Pakistan,CAIT,Fugitive Emissions ,CH4,6.062676213,6.27638216,6.490088106,6.703794053,6.9175,7.131205947,7.401123082,7.671040217,7.940957351,8.210874486,8.480791621,8.994755256,9.50871889,10.02268253,10.53664616,11.05060979,11.35053322,11.65045664,11.95038007,12.25030349,12.55022691,12.75036604,12.95050517,13.1506443,13.35078343,13.55092255,13.53317166,13.51542077,13.49766988
PAK,Pakistan,CAIT,Total excluding LUCF,N2O,26.84599119,27.19649326,28.78870173,29.54886439,32.43075726,34.73897033,34.88131379,36.01268946,36.49436552,37.80817679,38.73175705,39.13454014,40.26784042,41.38218791,42.67506719,44.96377308,46.47440772,46.42200256,48.509595,52.72589084,51.84316828,52.78818687,51.36663847,54.81131086,55.26513605,56.30342864,57.86527473,60.07434702,60.94587611
PAK,Pakistan,CAIT,Total including LUCF,N2O,26.84791377,27.19841584,28.79062431,29.55078697,32.43267984,34.74089291,34.88227508,36.01268946,36.49724939,37.81009937,38.73367963,39.13454014,40.27072429,41.38218791,42.67602848,44.96761824,46.47440772,46.42873159,48.509595,52.72877471,51.84316828,52.78818687,51.37048363,54.81131086,55.26513605,56.30342864,57.86719731,60.0762696,60.94779869
PAK,Pakistan,CAIT,Energy ,N2O,0.425522241,0.439035738,0.452549236,0.466062733,0.47957623,0.493089728,0.519866299,0.54664287,0.573419442,0.600196013,0.626972584,0.618730428,0.610488272,0.602246116,0.594003961,0.585761805,0.596914501,0.608067198,0.619219895,0.630372591,0.641525288,0.64973978,0.657954272,0.666168763,0.674383255,0.682597747,0.689725185,0.696852623,0.70398006
PAK,Pakistan,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,Pakistan,CAIT,Agriculture ,N2O,25.247007,25.5374676,27.0696346,27.7697558,28.6844072,30.9325788,31.007049,32.0705514,32.4843542,33.7302922,34.5859992,34.9733396,36.0911972,37.190102,38.4675386,40.7408018,42.1834496,42.0630576,44.0826632,48.2309722,47.2802628,48.1652334,46.683637,50.0682614,50.4620386,51.4402832,52.948044,55.103031,55.9204748
PAK,Pakistan,CAIT,Waste ,N2O,1.17346195,1.21998992,1.26651789,1.31304586,3.26677383,3.313301799,3.354398493,3.395495186,3.43659188,3.477688573,3.518785266,3.542470108,3.56615495,3.589839791,3.613524633,3.637209474,3.694043618,3.750877761,3.807711905,3.864546049,3.921380192,3.973213693,4.025047194,4.076880694,4.128714195,4.180547696,4.227505547,4.274463398,4.32142125
PAK,Pakistan,CAIT,Land-Use Change and Forestry ,N2O,0.001922581,0.001922581,0.001922581,0.001922581,0.001922581,0.001922581,0.00096129,0.0,0.002883871,0.001922581,0.001922581,0.0,0.002883871,0.0,0.00096129,0.003845161,0.0,0.006729032,0.0,0.002883871,0.0,0.0,0.003845161,0.0,0.0,0.0,0.001922581,0.001922581,0.001922581
PAK,Pakistan,CAIT,Other Fuel Combustion ,N2O,0.425522241,0.439035738,0.452549236,0.466062733,0.47957623,0.493089728,0.519866299,0.54664287,0.573419442,0.600196013,0.626972584,0.618730428,0.610488272,0.602246116,0.594003961,0.585761805,0.596914501,0.608067198,0.619219895,0.630372591,0.641525288,0.64973978,0.657954272,0.666168763,0.674383255,0.682597747,0.689725185,0.696852623,0.70398006
PAK,Pakistan,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,Pakistan,CAIT,Total excluding LUCF,F-Gas,0.207541316,0.230582382,0.253623448,0.276664513,0.299705579,0.322746645,0.473459181,0.624171717,0.774884253,0.925596789,1.076309325,1.183107272,1.289905218,1.396703165,1.503501111,1.610299058,1.840652312,2.071005567,2.301358822,2.531712077,2.762065332,3.425231402,4.088397472,4.751563543,5.414729613,6.077895683,7.681862984,9.285830285,10.88979759
PAK,Pakistan,CAIT,Total including LUCF,F-Gas,0.207541316,0.230582382,0.253623448,0.276664513,0.299705579,0.322746645,0.473459181,0.624171717,0.774884253,0.925596789,1.076309325,1.183107272,1.289905218,1.396703165,1.503501111,1.610299058,1.840652312,2.071005567,2.301358822,2.531712077,2.762065332,3.425231402,4.088397472,4.751563543,5.414729613,6.077895683,7.681862984,9.285830285,10.88979759
PAK,Pakistan,CAIT,Industrial Processes ,F-Gas,0.207541316,0.230582382,0.253623448,0.276664513,0.299705579,0.322746645,0.473459181,0.624171717,0.774884253,0.925596789,1.076309325,1.183107272,1.289905218,1.396703165,1.503501111,1.610299058,1.840652312,2.071005567,2.301358822,2.531712077,2.762065332,3.425231402,4.088397472,4.751563543,5.414729613,6.077895683,7.681862984,9.285830285,10.88979759
