code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
FRA,France,CAIT,Total including LUCF,CH4,77.44758979,77.37612301,76.64426109,76.79944298,76.70502154,77.0243052,76.18041371,74.57962277,74.58300868,74.29376064,75.38176542,75.14303356,73.02948989,71.55417258,70.21473916,68.97572397,67.9712161,67.89947208,67.74806893,66.36872961,66.00060878,63.99000968,63.13878809,62.72692247,61.86387954,61.04540513,59.93938286,59.16387425,58.34054886
FRA,France,CAIT,Energy ,CH4,12.68245135,13.38407871,12.98366665,12.87754529,12.28259766,12.18494005,11.12940883,9.832238919,9.628845982,9.101524264,7.762474248,7.3940922,6.357972093,6.24372651,5.634687549,5.001685146,4.376138564,3.978846825,3.882128135,3.687893917,3.838778172,3.34104348,3.400214019,3.374874118,2.883957966,2.889876943,3.009402449,2.999488684,2.989574919
FRA,France,CAIT,Industrial Processes ,CH4,0.088620035,0.097049515,0.104400003,0.097343503,0.101649441,0.105207989,0.108929377,0.115777082,0.108848833,0.111458797,0.113653215,0.117105257,0.111324905,0.123275118,0.129970098,0.106413842,0.101879151,0.095407885,0.084773492,0.07385235,0.088821326,0.063825809,0.054130857,0.054091268,0.061802471,0.057601009,0.053530642,0.053530642,0.053530642
FRA,France,CAIT,Agriculture ,CH4,50.392465,48.9688575,47.8661475,47.3441075,47.3554275,47.31481,47.14072,46.4577025,46.097,45.9869275,48.1215,48.0177425,46.7814025,45.349165,44.771665,44.4337325,44.31058,44.8385775,45.0281075,44.4325175,43.90083,42.90402,42.6387725,42.783775,42.9036,42.975415,42.781815,42.0762375,41.3835575
FRA,France,CAIT,Waste ,CH4,14.27333912,14.915423,15.67933265,16.4697324,16.95463265,17.40863288,17.79302217,18.16438046,18.73402815,19.08075484,19.36270939,19.60814122,19.77402849,19.810625,19.67127365,19.41603534,19.18261838,18.98544939,18.74591695,18.1613706,18.1662269,17.67873944,17.01828976,16.51299161,16.00618577,15.12013123,14.09225382,14.00247457,13.91269532
FRA,France,CAIT,Land-Use Change and Forestry ,CH4,0.010714286,0.010714286,0.010714286,0.010714286,0.010714286,0.010714286,0.008333333,0.00952381,0.014285714,0.013095238,0.021428571,0.005952381,0.004761905,0.027380952,0.007142857,0.017857143,0.0,0.001190476,0.007142857,0.013095238,0.005952381,0.002380952,0.027380952,0.001190476,0.008333333,0.002380952,0.002380952,0.032142857,0.001190476
FRA,France,CAIT,Other Fuel Combustion ,CH4,6.088822777,7.135739713,6.588507736,6.310791336,5.637825951,5.647006899,5.838945674,5.130700932,5.015153531,4.660401121,4.234156663,4.0922977,3.64569297,3.615322369,3.492193356,3.194454383,2.671401904,2.50531649,2.407413376,2.221569879,2.303442501,1.866541016,1.953931721,1.988365663,1.629135513,1.661653869,1.758593092,1.745840931,1.73308877
FRA,France,CAIT,Fugitive Emissions ,CH4,6.593628578,6.248339,6.395158915,6.566753954,6.644771706,6.537933148,5.290463156,4.701537987,4.613692452,4.441123143,3.528317585,3.3017945,2.712279123,2.628404141,2.142494193,1.807230763,1.70473666,1.473530334,1.474714759,1.466324038,1.535335671,1.474502464,1.446282298,1.386508455,1.254822453,1.228223073,1.250809358,1.253647753,1.256486149
FRA,France,CAIT,Total excluding LUCF,N2O,61.1541974,61.59017997,59.49674521,59.87435806,60.7408492,61.81301721,64.46373077,64.01613112,57.05013776,51.48661018,49.25190145,50.14947756,47.82851835,47.74665228,45.27697899,43.98890578,43.15302033,44.03252321,42.09838784,39.65656288,38.6238055,36.66318901,37.23825349,38.31475832,38.29939494,38.91187083,37.54590465,38.4740809,38.03384116
FRA,France,CAIT,Total including LUCF,N2O,61.16477159,61.60075416,59.50731941,59.88493225,60.7514234,61.8235914,64.46949851,64.02286015,57.05975066,51.4952618,49.2663208,50.15620659,47.83428609,47.77549099,45.28466931,44.00813159,43.15302033,44.03444579,42.10703946,39.67002094,38.62957325,36.66511159,37.26805349,38.31571961,38.30900785,38.91379342,37.54782723,38.50964865,38.03480245
FRA,France,CAIT,Energy ,N2O,3.357848134,3.516418705,3.497490528,3.542735451,3.552223776,3.86183907,4.2946646,4.455275589,4.800124134,3.872272871,3.774099456,3.891814433,4.009638232,4.07389437,4.128676454,4.053434498,3.953866038,3.875110022,3.847222612,3.597074307,3.673989812,3.587161281,3.684823846,3.813311611,3.709647252,3.767081138,3.933836304,3.924123358,3.914410412
FRA,France,CAIT,Industrial Processes ,N2O,20.67075892,20.46882173,21.27919253,21.64400889,22.00758999,22.16703523,23.01842973,22.62239782,15.19208769,10.33456858,9.099632174,9.746621156,8.352954337,8.484695089,5.665269652,5.691991513,5.141973152,4.916929644,4.195474408,3.40536142,1.642035318,0.896404414,0.682531199,0.733510448,0.846521792,0.723687496,0.75042788,0.777448743,0.804469606
FRA,France,CAIT,Agriculture ,N2O,36.3380306,36.793911,33.9222042,33.8898116,34.3813924,34.9639824,36.3253358,36.1208184,36.236949,36.4366388,35.5258018,35.6496208,34.6132364,34.3472714,34.652632,33.4152168,33.1924618,34.403802,33.2028918,31.774995,32.3789814,31.2950958,31.9685758,32.863887,32.8851344,33.5573926,31.9968262,32.9059944,32.4467466
FRA,France,CAIT,Waste ,N2O,0.787559749,0.811028535,0.797857952,0.797802113,0.799643037,0.820160503,0.825300645,0.817639313,0.820976931,0.843129932,0.852368019,0.861421167,0.85268938,0.840791423,0.83040088,0.828262968,0.864719339,0.836681539,0.852799024,0.879132148,0.928798974,0.884527513,0.902322641,0.904049262,0.858091499,0.863709601,0.864814262,0.866514402,0.868214543
FRA,France,CAIT,Land-Use Change and Forestry ,N2O,0.010574194,0.010574194,0.010574194,0.010574194,0.010574194,0.010574194,0.005767742,0.006729032,0.009612903,0.008651613,0.014419355,0.006729032,0.005767742,0.02883871,0.007690323,0.019225806,0.0,0.001922581,0.008651613,0.013458065,0.005767742,0.001922581,0.0298,0.00096129,0.009612903,0.001922581,0.001922581,0.035567742,0.00096129
FRA,France,CAIT,Other Fuel Combustion ,N2O,3.239193435,3.398586378,3.377739673,3.424741049,3.430559405,3.74241854,4.173187431,4.33883651,4.684343051,3.758732864,3.654167952,3.774256128,3.894263643,3.956535285,4.011754419,3.923188528,3.820680904,3.741792161,3.731670482,3.483672888,3.575876675,3.507868279,3.613015328,3.762576143,3.650391757,3.716048043,3.883123577,3.873410631,3.863697685
FRA,France,CAIT,Fugitive Emissions ,N2O,0.118654699,0.117832327,0.119750855,0.117994401,0.121664371,0.119420529,0.121477169,0.116439079,0.115781083,0.113540007,0.119931504,0.117558305,0.115374589,0.117359085,0.116922035,0.13024597,0.133185133,0.133317861,0.11555213,0.113401419,0.098113137,0.079293002,0.071808518,0.050735469,0.059255495,0.051033095,0.050712727,0.050712727,0.050712727
FRA,France,CAIT,Total excluding LUCF,F-Gas,7.617300125,7.896905467,8.014295476,7.822399127,6.361954574,5.899564476,7.179136993,8.116090573,9.078368705,10.70388217,10.71559694,11.23761408,13.80545101,14.58487347,15.00612828,15.31081794,16.06997072,16.78082217,17.29566646,17.15596963,18.23213634,19.32469643,19.64139672,19.58647751,19.45142766,19.66350257,19.82982032,18.42170095,17.01358157
FRA,France,CAIT,Total including LUCF,F-Gas,7.617300125,7.896905467,8.014295476,7.822399127,6.361954574,5.899564476,7.179136993,8.116090573,9.078368705,10.70388217,10.71559694,11.23761408,13.80545101,14.58487347,15.00612828,15.31081794,16.06997072,16.78082217,17.29566646,17.15596963,18.23213634,19.32469643,19.64139672,19.58647751,19.45142766,19.66350257,19.82982032,18.42170095,17.01358157
FRA,France,CAIT,Industrial Processes ,F-Gas,7.617300125,7.896905467,8.014295476,7.822399127,6.361954574,5.899564476,7.179136993,8.116090573,9.078368705,10.70388217,10.71559694,11.23761408,13.80545101,14.58487347,15.00612828,15.31081794,16.06997072,16.78082217,17.29566646,17.15596963,18.23213634,19.32469643,19.64139672,19.58647751,19.45142766,19.66350257,19.82982032,18.42170095,17.01358157
