code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Industry,Waste,CH4,28,27.0,164325.2966,4601108.3048,4436783.0082
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Industry,Waste,N2O,265,273.0,1028.269,272491.285,280717.437
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Transport,Other (transport),CO2,1,1.0,1700520.0,1700520.0,1700520.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Transport,Other (transport),CH4,28,27.0,95.2383,2666.6724,2571.4341
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Transport,Other (transport),N2O,265,273.0,656.341,173930.365,179181.093
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Transport,Road,CO2,1,1.0,7531029.0,7531029.0,7531029.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Transport,Road,CH4,28,27.0,1812.7573,50757.2044,48944.4471
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1970,Transport,Road,N2O,265,273.0,160.56995,42551.03675,43835.59635
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,430574.11,12056075.08,11625500.97
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,131164.5,131164.5,131164.5
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,24453.2224772,6480103.9564580005,6675729.7362756
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,17572.4129,492027.5612,474455.1483
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,185.11355,49055.09075,50535.99915
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,128725.92,3604325.76,3475599.84
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,2399.5322,635876.033,655072.2906000001
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Non-residential,CO2,1,1.0,3810815.0,3810815.0,3810815.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Non-residential,CH4,28,27.0,760.82,21302.960000000003,20542.140000000003
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Non-residential,N2O,265,273.0,33.3152,8828.527999999998,9095.049599999998
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,CO2,1,1.0,6200803.0,6200803.0,6200803.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,CH4,28,27.0,1311.1831,36713.1268,35401.9437
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,N2O,265,273.0,55.8526,14800.939,15247.7598
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,3706.995,3706.995,3706.995
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,5031.827,150954.81,149948.44460000002
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,4925106.2,4925106.2,4925106.2
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,118.38268,3314.71504,3196.33236
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,29.1747829,7731.3174685,7964.7157317
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,43401727.69598,43401727.69598,43401727.69598
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3398890.207101,101966706.21303,101286928.1716098
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,605.8703332,160555.638298,165402.6009636
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,255101.0,255101.0,255101.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,4563.38,127774.64,123211.26
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,1058.6149,280532.9485,289001.8677
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,3.47,81545.0,87444.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,5378760.0,5378760.0,5378760.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,104.208,2917.824,2813.616
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,31.1892,8265.137999999999,8514.6516
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Cement,CO2,1,1.0,1407900.0,1407900.0,1407900.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,CO2,1,1.0,4639469.99,4639469.99,4639469.99
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,CH4,28,27.0,59.611,1669.108,1609.4969999999998
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,CH4,30,29.8,3.54366,106.3098,105.601068
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,N2O,265,273.0,6074.96961,1609866.94665,1658466.70353
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CO2,1,1.0,368402.8,368402.8,368402.8
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CH4,28,27.0,1.994,55.832,53.838
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CH4,30,29.8,279.18,8375.4,8319.564
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Metals,N2O,265,273.0,0.1994,52.841,54.4362
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),CO2,1,1.0,5580250.8,5580250.8,5580250.8
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),CH4,28,27.0,239.1256,6695.516799999999,6456.3912
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),N2O,265,273.0,57.551085,15251.037525,15711.446205
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Waste,CH4,28,27.0,172029.5056,4816826.1568,4644796.6512
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Industry,Waste,N2O,265,273.0,1039.571,275486.315,283802.883
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Transport,Other (transport),CO2,1,1.0,1700520.0,1700520.0,1700520.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Transport,Other (transport),CH4,28,27.0,95.2383,2666.6724,2571.4341
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Transport,Other (transport),N2O,265,273.0,656.341,173930.365,179181.093
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Transport,Road,CO2,1,1.0,7531029.0,7531029.0,7531029.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Transport,Road,CH4,28,27.0,1812.7573,50757.2044,48944.4471
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1971,Transport,Road,N2O,265,273.0,160.56995,42551.03675,43835.59635
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,431411.0,12079508.0,11648097.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,161971.1,161971.1,161971.1
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,24611.4432026,6522032.448689,6718923.9943098
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,17809.7892,498674.0976,480864.3084
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,187.805171,49768.370315,51270.811683
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,139165.3,3896628.4,3757463.1
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,2399.5322,635876.033,655072.2906000001
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Non-residential,CO2,1,1.0,4048735.0,4048735.0,4048735.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Non-residential,CH4,28,27.0,717.13,20079.64,19362.51
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Non-residential,N2O,265,273.0,34.2078,9065.067,9338.7294
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,CO2,1,1.0,7636150.3,7636150.3,7636150.3
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,CH4,28,27.0,1395.0821,39062.2988,37667.2167
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,N2O,265,273.0,65.5665,17375.1225,17899.6545
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,5791.632,5791.632,5791.632
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,7861.493,235844.79,234272.49140000003
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,5153350.7,5153350.7,5153350.7
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,118.78138,3325.87864,3207.09726
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,28.942392,7669.733880000001,7901.273016
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,48653440.51146,48653440.51146,48653440.51146
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3798752.316945,113962569.50835,113202819.044961
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,679.0786929,179955.8536185,185388.4831617
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,318086.0,318086.0,318086.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,4656.08,130370.24,125714.16
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,1130.15912,299492.1668,308533.43976
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,6.63,155805.0,167076.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,5733900.0,5733900.0,5733900.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,96.3254,2697.1112000000003,2600.7858
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,33.0665,8762.6225,9027.1545
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Cement,CO2,1,1.0,1674660.0,1674660.0,1674660.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,CO2,1,1.0,4688856.08,4688856.08,4688856.08
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,CH4,28,27.0,59.611,1669.108,1609.4969999999998
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,CH4,30,29.8,3.54366,106.3098,105.601068
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,N2O,265,273.0,6273.95302,1662597.5503,1712789.17446
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CO2,1,1.0,586014.8,586014.8,586014.8
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CH4,28,27.0,3.118,87.304,84.18599999999999
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CH4,30,29.8,436.545,13096.35,13009.041
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Metals,N2O,265,273.0,0.3118,82.62700000000001,85.12140000000001
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Metals,C2F6,11100,12400.0,0.36,3996.0,4464.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Metals,CF4,6630,7380.0,3.0,19890.0,22140.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),CO2,1,1.0,6361536.8,6361536.8,6361536.8
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),CH4,28,27.0,270.0316,7560.884800000001,7290.8532
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),N2O,265,273.0,64.552655,17106.453575,17622.874815
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Waste,CH4,28,27.0,177927.7655,4981977.434,4804049.668500001
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Industry,Waste,N2O,265,273.0,1108.944,293870.16,302741.712
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Transport,Other (transport),CO2,1,1.0,1857760.0,1857760.0,1857760.0
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Transport,Other (transport),CH4,28,27.0,104.045,2913.26,2809.215
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Transport,Other (transport),N2O,265,273.0,717.031,190013.215,195749.463
IRN,"Iran, Islamic Rep.",Middle East,Middle East,Middle East,developing,1972,Transport,Road,CO2,1,1.0,8268020.0,8268020.0,8268020.0
