code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
IRN,"Iran, Islamic Republic of",CAIT,Transportation ,All GHG,39.151,42.32,44.153,49.813,56.752,55.711,59.931,61.268,63.726,71.208,76.489,80.311,86.565,91.433,96.957,104.933,111.135,110.549,115.231,125.209,116.747,116.937,123.766,128.237,141.152,139.105,130.24,134.831,139.228
IRN,"Iran, Islamic Republic of",CAIT,Building,All GHG,40.664,45.077,55.862,54.948,68.993,71.189,76.59,78.914,79.964,80.36,86.299,87.385,95.623,97.537,105.208,109.573,121.206,130.018,122.416,125.394,120.48,123.41,113.461,123.016,122.045,123.994,132.789,124.607,127.41
IRN,"Iran, Islamic Republic of",CAIT,Other Fuel Combustion ,All GHG,16.26946573,17.27998882,20.00451191,17.794035,17.94255809,17.34043331,17.20703306,16.63463282,18.10423257,19.30583233,19.46343208,23.75166383,18.32189558,17.45212732,18.82135907,20.72659082,23.91016792,25.66074502,18.66332211,19.16689921,19.35947631,18.08990546,18.47333461,18.94076377,18.63119292,18.81462208,18.38772683,19.40383158,20.03293634
IRN,"Iran, Islamic Republic of",CAIT,Fugitive Emissions ,All GHG,34.51022996,53.38133497,55.18395998,51.57062499,53.31854333,59.26014333,60.66109,60.20201,59.41469,61.30799667,62.32599667,62.15802041,69.15661748,81.84470789,87.53034496,92.72362203,105.2222495,110.4995969,118.0199176,121.820185,128.5746125,127.0581032,127.0186739,123.4233113,119.8826553,115.9364844,122.441287,127.6821346,129.8533772
IRN,"Iran, Islamic Republic of",CAIT,Total excluding LUCF,CO2,179.2422133,217.66976,233.4048267,231.2759333,261.1812933,272.4028933,280.24184,291.41076,292.83044,326.4147467,340.7537467,351.0082533,368.7213333,390.6849067,419.7110267,451.1977867,490.76924,523.7354133,534.08856,551.4256533,550.8949067,561.7330267,571.1212267,592.4784933,610.6684667,602.232925,605.758225,620.77657,629.29331
IRN,"Iran, Islamic Republic of",CAIT,Total including LUCF,CO2,158.8275274,197.2550741,212.9901408,210.8612474,240.7666074,251.9882074,259.8271541,270.9960741,272.4157541,306.0000608,320.3390608,306.7385284,324.4516084,346.4151818,375.4413018,406.9280618,446.4995151,479.4656884,489.8188351,507.1559284,506.6251818,561.7330267,571.1212267,592.4784933,610.6684667,602.232925,605.8139004,620.8322454,629.3489854
IRN,"Iran, Islamic Republic of",CAIT,Energy ,CO2,173.8172133,211.45676,227.1558267,224.7459333,254.7002933,265.8488933,272.92284,283.79376,284.46644,317.8107467,331.5217467,340.9182533,358.1013333,379.6049067,408.2510267,439.8267867,478.30924,508.8964133,518.19956,533.4446533,529.0249067,538.3820267,546.6912267,568.5574933,587.6184667,581.982925,586.748225,602.11657,610.97331
IRN,"Iran, Islamic Republic of",CAIT,Industrial Processes ,CO2,5.425,6.213,6.249,6.529,6.48,6.552,7.32,7.618,8.365,8.603,9.232,10.09,10.62,11.08,11.46,11.37,12.46,14.84,15.89,17.98,21.87,23.35,24.43,23.92,23.05,20.25,19.01,18.66,18.32
IRN,"Iran, Islamic Republic of",CAIT,Land-Use Change and Forestry ,CO2,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-20.4146859,-44.2697249,-44.2697249,-44.2697249,-44.2697249,-44.2697249,-44.2697249,-44.2697249,-44.2697249,-44.2697249,-44.2697249,0.0,0.0,0.0,0.0,0.0,0.0556754,0.0556754,0.0556754
IRN,"Iran, Islamic Republic of",CAIT,Bunker Fuels ,CO2,2.868,3.309,3.362,3.606,3.929,4.05,4.311,4.765,4.702,4.753,5.101,5.168,5.106,5.24,5.403,5.713,6.319,6.618,8.158,10.111,11.228,10.671,7.483,11.031,12.97,16.702,8.521,6.503,6.429
IRN,"Iran, Islamic Republic of",CAIT,Electricity/Heat ,CO2,41.865,44.901,45.88,54.324,57.8,61.605,64.845,68.736,70.538,89.405,91.056,96.955,102.651,107.333,118.723,130.474,137.447,145.082,157.524,162.089,163.883,171.004,177.791,187.356,191.059,192.384,190.743,201.578,201.289
IRN,"Iran, Islamic Republic of",CAIT,Manufacturing/Construction ,CO2,37.347,45.896,44.88,36.513,41.52,43.362,37.296,42.635,38.304,42.797,43.45,43.728,44.963,48.993,51.808,58.002,61.529,74.762,79.555,78.51,84.26,84.645,87.426,87.312,93.059,88.442,91.871,96.769,98.945
IRN,"Iran, Islamic Republic of",CAIT,Transportation ,CO2,39.151,42.32,44.153,49.813,56.752,55.711,59.931,61.268,63.726,71.208,76.489,80.311,86.565,91.433,96.957,104.933,111.135,110.549,115.231,125.209,116.747,116.937,123.766,128.237,141.152,139.105,130.24,134.831,139.228
IRN,"Iran, Islamic Republic of",CAIT,Building,CO2,40.664,45.077,55.862,54.948,68.993,71.189,76.59,78.914,79.964,80.36,86.299,87.385,95.623,97.537,105.208,109.573,121.206,130.018,122.416,125.394,120.48,123.41,113.461,123.016,122.045,123.994,132.789,124.607,127.41
IRN,"Iran, Islamic Republic of",CAIT,Other Fuel Combustion ,CO2,12.219,13.076,15.647,13.283,13.278,12.701,12.597,12.054,13.553,14.784,14.971,18.972,13.255,12.098,13.18,14.798,17.943,19.655,12.619,13.084,13.238,11.805,12.025,12.329,11.856,11.876,11.312,12.191,12.683
IRN,"Iran, Islamic Republic of",CAIT,Fugitive Emissions ,CO2,2.571213333,20.18676,20.73382667,15.86493333,16.35729333,21.28089333,21.66384,20.18676,18.38144,19.25674667,19.25674667,13.56725333,15.04433333,22.21090667,22.37502667,22.04678667,29.04924,28.83041333,30.85456,29.15865333,30.41690667,30.58102667,32.22222667,30.30749333,28.44746667,26.181925,29.793225,32.14057,31.41831
IRN,"Iran, Islamic Republic of",CAIT,Total excluding LUCF,CH4,62.23523817,63.29029237,66.46457157,68.21606077,70.07733247,73.80687314,77.81644015,81.21901217,85.23787169,88.1240112,90.71221572,96.60424704,102.2950934,108.5805822,114.9934535,121.4733323,127.5380821,133.5384668,136.918129,143.2092813,149.418096,147.4919865,146.5838271,145.3362926,139.3384932,139.1849637,143.2456324,146.0285686,149.6897123
IRN,"Iran, Islamic Republic of",CAIT,Total including LUCF,CH4,62.24119056,63.29624475,66.47052395,68.22201315,70.08328485,73.81282552,77.84739253,81.22615503,85.24382407,88.14782073,90.7181681,96.60424704,102.2950934,108.5805822,114.9934535,121.4745228,127.5380821,133.5396573,136.918129,143.2092813,149.4454769,147.493177,146.5850175,145.3362926,139.3384932,139.1849637,143.2456324,146.03214,149.6909028
IRN,"Iran, Islamic Republic of",CAIT,Energy ,CH4,33.73332436,35.05048889,36.36765342,37.68481794,39.00198247,40.01081564,41.01601765,42.02121967,43.02642169,44.0316237,45.03682572,50.70558156,56.37433739,62.04309323,67.71184907,73.3806049,78.86964177,84.35867863,89.84771549,95.33675236,100.8257892,99.24144816,97.65710709,96.07276602,94.48842495,92.90408389,95.85822395,98.81236402,101.7665041
IRN,"Iran, Islamic Republic of",CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.04625,0.05175,0.05725,0.06275,0.06825,0.07375,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925
IRN,"Iran, Islamic Republic of",CAIT,Agriculture ,CH4,21.3918325,20.865305,22.4580025,22.62791,22.86135,23.2188075,23.8599225,23.8940425,24.54445,24.0621375,23.28189,23.03871,22.594345,22.7446225,23.0222825,23.36695,23.4902175,23.54912,20.9873,21.33697,21.6043025,20.798245,21.0101375,20.882655,16.0049075,16.97143,17.635515,17.0218675,17.2864275
IRN,"Iran, Islamic Republic of",CAIT,Waste ,CH4,7.110081314,7.374498485,7.638915657,7.903332828,8.16775,10.5255,12.88325,15.241,17.59875,19.9565,22.31425,22.78070548,23.24716097,23.71361645,24.18007193,24.64652742,25.09897279,25.55141816,26.00386352,26.45630889,26.90875426,27.37304337,27.83733248,28.30162159,28.7659107,29.23019981,29.67264345,30.11508709,30.55753073
IRN,"Iran, Islamic Republic of",CAIT,Land-Use Change and Forestry ,CH4,0.005952381,0.005952381,0.005952381,0.005952381,0.005952381,0.005952381,0.030952381,0.007142857,0.005952381,0.023809524,0.005952381,0.0,0.0,0.0,0.0,0.001190476,0.0,0.001190476,0.0,0.0,0.027380952,0.001190476,0.001190476,0.0,0.0,0.0,0.0,0.003571429,0.001190476
IRN,"Iran, Islamic Republic of",CAIT,Other Fuel Combustion ,CH4,1.794307733,1.855913918,1.917520102,1.979126286,2.04073247,2.031565637,2.018767654,2.00596967,1.993171686,1.980373702,1.967575719,2.114814482,2.262053246,2.409292009,2.556530773,2.703769536,2.696632315,2.689495094,2.682357873,2.675220651,2.66808343,2.76437164,2.86065985,2.95694806,3.053236271,3.149524481,3.210161967,3.270799453,3.331436939
IRN,"Iran, Islamic Republic of",CAIT,Fugitive Emissions ,CH4,31.93901663,33.19457497,34.45013331,35.70569166,36.96125,37.97925,38.99725,40.01525,41.03325,42.05125,43.06925,48.59076707,54.11228415,59.63380122,65.15531829,70.67683537,76.17300945,81.66918354,87.16535762,92.66153171,98.15770579,96.47707652,94.79644724,93.11581796,91.43518868,89.7545594,92.64806199,95.54156457,98.43506715
IRN,"Iran, Islamic Republic of",CAIT,Total excluding LUCF,N2O,17.71276689,18.42848607,20.34255265,18.87864024,19.50644942,21.62748921,23.87822988,26.67147955,29.21175702,30.45355909,32.26716356,32.78848209,33.96519202,34.92382556,36.32719429,37.10386902,39.28265307,38.40073872,37.90816137,38.22277662,38.20962167,35.715012,36.85051912,36.90732585,36.21734458,36.38473911,37.259681,37.2114487,37.5813402
IRN,"Iran, Islamic Republic of",CAIT,Total including LUCF,N2O,17.71757334,18.43329252,20.34735911,18.88344669,19.51125587,21.63229566,23.89841697,26.676286,29.21560218,30.46893974,32.27100872,32.78848209,33.96519202,34.92382556,36.32719429,37.10483031,39.28265307,38.40170001,37.90816137,38.22277662,38.23942167,35.71597329,36.85148041,36.90732585,36.21734458,36.38473911,37.259681,37.21529386,37.58230149
IRN,"Iran, Islamic Republic of",CAIT,Energy ,N2O,2.256157998,2.348074904,2.43999181,2.531908716,2.623825622,2.607867673,2.591265411,2.574663149,2.558060887,2.541458625,2.524856362,2.664849347,2.804842331,2.944835316,3.0848283,3.224821284,3.270535603,3.316249922,3.36196424,3.407678559,3.453392878,3.520533821,3.587674764,3.654815708,3.721956651,3.789097594,3.865564862,3.94203213,4.018499398
IRN,"Iran, Islamic Republic of",CAIT,Industrial Processes ,N2O,0.569631204,0.591123403,0.612615602,0.634107801,0.6556,0.66454,0.67348,0.68242,0.69136,0.7003,0.70924,0.700380368,0.691520736,0.682661105,0.673801473,0.664941841,0.812047287,0.959152733,1.10625818,1.253363626,1.400469072,1.496442519,1.592415967,1.688389414,1.784362861,1.880336309,1.928436592,1.976536875,2.024637158
IRN,"Iran, Islamic Republic of",CAIT,Agriculture ,N2O,13.6209244,14.1940678,15.9655586,14.3590704,14.8443038,15.1416482,15.5693378,16.5395364,17.2567628,16.6755138,16.6660672,16.863671,17.7166662,18.351585,19.431239,19.884199,21.645081,20.3452646,19.4347852,19.3314984,18.9004414,16.0174106,16.7644966,16.4328822,15.3544798,15.1334532,15.7146724,15.3727174,15.4488862
IRN,"Iran, Islamic Republic of",CAIT,Waste ,N2O,1.266053283,1.295219962,1.324386641,1.353553321,1.38272,3.213433333,5.044146667,6.87486,8.705573333,10.53628667,12.367,12.55958138,12.75216276,12.94474413,13.13732551,13.32990689,13.55498918,13.78007146,14.00515375,14.23023603,14.45531832,14.68062506,14.90593179,15.13123853,15.35654527,15.581852,15.75100715,15.9201623,16.08931744
IRN,"Iran, Islamic Republic of",CAIT,Land-Use Change and Forestry ,N2O,0.004806452,0.004806452,0.004806452,0.004806452,0.004806452,0.004806452,0.020187097,0.004806452,0.003845161,0.015380645,0.003845161,0.0,0.0,0.0,0.0,0.00096129,0.0,0.00096129,0.0,0.0,0.0298,0.00096129,0.00096129,0.0,0.0,0.0,0.0,0.003845161,0.00096129
IRN,"Iran, Islamic Republic of",CAIT,Other Fuel Combustion ,N2O,2.256157998,2.348074904,2.43999181,2.531908716,2.623825622,2.607867673,2.591265411,2.574663149,2.558060887,2.541458625,2.524856362,2.664849347,2.804842331,2.944835316,3.0848283,3.224821284,3.270535603,3.316249922,3.36196424,3.407678559,3.453392878,3.520533821,3.587674764,3.654815708,3.721956651,3.789097594,3.865564862,3.94203213,4.018499398
IRN,"Iran, Islamic Republic of",CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRN,"Iran, Islamic Republic of",CAIT,Total excluding LUCF,F-Gas,1.754353202,1.893858725,2.033364248,2.172869771,2.312375294,2.451880818,2.567360176,2.682839534,2.798318893,2.913798251,3.02927761,3.121495228,3.213712846,3.305930465,3.398148083,3.490365702,3.797128313,4.103890924,4.410653536,4.717416147,5.024178759,5.759729764,6.495280769,7.230831774,7.966382779,8.701933784,9.706824846,10.71171591,11.71660697
IRN,"Iran, Islamic Republic of",CAIT,Total including LUCF,F-Gas,1.754353202,1.893858725,2.033364248,2.172869771,2.312375294,2.451880818,2.567360176,2.682839534,2.798318893,2.913798251,3.02927761,3.121495228,3.213712846,3.305930465,3.398148083,3.490365702,3.797128313,4.103890924,4.410653536,4.717416147,5.024178759,5.759729764,6.495280769,7.230831774,7.966382779,8.701933784,9.706824846,10.71171591,11.71660697
IRN,"Iran, Islamic Republic of",CAIT,Industrial Processes ,F-Gas,1.754353202,1.893858725,2.033364248,2.172869771,2.312375294,2.451880818,2.567360176,2.682839534,2.798318893,2.913798251,3.02927761,3.121495228,3.213712846,3.305930465,3.398148083,3.490365702,3.797128313,4.103890924,4.410653536,4.717416147,5.024178759,5.759729764,6.495280769,7.230831774,7.966382779,8.701933784,9.706824846,10.71171591,11.71660697
