code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CZE,Czechia,CAIT,Transportation ,All GHG,6.949,6.175,7.921,7.965,8.543,7.251,10.077,10.386,10.674,11.759,11.871,12.746,13.29,15.12,15.847,17.147,17.454,18.414,18.262,17.635,16.602,16.474,16.144,16.004,16.513,17.319,18.004,18.539,18.671
CZE,Czechia,CAIT,Building,All GHG,23.227,22.189,15.276,14.696,14.106,14.907,15.864,14.561,13.32,12.446,12.512,13.733,12.758,14.209,14.183,11.838,12.482,10.772,11.193,11.073,13.003,11.731,11.809,11.876,10.293,10.658,11.231,11.466,10.72
CZE,Czechia,CAIT,Other Fuel Combustion ,All GHG,8.391338243,7.650152147,6.332382897,10.11730126,9.578853279,7.663569269,4.065592529,4.246245653,3.889107467,4.552836862,4.678191486,3.697007553,3.599114188,3.531963479,3.155755289,3.209442422,3.24784297,3.175497108,3.248156796,3.099220997,3.188002536,3.199083887,3.208752344,3.219289931,3.166902101,3.176218741,3.157295324,3.214437062,3.098578801
CZE,Czechia,CAIT,Fugitive Emissions ,All GHG,11.40273207,10.2301892,9.693513439,9.55512791,9.076354386,8.943273464,8.80510423,8.64742979,8.296137255,7.566251548,6.802216491,6.4192277,5.969285242,5.89115875,5.631742851,6.093306933,6.297995798,5.877686605,5.836155322,5.466749058,5.522359345,5.491542303,5.271790574,4.367738316,4.308559711,4.191742608,3.867277406,3.892608357,3.917939308
CZE,Czechia,CAIT,Total excluding LUCF,CO2,150.203,136.902,134.141,130.982,124.707,125.18,126.741,124.791,118.921,111.946,123.167,122.721,118.528,122.766,123.438,119.995,120.598,123.625,118.305,111.166,113.929,110.984,107.171,102.716,99.751,100.983,102.858,103.419,102.477
CZE,Czechia,CAIT,Total including LUCF,CO2,140.7640701,127.4630701,124.7020701,121.5433208,115.268106,115.7405051,117.3010017,115.3516087,109.4811334,102.5048363,113.724444,115.778224,111.583649,115.8189289,116.4900005,113.046878,113.6496772,116.676621,111.3564488,104.2171165,106.9801481,107.3486077,103.5356486,99.0806286,96.1155267,97.3475267,97.0416021,97.6026571,96.6607903
CZE,Czechia,CAIT,Energy ,CO2,150.202,136.903,131.672,128.788,122.499,123.174,124.624,122.709,116.854,109.982,121.231,121.093,117.124,121.28,121.811,118.37,118.85,121.582,116.309,109.6,112.461,109.319,105.655,101.383,98.266,99.423,101.16,101.69,100.748
CZE,Czechia,CAIT,Industrial Processes ,CO2,0.0,0.0,2.468,2.195,2.208,2.005,2.116,2.083,2.068,1.963,1.937,1.629,1.403,1.485,1.627,1.625,1.748,2.043,1.996,1.566,1.469,1.665,1.517,1.332,1.483,1.558,1.698,1.728,1.728
CZE,Czechia,CAIT,Land-Use Change and Forestry ,CO2,-9.438929866,-9.438929866,-9.438929866,-9.4386792,-9.438894,-9.4394949,-9.4399983,-9.4393913,-9.4398666,-9.4411637,-9.442556,-6.942776,-6.944351,-6.9470711,-6.9479995,-6.948122,-6.9483228,-6.948379,-6.9485512,-6.9488835,-6.9488519,-3.6353923,-3.6353514,-3.6353714,-3.6354733,-3.6354733,-5.8163979,-5.8163429,-5.8162097
CZE,Czechia,CAIT,Bunker Fuels ,CO2,0.658,0.464,0.532,0.434,0.532,0.566,0.409,0.378,0.354,0.409,0.483,0.486,0.501,0.606,0.867,0.947,0.999,1.027,1.058,1.012,0.932,0.922,0.873,0.842,0.87,0.876,0.941,1.055,1.218
CZE,Czechia,CAIT,Electricity/Heat ,CO2,67.631,66.292,64.373,65.167,64.955,68.814,71.292,70.701,67.509,62.975,69.636,70.098,68.546,69.405,69.514,67.613,67.561,72.788,68.033,62.815,68.104,66.885,63.714,60.313,58.524,58.379,59.161,58.087,57.628
CZE,Czechia,CAIT,Manufacturing/Construction ,CO2,46.679,37.052,40.039,33.011,27.379,26.505,25.371,24.77,23.205,19.91,24.083,22.402,20.5,20.633,20.754,20.176,19.765,18.113,17.248,16.685,13.317,12.79,12.553,11.761,11.536,11.698,11.442,12.208,12.444
CZE,Czechia,CAIT,Transportation ,CO2,6.949,6.175,7.921,7.965,8.543,7.251,10.077,10.386,10.674,11.759,11.871,12.746,13.29,15.12,15.847,17.147,17.454,18.414,18.262,17.635,16.602,16.474,16.144,16.004,16.513,17.319,18.004,18.539,18.671
CZE,Czechia,CAIT,Building,CO2,23.227,22.189,15.276,14.696,14.106,14.907,15.864,14.561,13.32,12.446,12.512,13.733,12.758,14.209,14.183,11.838,12.482,10.772,11.193,11.073,13.003,11.731,11.809,11.876,10.293,10.658,11.231,11.466,10.72
CZE,Czechia,CAIT,Other Fuel Combustion ,CO2,5.716,5.195,4.063,7.949,7.516,5.697,2.02,2.291,2.146,2.892,3.129,2.114,2.03,1.913,1.513,1.596,1.588,1.495,1.573,1.392,1.435,1.439,1.435,1.429,1.4,1.369,1.322,1.39,1.285
CZE,Czechia,CAIT,Fugitive Emissions ,CO2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
CZE,Czechia,CAIT,Total excluding LUCF,CH4,23.90395762,22.39370598,20.87901369,19.87745494,18.6770714,18.14349627,17.95528495,17.56028289,16.80653761,15.89479036,15.02224381,14.74501932,14.18515862,14.10099718,13.6805004,14.04989387,14.28049802,13.82888812,13.91611374,13.57688344,13.77862894,13.74566789,13.58627442,12.78865809,12.72166348,12.72757374,12.4368544,12.42917257,12.42569075
CZE,Czechia,CAIT,Total including LUCF,CH4,23.9051481,22.39489646,20.88020417,19.87745494,18.6770714,18.14349627,17.95528495,17.56028289,16.80653761,15.89479036,15.02224381,14.74501932,14.18515862,14.10218766,13.6805004,14.04989387,14.28049802,13.82888812,13.91611374,13.57807391,13.77862894,13.74566789,13.58627442,12.78865809,12.72404444,12.72757374,12.4368544,12.43036305,12.42569075
CZE,Czechia,CAIT,Energy ,CH4,13.2433692,11.9158199,11.19145092,10.96828591,10.38555004,10.13755618,10.02889551,9.781785399,9.214055641,8.378298878,7.651051869,7.288364233,6.8127749,6.744620204,6.483730882,6.89258251,7.127568925,6.693591363,6.656559988,6.336729318,6.448727821,6.424387571,6.232493953,5.359292823,5.267586075,5.166626745,4.847696313,4.86650161,4.885306906
CZE,Czechia,CAIT,Industrial Processes ,CH4,0.051189242,0.042052992,0.037971421,0.038007601,0.043343023,0.047686252,0.048836411,0.048785613,0.052660022,0.053790897,0.053329455,0.055680976,0.053844338,0.052610874,0.064715066,0.064634618,0.063184508,0.057669818,0.060030357,0.054850677,0.059281703,0.056333179,0.061330903,0.059442841,0.066753622,0.050210875,0.036488114,0.036488114,0.036488114
CZE,Czechia,CAIT,Agriculture ,CH4,7.740319946,7.399272466,6.596298122,5.7599275,4.9976725,4.7178725,4.604275,4.3375375,4.0296675,3.9276175,3.7204475,3.68954,3.50808,3.401245,3.27549,3.200315,3.14089,3.1626625,3.133595,3.0065425,2.9476025,2.9194825,2.908515,2.9158025,2.9525125,2.996405,3.0162075,3.0094975,3.0069875
CZE,Czechia,CAIT,Waste ,CH4,2.869079233,3.036560624,3.053293231,3.111233925,3.250505841,3.240381345,3.273278033,3.39217438,3.510154447,3.535083087,3.597414986,3.71143411,3.810459385,3.902521104,3.856564449,3.892361746,3.948854592,3.914964439,4.065928394,4.178760942,4.323016914,4.34546464,4.383934566,4.454119925,4.434811286,4.514331115,4.536462469,4.51668535,4.496908232
CZE,Czechia,CAIT,Land-Use Change and Forestry ,CH4,0.001190476,0.001190476,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.002380952,0.0,0.0,0.001190476,0.0
CZE,Czechia,CAIT,Other Fuel Combustion ,CH4,1.841066381,1.686146233,1.498542685,1.413984218,1.31036184,1.195592523,1.22510888,1.135737222,0.919309345,0.81346857,0.850011562,0.870733283,0.845789776,0.857005836,0.855319434,0.801786414,0.832713138,0.81813345,0.822727099,0.872068265,0.928917398,0.935160018,0.963005142,0.993944051,0.961445267,0.977311516,0.982733526,0.976207872,0.969682217
CZE,Czechia,CAIT,Fugitive Emissions ,CH4,11.40230282,10.22967367,9.692908232,9.554301694,9.075188199,8.941963654,8.803786625,8.646048177,8.294746296,7.564830307,6.801040307,6.417630951,5.966985124,5.887614368,5.628411448,6.090796096,6.294855786,5.875457913,5.833832889,5.464661053,5.519810424,5.489227554,5.269488811,4.365348773,4.306140808,4.189315229,3.864962787,3.890293738,3.915624689
CZE,Czechia,CAIT,Total excluding LUCF,N2O,8.147451046,6.224377584,6.041650259,5.471966743,5.651714761,5.676438103,5.866969491,5.618722825,5.559971922,5.311899874,5.51302853,5.859704411,4.890518074,4.98018242,5.203829855,5.127290745,4.997536367,5.025336716,4.941127447,4.698177007,4.56309546,4.715661484,5.144493981,4.994960786,5.112149818,5.573263802,5.597958357,5.2830992,5.171178043
CZE,Czechia,CAIT,Total including LUCF,N2O,8.148412336,6.225338874,6.042611549,5.471966743,5.651714761,5.676438103,5.866969491,5.618722825,5.559971922,5.311899874,5.51302853,5.859704411,4.890518074,4.98114371,5.203829855,5.127290745,4.997536367,5.025336716,4.941127447,4.699138298,4.56309546,4.715661484,5.144493981,4.994960786,5.114072398,5.573263802,5.597958357,5.28406049,5.171178043
CZE,Czechia,CAIT,Energy ,N2O,0.834701108,0.76952145,0.771445419,0.75514326,0.753657627,0.772286555,0.821801253,0.820890044,0.82518908,0.848789532,0.700356108,0.71387102,0.72562453,0.765502024,0.790767258,0.814166845,0.830269843,0.864592349,0.85475213,0.837240738,0.82663406,0.827238619,0.813048966,0.798735424,0.807875736,0.832334604,0.854876416,0.85054381,0.846211204
CZE,Czechia,CAIT,Industrial Processes ,N2O,1.25650806,0.879271797,1.060112531,0.851146855,1.048729796,1.179161091,1.138311128,1.169768306,1.24290734,1.052727912,1.17400676,1.162511338,1.029473276,1.026959715,1.148438813,1.093105243,0.996727835,0.852575145,0.826811073,0.677077724,0.54966206,0.592963757,0.601387589,0.435597283,0.479015168,0.503678599,0.439938327,0.440590273,0.441242219
CZE,Czechia,CAIT,Agriculture ,N2O,5.822061289,4.370795409,4.017489098,3.6609598,3.6541952,3.5194098,3.6961834,3.4226492,3.2787152,3.2095792,3.4404994,3.7805174,2.9327968,2.9850362,3.055096,3.0028268,2.9615836,3.0985146,3.0505664,2.9763346,2.9782716,3.0917798,3.535025,3.5641992,3.6285672,4.0400158,4.105695,3.7944042,3.6860514
CZE,Czechia,CAIT,Waste ,N2O,0.234180588,0.204788927,0.192603211,0.204716829,0.195132137,0.205580657,0.21067371,0.205415276,0.213160302,0.200803231,0.198166262,0.202804653,0.202623468,0.202684481,0.209527784,0.217191857,0.208955088,0.209654621,0.208997844,0.207523946,0.20852774,0.203679308,0.195032426,0.196428879,0.196691713,0.197234799,0.197448614,0.197560917,0.197673221
CZE,Czechia,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.001922581,0.0,0.0,0.00096129,0.0
CZE,Czechia,CAIT,Other Fuel Combustion ,N2O,0.834271862,0.769005914,0.770840212,0.754317043,0.752491439,0.770976746,0.820483649,0.819508431,0.823798122,0.847368291,0.699179924,0.71227427,0.723324412,0.761957642,0.787435855,0.811656007,0.827129832,0.862363658,0.852429697,0.835152733,0.824085138,0.82492387,0.810747202,0.79634588,0.805456834,0.829907225,0.852561797,0.848229191,0.843896584
CZE,Czechia,CAIT,Fugitive Emissions ,N2O,0.000429247,0.000515536,0.000605207,0.000826216,0.001166188,0.001309809,0.001317604,0.001381613,0.001390959,0.00142124,0.001176184,0.001596749,0.002300118,0.003544382,0.003331403,0.002510837,0.003140012,0.002228692,0.002322433,0.002088005,0.002548922,0.002314749,0.002301764,0.002389543,0.002418902,0.002427379,0.002314619,0.002314619,0.002314619
CZE,Czechia,CAIT,Total excluding LUCF,F-Gas,0.085342419,0.09237936,0.100866954,0.109246909,0.117523096,0.125718335,0.176961791,0.26302347,0.309721744,0.337357017,0.423342715,0.526594592,0.631633032,0.728567456,0.803440467,0.885954246,1.161408388,1.533932711,1.790660357,1.873732585,2.129889041,2.330210548,2.473182301,2.588457005,2.77685739,3.00484581,3.200907701,2.984713207,2.768518712
CZE,Czechia,CAIT,Total including LUCF,F-Gas,0.085342419,0.09237936,0.100866954,0.109246909,0.117523096,0.125718335,0.176961791,0.26302347,0.309721744,0.337357017,0.423342715,0.526594592,0.631633032,0.728567456,0.803440467,0.885954246,1.161408388,1.533932711,1.790660357,1.873732585,2.129889041,2.330210548,2.473182301,2.588457005,2.77685739,3.00484581,3.200907701,2.984713207,2.768518712
CZE,Czechia,CAIT,Industrial Processes ,F-Gas,0.085342419,0.09237936,0.100866954,0.109246909,0.117523096,0.125718335,0.176961791,0.26302347,0.309721744,0.337357017,0.423342715,0.526594592,0.631633032,0.728567456,0.803440467,0.885954246,1.161408388,1.533932711,1.790660357,1.873732585,2.129889041,2.330210548,2.473182301,2.588457005,2.77685739,3.00484581,3.200907701,2.984713207,2.768518712
