code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-residential,CO2,1,1.0,1712281.0,1712281.0,1712281.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-residential,CH4,28,27.0,167.015,4676.42,4509.405
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-residential,N2O,265,273.0,21.11258,5594.8337,5763.73434
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Residential,CO2,1,1.0,32525528.0,32525528.0,32525528.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Residential,CH4,28,27.0,105305.39,2948550.92,2843245.53
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Residential,N2O,265,273.0,482.35665,127824.51225,131683.36545
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,4735690.48,4735690.48,4735690.48
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,246187.23,7385616.9,7336379.454000001
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,CO2,1,1.0,33935278.0,33935278.0,33935278.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,447.8892,12540.8976,12093.0084
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,1475.8866,391109.949,402917.0418
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,91.93197,91.93197,91.93197
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3134.7205,94041.615,93414.6709
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0027383,0.7256495,0.7475558999999999
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,6573320.8,6573320.8,6573320.8
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,14133.49,395737.72,381604.23
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,2678.03825,709680.13625,731104.44225
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CO2,1,1.0,71308.8,71308.8,71308.8
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CH4,28,27.0,1.238,34.664,33.426
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,N2O,265,273.0,0.1238,32.806999999999995,33.7974
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Cement,CO2,1,1.0,2297100.0,2297100.0,2297100.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,7050572.68,7050572.68,7050572.68
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,28,27.0,48.476,1357.328,1308.852
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,30,29.8,199.36576,5980.9728,5941.099648
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,7975.884,2113609.26,2177416.332
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CO2,1,1.0,42425340.74,42425340.74,42425340.74
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,28,27.0,841.424,23559.872,22718.448
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,30,29.8,12906.819,387204.57,384623.2062
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,N2O,265,273.0,134.1698,35554.997,36628.3554
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,48541848.2,48541848.2,48541848.2
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,2227.807,62378.59599999999,60150.789
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,655.49301,173705.64765,178949.59173
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CO2,1,1.0,11068.2,11068.2,11068.2
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,28,27.0,120690.7245,3379340.286,3258649.5615
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,30,29.8,195.04,5851.2,5812.192
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,N2O,265,273.0,646.861598,171418.32347,176593.216254
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,CO2,1,1.0,1313.0,1313.0,1313.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,CH4,28,27.0,0.091,2.548,2.457
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,N2O,265,273.0,0.026,6.89,7.098
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),CO2,1,1.0,1224800.0,1224800.0,1224800.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),CH4,28,27.0,68.5953,1920.6684,1852.0731
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),N2O,265,273.0,472.729,125273.185,129055.017
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CO2,1,1.0,593400.0,593400.0,593400.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CH4,28,27.0,5.955,166.74,160.785
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,N2O,265,273.0,8.82,2337.3,2407.86
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CO2,1,1.0,4854027.48,4854027.48,4854027.48
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CH4,28,27.0,1466.63568,41065.799040000005,39599.163360000006
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,N2O,265,273.0,148.351547,39313.159955,40499.972331
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2021.2429682,56594.8031096,54573.5601414
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,52.402628939,13886.696668835,14305.917700347
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,271634.285,7605759.979999999,7334125.694999999
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,3601290.0,3601290.0,3601290.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7459.37314986,1976733.8847129,2036408.86991178
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,43564.4546,1219804.7288,1176240.2742
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1446.097901,383215.943765,394784.726973
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,4689.375,1242684.375,1280199.375
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,CO2,1,1.0,1712281.0,1712281.0,1712281.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,CH4,28,27.0,167.015,4676.42,4509.405
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,N2O,265,273.0,21.11258,5594.8337,5763.73434
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CO2,1,1.0,32525528.0,32525528.0,32525528.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CH4,28,27.0,105305.39,2948550.92,2843245.53
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,N2O,265,273.0,482.35665,127824.51225,131683.36545
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,4735690.48,4735690.48,4735690.48
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,246187.23,7385616.9,7336379.454000001
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,33935278.0,33935278.0,33935278.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,447.8892,12540.8976,12093.0084
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,1475.8866,391109.949,402917.0418
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,91.93197,91.93197,91.93197
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3357.3605,100720.815,100049.3429
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0027383,0.7256495,0.7475558999999999
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,6573320.8,6573320.8,6573320.8
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,14133.49,395737.72,381604.23
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,2676.34465,709231.33225,730642.08945
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,71308.8,71308.8,71308.8
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,1.238,34.664,33.426
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.1238,32.806999999999995,33.7974
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Cement,CO2,1,1.0,2440000.0,2440000.0,2440000.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,7090270.002,7090270.002,7090270.002
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,48.476,1357.328,1308.852
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,214.97476,6449.2428,6406.247848
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,8278.065,2193687.225,2259911.745
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CO2,1,1.0,42501678.58,42501678.58,42501678.58
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,28,27.0,841.424,23559.872,22718.448
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,30,29.8,12936.228,388086.84,385499.5944
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,N2O,265,273.0,134.1698,35554.997,36628.3554
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,48541848.2,48541848.2,48541848.2
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,2227.807,62378.59599999999,60150.789
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,655.32741,173661.76365,178904.38293
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0004,4.44,4.96
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0005,4.45,4.6450000000000005
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.0019,17.48,19.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CO2,1,1.0,11282.7,11282.7,11282.7
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,131972.15016,3695220.20448,3563248.05432
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,30,29.8,195.04,5851.2,5812.192
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,655.297145,173653.743425,178896.120585
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Inland Shipping,CO2,1,1.0,1313.0,1313.0,1313.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Inland Shipping,CH4,28,27.0,0.091,2.548,2.457
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Inland Shipping,N2O,265,273.0,0.026,6.89,7.098
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Other (transport),CO2,1,1.0,1224800.0,1224800.0,1224800.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Other (transport),CH4,28,27.0,68.5953,1920.6684,1852.0731
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Other (transport),N2O,265,273.0,472.729,125273.185,129055.017
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,CO2,1,1.0,593400.0,593400.0,593400.0
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,CH4,28,27.0,5.955,166.74,160.785
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,N2O,265,273.0,8.82,2337.3,2407.86
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CO2,1,1.0,4854032.98,4854032.98,4854032.98
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CH4,28,27.0,1466.643851,41066.027828,39599.383977
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,N2O,265,273.0,148.352104,39313.30756,40500.124392
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2032.65604357,56914.369219960005,54881.71317639
CZE,Czech Republic,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,52.698462976,13965.09268864,14386.680392448
