IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0001167153952499,0.0001167153952499,0.0001633892355,0.0001740546800999,0.0001292768262,0.0001615917222,0.00010925119665,0.0001339048503,0.000116296946307,0.000122569368507,0.000103174134714,0.00013486613085,0.0001197267733799,0.0001061081160119,0.0001311687371969,0.0001161125328869,0.0001410091946999,0.000151523220141,0.000329722495461,0.0003528693649709,0.0003540758421599,0.000351298178982,0.0003311707216859,0.00025469694333,0.000278454375324,0.0003082803670079,0.000309712256388,0.00029935802178,7.694976798e-05,0.000105760087785,0.0001255063281299,0.0001348039278,0.00013052571948,0.00012782575836,0.00010580017869,7.766976653999999e-05,8.166441321e-05,0.00010808558487,8.180890173e-05,0.0001054659394799,1.409244903e-05,9.70647696e-06,1.85002668e-05,1.84667868e-05,2.71337265e-05,2.343279987e-05,2.254357386e-05,2.558264274e-05,2.4843658229999995e-05
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.5,Non-Specified,bio,CH4,MtCO2,1.08948105e-09,1.07909388e-09,1.14497415e-09,1.40645295e-09,1.50147756e-09,1.57940226e-09,1.44821925e-09,1.5412601699999996e-09,1.6257553199999996e-09,1.7165447099999996e-09,1.80152532e-09,1.881576e-09,1.9185713999999995e-09,1.92209517e-09,1.97902791e-09,2.0610120599999998e-09,1.7767836e-09,1.46665836e-09,1.53592848e-09,1.5895550699999996e-09,1.6578040499999996e-09,1.72653849e-09,1.79292096e-09,1.8578805299999999e-09,1.93628232e-09,2.02664484e-09,2.1377565899999998e-09,2.25809208e-09,7.800867899999998e-08,8.2068687e-08,8.6882274e-08,9.2598984e-08,9.5238882e-08,9.692292600000001e-08,1.1499543e-07,1.13653719e-07,1.1503309500000001e-07,1.17724887e-07,2.13667686e-08,1.2252508199999997e-07,3.4708158e-08,1.37786103e-08,1.52273736e-08,3.786448499999999e-08,3.7256544e-08,3.6951597e-08,3.6738720000000006e-08,3.6492084e-08,3.6492084e-08
Non-Annex_I,Rest Central America,CYM,Cayman Islands,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0057513059999999,0.005916474,0.0060450372,0.0062292050999999,0.0065636702999999,0.0066902526,0.0070203096,0.0073005372,0.0074961719999999,0.0075841686,0.007933923,0.008259516,0.0083870189999999,0.012803031,0.0033196815,0.0032983101,0.003477456,0.0032070491999999,0.002732526,0.00254201364,0.0031512492,0.00240595092,0.0022359004199999,0.0021370841999999,0.0027940008599999,0.002863098,0.0028770479999999,0.0028923929999999,0.0030712319999999,0.0030851819999999,0.003101922,0.003197619,0.003214359,0.003310056,0.003326796,0.0033337709999999,0.0033998660999999,0.0040340609999999,0.0044489060999999,0.0036997632,0.0035924876999999,0.0035569988999999,0.0035037656999999,0.0035037656999999,0.0035855126999999,0.003712374,0.0038365568999999,0.0038209049999999,0.0038493909
Non-Annex_I,Rest Central America,CYM,Cayman Islands,3.A.2,Manure Management,fossil,CH4,MtCO2,0.00022857022548,0.000234641632644,0.000234208989018,0.0002373561017639,0.0002500386477299,0.0002629848364199,0.0003098182032899,0.0003462973082099,0.00033196557762,0.00033277488687,0.00033436542681,0.0003421084105799,0.00035382611484,0.0004943017610999,0.00016216268454,0.0001763596776599,0.00018477938151,0.00016884279828,0.0001411286625,0.0001189652345099,0.00012626412003,0.00012527168913,0.0001135824400799,0.0001044640476899,0.00014110825086,0.0001445711207399,0.0001449378913499,0.0001491619485599,0.00016109680689,0.00015901610301,0.0001670979043799,0.00017009609976,0.0001781777979,0.00018117627507,0.0001892580262199,0.00018944130132,0.0001967991255899,0.00022129205292,0.0002271867537599,0.00021307177269,0.00020966306787,0.000208536876,0.0002068478658,0.0002068478658,0.0002094797648699,0.00021892573395,0.0002263890453299,0.00022622478129,0.00022884733665
Non-Annex_I,Rest Central America,CYM,Cayman Islands,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,1.4381836199999996e-07,1.4381836199999996e-07,1.29126222e-07,1.44428535e-07,1.44428535e-07,1.44428535e-07,1.44733482e-07,1.60950636e-07,1.29126501e-07,1.27296819e-07,1.29126501e-07,1.1199464550000002e-07,1.116897264e-07,1.132144614e-07,9.57775473e-08,8.04754017e-08,8.078032080000002e-08,6.39533007e-08,9.51676533e-08,6.45631389e-08,1.38024927e-07,3.678084063e-07,2.3868087299999995e-07,2.3776659e-07,2.056374243e-07,1.43208747e-07,1.110798324e-07,7.83408006e-08,1.266870924e-07,1.575961353e-07,1.416839283e-07,1.579013334e-07,1.579013334e-07,1.722888054e-07,1.416839283e-07,1.572914673e-07,1.569865203e-07,1.416839283e-07,1.725935013e-07,1.7320367430000001e-07,1.882010403e-07,1.888106553e-07,2.044181943e-07,2.518490313e-07,2.047225833e-07,1.888106553e-07,1.885057083e-07,1.735083423e-07,1.732031163e-07
Non-Annex_I,Rest Central America,CYM,Cayman Islands,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.00219463353,0.00250287552,0.00264580443,0.0028136591999999,0.0029994453,0.0031943826,0.0033976899,0.0036115713,0.0038265686999999,0.0040327497,0.0042224976,0.004388949,0.0045389672999999,0.0046835729999999,0.0048486851999999,0.005047668,0.0052899236999999,0.005571909,0.0058838868,0.0062076662999999,0.00653139,0.0068482503,0.0071620415999999,0.0074877462,0.0078542406,0.008274582,0.0087586191,0.0092946896999999,0.0098548659,0.0103693698,0.0108055305,0.0111767679,0.0115181523,0.0118367982,0.0121307526,0.0125317035,0.0129307013999999,0.0133139358,0.0136258298999999,0.0137662226999999,0.0139569749999999,0.0142045596,0.0144340092,0.0146439287999999,0.0148738248,0.0151093565999999,0.0153540117,0.0155980251,0.0158342265
Non-Annex_I,Rest Central America,CYM,Cayman Islands,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,6.6426552e-05,6.901009199999999e-05,7.232014799999999e-05,7.623954e-05,8.0599752e-05,8.5236732e-05,9.019623599999998e-05,9.5449248e-05,0.0001007335079999,0.0001057119839999,0.0001101592439999,0.00011395476,0.0001172246399999,0.0001203606,0.0001238871599999,0.00012819492,0.00013339548,0.00013935492,0.00014589468,0.00015273576,0.00015966612,0.0001665964799999,0.0001735826399999,0.00018065808,0.00018788976,0.0001953446399999,0.0002030004,0.00021077892,0.0002184904799999,0.00022588956,0.00023277528,0.00024076584,0.00024826536,0.0002553184799999,0.00026201448,0.0002684091599999,0.000275094,0.00028174536,0.00028849716,0.00029399904,0.00029943396,0.00030393144,0.00030693906,0.0003098852999999,0.0003128315399999,0.00031577778,0.0003181464899999,0.0003205152,0.00032288391
Non-Annex_I,Rest Central America,CYM,Cayman Islands,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0018964688079599,0.00140675312052,0.0014866220766599,0.00157993762194,0.00168271217676,0.0017899259229,0.00190158046182,0.00201896747424,0.0021362382161999,0.002247863382,0.0023497811613,0.0024383955231,0.0025181095337999,0.0025951954761,0.0026847069623999,0.0027932608962,0.0029258487549,0.0030798066465,0.0032494336803,0.0034243186086,0.0035982496637999,0.0037640902491,0.0039275437383,0.004097633103,0.0042908744456999,0.0045129850065,0.0047693304576,0.0050526003015,0.0053463512826,0.0056283149879999,0.0058824614726999,0.0060980910587999,0.0062835692822999,0.0064496192291999,0.0066121694279999,0.0067811234301,0.0069776463987,0.0071801390744999,0.0073813884704999,0.0075700854333,0.0077413526244,0.0078908553881999,0.0080225109404999,0.0081407854853999,0.008252499429,0.0083628052037999,0.0084746703375,0.0085854073068,0.0086954414193
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.029992209,0.029992209,0.02951803,0.03326964,0.02963201,0.03687738,0.03951516,0.04085675,0.04867675,0.04232825,0.04232193,0.04507546,0.04433084,0.03898771,0.049374258,0.050576095,0.047052882,0.051298,0.12543968,0.103700426,0.112146048,0.126087803,0.1373027879999999,0.103948254,0.119580497,0.142393299,0.1429467627,0.1293401755,0.1309719892,0.113208759,0.16564393,0.1691645399999999,0.17419772,0.19575322,0.18825273,0.19265205,0.18887492,0.22214265,0.23542177,0.23496542,0.2765171295999999,0.3122577784999999,0.2838720843,0.2858416508999999,0.2851501778,0.30174003,0.28540009,0.18985513,0.18437067
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.000411273,0.000411273,0.0004612827,0.0003855908,0.0004356005,0.0004874571,0.0005386049,0.0005622513,0.0005887552999999,0.0006592563999999,0.0007196606,0.0009463068999999,0.000760734,0.0009247735,0.0011381484,0.0012604131999999,0.0018453681,0.0059573621,0.0133593948,0.0120712534999999,0.010670217,0.010746505,0.0104132449,0.025945641,0.029228973,0.0126688679,0.012133876,0.010172385,0.022193146,0.021983125,0.0289109602,0.0257874404,0.0267521412,0.0253922191,0.0273634972999999,0.020200976,0.0190099361,0.021482754,0.020471468,0.019780171,0.015772518,0.023337605,0.035143211,0.04097866,0.037559919,0.036018506,0.0315710249999999,0.034038726,0.033055446
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.00155625254,0.00155625254,0.0002053183,0.0010245705,0.0009728086999999,0.0011013905,0.0010299240999999,0.0012848547,0.0011840932,0.0009030074,0.0009013735,0.0013231022,0.0014985743,0.0012068546,0.0015490644,0.002428152,0.002098425,0.00265817,0.005592293,0.006418249,0.006948761,0.007312542,0.007532485,0.006447311,0.007480611,0.007859287,0.007891999,0.0074593299999999,0.005521162,0.00569551,0.0031903459999999,0.003154798,0.0028129745,0.0033971561,0.0041139397,0.0043576531,0.0044819363,0.0051580741999999,0.0057712888,0.0052294999,0.0038923784,0.0063113102999999,0.0055573302,0.0054630181999999,0.0055944659,0.0058740921,0.0056816914,0.0061239489,0.0059470421
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.002217909502,0.002217910484,0.002244361391,0.002521539799,0.0028623782919999,0.00420089299,0.0044521656099999,0.00467522868,0.00480819284,0.00409948463,0.00724354121,0.00834719282,0.00921601453,0.0096082369199999,0.01242872049,0.011647085639,0.010519771214,0.01399403403,0.03463878038,0.0341586507,0.03515511024,0.03759588225,0.0405050287999999,0.03585132048,0.0425273535,0.045467103018,0.0464539626099999,0.04995887547,0.072024209,0.0813931461,0.1208320596,0.1225133467,0.1097176351,0.12101741073,0.1198615237,0.1275407501,0.1273191329,0.148064117,0.1510299264,0.1571986289,0.1628634142,0.1701448787999999,0.1681423736,0.1754812467,0.1806109114,0.1828155493,0.1729618506,0.1864511673,0.1810653255
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.000176892,0.000197664,0.000209881,0.0002422189999999,0.000289397,0.0002837279999999,,,7.92003e-05,7.10982e-05,7.14958e-05,,,,,7.47943e-05,7.50907e-05,7.02994e-05,6.698170000000001e-05,0.0007450559,0.0010718601,0.0010599237,0.0011715779,0.001140615,0.0010574376999999,0.0006959497,0.0008793707,0.000969884,0.001001741,0.000983753,0.001149969,0.0010564139999999,0.000905322,0.000914425,0.001247631,0.001146611,0.0012331689999999,0.001331486,0.0012930209999999
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,2.55849e-05,2.55849e-05,2.85893e-05,3.03562e-05,3.07277e-05,3.67127e-05,3.59936e-05,3.36761e-05,3.4304e-05,7.82307e-05,7.022799999999999e-05,0.0005029207,0.0005135771,0.0006226688999999,0.0062231944,0.007164019,0.007241888,0.007415934,0.006305137,0.006747604,0.006932724,0.001559876,0.00164073,0.001662949,0.001972247,0.002213726,0.00239013,0.0026497370999999,0.002814942,0.002793721,0.002634471,0.007170434,0.010396441,0.0101148489999999,0.009605243,0.010156423,0.011488533,0.010349961,0.0111540099999999,0.010831789
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0005813589,0.0005813589,0.0006569019,0.0006054669,0.0006810109,0.0021120529,0.0025260477,0.0025767383,0.0026034243,0.0028703413,0.0036591335,0.0039501201,0.004138982,0.0042507353999999,0.0080345084,0.0077326335999999,0.0061611038,0.0065501588,0.0176837616,0.0165081133,0.0173265586,0.0171931226,0.0184772541,0.0158680344,0.0194186235,0.0185790979,0.0195422018,0.01947397,0.0345842113,0.0445910609,0.0509297461,0.0498516297,0.0485660599,0.050965785,0.0447570959999999,0.044341134,0.03823362,0.0442758159999999,0.0455032909999999,0.044283352,0.02733751,0.049543588,0.061032487,0.079710427,0.066062917,0.0670449579999999,0.070612262,0.076252208,0.074049459
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.03079133,0.03079133,0.043102103,0.0456687599999999,0.0340614699999999,0.042658346,0.02896805,0.03542748,0.0307349609999999,0.032199109,0.0274762027,0.0354941736,0.03145596,0.0279797457,0.0347742613,0.0309176213,0.0376999424,0.0400850872999999,0.0880012092,0.0937610538,0.0944061697,0.0903950076999999,0.0842066021,0.064520831,0.0704529741,0.0783248122,0.0788709619,0.0763690557,0.0179663478,0.0223592608,0.0245969415,0.0271166638,0.0257942141,0.0244223734,0.0192333874,0.0113626077,0.0125456497,0.0157927025,0.008561417,0.014925635,0.0048647212,0.003669865,0.005636644,0.005694937,0.007809048,0.007218939,0.006804675,0.007818727,0.007592885
Non-Annex_I,Rest Central America,CYM,Cayman Islands,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,4.572e-07,4.7915e-07,5.0685e-07,5.392500000000001e-07,5.747000000000001e-07,6.118999999999999e-07,6.51e-07,6.92e-07,7.3315e-07,7.7235e-07,8.082e-07,8.3975e-07,8.6785e-07,8.955499999999999e-07,9.2715e-07,9.6575e-07,1.0127e-06,1.06715e-06,1.12695e-06,1.1888e-06,1.25045e-06,1.31055e-06,1.3701e-06,1.4326e-06,1.50275e-06,1.5836e-06,1.67675e-06,1.7798e-06,1.8871e-06,1.9905000000000003e-06,2.08425e-06,2.16585e-06,2.2371e-06,2.3016e-06,2.36495e-06,2.43115e-06,2.5014e-06,2.574e-06,2.6462500000000003e-06,2.71425e-06,2.7754500000000003e-06,2.829e-06,2.8761e-06,2.88358e-06,2.92398e-06,2.96495e-06,3.00285e-06,3.04124e-06,3.08011e-06
Non-Annex_I,Rest Central America,CYM,Cayman Islands,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.000269335,0.0002802932,0.0002991568,0.0003907561,0.0003988858,0.0004534139999999,0.0004692374,0.000521536,0.0005339978,0.0005705324,0.0005850582,0.0006641034,0.0006861009999999,0.0007214863999999,0.0007188502,0.0008049292,0.0007573342,0.0008418681999999,0.0010777612,0.0010874894,0.001107714,0.0012763546,0.0012994692,0.0013017402,0.0013834864,0.0013229888,0.0013892544,0.0013641282,0.0013905088,0.001454217,0.0014356318,0.001554457,0.0015902336,0.0016696518,0.0016522462,0.0018481322,0.0018413964,0.0019349705,0.00196186415,0.00210303715,0.00205262315,0.0020110651499999,0.00187676417,0.00192293722,0.00194951624,0.00196279926,0.00193284188,0.00199508838,0.00201927778
Non-Annex_I,Rest Central America,CYM,Cayman Islands,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,9.3956772e-11,9.3061605e-11,9.8743008e-11,1.05239589e-10,1.12349328e-10,4.4544864e-10,4.7075574e-10,6.3391965e-10,6.6867255e-10,8.540477399999998e-10,1.55363208e-10,1.6226792400000002e-10,1.65457656e-10,1.65761232e-10,1.70671956e-10,1.77742656e-10,1.84501044e-10,,,,7.4924304e-09,8.161143899999999e-09,7.9651026e-09,8.589317099999999e-09,8.355874799999999e-09,9.1118937e-09,1.06055313e-08,1.16633244e-08,1.6211832e-08,3.4895132999999995e-08,2.1678384e-08,2.24218176e-08,2.41537296e-08,2.25100512e-08,2.6729211600000002e-08,2.07828348e-08,2.0816796e-08,2.16994596e-08,2.0791134e-08,2.0947836e-08,7.0891275e-09,1.91659104e-09,2.1477346799999997e-09,5.7889104e-09,7.6143249e-09,1.01359986e-08,9.4826004e-09,7.9489137e-09,7.9489137e-09
