IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,NER,Niger,1.B.1,Solid Fuels,fossil,CH4,MtCO2,0.001343491299,0.001343491299,0.0013523453639999,0.001433057553,0.001343491299,0.0017732640149999,0.003134825865,0.0037886765939999,0.0042174290069999,0.004595109633,0.00480625767,0.0060861196709999,0.00992810898,0.0134371421999999,0.0157728799799999,0.01688089779,0.0149066296199999,0.01718022015,0.01668709602,0.01680680097,0.01967590026,0.0179215538399999,0.0150247693799999,0.0129569385599999,0.0165505562099999,0.0186475369499999,0.0178364951099999,0.0295469258399999,0.02116624572,0.0245115673199999,0.004563324,0.004708962,0.0052866593999999,0.0054589976999999,0.006844986,0.0052575318,0.0050827662,0.0049395555,0.0052866593999999,0.0055172529,0.0079445528999999,0.0076265765999999,0.0072503451,0.0069906239999999,0.0075974489999999,0.0065270097,0.0071338346999999,0.0074833658999999,0.0075299589
Non-Annex_I,Western_Africa,NER,Niger,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0251714078999999,0.0249213402,0.0261728226,0.029047527,0.028767132,0.030407094,0.031637484,0.03211848,0.0315635489999999,0.033450705,0.037391022,0.041321574,0.045078309,0.0484427699999999,0.05530896,0.0592481609999999,0.0624100679999999,0.067382127,0.070145901,0.0759198059999999,0.2295333,0.2412605069999999,0.257715927,0.269680284,0.28234242,0.29334618,0.32197158,0.3428268299999999,0.37238688,0.3979907099999999,0.0745543799999999,0.0772355699999999,0.07991676,0.08259795,0.08527914,0.08787384,0.09055503,0.09323622,0.09591741,0.1011933,0.10387449,0.11191806,0.1225563299999999,0.12523752,0.12783222,0.1331945999999999,0.1385569799999999,0.14391936,0.14819364
Non-Annex_I,Western_Africa,NER,Niger,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039389562891,0.1413176247359999,0.194997399669,0.1875884486489999,0.164856935367,0.1644229974599999,0.171768715362,0.177858710343
Non-Annex_I,Western_Africa,NER,Niger,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,7.191481400999999,7.417268288999999,7.544196549,5.552922213,5.560085816999999,5.965878482999999,6.466960251000001,7.204601934,7.447422050999998,7.72384437,8.008620228,8.393777495999998,8.792556939,9.243654462,6.52799457,5.491357236,5.518573965,5.729271417,5.954466825,6.182029826999999,6.419019123,6.708768435,7.007487039,7.338887144999999,7.674808167,8.037050049,8.391593484,8.761210730999998,9.15527619,9.562471389,10.007080209,10.451719718999998,10.909709658,11.391084818999998,11.905918496999998,12.351340323,12.76837362,13.231082565,13.720135247999998,14.21919873,13.670145980999996,14.282031483,14.904112761,15.596952065999998,16.270654482,16.9650843381,17.7686178975,18.6154476255,19.5080456295
Non-Annex_I,Western_Africa,NER,Niger,3.A.2,Manure Management,fossil,CH4,MtCO2,0.3149423882118,0.3341093178113999,0.3393752103765,0.2591034170174999,0.2582500190714999,0.2758929906024,0.3009229201691999,0.3409866733914,0.3524970439629,0.3652324395317999,0.3783651322167,0.3920590036043999,0.4055276021895,0.4217113189044,0.2988166272740999,0.2542370148989999,0.2664299110940999,0.2747243130867,0.2833779889871999,0.2923971103871999,0.3018449276189999,0.3116935336518,0.321984263619,0.3327372073341,0.3439521201141,0.3556806802641,0.3679392343941,0.3807658157840999,0.3942157090095,0.4082631246495,0.4229699288895,0.4383713538495,0.4545309642389999,0.471434218299,0.4891493790989999,0.507720121299,0.5264345261789999,0.5468600499444,0.5684645962943999,0.5942562881543999,0.5781587358744,0.6011293418613,0.6252677950041,0.6504799850315999,0.6770421521316,0.7049239115022,0.7343476347365999,0.7653316008825,0.7977732012729
Non-Annex_I,Western_Africa,NER,Niger,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0310513551642,0.0319724021565,0.0302480201412,0.0251425199609999,0.0295048797029999,0.0287308072881,0.031853282967,0.03262595403186,0.03639870264141,0.0367506619784099,0.03974795919882,0.04258095333876,0.0458439834032999,0.04794244149852,0.0422339405769,0.0485514466938,0.0501803578386,0.0506642898114,0.0605081355461999,0.0616787099270999,0.0749008997018999,0.0791543792753999,0.0962589137003999,0.0858559969682999,0.0772641000098999,0.0839318435874,0.0807465084272999,0.0792446862465,0.0960849830357999,0.0957896742302999,0.0912041158274999,0.0991493872083,0.1031161984946999,0.1046386689632999,0.0822026615723999,0.1014482876696999,0.1161472276809,0.1257839492283,0.1439022008861999,0.1124643085478999,0.1562324435919,0.1274017371453,0.1401046284887999,0.1449617386517999,0.1513344189437999,0.1474919201528999,0.1584008740278,0.1684828327869,0.1732171918778999
Non-Annex_I,Western_Africa,NER,Niger,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.0954266769,0.0982644696,0.0973958868,0.099395703,0.0816960267,0.0935794458,0.1164219291,0.1216575593999999,0.1324317024,0.1003140315,0.1017591957,0.1032315624,0.0992107538999999,0.1073550708,0.0918719658,0.0965028915,0.127208097,0.1124282114999999,0.0784569483,0.0987568767,0.0990036521999999,0.0887615064,0.0602527284,0.1223925569999999,0.11211615,0.0824994072,0.121367232,0.1396704689999999,0.0740342681999999,0.0546745419,0.0781111557,0.0984059784,0.084690171,0.0664299837,0.0830215557,0.0521320985999999,0.0584946099,0.0594958293,0.0568542851999999,0.0645446691,0.118750212,0.0790769979,0.0596414114999999,0.0765915542999999,0.0911700296999999,0.0742622669999999,0.0834653052,0.0845126712,0.1063659599999999
Non-Annex_I,Western_Africa,NER,Niger,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0139658193,0.0175683231,0.0192195288,0.0209638926,0.0228098682,0.0247660488,0.0265696721999999,0.0284320529999999,0.0303953759999999,0.032460813,0.034628643,0.036400014,0.038169711,0.040013901,0.041934258,0.043933572,0.0458477909999999,0.047815299,0.049878504,0.052062237,0.0543882599999999,0.0563501879999999,0.0557380619999999,0.056978496,0.0593873819999999,0.061604874,0.0641142,0.066558798,0.071664498,0.073556397,0.0745094609999999,0.07845759,0.0814423319999999,0.0852481709999999,0.087072552,0.090594369,0.095188104,0.098801154,0.1055872709999999,0.1078036469999999,0.11421423,0.118453914,0.127941588,0.1349548109999999,0.143145693,0.1498695929999999,0.1571872049999999,0.164927781,0.1732461659999999
Non-Annex_I,Western_Africa,NER,Niger,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0278787959999999,0.02859192,0.0293340599999999,0.0301052159999999,0.030908736,0.0317446199999999,0.032610636,0.033509016,0.0344408759999999,0.035403984,0.0363961079999999,0.037404972,0.0384428519999999,0.039513096,0.040617936,0.0417607199999999,0.0429381,0.0441578879999999,0.045423432,0.046736964,0.048102948,0.049503528,0.050959908,0.0524832479999999,0.0540880559999999,0.0561348,0.0561348,0.0561348,0.0561348,0.0561348,0.0561348,0.0561348,0.0561348,0.0561348,0.0561348,0.0618264,0.0618264,0.0618264,0.0618264,0.0618264,0.0618264,0.0618264,0.063012708,0.064296108,0.065644794,0.06699348,0.0680268959999999,0.069060312,0.070093728
Non-Annex_I,Western_Africa,NER,Niger,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.6145245571410001,0.631338739893,0.6489904743674999,0.6662382877916999,0.6850780378019999,0.7051244036084999,0.725334957567,0.7491529984049999,0.7711326625706999,0.792902726424,0.817614892512,0.8417332104479999,0.865883574324,0.891002806992,0.91489813641,0.939236834214,0.967109528205,0.99550439469,1.0250958824099998,1.05627624165,1.088742403917,1.123829322831,1.162651730058,1.202981960421,1.2452887311299998,1.288917786348,1.338188316984,1.38758183919,1.439305811568,1.493297470836,1.5493158363239998,1.607115287034,1.66716233217,1.72933013889,1.7943493775039996,1.86196399632,1.93209615936,2.00621965176,2.0826323935650004,2.159983712574,2.242523616345,2.330781499566,2.423020608162,2.51494112052,2.617043188806,2.712498164397,2.8173897885149994,2.92717743939,3.040514215785
Non-Annex_I,Western_Africa,NER,Niger,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.002191857,0.002191857,0.002536285,0.002407302,0.001965079,0.0027874667,0.0437978299999999,0.04393987,0.04797433,0.0572728,0.07207466,0.08368004,0.09111757,0.12703641,0.1333078899999999,0.13108577,0.1245338399999999,0.13877118,0.17254054,0.16016208,0.18584114,0.2083733,0.2597551,0.24764718,0.1971076,0.1918871399999999,0.2363275,0.2759786199999999,0.34668666,0.3004052,0.2263493,0.2075223,0.2292373,0.2395946,0.2602819,0.2475386,0.2190643,0.20433608,0.2204407,0.2400443,0.3265763,0.3779703,0.4264479,0.3763669,0.4660602,0.4854577,0.4999007,0.5243116999999999,0.5693322
Non-Annex_I,Western_Africa,NER,Niger,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.1194733059999999,0.1194733059999999,0.117709386,0.119420676,0.136706586,0.137262956,0.108954998,0.1067058509999999,0.104836178,0.1235443,0.1449371099999999,0.118561277,0.100008324,0.102916522,0.109103124,0.121832413,0.099831981,0.149008764,0.172011246,0.145001193,0.483718789,0.5428394520000001,0.576650216,0.713196275,0.5991271920000001,0.701804177,0.7047166039999999,0.640356388,0.70966218,0.616670213,0.0410154,0.0505614,0.0507387,0.0666411,0.0699144,0.0602814,0.0730878,0.0921894,0.1082691,0.1597108,0.2109878,0.2046148,0.3034014,0.2500424,0.278954,0.20189,0.20189,0.2118326,0.2357568699999999
Non-Annex_I,Western_Africa,NER,Niger,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.030594497,0.030594497,0.030039316,0.031996826,0.033503035,0.035574114,0.0309780739999999,0.035429527,0.032902277,0.037384806,0.038987678,0.038754129,0.036799115,0.029668359,0.0303386899999999,0.027498459,0.0252613309999999,0.025487786,0.0443954379999999,0.05073807,0.053039659,0.065171491,0.058447418,0.061195437,0.064012574,0.068870785,0.075456523,0.081527833,0.077276925,0.079524037,0.0032175029999999,,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0032175029999999,0.0063635,0.0063635,0.0063635,0.006721006,0.007480041
Non-Annex_I,Western_Africa,NER,Niger,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0300061657,0.0300061657,0.0322635525999999,0.0349427074,0.0349427074,0.041554612,0.0726495925,0.0861359405,0.0874667359,0.0874617108,0.095149809,0.09532302,0.09111847,0.0675593965,0.0710480225,0.0728124679999999,0.070785103,0.073976086,0.1544503029999999,0.141783548,0.182189534,0.226351501,0.202790836,0.208158915,0.20850064,0.219794355,0.229413396,0.23707824,0.2375625,0.25266953,0.3460130899999999,0.36160418,0.36174657,0.39008812,0.39978949,0.40013636,0.4126082599999999,0.48537381,0.49528468,0.65016799,0.79971293,0.77158078,1.03623609,1.1024838,1.1645768,1.20026466,1.1717837999999998,1.22917708,1.36799769
Non-Annex_I,Western_Africa,NER,Niger,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,,,,,0.0001148079999999,0.0001148079999999,0.00109458,0.000979772,0.001139228,0.001139228,0.001074733,0.0024710519999999,0.003330425,0.0028338797,0.0048437924,0.0084253598,0.0114221804,0.0139607609,0.013236267,0.013710684,0.011512672,0.012517799,0.003951501,0.004792575,0.003271507,0.000118989,0.0001205699999999,0.000116487,0.000112505,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,NER,Niger,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,0.0001148079999999,0.0001148079999999,0.000232284,0.000243099,0.000248648,0.000186787,0.000183008,0.000178654,7.95804e-05,7.46609e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,NER,Niger,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.003865803,0.003865803,0.004200325,0.004428295,0.004429115,0.0111346434,0.0220175934,0.0269021254,0.0297064588,0.0322467429,0.036459324,0.040061098,0.049005462,0.044885587,0.043107868,0.043419464,0.0379654529999999,0.040215936,0.051077396,0.047286797,0.06297026,0.0738146919999999,0.0649481619999999,0.067686519,0.074543713,0.07895654,0.081302098,0.100570881,0.101825975,0.091192975,0.0344579,0.026989,0.0300807,0.0395715,0.0395715,0.025039,0.0217406,0.018577,0.0154133999999999,0.0154133999999999,0.0183791,0.0225568,0.0970781,0.0480994,0.0540939,0.0598905,0.0718164,0.0767326,0.085332624
Non-Annex_I,Western_Africa,NER,Niger,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.1187814099999999,0.1187814099999999,0.1142783699999999,0.11625426,0.11959855,0.1223388,0.095624159,0.091564221,0.076481926,0.084910826,0.077774231,0.0642366789999999,0.071865644,0.057178088,0.052304477,0.051170638,0.035849861,0.052752642,0.085177863,0.0973454109999999,0.034910748,0.04116167,0.036117761,0.03709311,0.0441622709999999,0.04588245,0.039346,0.05259434,0.06007873,0.06875075,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,NER,Niger,1.B.1,Solid Fuels,fossil,CO2 (fossil),MtCO2,3.180764e-05,3.180764e-05,3.201731e-05,3.392816e-05,3.180764e-05,4.198268e-05,7.421796e-05,8.969849e-05,9.984932e-05,0.00010879165,0.00011379034,0.00014413296,0.000235193,0.0003184195,0.0003738913,0.0004002909,0.0003535341,0.0004075253999999,0.0003958962,0.0003988061,0.0004669689,0.0004255544,0.000356965,0.0003080146,0.0003936834,0.000443849,0.0004245444,0.0007032764,0.0005037997,0.0005834245999999,0.001212,0.007171,0.002424,,0.001212,0.001212,0.002424,0.001212,0.007171,0.0060599999999999,0.022826,0.0060599999999999,0.004848,0.002898,0.002898,,0.002898,0.0030025,0.00319702
Non-Annex_I,Western_Africa,NER,Niger,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,0.0333795,0.0333795,0.0375309,0.0875721,,,,,,,,,,,,,,,,,,0.000235349988,0.104431658508,0.1882770633719999,0.179249047827,0.1044193735559999,0.094129302515,0.078335288711,0.066737052752
Non-Annex_I,Western_Africa,NER,Niger,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.016302,0.012275,0.016104,0.01455,0.00964,0.008126,0.016625,0.016992,0.019229,0.015844,0.018983,0.018819,0.016416,0.01356,0.017062,0.01691,0.011492,0.012702,0.0174,0.011637,0.00856,0.00852,0.012325,0.012296,0.01269,0.01263,0.01218,0.01257,0.0125399999999999,0.01251,0.0166,0.019552,0.0224639999999999,0.0228799999999999,0.0229349999999999,0.0246864,0.0331932,0.023622,0.021056,0.014868,0.011648,0.025842,0.02655,0.009831,0.006972,0.0180539999999999,0.018309,0.019133,0.019133
Non-Annex_I,Western_Africa,NER,Niger,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,0.000224868,0.000231156,0.000237653,0.000244374,0.0002513369999999,0.000258552,0.000266044,0.000273811,0.000281798,0.0002899289999999,0.000298158,0.000306488,0.000314967,0.000323649,0.000332606,0.000341908,0.000351584,0.000361674,0.000372289,0.000383562,0.000395594,0.000408441,0.000422117,0.000436625,0.000451954,0.000468096,0.000485086,0.00050295,0.000521635,0.00054107,0.0005612249999999,0.000582115,0.0006038,0.000626335,0.0006498,0.00067427,0.000699775,0.00072638,0.000754255,0.00078361,0.0008146,0.000847325,0.0008817899999999,0.000881365,0.0009176569999999,0.000955443,0.000983612,0.00101261,0.00104247
Non-Annex_I,Western_Africa,NER,Niger,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,0.00133396,0.00781262,0.00140975,0.00439556,0.00998893,0.00933281,0.00881286,0.0082928999999999,0.00777295,0.007253,0.00673304,0.00621309,0.0056931399999999,0.00517318,0.0046532299999999,0.00413327,0.0036133199999999,0.00309336,0.00257341,0.00205345,0.00422408,0.00525054,0.00271757,0.00242529,0.0022917299999999,0.0002384419999999,0.000594371,0.00106715,0.000779142,0.000289931,0.00374428,0.00673873,0.00581104,0.00741646,0.00583585,0.00361896,0.00267824,0.00568455,0.0007563419999999,5.810830000000001e-06,0.0068994999999999,0.00382947,0.00684302
Non-Annex_I,Western_Africa,NER,Niger,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.013648187,0.013993413,0.014638353,0.015076006,0.0155070119999999,0.015616011,0.015341061,0.015859374,0.015834357,0.016670892,0.016967589,0.017451233,0.018373822,0.018211038,0.018595302,0.0190789359999999,0.0195991195,0.021347023,0.02346044,0.023820104,0.0223519914,0.0234036883,0.0236164568,0.0244184807,0.0251257948,0.0263675255,0.0300891778,0.0356811412,0.0340309159999999,0.03486333,0.02960986,0.03126806,0.03170612,0.03280022,0.034061777,0.03507472,0.036525858,0.0373974946,0.0388115579999999,0.039045898,0.039280248,0.039514588,0.040218154,0.040510564,0.0408029939999999,0.04109557,0.04151457,0.04196121,0.04243802
Non-Annex_I,Western_Africa,NER,Niger,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,2.12737e-05,2.12737e-05,4.2547300000000005e-05,4.2547300000000005e-05,2.11703e-05,6.69556e-05,0.000131251,0.000223121,0.000162189,0.000196741,0.000302389,0.000627195,0.000346513,0.000380487,0.000404467,0.00057445,0.00029495,0.000570384,0.000294565,0.000586741,0.0002932239999999,,0.000303443,0.000304603,0.000918732,0.00155072,0.00187534,0.000321279,0.000330133,0.000667499,0.00100991,0.0010281,0.00103525,0.00104701,0.00105041,0.00126941,0.00133551,0.000466906,0.000523769,0.0006030569999999,,,,,,,,,
Non-Annex_I,Western_Africa,NER,Niger,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,5.68020453e-06,5.68020453e-06,6.441571500000001e-06,5.92046091e-06,4.3438586100000005e-06,6.391780941000001e-06,0.0001176635459999,0.0001197638988,0.0001286296011,0.0001615146624,0.0001943557161,0.0002212292900999,0.0002512651869,0.0004172849772,0.0004358377023,0.000428648766,0.0004087792254,0.0004689713574,0.000545767131,0.0005328008049,0.0005773320462,0.0006246954714,0.0008677133556,0.0008141260764,0.0006117295001999,0.0005988841404,0.0007638537816,0.0009292273536,0.001198857387,0.0010155511548,0.0007705698,0.0007348068,0.0008169798,0.0008511594,0.0009344244,0.000876057,0.0007884786,0.0007277635638,0.0007937202,0.0008578752,0.0011550084,0.0013035204,0.0014011452,0.0012576018,0.0015313662,0.0014864303999999,0.001541085,0.0016162692,0.001745095716
Non-Annex_I,Western_Africa,NER,Niger,1.A.2,Manufacturing Industries and Construction,bio,N2O,MtCO2,0.00139582716,0.00139733412,0.00149842056,0.00158037516,0.00157931592,0.0016685650799999,0.0012303018,0.00127886304,0.00136611384,0.00140040264,0.00152686716,0.0016109074799999,0.00170940588,0.00172046784,0.0015400039199999,0.00152526192,0.00206159772,0.0021391188,0.00227404632,0.00225746976,0.00198595488,0.0020847918,0.00206504844,0.00201574464,0.0021535332,0.00224133,0.0023193206399999,0.0024648078,0.00245931504,0.00198750552,,,,,,,,,,,,,,,,,,,
