code,name,unit,sector,source,subsource,gas,year,value
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0123890943414958
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0123596165122436
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0123301386829915
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0123006608537394
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0121503957592516
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0120001306647639
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0118498655702761
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0116996004757883
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0115493353813006
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0114049126776084
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0112604899739162
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.011116067270224
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0109716445665319
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0108272218628397
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0106881011389901
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0105489804151406
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.010409859691291
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0102707389674415
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0101316182435919
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0099942802217795
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0098569421999671
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0097196041781547
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0095822661563424
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.00944492813453
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0093125257006733
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0091801232668166
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0090477208329598
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0089153183991031
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0087829159652464
