code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,29.12581,815.52268,786.39687
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,CH4,28,27.0,91.132887117,2551.720839276,2460.587952159
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0419415,1.174362,1.1324205
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00108737,0.28815305,0.29685201
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,587.925,16461.899999999998,15873.975
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,25.226013334,6684.89353351,6886.701640182
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,81.3610507,2278.1094196000004,2196.7483689
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.13044677,564.5683940499999,581.61196821
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,28.72056,804.1756799999999,775.45512
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Industry,Waste,CH4,28,27.0,91.422685361,2559.835190108,2468.412504747
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0419415,1.174362,1.1324205
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00108737,0.28815305,0.29685201
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,536.107,15010.996,14474.889
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,23.262774554,6164.63525681,6350.737453242
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,78.9650297,2211.0208316,2132.0558019
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.05115769,543.5567878500001,559.9660493700001
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,AFOLU,Rice cultivation (CH4),CH4,28,27.0,28.3154,792.8312,764.5158
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1975,Industry,Waste,CH4,28,27.0,92.547341681,2591.325567068,2498.778225387
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0419415,1.174362,1.1324205
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00108737,0.28815305,0.29685201
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,298.73,8364.44,8065.710000000001
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16.717610354,4430.16674381,4563.907626642001
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,90.7874437,2542.0484236,2451.2609799
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.1943003,581.4895795,599.0439819000001
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,AFOLU,Rice cultivation (CH4),CH4,28,27.0,27.91015,781.4842000000001,753.57405
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1976,Industry,Waste,CH4,28,27.0,94.57994373,2648.23842444,2553.65848071
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0419415,1.174362,1.1324205
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00108737,0.28815305,0.29685201
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,411.376,11518.527999999998,11107.152
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,20.272153544,5372.12068916,5534.297917512
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,95.3859157,2670.8056396,2575.4197239
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.4257213,642.8161445000001,662.2219149
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,Rice cultivation (CH4),CH4,28,27.0,27.50489,770.13692,742.63203
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,Industry,Waste,CH4,28,27.0,96.907814563,2713.418807764,2616.510993201
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.042522,1.190616,1.148094
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00110242,0.2921413,0.30096066
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,409.85,11475.8,11065.95
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,20.488392482,5429.424007729999,5593.331147585999
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,95.7066357,2679.7857996,2584.0791639000004
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.4660637,653.5068805,673.2353901
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,Rice cultivation (CH4),CH4,28,27.0,27.09964,758.78992,731.69028
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,Industry,Waste,CH4,28,27.0,100.005937936,2800.166262208,2700.160324272
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0440788,1.2342064,1.1901276
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00114278,0.3028366999999999,0.31197894
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,415.75,11641.0,11225.25
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,20.689948878,5482.83645267,5648.356043694
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,98.8362327,2767.4145156,2668.5782829
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.59859763,688.62837195,709.41715299
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,Rice cultivation (CH4),CH4,28,27.0,27.02804,756.78512,729.75708
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,Industry,Waste,CH4,28,27.0,103.505313364,2898.148774192,2794.643460828
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0446594,1.2504632,1.2058038
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00115783,0.30682495,0.31608759
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,420.65,11778.2,11357.55
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,21.314060416,5648.2260102400005,5818.738493568
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,101.9391197,2854.2953516,2752.3562319
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.72772871,722.84810815,744.66993783
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,Rice cultivation (CH4),CH4,28,27.0,27.275,763.6999999999999,736.425
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,Industry,Waste,CH4,28,27.0,107.014887538,2996.416851064,2889.401963526
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0452401,1.2667228,1.2214827
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00117289,0.31081585,0.32019897
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,545.25,15267.0,14721.75
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,25.398359854,6730.565361309999,6933.752240142
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,109.6252677,3069.5074956,2959.8822279
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.01092219,797.89438035,821.98175787
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,Rice cultivation (CH4),CH4,28,27.0,27.1781,760.9868,733.8087
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,Industry,Waste,CH4,28,27.0,110.458942024,3092.850376672,2982.391434648
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0452401,1.2667228,1.2214827
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00117289,0.31081585,0.32019897
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,545.35,15269.8,14724.45
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,25.397819954,6730.42228781,6933.604847442
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,109.9786147,3079.4012116,2969.4225969
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.09944513,821.35295945,846.14852049
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,Rice cultivation (CH4),CH4,28,27.0,26.752632,749.0736959999999,722.321064
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,Industry,Waste,CH4,28,27.0,113.816720772,3186.868181616,3073.051460844
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0419415,1.174362,1.1324205
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00108737,0.28815305,0.29685201
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,544.05,15233.399999999998,14689.35
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,25.311933644,6707.66241566,6910.157884812
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,108.9690117,3051.1323276,2942.1633159
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.13223666,830.0427149,855.10060818
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,Rice cultivation (CH4),CH4,28,27.0,26.327078,737.158184,710.831106
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,Industry,Waste,CH4,28,27.0,117.18966692,3281.31067376,3164.12100684
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0431028,1.2068784,1.1637756
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00111748,0.2961321999999999,0.30507204
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,544.15,15236.2,14692.05
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,25.17095912,6670.3041668,6871.67183976
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,109.4209317,3063.7860876,2954.3651559
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.16653365,839.1314172499999,864.46368645
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,Rice cultivation (CH4),CH4,28,27.0,25.901624,725.2454720000001,699.3438480000001
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,Industry,Waste,CH4,28,27.0,120.318297544,3368.9123312320003,3248.5940336880003
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0431028,1.2068784,1.1637756
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00111748,0.2961321999999999,0.30507204
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,564.55,15807.399999999998,15242.85
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,26.22154512,6948.709456799999,7158.481817759999
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,112.5631417,3151.7679676,3039.2048259000003
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.29920468,874.2892402,900.68287764
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,Rice cultivation (CH4),CH4,28,27.0,24.26296,679.36288,655.09992
FSM,"Micronesia, Fed. Sts.",Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,Industry,Waste,CH4,28,27.0,123.297484326,3452.329561128,3329.032076802
