code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
GRC,GREECE,1958,MtCO2,7.458,1.8663333333333327,4.924333333333333,0.0,0.6673333333333332,0.0,0.0009166666666666,0.363
GRC,GREECE,1959,MtCO2,8.132666666666665,2.211,5.203,0.0,0.7186666666666667,0.0,0.00099,0.616
GRC,GREECE,1960,MtCO2,9.405,3.120333333333333,5.463333333333333,0.0,0.8176666666666667,0.0,0.0011366666666666,1.727
GRC,GREECE,1961,MtCO2,9.823,3.285333333333333,5.621,0.0,0.9166666666666666,0.0,0.0011733333333333,2.442
GRC,GREECE,1962,MtCO2,10.164,3.3,5.907,0.0,0.9606666666666668,0.0,0.00121,3.036
GRC,GREECE,1963,MtCO2,12.257666666666664,4.374333333333333,6.739333333333333,0.0,1.144,0.0,0.0014299999999999,3.4576666666666664
GRC,GREECE,1964,MtCO2,13.222,4.939,6.952,0.0,1.331,0.0,0.00154,2.944333333333333
GRC,GREECE,1965,MtCO2,17.02433333333333,6.38,9.042,0.0,1.6023333333333332,0.0,0.00198,3.3476666666666666
GRC,GREECE,1966,MtCO2,18.648666666666664,6.310333333333333,10.549,0.0,1.7893333333333332,0.0,0.0021633333333333,2.97
GRC,GREECE,1967,MtCO2,19.532333333333334,6.317666666666666,11.495,0.0,1.7196666666666665,0.0,0.0022733333333333,3.208333333333333
GRC,GREECE,1968,MtCO2,22.319,6.658666666666666,13.625333333333332,0.0,2.035,0.0,0.0025666666666666,2.222
GRC,GREECE,1969,MtCO2,25.47233333333333,8.000666666666666,15.059,0.0,2.4126666666666665,0.0,0.0028966666666666,2.163333333333333
GRC,GREECE,1970,MtCO2,24.16333333333333,5.705333333333333,16.041666666666664,0.0,2.416333333333333,0.0,0.00275,3.0946666666666665
GRC,GREECE,1971,MtCO2,27.811666666666664,6.695333333333333,18.35533333333333,0.0,2.761,0.0,0.0031533333333333,3.2926666666666664
GRC,GREECE,1972,MtCO2,31.57,6.970333333333333,21.468333333333334,0.0,3.131333333333333,0.0,0.0035566666666666,4.275333333333333
GRC,GREECE,1973,MtCO2,37.25333333333333,8.499333333333333,25.51633333333333,0.0,3.2376666666666667,0.0,0.00418,4.660333333333333
GRC,GREECE,1974,MtCO2,36.21566666666666,8.998,23.719666666666665,0.0,3.5016666666666665,0.0,0.0040333333333333,3.597
GRC,GREECE,1975,MtCO2,38.87033333333333,11.363,23.551,0.0,3.96,0.0,0.0042899999999999,4.227666666666666
GRC,GREECE,1976,MtCO2,42.90733333333333,13.412666666666668,25.135,0.0,4.359666666666666,0.0,0.0046933333333333,4.572333333333333
GRC,GREECE,1977,MtCO2,46.995666666666665,13.801333333333332,27.918,0.0,5.276333333333333,0.0,0.0050599999999999,4.649333333333333
GRC,GREECE,1978,MtCO2,48.07733333333333,11.935,30.517666666666663,0.0,5.624666666666666,0.0,0.0050966666666666,5.734666666666666
GRC,GREECE,1979,MtCO2,51.28933333333333,13.555666666666664,31.702,0.0,6.031666666666666,0.0,0.00539,5.676
GRC,GREECE,1980,MtCO2,51.425,12.840666666666666,32.263,0.0,6.3213333333333335,0.0,0.0053166666666666,4.979333333333333
GRC,GREECE,1981,MtCO2,50.71733333333333,14.285333333333332,29.978666666666665,0.0,6.453333333333333,0.0,0.0052066666666666,5.577
GRC,GREECE,1982,MtCO2,52.14366666666666,15.565,29.94933333333333,0.2163333333333333,6.413,0.0,0.0053166666666666,5.122333333333333
GRC,GREECE,1983,MtCO2,55.539,19.180333333333333,29.120666666666665,0.1576666666666666,7.080333333333333,0.0,0.0056466666666666,4.799666666666666
GRC,GREECE,1984,MtCO2,57.04966666666667,20.62133333333333,29.50933333333333,0.1723333333333333,6.743,0.0,0.0057566666666666,4.884
GRC,GREECE,1985,MtCO2,60.59533333333333,23.763666666666666,29.85033333333333,0.165,6.816333333333333,0.0,0.0060866666666666,5.973
GRC,GREECE,1986,MtCO2,59.125,24.365,27.90333333333333,0.2053333333333333,6.651333333333333,0.0,0.00594,7.656
GRC,GREECE,1987,MtCO2,63.46633333333333,26.55033333333333,30.11433333333333,0.2346666666666666,6.567,0.0,0.0063433333333333,8.011666666666667
GRC,GREECE,1988,MtCO2,67.98366666666665,29.117,32.09433333333333,0.264,6.508333333333333,0.0036666666666666,0.0067833333333333,8.789
GRC,GREECE,1989,MtCO2,74.17666666666666,31.430666666666664,36.179,0.308,6.251666666666666,0.0036666666666666,0.0073333333333333,8.734
GRC,GREECE,1990,MtCO2,74.272,31.738666666666663,35.431,0.3153333333333333,6.783333333333333,0.0036666666666666,0.0072966666666666,10.600333333333332
GRC,GREECE,1991,MtCO2,74.05566666666665,30.569,37.28266666666666,0.3116666666666666,5.8886666666666665,0.0036666666666666,0.0072233333333333,9.610333333333331
GRC,GREECE,1992,MtCO2,75.493,32.087,37.79233333333333,0.2896666666666666,5.320333333333333,0.0036666666666666,0.0072966666666666,10.813
GRC,GREECE,1993,MtCO2,75.70566666666666,32.153,37.04066666666667,0.2126666666666666,6.292,0.0036666666666666,0.0072233333333333,12.382333333333332
GRC,GREECE,1994,MtCO2,77.902,33.341,38.15166666666666,0.11,6.299333333333333,0.0036666666666666,0.0073699999999999,13.412666666666668
GRC,GREECE,1995,MtCO2,78.77466666666666,33.00733333333333,38.445,0.099,7.219666666666666,0.0036666666666666,0.0073699999999999,14.021333333333333
GRC,GREECE,1996,MtCO2,80.234,31.23633333333333,41.550666666666665,0.1136666666666666,7.329666666666666,0.0036666666666666,0.0074433333333333,12.551
GRC,GREECE,1997,MtCO2,83.71,33.65266666666666,42.19233333333333,0.3923333333333333,7.472666666666666,0.0,0.0077366666666666,12.492333333333333
GRC,GREECE,1998,MtCO2,87.74333333333333,35.123,43.47566666666666,1.661,7.48,0.0,0.0080666666666666,13.753666666666666
GRC,GREECE,1999,MtCO2,86.62866666666666,33.71133333333333,43.197,2.790333333333333,6.933666666666666,0.0,0.00792,12.833333333333332
GRC,GREECE,2000,MtCO2,91.608,35.585,44.407,3.905,7.711,0.0,0.0083233333333333,14.043333333333331
GRC,GREECE,2001,MtCO2,93.797,36.641,45.914,3.8536666666666655,7.388333333333333,0.0,0.0085066666666666,13.544666666666666
GRC,GREECE,2002,MtCO2,93.66133333333332,35.398,47.01766666666666,4.125,7.120666666666666,0.0,0.00847,12.411666666666664
GRC,GREECE,2003,MtCO2,95.72933333333332,35.126666666666665,48.66033333333333,4.642,7.300333333333333,0.0,0.0086166666666666,12.723333333333333
GRC,GREECE,2004,MtCO2,97.141,35.882,48.656666666666666,5.104,7.498333333333333,0.0,0.0087266666666666,12.903
GRC,GREECE,2005,MtCO2,98.66633333333333,35.29533333333333,50.41666666666666,5.39,7.564333333333333,0.0,0.0088366666666666,11.619666666666664
GRC,GREECE,2006,MtCO2,97.27666666666666,33.28966666666666,49.88133333333333,6.292,7.817333333333333,0.0,0.0086533333333333,12.829666666666666
GRC,GREECE,2007,MtCO2,98.23733333333332,34.88466666666666,47.336666666666666,7.703666666666666,8.312333333333331,0.0,0.0088733333333333,13.324666666666666
GRC,GREECE,2008,MtCO2,95.95666666666666,32.794666666666664,48.752,8.03,6.383666666666666,0.0,0.0086533333333333,12.987333333333332
GRC,GREECE,2009,MtCO2,91.93433333333331,33.29333333333333,46.81966666666666,6.8053333333333335,5.019666666666666,0.0,0.0082133333333333,11.058666666666666
GRC,GREECE,2010,MtCO2,83.84933333333333,31.009,40.81,7.406666666666666,4.62,0.0,0.0075166666666666,10.901
GRC,GREECE,2011,MtCO2,79.83433333333333,31.133666666666663,36.83533333333333,9.097,2.768333333333333,0.0,0.0071499999999999,11.223666666666666
GRC,GREECE,2012,MtCO2,80.036,32.12,37.02966666666666,8.385666666666665,2.497,0.0,0.0071866666666666,9.331666666666663
GRC,GREECE,2013,MtCO2,69.476,27.56233333333333,31.511333333333333,7.410333333333333,2.988333333333333,0.0,0.0062699999999999,8.957666666666666
GRC,GREECE,2014,MtCO2,67.31266666666666,26.411,32.65533333333333,5.690666666666666,2.5556666666666663,0.0,0.0061233333333333,8.437
