IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.5,Non-Specified,bio,CH4,MtCO2,3.03002091e-07,2.90753991e-07,2.94666408e-07,3.06935991e-07,3.0028491e-07,2.90827368e-07,2.64278565e-07,2.5242246e-07,2.44511136e-07,2.3305679100000003e-07,2.2578633000000001e-07,2.2428698400000002e-07,2.23213671e-07,2.1439476e-07,3.39735789e-07,3.46424256e-07,3.30095502e-07,3.05489097e-07,2.85213051e-07,2.72285028e-07,2.8972197e-07,2.84546241e-07,2.50239285e-07,2.4726096e-07,3.5300475e-07,3.47176161e-07,3.45034836e-07,3.30942825e-07,2.12777118e-06,2.22780663e-06,2.40210072e-06,3.26650689e-06,3.37542012e-06,3.806955e-06,3.33970533e-06,3.34390149e-06,3.44648421e-06,4.303058849999999e-06,1.34404902e-06,4.791144239999999e-06,4.55530833e-06,3.016747206e-06,3.116062836e-06,3.42270504e-06,3.89901384e-06,5.07623202e-06,4.26145716e-06,4.303491299999999e-06,4.303491299999999e-06
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.00012030272145,0.00012030272145,0.0001684111099499,0.0001794044632499,0.0001332503581499,0.00016655868945,0.0001126093103999,0.0001380204072,0.000119871353691,0.000126336202191,0.000106345275219,0.000121968268029,0.0001082764850399,0.0001096691481359,0.000118300371093,0.000105008040495,0.0001349174554109,0.00013726691469,0.00046992467457,0.0006702792282899,0.0006683179698899,0.00073077812955,0.0007460445408299,0.0006151571257499,0.0006396357822299,0.00074809668069,0.00049399181163,0.0007741652019299,0.00019899827334,0.00027350366652,0.0002661845172299,0.0002921391171899,0.0002820764716199,0.00030369672009,0.00027733365018,0.00021357515565,0.00022097905398,0.00025217434251,0.00017460204183,0.00023820164865,2.848505463e-05,1.4524288019999998e-05,3.77352801e-05,3.64880106e-05,5.33726721e-05,4.46518017e-05,4.2933831300000005e-05,4.47064299e-05,4.34149947e-05
Non-Annex_I,Rest Central America,ABW,Aruba,1.B.1,Solid Fuels,bio,CH4,MtCO2,1.7589554999999995e-05,1.65077046e-05,1.6655490899999997e-05,1.6245584099999997e-05,1.56022659e-05,1.48675473e-05,1.6831484099999998e-05,1.58115996e-05,1.50556491e-05,1.6454806199999997e-05,1.11101985e-05,1.0955269799999998e-05,1.0746494099999998e-05,1.0131243299999998e-05,1.21239729e-05,1.22481837e-05,1.20844665e-05,9.660263399999998e-06,1.0681961399999998e-05,1.00359648e-05,1.43756703e-05,1.5831827100000002e-05,1.04846526e-05,1.21803867e-05,1.34830098e-05,1.32225075e-05,1.31387796e-05,1.53657297e-05,1.6154267399999998e-05,1.47697299e-05,1.72718856e-05,5.3110998e-05,6.305985899999999e-05,6.6387771e-05,2.16935892e-05,2.37840525e-05,2.46233682e-05,2.5357752e-05,2.57238558e-05,2.74821138e-05,2.9179772999999997e-05,1.20871449e-05,1.22636682e-05,2.8203831e-05,4.4154261e-05,4.9801779e-05,5.1797466e-05,5.3763579e-05,6.1190001e-05
Non-Annex_I,Rest Central America,ABW,Aruba,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.0010694069422469,0.0010694069422469,0.00112628066733,0.001378919651697,0.00116138479887,0.00111660348816,0.00094770361485,0.00144153465552,0.0010109454515999,0.00095084837172,0.0010863074222099,0.0008954780958899,0.0009773458582499,0.00093345943725,0.00087803262765,0.0004204856848499,0.00037052476704,0.0003897720870299,0.0004551781630499,0.00048624143715,0.0005437962969299,0.0003767860493279,0.000368767450386,0.0004163063864939,,,,,,,0.0560743083918,0.0501223315580999,0.0502256001438,0.0536103791234999,0.0599143869414,0.060621543801,0.0338928427728,0.0336488963328,0.0301623800589,0.0272931413525999,0.0092860339203,0.026264444805,0.0034975207592999,,,,,,
Non-Annex_I,Rest Central America,ABW,Aruba,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423,0.0009468423
Non-Annex_I,Rest Central America,ABW,Aruba,3.A.2,Manure Management,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542,0.0004838947542
Non-Annex_I,Rest Central America,ABW,Aruba,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0086497253999999,0.0097707194999999,0.0098319321,0.0098938421999999,0.009938538,0.0099582632999999,0.0099459314999999,0.0099082664999999,0.0098615619,0.0098345268,0.0098449614,0.0099114191999999,0.0100289898,0.0101633003999999,0.0102668094,0.0103014333,0.0102448242,0.010115703,0.0099872235,0.009962532,0.0101195531999999,0.0104789051999999,0.0109618820999999,0.011554785,0.0121663250999999,0.0126032391,0.0128645225999999,0.0131467032,0.0132811532999999,0.0133656066,0.0135855981,0.0136333071,0.0136489311,0.0137664458999999,0.0139870232999999,0.0140299892999999,0.0139948353,0.0139266477,0.0137882358,0.0133997283,0.0131554638,0.0132097571999999,0.0132086133,0.0133224731999999,0.0133815654,0.0133974125999999,0.0134717102999999,0.0135843147,0.0136945754999999
Non-Annex_I,Rest Central America,ABW,Aruba,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0003803328,0.0003818170799999,0.00038332368,0.0003846070799999,0.00038533248,0.00038533248,0.0003844619999999,0.0003829442399999,0.00038129256,0.00038024352,0.0003802658399999,0.0003818282399999,0.00038477448,0.00038822292,0.00039096828,0.0003922963199999,0.00039150396,0.0003892719599999,0.00038776536,0.00039000852,0.00039784284,0.0004121276399999,0.0004316687999999,0.000453654,0.0004741995599999,0.0004905377999999,0.00050173128,0.00050871744,0.00051284664,0.00051621696,0.00052030152,0.00052932996,0.00053892756,0.00054859212,0.00055753128,0.0005651982,0.0005732333999999,0.0005808222,0.0005884333199999,0.00059418072,0.0005999616,0.00060517332,0.0006088393799999,0.00061245243,0.0006161184899999,0.00061975665,0.0006226749899999,0.00062559054,0.0006285088799999
Non-Annex_I,Rest Central America,ABW,Aruba,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0092750555772,0.0087645926573999,0.0088064282331,0.0088484925888,0.0088730424683999,0.0088745844735,0.0088468873623,0.0087975276029999,0.0087420635189999,0.0087070391145,0.0087067346139,0.0087664216418999,0.0088703424458999,0.0089853156396,0.0090681685398,0.0090866832587999,0.0090227957184,0.0088972528887,0.0087801566724,0.0087647998706999,0.0089164709946,0.0092535742232999,0.0097532814978,0.0103453977573,0.0109252933146,0.01142216793,0.0118114761599999,0.0121112238554999,0.0123501891968999,0.0125748772434,0.0128160983276999,0.0130323515262299,0.0132514776044999,0.0134570464227,0.013616658612,0.0137143884617999,0.0138258542069999,0.0138806984367,0.0139005986139,0.0139159609119,0.0139472059544999,0.0140004353600999,0.0140722540055999,0.0141557835365999,0.014238958347,0.0143135664623999,0.0143791466399999,0.0144392891355,0.0144944490815999
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.030913971,0.030913971,0.03042528,0.0342920799999999,0.0305427299999999,0.03801081,0.04072966,0.0421124,0.0501728799999999,0.0436292199999999,0.04362268,0.0407646299999999,0.04009128,0.0402960599999999,0.044530362,0.045739259,0.045020146,0.0464715599999999,0.17877866,0.1969804,0.2116766,0.26229125,0.30930804,0.251061411,0.274687076,0.345543586,0.22800106,0.3344846254,0.3387045542999999,0.2927383645,0.3512796099999999,0.36656887,0.37641899,0.46503801,0.49342063,0.52969889,0.51103539,0.5182286500000001,0.50240501,0.530632,0.55887292,0.46720258,0.5789671,0.56473627,0.56084571,0.57492109,0.5434896300000001,0.33174831,0.32216582
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.000423913,0.000423913,0.0004754607,0.0003974406999999,0.0004489884,0.0005024386,0.0005551585999999,0.0005795323999999,0.0006068514,0.0006795189,0.0007417799,0.0008558059,0.0006879813,0.0009558082,0.001026489,0.0011398733,0.0017656457,0.0053968581,0.019040005,0.022929489,0.0201400739999999,0.022355184,0.0234584049999999,0.062665369,0.067141631,0.030743354,0.0193535359999999,0.026306563,0.0573930989999999,0.056849927,0.061316966,0.055884974,0.0578134,0.060328398,0.0717279149999999,0.055548238,0.05143977,0.050121281,0.043691547,0.04467474,0.031881003,0.034921229,0.071682336,0.080968603,0.073881354,0.068634188,0.060126365,0.059483645,0.057765366
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0016040894,0.0016040894,0.0002116287,0.0010560618,0.0010027077,0.0011352439,0.0010615789,0.0013243454,0.0012204873,0.0009307628,0.0009290784,0.0011965672,0.0013552565,0.0012473565,0.0013970912,0.0021959386,0.002007768,0.002408079,0.007970188,0.012191575,0.013115823,0.015211717,0.016968747,0.015571904,0.017183641,0.019071961,0.012587785,0.0192903899999999,0.014278179,0.0147290329999999,0.006766361,0.006836874,0.006079066,0.008071169,0.010783904,0.011982604,0.012127877,0.012034305,0.012317465,0.011811152,0.0078676776999999,0.009443914,0.011335386,0.010794224,0.0110044799999999,0.011193245,0.010820695,0.010701765,0.010392638
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.002286076198,0.002286077685,0.0023133390399999,0.002599047532,0.002950363937,0.00433001248,0.00458899898,0.00481892451,0.00495597684,0.00422549318,0.00746617577,0.00754891003,0.00833462961,0.00993069872,0.01120939878,0.0105332235349999,0.010065299379,0.01267739501,0.04936761262,0.0648847989,0.0663553194,0.0782077085,0.0912474952,0.0865902068,0.0976891428,0.11033420254,0.07409442097,0.1291975481,0.1862606694,0.2104885655,0.2562715598,0.2655033376,0.2371084668,0.28752032234,0.3141935298,0.3507091336,0.3445196077,0.3454486079,0.3223386466,0.3550432223999999,0.3291966951,0.2545963310999999,0.3429634897999999,0.3467284915,0.3552664028,0.3483600408,0.3294035516999999,0.3258291377,0.3164163507999999
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.0001823289999999,0.000178761,0.000189809,0.000250348,0.0002610049999999,0.0002565939999999,,,0.000112877,0.000135052,0.000134949,,,,,0.000181503,0.00011977,0.0001818,0.00017322,0.001926769,0.002273303,0.002296999,0.002531863,0.002709938,0.002771868,0.001913712,0.002379521,0.002262839,0.002137976,0.002221864,0.002324432,0.001580772,0.001846602,0.001806794,0.002454116,0.002184898,0.002348564,0.002326807,0.002259596
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,2.63713e-05,2.63713e-05,2.58552e-05,2.74531e-05,3.1759000000000005e-05,3.3111e-05,3.25513e-05,3.22213e-05,3.10764e-05,0.000111495,0.0001334,0.000949264,0.001068356,0.001402714,0.015030598,0.016456394,0.0175737519999999,0.011828448,0.01630549,0.017449849,0.017928556,0.003308327,0.0035556869999999,0.003593768,0.0046857689999999,0.005802849,0.0065723349999999,0.00717005,0.006567539,0.005962543,0.005950131,0.01449355,0.01555668,0.02063135,0.01897875,0.0199779699999999,0.0218917499999999,0.0197112599999999,0.01949186,0.01892878
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0005992269,0.0005992269,0.0006770919,0.0006240769,0.0007019419,0.0021769689,0.0026036839,0.0026559313,0.0026834483,0.0029585703,0.0037715948,0.0035723453,0.0037431658,0.0043933812,0.0072462739,0.0069931357,0.0058949347999999,0.0059338761,0.025203112,0.031357396,0.032703959,0.035765551,0.041624513,0.038325314,0.044606216,0.045085666,0.031169999,0.050361198,0.089437651,0.115315709,0.108016373,0.108035629,0.104955443,0.121087675,0.117322092,0.12192866,0.103458286,0.103299929,0.097116068,0.100016997,0.055257479,0.074134702,0.1244891559999999,0.1574977639999999,0.129947452,0.12775606,0.13447992,0.13325281,0.129403611
Non-Annex_I,Rest Central America,ABW,Aruba,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.03173774,0.03173774,0.0444268399999999,0.0470725399999999,0.03510834,0.043969635,0.02985841,0.0365163099999999,0.0316796815999999,0.0331886346,0.0283207163,0.0320997364999999,0.028447619,0.0289187863999999,0.0313627559,0.0279608046,0.036071275,0.0363136706,0.125420368,0.178100684,0.178191228,0.188041626,0.1896963059999999,0.155834008,0.1618372019999999,0.190069196,0.12579932,0.19749627,0.0464624239999999,0.0578228879999999,0.052167368,0.058765495,0.055743409,0.0580243899999999,0.050416552,0.031244687,0.03394789,0.036846004,0.018272413,0.033710507,0.009833074,0.0054913939999999,0.01149715,0.01125247,0.0153606,0.01375589,0.01295938,0.01366347,0.0132687799999999
Non-Annex_I,Rest Central America,ABW,Aruba,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,6.32432e-09,6.32432e-09,4.267191e-08,7.633149e-08,2.789036600000001e-07,5.839792300000001e-07,6.851497000000001e-07,5.839792300000001e-07,2.27334954e-06,2.612543e-06,2.445103e-06,2.6754543e-06,2.7756107e-06,4.2036297000000005e-06,7.4104308e-06,8.47022909e-06,9.35163499e-06,9.62220022e-06,1.165905155e-05,1.247399697e-05,1.271170434e-05,9.09082202e-06,4.810211e-06,4.9001793e-06,,,,,,,0.00011881,0.00010418428,0.00014182674,0.00011194645,0.00011204672,0.00011244619,0.00016437164,0.0001847376699999,0.00018834476,0.000216461406,0.0002211019599999,0.00023101935,6.615854270000001e-05,,,,,,
Non-Annex_I,Rest Central America,ABW,Aruba,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,2.95325e-06,2.9719e-06,2.99245e-06,3.01195e-06,3.02625e-06,3.03275e-06,3.02945e-06,3.0183e-06,3.0053e-06,2.9989e-06,3.0048e-06,3.02835e-06,3.0672e-06,3.1102e-06,3.14155e-06,3.1514e-06,3.1322e-06,3.09175e-06,3.05385e-06,3.0516e-06,3.1074e-06,3.23115e-06,3.41175e-06,3.6249e-06,3.835e-06,4.016300000000001e-06,4.15975e-06,4.272350000000001e-06,4.3638000000000005e-06,4.450199999999999e-06,4.5429e-06,4.6447e-06,4.74975e-06,4.85075e-06,4.9371e-06,5.00155e-06,5.0415e-06,5.0609e-06,5.067099999999999e-06,5.070800000000001e-06,5.07985e-06,5.0968e-06,5.11965e-06,5.11381e-06,5.1426e-06,5.17156e-06,5.1899e-06,5.20831e-06,5.22678e-06
Non-Annex_I,Rest Central America,ABW,Aruba,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,4.15e-06,4.42668e-06,4.70332e-06,4.98e-06,4.70427e-06,4.42851e-06,4.15278e-06,3.87702e-06,3.60128e-06,3.32553e-06,3.04979e-06,2.7740400000000003e-06,2.4983000000000003e-06,2.2225600000000003e-06,1.94681e-06,1.67107e-06,1.39532e-06,1.11958e-06,8.43832e-07,5.68089e-07,2.92344e-07,1.66e-08,1.743e-08,1.8592e-08,1.9754e-08,2.0916e-08,2.2078e-08,2.324e-08,2.3157e-07,2.822e-08,3.569e-08
Non-Annex_I,Rest Central America,ABW,Aruba,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0014679167,0.0014810559,0.0014995803,0.0015897942,0.0015900609,0.0016341762,0.0016336634,0.0016668474,0.0016582142,0.0016778612,0.0016811342,0.001733444,0.0017600136,0.0018318334,0.0018038768,0.0018792017999999,0.0018324788,0.0018748342,0.0023130259999999,0.0025183514,0.002535155,0.0029766306,0.0031504284,0.0032751534,0.00342263,0.0033519456,0.0030538498,0.0034602165999999,0.0034691326,0.0035743082,0.0033041506,0.0035222722,0.0035744882,0.0038535364,0.0039227312,0.0044993114,0.0044199359,0.0043633512999999,0.0042551401999999,0.0046620071999999,0.0043454352,0.0038467422,0.0039937382,0.0040362761999999,0.0040749142,0.0040505522,0.0039854585,0.0039856533,0.0039846963999999
