code,name,unit,sector,source,subsource,gas,year,value
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.55015498255415
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.56001592850148
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.56987687444881
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.57973782039613
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0824344235
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0853618388
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0882892541
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0912166694
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0941440847
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0970715
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.1002067
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.1033419
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.1064771
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.1096123
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.1127475
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.116219
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.1196905
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.123162
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.1266335
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.130105
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.1345589
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.1390128
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.1434667
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.1479206
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.1523745
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.15367772490972
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.15498094981944
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.15628417472916
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.157587399638879
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.158890624548599
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.159965205795335
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.161039787042072
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.162114368288808
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.163188949535544
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.164263530782281
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.16527703830209
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.1662905458219
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.167304053341709
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.168317560861518
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.169331068381328
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.170275926549522
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.171220784717716
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.172165642885911
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.173110501054105
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.174055359222299
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.174837356171617
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.175619353120936
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.176401350070254
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.177183347019572
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.177965343968891
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.17864329999853
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.17932125602817
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.17999921205781
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.180677168087449
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.181355124117089
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.181833685302199
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.18231224648731
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.18279080767242
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.18326936885753
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.183747930042641
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.184255477597339
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.184763025152037
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.185270572706735
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.185778120261434
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.186285667816132
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0101364405948347
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.010582330446126
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0110282202974174
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0114741101487087
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.01192
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0123658898512913
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0129163707179731
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.013466851584655
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0140173324513368
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0145678133180186
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0151182941847004
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0156401242653441
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0161619543459877
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0166837844266313
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0172056145072749
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0177274445879185
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0188691629987799
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0200108814096413
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0211525998205027
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.022294318231364
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0234360366422254
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0234859711820147
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.023535905721804
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0235858402615934
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0236357748013827
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.023685709341172
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0239220549076667
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0241584004741614
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0243947460406561
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0246310916071508
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0248674371736456
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0250980702192264
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0253287032648073
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0255593363103881
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.025789969355969
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0260206024015498
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0262429849847707
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0264653675679916
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0266877501512125
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0269101327344335
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0271325153176544
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0273335435869701
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0275345718562859
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0277356001256017
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0279366283949174
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0281376566642332
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0283209932830632
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0285043299018931
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0286876665207231
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0288710031395531
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.029054339758383
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0292095512335104
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0293647627086378
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0295199741837652
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0296751856588925
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0298303971340199
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0299826447789014
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0301348924237829
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0302871400686645
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.030439387713546
CAF,Central African Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0305916353584275
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1994,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1995,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1996,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1997,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1998,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1999,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2000,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2001,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2002,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2003,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2004,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2005,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2006,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2007,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2008,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2009,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2010,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2011,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2012,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2013,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2014,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2015,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2016,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2017,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2018,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2019,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2020,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2021,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2022,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2023,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2024,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2025,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2026,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2027,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2028,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2029,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2030,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2031,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2032,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2033,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2034,4.27775
CAF,Central African Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2035,4.27775
