code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Buildings,Non-residential,N2O,265,273.0,0.0122046,3.234219,3.3318558
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Buildings,Residential,CO2,1,1.0,786.6975,786.6975,786.6975
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Buildings,Residential,CH4,28,27.0,5584.24782928,156358.93921984,150774.69139055998
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Buildings,Residential,N2O,265,273.0,74.4615857456,19732.320222584,20328.0129085488
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Energy systems,Electricity & heat,CO2,1,1.0,430.468,430.468,430.468
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Energy systems,Electricity & heat,CH4,28,27.0,0.01254804,0.35134512,0.33879708
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Energy systems,Electricity & heat,N2O,265,273.0,0.003020824,0.80051836,0.824684952
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Energy systems,Other (energy systems),CO2,1,1.0,29462.919,29462.919,29462.919
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Energy systems,Other (energy systems),CH4,28,27.0,114.203048,3197.685344,3083.482296
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Energy systems,Other (energy systems),N2O,265,273.0,40.290537159,10676.992347135,10999.316644407
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Chemicals,CO2,1,1.0,9243.0705,9243.0705,9243.0705
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Chemicals,N2O,265,273.0,0.02011581,5.33068965,5.491616130000001
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),CO2,1,1.0,29546.2032,29546.2032,29546.2032
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),CH4,28,27.0,26.69059043,747.3365320400001,720.64594161
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),N2O,265,273.0,3.63653809,963.68259385,992.77489857
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Waste,CH4,28,27.0,10639.33007,297901.24196,287261.91189
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Industry,Waste,N2O,265,273.0,42.24733,11195.54245,11533.52109
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Domestic Aviation,CO2,1,1.0,7588.757,7588.757,7588.757
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Domestic Aviation,CH4,28,27.0,0.05324873,1.49096444,1.43771571
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Domestic Aviation,N2O,265,273.0,0.21299516,56.4437174,58.14767868
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Other (transport),CO2,1,1.0,172.187,172.187,172.187
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Other (transport),CH4,28,27.0,0.0096434,0.2700152,0.2603718
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Other (transport),N2O,265,273.0,0.0664581,17.6113965,18.143061300000003
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Road,CO2,1,1.0,7442.822473,7442.822473,7442.822473
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Road,CH4,28,27.0,2.9189733081,81.7312526268,78.8122793187
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1970,Transport,Road,N2O,265,273.0,0.288139788,76.35704382,78.662162124
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,330.453552,9252.699456,8922.245904
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,8.56732234,2270.3404201000003,2338.87899882
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,27659.94,774478.32,746818.38
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,297.832,297.832,297.832
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1325.71887422,351315.5016683,361921.25266206
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,951.685407,26647.191396,25695.505989
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,27.92235055,7399.42289575,7622.80170015
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2675.996,74927.888,72251.892
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,2.3915,66.962,64.57050000000001
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,0.0119575,3.1687375,3.2643975
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,786.6975,786.6975,786.6975
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,5620.30782928,157368.61921984,151748.31139056
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,74.9423857456,19859.732222584003,20459.271308548803
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,430.468,430.468,430.468
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.01254804,0.35134512,0.33879708
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.003020824,0.80051836,0.824684952
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,29462.919,29462.919,29462.919
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,110.869048,3104.333344,2993.464296
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,40.484908159,10728.500662135,11052.379927407
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,9421.224,9421.224,9421.224
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,0.0205106,5.435309,5.5993938000000005
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,29546.2032,29546.2032,29546.2032
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,26.85549043,751.95373204,725.09824161
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,3.65851809,969.50729385,998.77543857
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Waste,CH4,28,27.0,11136.146048,311812.08934400004,300675.943296
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Industry,Waste,N2O,265,273.0,41.83039,11085.05335,11419.69647
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,7588.757,7588.757,7588.757
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.05324873,1.49096444,1.43771571
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,0.21299516,56.4437174,58.14767868
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,172.187,172.187,172.187
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.0096434,0.2700152,0.2603718
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.0664581,17.6113965,18.143061300000003
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Road,CO2,1,1.0,7442.822473,7442.822473,7442.822473
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Road,CH4,28,27.0,2.9189733081,81.7312526268,78.8122793187
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1971,Transport,Road,N2O,265,273.0,0.288288696,76.39650444,78.702814008
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,341.301419,9556.439732,9215.138313
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,8.84856815,2344.87055975,2415.6591049500003
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,29612.24,829142.7200000001,799530.4800000001
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,212.737,212.737,212.737
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1414.18915122,374760.1250733,386073.63828306
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1014.37802,28402.58456,27388.20654
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,29.05686175,7700.06836375,7932.52325775
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2742.336,76785.408,74043.072
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,2.4908,69.7424,67.2516
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.012454,3.30031,3.399942
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,869.6761,869.6761,869.6761
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,5792.27775025,162183.777007,156391.49925675002
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,77.235695205,20467.459229325,21085.344790965
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,515.899,515.899,515.899
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.01519982,0.4255949599999999,0.41039514
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.00363572,0.9634658,0.99255156
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,28345.864,28345.864,28345.864
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,114.7338972,3212.5491216,3097.8152244000003
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,41.712122864,11053.71255896,11387.409541872
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,9596.299,9596.299,9596.299
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.02090352,5.539432799999999,5.70666096
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,29050.0086,29050.0086,29050.0086
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,28.20464783,789.73013924,761.52549141
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,3.83708998,1016.8288447,1047.52556454
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Waste,CH4,28,27.0,11435.989324,320207.701072,308771.711748
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Industry,Waste,N2O,265,273.0,41.35406,10958.8259,11289.65838
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,7451.021,7451.021,7451.021
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.0522477,1.4629356,1.4106879
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.20899116,55.3826574,57.05458668
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,172.187,172.187,172.187
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.0096434,0.2700152,0.2603718
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.0664581,17.6113965,18.143061300000003
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Road,CO2,1,1.0,8002.743209,8002.743209,8002.743209
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Road,CH4,28,27.0,3.1132921078,87.1721790184,84.0588869106
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1972,Transport,Road,N2O,265,273.0,0.308234746,81.68220769,84.148085658
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,345.76291,9681.36148,9335.59857
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,8.96422556,2375.5197734,2447.23357788
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,31389.54,878907.12,847517.5800000001
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,191.464,191.464,191.464
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1492.14551572,395418.5616658,407355.72579156
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1071.089677,29990.510956,28919.421279
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,30.40808835,8058.14341275,8301.40811955
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1565.328,43829.184,42263.856
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,2.52016,70.56448,68.04432
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.0126008,3.3392120000000003,3.4400184
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,926.2181,926.2181,926.2181
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,6069.15561425,169936.35719900002,163867.20158475
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,80.927767045,21445.858266925,22093.280403285
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,515.899,515.899,515.899
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.01519982,0.4255949599999999,0.41039514
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.00363572,0.9634658,0.99255156
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,28836.038,28836.038,28836.038
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,118.4231474,3315.8481272,3197.4249798
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,43.531899748,11535.95343322,11884.208631204
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,9774.556,9774.556,9774.556
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.02130524,5.6458886,5.81633052
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,29410.4926,29410.4926,29410.4926
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,28.67250433,802.8301212399999,774.15761691
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,3.90039047,1033.60347455,1064.80659831
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Waste,CH4,28,27.0,11745.079068,328862.213904,317117.134836
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Industry,Waste,N2O,265,273.0,43.39843,11500.58395,11847.77139
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,7936.599,7936.599,7936.599
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.05563514,1.55778392,1.50214878
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.2225404,58.973206,60.7535292
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,172.187,172.187,172.187
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.0096434,0.2700152,0.2603718
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.0664581,17.6113965,18.143061300000003
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Road,CO2,1,1.0,8667.280698,8667.280698,8667.280698
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Road,CH4,28,27.0,3.4229145653,95.8416078284,92.4186932631
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1973,Transport,Road,N2O,265,273.0,0.337874556,89.53675734,92.239753788
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,391.003522,10948.098616,10557.095094
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,10.13712643,2686.33850395,2767.43551539
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,32983.68,923543.04,890559.36
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,381.066,381.066,381.066
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1567.6841501,415436.2997765,427977.7729773
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1123.17209,31448.81852,30325.64643
CAF,Central African Republic,Africa,Africa,Southern and middle Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,31.3532824,8308.619836,8559.4460952
