IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,MLI,Mali,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0003309650613,0.0003309650613,0.0003182111064,0.0003243108555,0.0003333652983,0.0003411061253999,0.0002670987918599,0.0002554688916899,0.00021273736887,0.0002362692388499,0.0002155397899499,0.0002340138865499,0.00018951983145,0.000195120045,0.00017881910172,0.0001940947618499,0.0001026808722,0.0001878233859,9.985427298e-05,0.00024025856778,9.267535746e-05,0.0001080947137499,0.00010079294895,9.890146007999998e-05,0.00011526789024,0.0001194145807499,0.0001060671509999,0.0001383064937999,0.0001609150635,0.0001859830182,0.0003286976004,0.0003575333943,0.0002818795869,0.000390733083,0.0003871278170999,0.0003640821938999,0.0003273151275,0.0003574918790999,0.00052559156925,0.0004641091901999,0.0003926358211499,0.00060613995735,0.0007772431383,0.0007560366551999,0.0007500062934,0.0007720298838,0.0004500443817,0.0005374200951,0.0005650078103999
Non-Annex_I,Western_Africa,MLI,Mali,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0080367902999999,0.008011206,0.0081318735,0.0082250594999999,0.0083012544,0.0084139424999999,0.0085657464,0.0087834221999999,0.0088189109999999,0.00081785781,0.0009718016399999,0.0011194847099999,0.00139593465,0.00123126048,0.00150410853,0.0015526740599999,0.00159485886,0.0014936320799999,0.0170375256,0.0180448272,0.054925614,0.05754375,0.059416677,0.061721775,0.064637883,0.0670244489999999,0.073387044,0.077980779,0.0846179099999999,0.090464355,0.1028996639999999,0.1081618829999999,0.1124118899999999,0.117134244,0.1220658479999999,0.134806662,0.140361273,0.1462467779999999,0.152341812,0.1589348609999999,0.1655452079999999,0.178022367,0.180820458,0.21758373,0.218617425,0.35707815,0.37105884,0.4687451099999999,0.49384395
Non-Annex_I,Western_Africa,MLI,Mali,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,6.731417655,6.91285554,5.98606218,5.4836055,4.88276226,5.35084056,5.617464119999999,5.69296152,6.1447239,6.52640706,7.569269999999999,8.0129916,8.26139367,7.13311767,6.28713108,5.68926756,5.92069248,6.0631638858,6.32860443,6.515161686,6.914928509999999,6.748765875,6.8147598654,6.9030728235,7.0131134088,7.2214302096,7.3979010297,7.600669859699998,7.9382941767,8.320010454,8.704881607499999,8.9993943423,9.9371403495,10.3890294234,10.9400940414,11.3589703287,11.28419964,12.0680647317,12.557590096499998,13.0232051334,13.9362241518,14.404587952499998,14.911280131499998,15.3651059397,15.8190739542,16.363247634900002,17.5029719256,18.667492424999995,19.321850934
Non-Annex_I,Western_Africa,MLI,Mali,3.A.2,Manure Management,fossil,CH4,MtCO2,0.2652812340561,0.2693117211498,0.2312985289545,0.2076624466991999,0.1911006587582999,0.2082733090244999,0.2186842276998,0.2231248058450999,0.2406392324784,0.2538014134265999,0.2895857491149,0.3070775399202,0.3165313618736999,0.2766789589356,0.2477370006531,0.227195305947,0.2345037544152,0.2361134664539999,0.2482383237839999,0.2523887113229999,0.267335218413,0.2589741598049999,0.2621388163499999,0.2664096102449999,0.270091968867,0.2803095752219999,0.288892064691,0.2983638554999999,0.3136419203309999,0.3308944865759999,0.3474928262789999,0.3610580052059999,0.391647769434,0.4101749008649999,0.4334480820449999,0.4505079212279999,0.446087308239,0.4743072311219999,0.4979909730779999,0.516072463668,0.554827904199,0.572803261236,0.590528686446,0.610857709803,0.631908845145,0.652751436915,0.699739497009,0.748806462828,0.775026077355
Non-Annex_I,Western_Africa,MLI,Mali,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.022084388127,0.022281545151,0.0201233632499999,0.0222393255317999,0.0261507266369999,0.028374349383,0.026695405503,0.025801064028,0.0211374172916999,0.0272584299582,0.0206274767156999,0.0217133742897,0.0257966968968,0.0296225802332999,0.0246250845242999,0.032083858332,0.0327692397717,0.0305946363770999,0.0425465931384,0.0417903257222999,0.0384021356886,0.0470688059025,0.0465109892054999,0.0527764547915999,0.0519372317753999,0.0494117198693999,0.0515613453984,0.0505223151372,0.0565574738120999,0.0637483659929999,0.0534851723213999,0.0652107303476999,0.0610718835879,0.0720898821575999,0.0588936766014,0.0747084923459999,0.0779087275010999,0.0806574531059999,0.0945859757697,0.1128950266275,0.1107054404865,0.1257225731901,0.1292086954044,0.1369014284285999,0.1433922867315,0.1634772320721,0.1848554524503,0.1849247665128,0.2104115726691
Non-Annex_I,Western_Africa,MLI,Mali,3.C.7,Rice cultivations,fossil,CH4,MtCO2,1.000816803,0.972880533,0.947605365,1.035057357,1.091670084,1.196949339,0.954981567,0.94152456,0.5822582129999999,1.246197861,0.684848745,0.576465894,0.8920321920000001,0.908648316,0.7862741729999999,0.865868409,0.8784624689999999,0.739302012,1.030913928,1.011927978,0.846804897,1.112824422,0.969007455,1.0055185109999998,1.137189213,1.20790539,1.26301626,1.2389274,1.20836016,1.17887544,1.2524031,1.66248846,1.26614664,1.44023148,1.11810645,1.46998962,1.45036197,1.39133394,1.71330273,1.87035183,2.1868857,2.0467272599999995,2.13775938,2.33986419,2.42919999,2.70598194,2.96340408,2.72634894,3.4422824699999994
Non-Annex_I,Western_Africa,MLI,Mali,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.029511783,0.0350951309999999,0.036792567,0.038572308,0.040424031,0.042338808,0.044494083,0.046744218,0.0490802849999999,0.0515268359999999,0.0541042379999999,0.0570234149999999,0.0601351019999999,0.0633740129999999,0.066669561,0.0699653879999999,0.0730575449999999,0.076100319,0.079207263,0.082526805,0.0861881219999999,0.093451887,0.096251094,0.1009745639999999,0.106542846,0.1111455089999999,0.1191288149999999,0.127019214,0.136572174,0.146006838,0.152686098,0.169264557,0.181295037,0.197089785,0.2092907339999999,0.225263205,0.241801209,0.2582702999999999,0.2767395419999999,0.29631753,0.3176610299999999,0.33785505,0.35359902,0.37309833,0.40033152,0.4287476699999999,0.4554563399999999,0.48259746,0.51026589
Non-Annex_I,Western_Africa,MLI,Mali,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0087827526,0.0089011602,0.0091388124,0.0093851415,0.0096356834999999,0.0098873136,0.0101373254999999,0.0103924989,0.0106556238,0.0109314989999999,0.0112229144999999,0.0115358408999999,0.0118666791,0.0122116068,0.012559464,0.0129064284,0.0132485660999999,0.0135830034,0.0138988035,0.0142355565,0.0146099744999999,0.0150232850999999,0.0154774133999999,0.0159649101,0.0164773215,0.01700505,0.0175541499,0.0181217196,0.0187286841,0.0194312061,0.0205636113,0.0215107605,0.0225196244999999,0.023590008,0.024723306,0.025917705,0.0271752975,0.0284953859999999,0.0298721115,0.031154256,0.032472252,0.033738354,0.0349407045,0.0361669653,0.0374531553,0.038794113,0.0401099328,0.0414674631,0.0428812118999999
Non-Annex_I,Western_Africa,MLI,Mali,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.8075358270945,0.8193678917330699,0.8316765477539999,0.8449576261703999,0.8606753162675999,0.8767137774078,0.8929046157092999,0.9085289849658,0.9249646392387,0.9411669422082,0.9589995044226,0.9784415900718,0.9987236891162998,1.0191958362926998,1.0395580248260998,1.057990201146,1.0752590707559997,1.090048818069,1.105839645003,1.12351675941,1.144702271754,1.1704187867849998,1.198018397529,1.23062503518,1.265628066885,1.30067745192063,1.33561823035842,1.373294513961,1.4119796261250002,1.452703759848,1.495164712374,1.54196687421,1.59225197049,1.64527057485,1.6988269461299998,1.76071313304,1.819963854423,1.883300827941,1.94975625951,2.01894331284,2.08775954448,2.1566845972799995,2.2267921302,2.29574984832,2.37425281488,2.446243441839,2.524450171779,2.60314445115,2.68424227395
Non-Annex_I,Western_Africa,MLI,Mali,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.001284953,0.001284953,0.001539965,0.001539965,0.001454958,0.0019665381,0.02349174,0.02292105,0.02590807,0.0277645,0.03858062,0.0621900899999999,0.04656909,0.05103588,0.05463079,0.05904435,0.04997507,0.05959707,0.02948143,0.04592239,0.06726645,0.0828865,0.0737886,0.07230219,0.0701023299999999,0.06691113,0.07548568,0.07344305,0.0819935,0.0804208699999999,0.15850753,0.16810716,0.17588328,0.17407808,0.18588045,0.18586422,0.23605181,0.2661976399999999,0.32473725,0.41130468,0.39922563,0.4332259201,0.4070199,0.4119092984,0.439960223,0.463434694,0.49126522,0.58393024,0.6139066400000001
Non-Annex_I,Western_Africa,MLI,Mali,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.086624544,0.086624544,0.084930918,0.085957327,0.0986587244,0.098297704,0.071446405,0.067123607,0.0669606207,0.081427423,0.094756358,0.095231072,0.050537705,0.049895756,0.040120639,0.055347189,0.051448076,0.1147822189999999,0.0457070228,0.080006788,0.033522883,0.039401359,0.036202755,0.034215684,0.038500197,0.04012056,0.043844591,0.046565729,0.047069156,0.0471673389999999,0.09152615,0.093000193,0.095838234,0.093977665,0.096596204,0.106604028,0.13906405,0.180932219,0.1967125619999999,0.270937411,0.307413834,0.364281088,0.382210897,0.390876983,0.431586211,0.509614306,0.508727374,0.6046828000000001,0.635723359
Non-Annex_I,Western_Africa,MLI,Mali,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.022652508,0.022652508,0.022241365,0.023690778,0.024805891,0.026339389,0.022936429,0.026232421,0.024361151,0.027680091,0.0288669009999999,0.038258538,0.027246308,0.029288891,0.029950696,0.0298613639999999,0.0248275949999999,0.030726419,0.016037022,0.0379677,0.038362938,0.046422634,0.044196474,0.044155011,0.045218214,0.048650075,0.055489231,0.059953651,0.058298521,0.059993673,0.113918756,0.109965645,0.106821503,0.104028655,0.113755704,0.106123261,0.124119339,0.1465514279999999,0.179479207,0.22183345,0.22333786,0.020655601,0.021597819,0.022636282,0.022416849,0.025854321,0.025351152,0.030138504,0.031685566
Non-Annex_I,Western_Africa,MLI,Mali,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0222168365,0.0222168365,0.0238882343,0.0258718639999999,0.0258718639999999,0.0307674978,0.0537904304,0.0637757471,0.0647611971,0.0647575693999999,0.0704498293,0.094104034,0.0674650167,0.0666954661,0.0701395732,0.079069497,0.069569587,0.089180656,0.055792291,0.106097525,0.131775628,0.161233527,0.153345526,0.150195044,0.147284221,0.155261685,0.1687059,0.1743411999999999,0.17921938,0.19061629,0.34656071,0.3493942,0.36656527,0.37287918643,0.3806974683799999,0.40032490613,0.47486032324,0.56305922235,0.67467606,0.8745429699999999,0.8521833,0.9354513,1.03721761,1.1789675,1.2340662,1.3843082,1.4193172,1.6870171,1.7736162999999998
Non-Annex_I,Western_Africa,MLI,Mali,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,,,,,8.50046e-05,8.50046e-05,8.50046e-05,,8.50046e-05,8.50046e-05,8.50046e-05,0.000118616,9.09926e-05,9.11393e-05,8.92957e-05,9.58884e-05,7.821400000000001e-05,9.00063e-05,4.36609e-05,8.551960000000001e-05,8.4388e-05,9.80143e-05,9.09992e-05,8.74899e-05,8.50342e-05,8.405310000000001e-05,8.86644e-05,8.56618e-05,8.487490000000001e-05,,,,,,,,,,,,0.00636268,0.00675501,0.0074509,0.00852135,0.0144681999999999,0.0152195,0.0087280899999999,0.0103678,0.0109001
Non-Annex_I,Western_Africa,MLI,Mali,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,8.50046e-05,8.50046e-05,0.000171985,0.000239991,0.000184101,0.000184398,0.0001806679999999,0.000194006,7.821400000000001e-05,9.00063e-05,,,,,,,,,,,,,,,,,,,,,,,0.0014691799999999,0.00169038,0.00172046,0.00152569,0.0015108699999999,0.00155638,0.00150796,0.00178922,0.00188107
Non-Annex_I,Western_Africa,MLI,Mali,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0028622792,0.0028622792,0.003109962,0.003278752,0.0032793559999999,0.0082236069999999,0.01526763,0.0189797,0.0210061,0.0228685,0.025966974,0.034312477,0.030430686,0.030241157,0.029992291,0.035030172,0.027113357,0.033164477,0.013187865,0.023788396,0.035730011,0.04232414,0.041796599,0.04032717,0.038672823,0.039379261,0.042543973,0.042096264,0.040590402,0.040258331,0.080296337,0.082747898,0.090923899,0.09058683,0.08915505,0.08853675,0.10436206,0.12637436,0.13969461,0.17189026,0.15778229,0.19175441,0.18813278,0.19392112,0.18870056,0.1953853599999999,0.21962484,0.26007094,0.2734217
Non-Annex_I,Western_Africa,MLI,Mali,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.08794682,0.08794682,0.08461274,0.0860757799999999,0.0885516,0.090580867,0.070800813,0.067794853,0.056627921,0.062869039,0.057395665,0.0624886699999999,0.050595761,0.052826492,0.047888885,0.05195357,0.027568495,0.051029969,0.0269738374,0.064694192,0.0252505139999999,0.029320094,0.027311364,0.0267641549999999,0.031196042,0.0324111199999999,0.02893417,0.0386764999999999,0.04532395,0.05186625,0.0909324,0.10015301,0.079796,0.10878449,0.10781153,0.09780002,0.08794081,0.09574671,0.1400090209999999,0.1233156,0.10413853,0.16055768,0.20588065,0.20140956,0.19994771,0.20592035,0.12057775,0.14444775,0.15186274
Non-Annex_I,Western_Africa,MLI,Mali,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.0187719999999999,0.0171808,0.0204859,0.0237474,0.0202238,0.0234416,0.0180606,0.0165256,0.0159474,0.0125798,0.009256,0.0160732,0.0123031,0.00904206,0.0112134,0.0084544599999999,0.00882812,0.0096324799999999,0.0108569,,0.00170857,0.00468609,0.00679798,0.00593234,0.0058742,0.0054791,0.00504402,0.004192,,,,,,,,,,,,,,,,0.149121,0.219296,0.222973,0.2263309999999999,0.2359679999999999,0.2370519999999999
Non-Annex_I,Western_Africa,MLI,Mali,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,0.0002974519999999,0.000302227,0.000307373,0.0003128099999999,0.000318418,0.000324114,0.000329841,0.000335628,0.000341576,0.000347839,0.000354506,0.000361694,0.000369333,0.000377119,0.000384627,0.000391594,0.00039787,0.000403659,0.000409499,0.0004161369999999,0.0004241039999999,0.000433629,0.000444557,0.000456572,0.00046918,0.000482032,0.000495052,0.0005084,0.00052224,0.000536825,0.000552345,0.000568805,0.0005861499999999,0.000604445,0.000623745,0.00064407,0.000665495,0.00068796,0.00071117,0.00073473,0.000758365,0.000781955,0.000805615,0.0008062789999999,0.000829991,0.0008544,0.000873607,0.000893246,0.000913327
Non-Annex_I,Western_Africa,MLI,Mali,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,3.63507e-05,4.76179e-05,7.23096e-05,1.51317e-05,1.60963e-05,1.70609e-05,1.80254e-05,1.899e-05,1.99546e-05,2.09191e-05,2.18837e-05,2.28482e-05,3.71292e-05,5.141020000000001e-05,0.000119242,0.000142161,0.00016508,0.000187998,0.000210917,0.000233836,0.000256755,0.000328479,0.00069078,0.0006717689999999,0.000288232,0.000333309,0.0003263139999999,0.000226113,0.000272467,0.0003638279999999,0.0004380029999999,0.000602078,0.000563728,0.00107677,0.0015898099999999,0.000665378,0.000523796,0.000610693,0.00069759,0.000784487,0.000871384,2.09733e-05,
Non-Annex_I,Western_Africa,MLI,Mali,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.028160775,0.028884582,0.029858729,0.030691479,0.031509001,0.032062688,0.0322994849999999,0.033097183,0.0334802279999999,0.034509825,0.0351633563,0.036322477,0.037156663,0.037814908,0.0385751759999999,0.039514924,0.0403074661,0.042832172,0.042696074,0.044852504,0.0443093658,0.0456939651,0.0465731311,0.0478285159,0.0490510364,0.0503762604,0.0517702742999999,0.0531441022,0.054610065,0.056267853,0.05828946,0.06005844,0.0620023399999999,0.06261624,0.06584339,0.06755458,0.06972342,0.07240586,0.07407272,0.0754372599999999,0.0759316199999999,0.0772350699999999,0.07788631,0.07980348,0.07993541,0.0794970699999999,0.07927919,0.080592,0.08118032
Non-Annex_I,Western_Africa,MLI,Mali,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,0.000638213,0.000638213,0.000659487,0.00106369,0.000635108,0.000357097,0.00098438,0.0017626599999999,0.00127434,0.0016722999999999,0.00168834,0.00101919,0.00149267,0.000924045,0.00547375,0.00315949,0.00235959,0.0025667399999999,0.00265109,0.00264034,0.00263901,0.00293609,0.00333787,0.00365524,0.00367492,0.00372171,0.00375067,0.00835326,0.00561228,0.00600747,0.00437628,0.00479784,0.00483117,0.0048860599999999,0.00490193,0.00592391,0.00623239,0.0021789,0.0024442599999999,0.00281428,,,,,,,,,
Non-Annex_I,Western_Africa,MLI,Mali,4.C,Incineration and Open Burning of Waste,fossil,CO2 (fossil),MtCO2,0.000923191,0.000923191,0.000963105,0.00100495,0.0010487299999999,0.00109444,0.00114143,0.00119165,0.00124508,0.0013017399999999,0.00136161,0.00142599,0.00149423,0.00156569,0.00163779,0.0017098999999999,0.00178136,0.00185024,0.0019114,0.00197707,0.00205175,0.00213544,0.00222879,0.00232987,0.00243673,0.00254682,0.00266077,0.0027785799999999,0.0029067,0.00306378,0.00336765,0.00355564,0.0037565,0.00397088,0.00420007,0.00444342,0.00470286,0.00497776,0.00526682,0.00556747,0.00587649,0.00619323,0.00651706,0.00685183,0.0071994699999999,0.0075645,0.00794691,0.00834412,0.0087613
Non-Annex_I,Western_Africa,MLI,Mali,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0666576e-08,1.62510894e-07,1.66546653e-07,0.000602907396,0.000622643931,0.000647630802,0.0007181729099999,0.000690963,0.0006192857579999,0.000638419782,0.000638419782
