code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Buildings,Non-residential,CO2,1,1.0,26462.7,26462.7,26462.7
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Buildings,Non-residential,CH4,28,27.0,2.955,82.74000000000001,79.785
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Buildings,Non-residential,N2O,265,273.0,0.0591,15.6615,16.1343
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Buildings,Residential,CO2,1,1.0,2083786.4,2083786.4,2083786.4
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Buildings,Residential,CH4,28,27.0,14651.695,410247.46,395595.765
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Buildings,Residential,N2O,265,273.0,202.9875,53791.6875,55415.5875
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,274533.0,274533.0,274533.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,22231.016,666930.48,662484.2768
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,3811184.7,3811184.7,3811184.7
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,77.086444,2158.420432,2081.333988
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,34.7839,9217.7335,9496.0047
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,3711921.85079,3711921.85079,3711921.85079
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,232470.379,6974111.369999999,6927617.294199999
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,51.0254788,13521.751882,13929.9557124
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,1801774.4,1801774.4,1801774.4
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,928.844,26007.632,25078.788
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,684.2841,181335.2865,186809.5593
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,859372.9,859372.9,859372.9
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,23.5831,660.3268,636.7437
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,5.0343,1334.0895,1374.3639
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Cement,CO2,1,1.0,666900.0,666900.0,666900.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,CO2,1,1.0,1697029.344,1697029.344,1697029.344
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,CH4,28,27.0,0.363,10.164,9.801
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,N2O,265,273.0,28.77376386,7625.0474229,7855.237533779999
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Metals,CO2,1,1.0,2462082.604,2462082.604,2462082.604
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Metals,CH4,28,27.0,47.881,1340.668,1292.787
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Metals,CH4,30,29.8,587.7736,17633.208,17515.65328
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Metals,N2O,265,273.0,8.2009,2173.2385000000004,2238.8457000000003
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CO2,1,1.0,4440676.1,4440676.1,4440676.1
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CH4,28,27.0,547.0125,15316.350000000002,14769.3375
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),N2O,265,273.0,87.58996,23211.3394,23912.059080000003
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),SF6,23500,25200.0,0.05,1175.0,1260.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CO2,1,1.0,10.4256,10.4256,10.4256
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CH4,28,27.0,132773.6315,3717661.682,3584888.0505
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,N2O,265,273.0,424.62913208,112526.7200012,115923.75305784
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Inland Shipping,CO2,1,1.0,269846.2,269846.2,269846.2
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Inland Shipping,CH4,28,27.0,24.5,686.0,661.5
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Inland Shipping,N2O,265,273.0,7.0,1855.0,1911.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Rail ,CO2,1,1.0,732788.4,732788.4,732788.4
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Rail ,CH4,28,27.0,20.4615,572.922,552.4605
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Rail ,N2O,265,273.0,64.537,17102.305,17618.601000000002
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,5025574.8396,5025574.8396,5025574.8396
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,1401.68282546,39247.11911288,37845.43628742
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,128.0127811,33923.3869915,34947.489240300005
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1821.081122,50990.271416,49169.190294
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,47.2133429,12511.5358685,12889.2426117
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,240221.5,6726202.0,6485980.5
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,29421.0,29421.0,29421.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9503.115339,2518325.564835,2594350.487547
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5265.3118,147428.7304,142163.4186
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,315.70026,83660.5689,86186.17098000001
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5576.199,156133.572,150557.373
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,931.84,246937.6,254392.32
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,CO2,1,1.0,26462.7,26462.7,26462.7
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,CH4,28,27.0,2.955,82.74000000000001,79.785
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,N2O,265,273.0,0.0591,15.6615,16.1343
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,2083786.4,2083786.4,2083786.4
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,14651.695,410247.46,395595.765
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,202.9875,53791.6875,55415.5875
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,274533.0,274533.0,274533.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,22231.016,666930.48,662484.2768
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,3811184.7,3811184.7,3811184.7
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,77.086444,2158.420432,2081.333988
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,34.7839,9217.7335,9496.0047
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,6140271.85079,6140271.85079,6140271.85079
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,232394.787275,6971843.61825,6925364.660795
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,84.3556788,22354.254882,23029.1003124
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,1801774.4,1801774.4,1801774.4
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,928.844,26007.632,25078.788
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,690.6895,183032.7175,188558.2335
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,859372.9,859372.9,859372.9
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,23.5831,660.3268,636.7437
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,5.0343,1334.0895,1374.3639
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Cement,CO2,1,1.0,669930.0,669930.0,669930.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,1718495.509,1718495.509,1718495.509
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CH4,28,27.0,0.363,10.164,9.801
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,29.31794519,7769.25547535,8003.79903687
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CO2,1,1.0,2456577.32,2456577.32,2456577.32
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,28,27.0,47.881,1340.668,1292.787
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,30,29.8,583.2823,17498.468999999997,17381.81254
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,N2O,265,273.0,8.2009,2173.2385000000004,2238.8457000000003
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,4440676.1,4440676.1,4440676.1
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,547.0125,15316.350000000002,14769.3375
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,88.18559,23369.181350000003,24074.666070000003
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0002,2.22,2.48
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),C3F8,8900,9290.0,0.00025,2.225,2.3225
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),C4F10,9200,10000.0,0.00095,8.74,9.5
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.05,1175.0,1260.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,10.4256,10.4256,10.4256
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,142119.52552,3979346.71456,3837227.18904
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,426.16673208,112934.1840012,116343.51785784
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Inland Shipping,CO2,1,1.0,269846.2,269846.2,269846.2
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Inland Shipping,CH4,28,27.0,24.5,686.0,661.5
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Inland Shipping,N2O,265,273.0,7.0,1855.0,1911.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,CO2,1,1.0,732788.4,732788.4,732788.4
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,CH4,28,27.0,20.4615,572.922,552.4605
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,N2O,265,273.0,64.537,17102.305,17618.601000000002
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,5025576.1255,5025576.1255,5025576.1255
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,1399.719658958,39192.150450824,37792.430791866005
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,127.721767247,33846.268320455,34868.042458431
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1718.577044,48120.157232,46401.580188
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,44.5556055,11807.2354575,12163.6803015
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,259555.315,7267548.82,7007993.505
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,32521.8,32521.8,32521.8
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9969.431238,2641899.27807,2721654.727974
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5517.13316,154479.72848000002,148962.59532000002
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,302.80771,80244.04315,82666.50482999999
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5180.969,145067.132,139886.163
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,931.84,246937.6,254392.32
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CO2,1,1.0,34949.7,34949.7,34949.7
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CH4,28,27.0,3.75,105.0,101.25
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.075,19.875,20.475
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,2441594.3,2441594.3,2441594.3
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,14219.545,398147.26,383927.715
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,198.8069,52683.8285,54274.2837
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,213317.0,213317.0,213317.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,19363.682,580910.46,577037.7236
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,3324180.6,3324180.6,3324180.6
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,68.224353,1910.281884,1842.057531
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,26.6783,7069.7495,7283.1759
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,7588587.01986,7588587.01986,7588587.01986
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,253821.8121,7614654.363,7563890.000580001
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,104.2420527,27624.1439655,28458.0803871
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,1627657.7,1627657.7,1627657.7
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,858.963,24050.964,23192.001
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,664.939,176208.835,181528.347
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,820655.2,820655.2,820655.2
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,22.069568,617.947904,595.878336
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,4.7722,1264.633,1302.8106
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Cement,CO2,1,1.0,683850.0,683850.0,683850.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CO2,1,1.0,1890795.758,1890795.758,1890795.758
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CH4,28,27.0,1.086,30.408,29.322000000000003
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,N2O,265,273.0,29.99482256,7948.6279784,8188.58655888
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Metals,CO2,1,1.0,2476311.116,2476311.116,2476311.116
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Metals,CH4,28,27.0,49.293,1380.204,1330.911
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Metals,CH4,30,29.8,543.2204,16296.612,16187.96792
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Metals,N2O,265,273.0,8.4789,2246.9085,2314.7397
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CO2,1,1.0,4564713.1,4564713.1,4564713.1
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CH4,28,27.0,556.5719,15584.0132,15027.4413
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),N2O,265,273.0,89.27559,23658.03135,24372.23607
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),C2F6,11100,12400.0,0.0004,4.44,4.96
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),C3F8,8900,9290.0,0.0005,4.45,4.6450000000000005
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),C4F10,9200,10000.0,0.0019,17.48,19.0
CHL,Chile,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
