code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
CHL,CHILE,1942,MtCO2,5.811666666666666,5.632,0.0,0.0,0.1833333333333333,,,0.0
CHL,CHILE,1943,MtCO2,6.116,5.929,0.0,0.0,0.187,,,0.0
CHL,CHILE,1944,MtCO2,6.145333333333333,5.9656666666666665,0.0,0.0,0.1796666666666666,,,0.0
CHL,CHILE,1945,MtCO2,5.6466666666666665,5.441333333333333,0.0,0.0,0.2053333333333333,,,0.0
CHL,CHILE,1946,MtCO2,5.437666666666666,5.148,0.0,0.0,0.2896666666666666,,,0.0
CHL,CHILE,1947,MtCO2,5.712666666666666,5.412,0.0,0.0,0.3006666666666666,,,0.0
CHL,CHILE,1948,MtCO2,6.215,5.943666666666666,0.0,0.0,0.2676666666666666,,,0.0
CHL,CHILE,1949,MtCO2,5.881333333333333,5.606333333333333,0.022,0.0073333333333333,0.2456666666666666,,,0.0
CHL,CHILE,1950,MtCO2,8.459,4.752,3.450333333333333,0.0,0.2566666666666666,0.0,0.0013933333333333,0.055
CHL,CHILE,1951,MtCO2,9.991666666666664,5.705333333333333,3.938,0.0,0.3483333333333333,0.0,0.0016133333333333,0.0623333333333333
CHL,CHILE,1952,MtCO2,10.615,5.753,4.337666666666666,0.0,0.407,0.1173333333333333,0.0016866666666666,0.099
CHL,CHILE,1953,MtCO2,10.413333333333332,5.525666666666666,4.403666666666666,0.0,0.3813333333333333,0.1026666666666666,0.0016133333333333,0.121
CHL,CHILE,1954,MtCO2,11.091666666666669,5.492666666666666,5.067333333333333,0.0916666666666666,0.385,0.055,0.0016866666666666,0.154
CHL,CHILE,1955,MtCO2,11.608666666666666,5.463333333333333,5.518333333333333,0.0916666666666666,0.3996666666666666,0.1356666666666666,0.0017233333333333,0.231
CHL,CHILE,1956,MtCO2,11.843333333333332,5.536666666666666,5.617333333333333,0.0916666666666666,0.385,0.209,0.0017233333333333,0.2493333333333333
CHL,CHILE,1957,MtCO2,11.737,5.093,5.775,0.0916666666666666,0.363,0.4143333333333333,0.00165,0.3153333333333333
CHL,CHILE,1958,MtCO2,12.463,4.737333333333333,6.486333333333333,0.0916666666666666,0.363,0.7846666666666666,0.0017233333333333,0.2493333333333333
CHL,CHILE,1959,MtCO2,12.716,4.546666666666666,6.545,0.0916666666666666,0.418,1.1146666666666665,0.0016866666666666,0.2566666666666666
CHL,CHILE,1960,MtCO2,13.489666666666666,4.5136666666666665,6.93,0.0916666666666666,0.418,1.536333333333333,0.0017599999999999,0.2346666666666666
CHL,CHILE,1961,MtCO2,14.472333333333331,4.444,7.223333333333333,0.1026666666666666,0.44,2.262333333333333,0.0018333333333333,0.1063333333333333
CHL,CHILE,1962,MtCO2,16.723666666666663,4.774,8.338,0.1026666666666666,0.5096666666666666,2.9956666666666667,0.00209,0.1283333333333333
CHL,CHILE,1963,MtCO2,17.354333333333333,4.605333333333333,9.100666666666664,0.1026666666666666,0.583,2.9626666666666663,0.00209,0.1026666666666666
CHL,CHILE,1964,MtCO2,17.523,4.407333333333333,9.815666666666663,0.1026666666666666,0.6306666666666666,2.5666666666666664,0.00209,0.077
CHL,CHILE,1965,MtCO2,17.765,4.363333333333333,10.189666666666666,0.1136666666666666,0.5903333333333333,2.508,0.0020533333333333,0.187
CHL,CHILE,1966,MtCO2,18.791666666666664,4.337666666666666,11.44,0.1136666666666666,0.682,2.222,0.0021266666666666,0.1943333333333333
CHL,CHILE,1967,MtCO2,19.25733333333333,4.557666666666666,11.495,0.1246666666666666,0.616,2.4676666666666667,0.0021266666666666,0.231
CHL,CHILE,1968,MtCO2,21.222666666666665,4.689666666666666,12.844333333333331,0.1283333333333333,0.616,2.9406666666666665,0.00231,0.264
CHL,CHILE,1969,MtCO2,22.553666666666665,4.733666666666666,13.343,0.143,0.715,3.619,0.0023833333333333,0.297
CHL,CHILE,1970,MtCO2,24.662,4.766666666666666,14.41,2.3686666666666665,1.0193333333333332,2.0936666666666666,0.0025666666666666,0.22
CHL,CHILE,1971,MtCO2,27.093,5.155333333333333,15.293666666666669,2.493333333333333,0.682,3.465,0.0027866666666666,1.045
CHL,CHILE,1972,MtCO2,28.18933333333333,4.359666666666666,16.298333333333332,2.5556666666666663,0.6893333333333332,4.282666666666666,0.0028233333333333,1.045
CHL,CHILE,1973,MtCO2,27.65033333333333,4.675,15.433,2.266,0.6856666666666666,4.5906666666666665,0.00275,0.979
CHL,CHILE,1974,MtCO2,25.952666666666666,4.491666666666666,14.835333333333333,2.2586666666666666,0.7113333333333333,3.659333333333333,0.0025299999999999,0.8323333333333333
CHL,CHILE,1975,MtCO2,23.012,3.571333333333333,12.888333333333332,2.2586666666666666,0.506,3.791333333333333,0.0021999999999999,0.7223333333333333
CHL,CHILE,1976,MtCO2,24.101,3.648333333333333,13.761,1.5986666666666665,0.4803333333333333,4.609,0.0022733333333333,0.66
CHL,CHILE,1977,MtCO2,23.107333333333333,3.8536666666666655,14.094666666666669,1.507,0.561,3.091,0.0021633333333333,0.638
CHL,CHILE,1978,MtCO2,22.946,3.919666666666666,14.556666666666668,0.913,0.5866666666666667,2.97,0.0021266666666666,0.7883333333333332
CHL,CHILE,1979,MtCO2,24.86,4.249666666666666,15.433,1.419,0.6746666666666666,3.0836666666666663,0.0022733333333333,0.8286666666666667
CHL,CHILE,1980,MtCO2,25.26333333333333,5.122333333333333,15.455,1.4336666666666664,0.7883333333333332,2.4676666666666667,0.0022733333333333,0.814
CHL,CHILE,1981,MtCO2,24.552,4.935333333333333,15.763,1.6426666666666665,0.9276666666666666,1.2796666666666665,0.0021633333333333,0.9423333333333332
CHL,CHILE,1982,MtCO2,20.614,3.296333333333333,14.113,1.6976666666666664,0.5646666666666667,0.9423333333333332,0.0017966666666666,0.6416666666666666
CHL,CHILE,1983,MtCO2,20.837666666666664,4.044333333333333,13.610666666666669,1.804,0.627,0.7516666666666666,0.0017966666666666,0.5866666666666667
CHL,CHILE,1984,MtCO2,22.198,5.228666666666666,13.698666666666666,1.8113333333333328,0.6966666666666667,0.7626666666666666,0.00187,0.5756666666666667
CHL,CHILE,1985,MtCO2,21.50133333333333,5.06,13.255,1.848,0.7113333333333333,0.6233333333333333,0.0017599999999999,0.5793333333333333
CHL,CHILE,1986,MtCO2,22.245666666666665,5.302,14.131333333333332,1.6866666666666663,0.715,0.407,0.0017966666666666,0.759
CHL,CHILE,1987,MtCO2,22.671,5.236,14.626333333333331,1.6536666666666666,0.7956666666666666,0.3593333333333333,0.0017966666666666,0.8066666666666666
CHL,CHILE,1988,MtCO2,26.924333333333333,7.194,16.313,2.2036666666666664,0.9386666666666666,0.275,0.0021266666666666,0.8396666666666667
CHL,CHILE,1989,MtCO2,32.384,9.892666666666669,17.933666666666664,3.256,1.001,0.3006666666666666,0.0024933333333333,1.1073333333333333
CHL,CHILE,1990,MtCO2,33.31166666666667,10.714,18.538666666666664,2.614333333333333,1.056,0.385,0.0025299999999999,1.1403333333333332
CHL,CHILE,1991,MtCO2,31.320666666666664,8.635,19.129,2.2,1.122,0.2383333333333333,0.0023466666666666,1.1733333333333331
CHL,CHILE,1992,MtCO2,32.472,7.461666666666666,20.834,2.614333333333333,1.32,0.242,0.0023833333333333,1.2136666666666664
CHL,CHILE,1993,MtCO2,34.624333333333325,7.634,22.836,2.449333333333333,1.507,0.198,0.0024933333333333,1.3346666666666664
CHL,CHILE,1994,MtCO2,38.10033333333333,9.368333333333332,24.25133333333333,2.6326666666666667,1.4923333333333333,0.3556666666666666,0.0026766666666666,1.6793333333333331
CHL,CHILE,1995,MtCO2,41.74133333333333,10.318,26.854666666666663,2.618,1.6316666666666666,0.3153333333333333,0.0028966666666666,1.771
CHL,CHILE,1996,MtCO2,48.49533333333333,14.424666666666663,29.27833333333333,2.684,1.8113333333333328,0.2933333333333333,0.0033,1.485
CHL,CHILE,1997,MtCO2,56.38966666666666,18.619333333333334,31.075,4.532,1.8626666666666665,0.3006666666666666,0.0038133333333333,1.7636666666666665
CHL,CHILE,1998,MtCO2,57.636333333333326,17.78333333333333,31.232666666666663,6.446,1.9396666666666664,0.2346666666666666,0.00385,2.2586666666666666
CHL,CHILE,1999,MtCO2,61.49733333333333,18.531333333333333,32.178666666666665,9.038333333333332,1.5143333333333333,0.2346666666666666,0.0040333333333333,2.409
CHL,CHILE,2000,MtCO2,58.809666666666665,14.252333333333333,30.649666666666665,11.927666666666664,1.683,0.297,0.0038133333333333,3.014
CHL,CHILE,2001,MtCO2,53.33533333333333,9.269333333333332,28.48633333333333,13.526333333333332,1.7526666666666666,0.297,0.00341,3.223
CHL,CHILE,2002,MtCO2,55.15766666666666,9.386666666666668,30.345333333333333,13.515333333333333,1.727,0.1833333333333333,0.0034833333333333,3.1936666666666667
CHL,CHILE,2003,MtCO2,55.59766666666666,9.251,29.60833333333333,14.747333333333332,1.8076666666666663,0.1833333333333333,0.0034833333333333,3.8756666666666666
CHL,CHILE,2004,MtCO2,59.770333333333326,10.288666666666666,31.34633333333333,16.06,1.8956666666666664,0.1796666666666666,0.0037033333333333,4.172666666666666
CHL,CHILE,2005,MtCO2,61.812666666666665,10.259333333333332,33.85066666666666,15.568666666666664,1.9946666666666664,0.1393333333333333,0.0037766666666666,4.4
CHL,CHILE,2006,MtCO2,64.80833333333332,12.547333333333333,35.761,14.344,2.0496666666666665,0.1063333333333333,0.0039233333333333,5.173666666666666
CHL,CHILE,2007,MtCO2,71.632,13.016666666666666,47.25966666666666,8.770666666666665,2.2146666666666666,0.3703333333333333,0.0042899999999999,5.1883333333333335
CHL,CHILE,2008,MtCO2,71.84466666666665,16.745666666666665,47.586,4.829,2.306333333333333,0.3776666666666666,0.0042533333333333,5.287333333333333
CHL,CHILE,2009,MtCO2,66.79933333333332,13.442,44.96433333333333,6.383666666666666,1.9323333333333328,0.0806666666666666,0.00396,3.949
CHL,CHILE,2010,MtCO2,72.24433333333333,16.536666666666665,43.490333333333325,10.233666666666666,1.9286666666666663,0.0513333333333333,0.0042533333333333,2.816
CHL,CHILE,2011,MtCO2,79.23666666666665,20.863333333333333,45.661,10.457333333333333,2.196333333333333,0.0586666666666666,0.00462,2.8966666666666665
CHL,CHILE,2012,MtCO2,80.96733333333333,23.49233333333333,45.19533333333333,9.815666666666663,2.354,0.1063333333333333,0.0046566666666666,2.6326666666666667
CHL,CHILE,2013,MtCO2,83.21866666666666,25.413666666666664,45.947,9.298666666666666,2.4346666666666663,0.121,0.00473,2.526333333333333
CHL,CHILE,2014,MtCO2,82.555,25.62633333333333,46.236666666666665,8.151,2.493333333333333,0.0476666666666666,0.0046566666666666,2.574
