code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CHL,40,Chile,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,85.9985,123.5353,142.952,171.4563,174.5683,200.231,202.863,167.2243,188.7763,212.4086,248.8583,289.8271,327.2039,287.3607,202.4602,267.8557,204.7335,272.2202,312.9738,280.4967,263.3754,265.1631,357.9373,476.1205,576.4043,750.2829,787.3727,841.446,865.7238,905.44,868.4826,960.0761,1075.9473,1075.9473,1186.3009,1241.4777,1213.8893,1186.3009,1302.1501,1296.6545,1246.9954,1359.0925,1219.8098,1614.9142,1328.1494,1496.1406,1789.8853,2177.2704,1955.377,1922.602,1523.3097,1508.5499,1593.7649,1543.7251,1815.1121,1454.9036,1454.9036,1454.9036,1454.9036,,1758.5889,2120.485
CHL,40,Chile,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,85.9985,123.5353,142.952,171.4563,174.5683,200.231,202.863,167.2243,188.7763,212.4086,248.8583,289.8271,327.2039,287.3607,202.4602,267.8557,204.7335,272.2202,312.9738,280.4967,263.3754,265.1631,357.9373,476.1205,576.4043,750.2829,787.3727,841.446,865.7238,905.44,868.4826,960.0761,1075.9473,1075.9473,1186.3009,1241.4777,1213.8893,1186.3009,1302.1501,1296.6545,1246.9954,1359.0925,1219.8098,1614.9142,1328.1494,1496.1406,1789.8853,2177.2704,1955.377,1922.602,1523.3097,1508.5499,1593.7649,1543.7251,1815.1121,1454.9036,1454.9036,1454.9036,1454.9036,,1758.5889,2120.485
CHL,40,Chile,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.4935,0.4956,0.4927,0.5162,0.5427,0.6272,0.6328,0.6588,0.6813,0.7098,0.7376,0.7023,0.7002,0.6706,0.6777,0.6901,0.6801,0.6966,0.7134,0.739,0.7643,0.7744,0.7211,0.6825,0.6854,0.7134,0.7633,0.7728,0.7814,0.8551,0.8929,0.9563,1.043,1.2705,1.3604,1.4655,1.5347,1.5266,1.5638,1.3884,1.5182,1.5323,1.5304,1.6469,1.7288,1.7876,1.5754,1.7974,1.4571,1.8195,1.8707,1.9791,1.77,1.8422,1.8695,1.8384,1.6707,1.8338,1.8282,,2.0512,2.1807
CHL,40,Chile,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.2097,0.2106,0.2094,0.2194,0.2306,0.2666,0.2689,0.28,0.2896,0.3016,0.3135,0.2985,0.2976,0.285,0.288,0.2933,0.289,0.296,0.3032,0.3141,0.3248,0.3291,0.3065,0.2901,0.2913,0.3032,0.3244,0.3285,0.3321,0.3634,0.3795,0.4064,0.4433,0.5399,0.5782,0.6228,0.6523,0.6488,0.6646,0.5901,0.6452,0.6512,0.6504,0.6999,0.7347,0.7597,0.6695,0.7639,0.6193,0.7733,0.7951,0.8411,0.7522,0.7829,0.7946,0.7813,0.7101,0.7794,0.777,,0.8718,0.9268
CHL,40,Chile,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.7032,0.7062,0.7021,0.7356,0.7733,0.8938,0.9017,0.9388,0.9709,1.0114,1.0511,1.0007,0.9978,0.9556,0.9657,0.9834,0.9691,0.9926,1.0166,1.0531,1.0891,1.1036,1.0276,0.9726,0.9767,1.0166,1.0877,1.1013,1.1134,1.2185,1.2724,1.3627,1.4862,1.8104,1.9386,2.0883,2.187,2.1754,2.2284,1.9785,2.1634,2.1835,2.1808,2.3468,2.4635,2.5473,2.2449,2.5613,2.0764,2.5928,2.6658,2.8202,2.5222,2.6251,2.6641,2.6197,2.3808,2.6132,2.6052,,2.923,3.1075
CHL,40,Chile,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,186.3404,187.139,186.0534,194.9332,204.9278,236.8586,238.9594,248.7706,257.2926,268.0232,278.5415,265.198,264.4164,253.2441,255.9166,260.5891,256.8056,263.0479,269.3873,279.0734,288.602,292.4505,272.3174,257.7369,258.8353,269.3858,288.236,291.8414,295.0631,322.8999,337.1835,361.1156,393.8536,479.7566,513.7221,553.4114,579.5585,576.4866,590.5352,524.2971,573.2925,578.636,577.9229,621.894,652.8274,675.037,594.8972,678.736,550.2539,687.0943,706.4262,747.36,668.3899,695.6557,705.9878,694.2074,630.9166,692.4892,690.3793,,774.5914,823.4758
CHL,40,Chile,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,186.3404,187.139,186.0534,194.9332,204.9278,236.8586,238.9594,248.7706,257.2926,268.0232,278.5415,265.198,264.4164,253.2441,255.9166,260.5891,256.8056,263.0479,269.3873,279.0734,288.602,292.4505,272.3174,257.7369,258.8353,269.3858,288.236,291.8414,295.0631,322.8999,337.1835,361.1156,393.8536,479.7566,513.7221,553.4114,579.5585,576.4866,590.5352,524.2971,573.2925,578.636,577.9229,621.894,652.8274,675.037,594.8972,678.736,550.2539,687.0943,706.4262,747.36,668.3899,695.6557,705.9878,694.2074,630.9166,692.4892,690.3793,,774.5914,823.4758
CHL,40,Chile,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,5.2141,5.2609,5.1762,5.1945,5.2275,5.1962,5.4173,5.1523,5.1299,5.145,4.9072,5.2938,5.2169,5.6136,5.7985,5.4856,5.5465,5.6374,5.8,5.9096,6.1036,6.1332,6.14,5.9507,5.3445,5.3837,5.5392,5.6371,5.4799,5.2382,5.2794,5.355,5.4765,5.8022,5.8218,5.929,6.0751,6.1725,6.2696,6.5121,6.4161,6.314,6.2774,6.4344,6.4083,6.3305,6.4532,6.3491,6.6704,6.352,6.2969,6.2814,5.3666,5.3783,5.0424,5.124,5.2285,5.2532,5.7026,,8.1093,9.2261
CHL,40,Chile,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,1.4924,1.503,1.4803,1.4822,1.4903,1.4828,1.5247,1.474,1.459,1.4466,1.3867,1.4574,1.4309,1.52,1.5601,1.4862,1.4986,1.5215,1.5614,1.5899,1.636,1.6348,1.6469,1.6,1.4645,1.4731,1.4939,1.5067,1.4515,1.3864,1.3908,1.4014,1.4253,1.4971,1.498,1.5208,1.5414,1.5598,1.5915,1.6455,1.6232,1.5955,1.5702,1.5993,1.5812,1.5666,1.6033,1.5879,1.6547,1.5707,1.5541,1.5495,1.3418,1.3227,1.2219,1.2401,1.2559,1.2645,1.3598,,1.9727,2.2226
CHL,40,Chile,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,6.7066,6.7638,6.6566,6.6768,6.7178,6.679,6.942,6.6263,6.5888,6.5917,6.2939,6.7512,6.6478,7.1336,7.3586,6.9718,7.0452,7.1589,7.3613,7.4995,7.7396,7.768,7.7869,7.5507,6.809,6.8568,7.0331,7.1438,6.9314,6.6246,6.6702,6.7564,6.9018,7.2993,7.3198,7.4498,7.6166,7.7323,7.8611,8.1576,8.0393,7.9096,7.8476,8.0337,7.9895,7.8971,8.0565,7.9371,8.3252,7.9227,7.851,7.8309,6.7084,6.701,6.2643,6.364,6.4844,6.5177,7.0625,,10.082,11.4487
CHL,40,Chile,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,1777.2384,1792.4178,1763.9916,1769.341,1780.207,1769.9319,1839.6229,1755.9725,1746.0431,1746.7925,1667.8707,1789.0601,1761.6786,1890.4137,1950.0263,1847.5297,1866.9748,1897.1089,1950.7566,1987.3674,2050.9989,2058.5157,2063.5412,2000.9242,1804.3892,1817.0511,1863.7788,1893.1185,1836.8256,1755.531,1767.5967,1790.4413,1828.9689,1934.3129,1939.743,1974.2058,2018.3875,2049.0573,2083.1946,2161.7577,2130.424,2096.0366,2079.6147,2128.9321,2117.212,2092.7233,2134.9611,2103.3194,2206.174,2099.5142,2080.5167,2075.1874,1777.7294,1775.7592,1660.0507,1686.4681,1718.3533,1727.1869,1871.5596,,2671.7213,3033.9018
CHL,40,Chile,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1777.2384,1792.4178,1763.9916,1769.341,1780.207,1769.9319,1839.6229,1755.9725,1746.0431,1746.7925,1667.8707,1789.0601,1761.6786,1890.4137,1950.0263,1847.5297,1866.9748,1897.1089,1950.7566,1987.3674,2050.9989,2058.5157,2063.5412,2000.9242,1804.3892,1817.0511,1863.7788,1893.1185,1836.8256,1755.531,1767.5967,1790.4413,1828.9689,1934.3129,1939.743,1974.2058,2018.3875,2049.0573,2083.1946,2161.7577,2130.424,2096.0366,2079.6147,2128.9321,2117.212,2092.7233,2134.9611,2103.3194,2206.174,2099.5142,2080.5167,2075.1874,1777.7294,1775.7592,1660.0507,1686.4681,1718.3533,1727.1869,1871.5596,,2671.7213,3033.9018
CHL,40,Chile,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3863,0.3654,0.3949,0.4046,0.3939,0.4482,0.4355,0.4499,0.3856,0.4281,0.4521,0.4311,0.3163,0.3939,0.3934,0.3489,0.4591,0.3767,0.4362,0.4115,0.3622,0.343,0.3165,0.4461,0.4797,0.5371,0.5744,0.5657,0.6073,0.5827,0.5597,0.5602,0.5015,0.4907,0.5182,0.4851,0.5846,0.575,0.4247,0.5015,0.5935,0.6289,0.6626,0.7044,0.6915,0.619,0.4811,0.5517,0.5228,0.5977,0.6638,0.5669,0.6533,0.5833,0.615,0.6517,0.5854,0.6067,0.5521,,0.7977,0.9796
CHL,40,Chile,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0869,0.0822,0.0889,0.091,0.0886,0.1008,0.098,0.1012,0.0868,0.0963,0.1017,0.097,0.0712,0.0886,0.0885,0.0785,0.1033,0.0847,0.0981,0.0926,0.0815,0.0772,0.0712,0.1004,0.1079,0.1208,0.1292,0.1273,0.1366,0.1311,0.1259,0.126,0.1128,0.1104,0.1166,0.1091,0.1315,0.1294,0.0956,0.1128,0.1335,0.1415,0.1491,0.1585,0.1556,0.1393,0.1083,0.1241,0.1176,0.1345,0.1494,0.1276,0.147,0.1312,0.1384,0.1466,0.1317,0.1365,0.1242,,0.1795,0.2204
