code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MTQ,135,Martinique,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0007,0.0006,0.0006,0.0006,0.0005,0.0005,0.0004,0.0004,0.0004,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,0.0002,0.0002
MTQ,135,Martinique,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.7125,0.688,0.6978,0.6143,0.5897,0.5307,0.3931,0.3833,0.3833,0.3489,0.3931,0.4324,0.312,0.285,0.285,0.285,0.287,0.272,0.2467,0.2467,0.2222,0.2285,0.2039,0.2039,0.1794,0.1774,0.1718,0.1587,0.1479,0.1494,0.1515,0.1579,0.1582,0.1501,0.1371,0.1415,0.1474,0.1499,0.1514,0.1523,0.1523,0.1592,0.1533,0.1617,0.1838,0.172,0.1794,0.1897,0.1916,0.1999,0.2006,0.1988,0.1833,0.1864,0.1898,0.2088,0.214,0.2212,0.2263,,0.1972,0.2134
MTQ,135,Martinique,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.1748,0.1688,0.1712,0.1507,0.1447,0.1302,0.0965,0.094,0.094,0.0856,0.0965,0.1061,0.0766,0.0699,0.0699,0.0699,0.0704,0.0668,0.0605,0.0605,0.0545,0.0561,0.05,0.05,0.044,0.0435,0.0422,0.0389,0.0363,0.0367,0.0372,0.0387,0.0388,0.0368,0.0336,0.0347,0.0362,0.0368,0.0371,0.0374,0.0374,0.0391,0.0376,0.0397,0.0451,0.0422,0.044,0.0465,0.047,0.049,0.0492,0.0488,0.045,0.0457,0.0466,0.0512,0.0525,0.0543,0.0555,,0.0484,0.0524
MTQ,135,Martinique,5066,Burning - Crop residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.8874,0.8568,0.869,0.765,0.7344,0.6609,0.4896,0.4773,0.4773,0.4345,0.4896,0.5385,0.3886,0.3549,0.3549,0.3549,0.3574,0.3388,0.3072,0.3072,0.2767,0.2846,0.254,0.254,0.2234,0.2209,0.2139,0.1977,0.1842,0.186,0.1887,0.1966,0.1971,0.187,0.1707,0.1762,0.1836,0.1867,0.1885,0.1897,0.1897,0.1983,0.1909,0.2013,0.2289,0.2142,0.2234,0.2362,0.2387,0.2489,0.2499,0.2476,0.2283,0.2321,0.2363,0.2601,0.2665,0.2754,0.2819,,0.2456,0.2658
MTQ,135,Martinique,6750,Net Forest conversion,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
MTQ,135,Martinique,6750,Net Forest conversion,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
MTQ,135,Martinique,6751,Forestland,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,,,
MTQ,135,Martinique,6751,Forestland,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-59.4,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-102.3,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,,,
MTQ,135,Martinique,6795,Savanna fires,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
MTQ,135,Martinique,6795,Savanna fires,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
MTQ,135,Martinique,6795,Savanna fires,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
