IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.19904963,0.19904963,0.195903569,0.220801578,0.196659986,0.244745722,0.26225199,0.2711548399999999,0.32305522,0.28092115,0.28087922,0.26175928,0.25743576,0.2530010299999999,0.2484935761,0.313283037,0.321206285,0.3788350179999999,0.463912114,0.531137724,0.590373937,0.560385194,0.662248263,0.7208232339999999,0.71002028,0.800369579,0.80347961,0.7381287919999999,0.741729036,0.641127134,0.7482886,0.7573881,0.7810697,0.8541318999999999,0.8719955,0.8500682,0.8180887,0.8362024,0.86725,0.9312966,1.090451918,1.136679372,1.15380168,1.1629162510000002,1.203071946,1.035710351,1.044620582,1.149437092,1.116234584
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.002729511,0.002729511,0.003061414,0.00255906,0.002890963,0.003235133,0.00357459,0.00373151,0.00390741,0.004375305,0.0047762,0.005495356,0.004417697,0.006001091,0.005728157,0.007807375,0.012597372,0.043995136,0.049406792,0.061827136,0.056171595,0.047761868,0.050225771,0.179918506,0.173550321,0.071209566,0.068202457,0.058052574,0.125685362,0.124495441,0.130603789,0.1154563639999999,0.119950855,0.110793869,0.126749148,0.089135701,0.082339062,0.080866867,0.0754128489999999,0.078399516,0.062199374,0.064836082,0.065812701,0.066332677,0.06862322,0.059076884,0.0595850209999999,0.065563753,0.063669822
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0103284558,0.0103284558,0.0013626444,0.0067998139999999,0.006456278,0.007309658,0.006835319,0.00852723,0.0078585269999999,0.0059930209999999,0.00598219,0.0076834369999999,0.0087024329999999,0.0078316,0.007796222,0.015040708,0.014324857,0.019630612,0.020681826,0.03287325,0.03658057,0.03249984,0.03633107,0.04470848,0.04441684,0.0441755199999999,0.0443596,0.04256942,0.0312677,0.03225504,0.014412163,0.014124724,0.012612836,0.014822835,0.019056026,0.019227951,0.019412979,0.019416352,0.021260304,0.020727346,0.0153496939999999,0.016000412,0.016241444,0.016369703,0.016935011,0.014579117,0.014704552,0.016180007,0.015712632
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.014719673,0.014719673,0.014895231,0.016734832,0.018996871,0.02788019,0.029547791,0.031028237,0.031910723,0.02720727,0.0480734988,0.0484734113,0.0535187819,0.0623502486,0.0625520799,0.0721455235,0.071812893,0.103346112,0.1281038079999999,0.1749550299999999,0.1850679087999999,0.1670910023,0.195366126,0.248609641,0.25251039,0.255562543,0.2611260758,0.285109197,0.407861564,0.460948145,0.5458524969999999,0.548519247,0.491975022,0.528012578,0.5552048562,0.562767648,0.551468064,0.5573534029999999,0.55636515,0.623064275,0.6422556530000001,0.6694817980000001,0.679567398,0.684936002,0.708586914,0.610013178,0.6152615090000001,0.6769962829999999,0.657440366
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.00117399,0.00114786,0.0012188099999999,0.00157182,0.0014565,0.0017575,,,0.0002929039999999,0.000364154,0.000376377,,,,,0.000420407,0.0004220729999999,0.000401191,0.000379334,0.004219425,0.004842079,0.004745511,0.00525311,0.0049768489999999,0.004898099,0.003070846,0.003808877,0.003650917,0.003690211,0.003899142,0.004534931,0.004727167,0.004798377,0.004836292,0.0050032889999999,0.004307269,0.004344336,0.004780237,0.004642143
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,0.0001698,0.0001698,0.000166022,0.000176283,0.0001994,0.0001847699999999,0.000222955,0.000229889,0.000253335,0.000289319,0.0003596969999999,0.00264754,0.002282547,0.003003285,0.043154376,0.0425370959999999,0.040705424,0.041683717,0.03598266,0.038213482,0.039261735,0.0070466689999999,0.0073459009999999,0.007456348,0.008605522,0.010254092,0.01054635,0.0114770869999999,0.010596185,0.010291578,0.0104418729999999,0.02827677,0.02947547,0.02991949,0.0301559,0.03119717,0.0268571999999999,0.02708833,0.0298063,0.02894534
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0038583249999999,0.0038583249999999,0.0043596899999999,0.00401833,0.00451969,0.0140171399999999,0.016764717,0.017101135,0.0172782449999999,0.019049795,0.0242846909999999,0.022938869,0.024035695,0.0275841369999999,0.040436563,0.047898134,0.042058647,0.048372926,0.065399503,0.084551934,0.09121277,0.076413213,0.089120587,0.11003612,0.115299869,0.104430071,0.109843512,0.11113553,0.195859303,0.252528625,0.230072359,0.223196931,0.21776134,0.222379391,0.207316806,0.195652918,0.16560459,0.16666622,0.167625623,0.17551924,0.107806327,0.112376303,0.114069222,0.11497036,0.118940279,0.102394184,0.103275144,0.113637759,0.110355034
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.2043545,0.2043545,0.2860578,0.30309228,0.22605669,0.28311335,0.19225331,0.23512281,0.203980268,0.213697138,0.182352344,0.206120305,0.1826688,0.18156763,0.17501444,0.191512653,0.2573570429999999,0.296029035,0.325452357,0.480229411,0.496984428,0.401752466,0.406150556,0.447417248,0.418321458,0.440249867,0.443319704,0.435829031,0.101747931,0.126626236,0.111115248,0.121407179,0.115656456,0.10656275,0.089089816,0.050136995,0.054340068,0.0594479299999999,0.031538729,0.059158418,0.01918414,0.019997435,0.02029861,0.020459002,0.0211655,0.018221111,0.018377828,0.020221818,0.019637653
Non-Annex_I,Rest Central America,MTQ,Martinique,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,1.55479e-09,1.55479e-09,1.049057e-08,1.876551e-08,6.856668e-08,1.4356737999999998e-07,1.6843834e-07,1.4356737999999998e-07,5.5888329e-07,6.4227276e-07,6.0110776e-07,6.5773891e-07,6.823625700000001e-07,1.03343e-06,1.82179261e-06,2.08233718e-06,2.29902624e-06,2.36554674e-06,2.86628393e-06,3.06663919e-06,3.12507508e-06,4.37040784e-06,3.17289088e-06,4.4232393e-06,4.9718731e-06,5.3424361e-06,5.3143835e-06,8.9042498e-06,5.8553811e-06,4.9818593e-06,3.7862138e-06,3.0834698e-06,3.8318549e-06,3.9074061e-06,4.277062e-06,3.730656e-06,7.1337937e-06,6.0410844e-06,6.7238623e-06,1.91743352e-05,1.91784727e-05,2.11434278e-05,2.18508436e-05,2.31870289e-05,2.53092763e-05,2.50734377e-05,2.50734377e-05,2.50734377e-05,2.57180165e-05
Non-Annex_I,Rest Central America,MTQ,Martinique,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.0484613999999999,0.051064,0.055746,0.057834,0.05808,0.05772,0.05975,0.062832,0.06622,0.067824,0.08424,0.0837,0.096304,0.09522,0.086373,0.086905,0.094468,0.099229,0.110162,0.108336,0.122157,0.126876,0.112922,0.099684,0.097251,0.0935999999999999,0.09042,0.08932,0.0882199999999999,0.08712,0.08602,0.09894,0.085085,0.08404,0.08338,0.08272,0.08514,0.08294,0.0549,0.0555,0.05595,0.0573,0.0561,0.0576,0.0576,0.0579,0.05715,0.0590549999999999,0.059436
