code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
KOR,"Korea, Republic of",CAIT,Transportation ,All GHG,43.738,49.037,54.518,61.497,64.572,72.473,76.368,78.065,65.165,71.798,77.777,80.984,86.382,88.301,88.947,86.065,85.964,88.636,84.169,85.067,86.613,85.125,87.584,90.88,92.461,98.4,101.314,103.466,101.656
KOR,"Korea, Republic of",CAIT,Building,All GHG,63.818,60.29,60.61,62.162,60.106,64.992,68.761,70.092,53.491,63.877,60.174,57.827,59.185,58.295,54.773,57.929,53.178,51.298,50.6,50.042,53.181,52.41,51.31,51.206,46.168,47.945,51.344,51.903,51.094
KOR,"Korea, Republic of",CAIT,Other Fuel Combustion ,All GHG,12.23520939,12.81009968,12.94203997,13.86784025,17.45569054,19.15838083,18.67134639,18.52008195,15.40764752,17.47005308,16.85891864,16.65843082,16.166243,15.45810518,14.52040736,14.30769954,13.15341268,13.33437582,12.68346896,12.88831211,14.06769525,14.21584588,15.3074865,15.35649713,14.24373776,14.08261271,12.97106065,13.84050859,13.60295653
KOR,"Korea, Republic of",CAIT,Fugitive Emissions ,All GHG,6.12551,5.47893,4.57412,3.84904,3.34802,2.95184,2.97801,3.08893,2.93247,3.18254,3.38601,3.44093,3.45816,3.55658,3.88958,3.92103,4.04436,4.33641,4.39614,4.14197,4.8279,5.14663,5.56085,5.6986,5.24785,5.190612091,5.196541082,5.202470074,5.208399065
KOR,"Korea, Republic of",CAIT,Total excluding LUCF,CO2,249.246,274.043,296.21,326.634,353.227,384.306,408.88,430.478,365.667,400.939,455.687,470.523,461.935,464.609,484.9,480.082,486.942,501.504,513.194,525.389,574.256,597.291,598.956,597.641,585.999,606.507,614.782,625.354,630.865
KOR,"Korea, Republic of",CAIT,Total including LUCF,CO2,206.8083263,231.6053263,253.7723263,284.1963263,310.7893263,341.8683263,366.4423263,388.0403263,323.2293263,358.5013263,413.2493263,410.4034057,401.8154057,404.4894057,424.7804057,419.9624057,426.8224057,441.3844057,453.0744057,465.2694057,514.1364057,546.8316607,548.4966607,547.1816607,535.5396607,556.0476607,568.983148,579.555148,585.066148
KOR,"Korea, Republic of",CAIT,Energy ,CO2,231.806,255.831,275.919,302.905,327.436,357.306,381.68,402.318,343.687,378.158,431.897,445.862,435.894,437.778,459.79,457.673,464.712,477.414,488.844,502.09,550.915,573.76,575.467,574.551,562.678,582.046,589.211,600.035,605.774
KOR,"Korea, Republic of",CAIT,Industrial Processes ,CO2,17.44,18.21,20.29,23.73,25.79,27.0,27.2,28.16,21.98,22.78,23.79,24.66,26.04,26.83,25.11,22.41,22.23,24.09,24.35,23.3,23.34,23.53,23.49,23.09,23.32,24.46,25.57,25.32,25.09
KOR,"Korea, Republic of",CAIT,Land-Use Change and Forestry ,CO2,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-42.4376737,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-60.1195943,-50.4593393,-50.4593393,-50.4593393,-50.4593393,-50.4593393,-45.798852,-45.798852,-45.798852
KOR,"Korea, Republic of",CAIT,Bunker Fuels ,CO2,6.174,9.128,11.779,14.4,20.548,23.648,28.93,31.784,31.98,33.599,32.495,31.739,31.673,34.898,36.443,40.915,42.563,40.708,40.865,38.138,41.062,40.371,39.628,39.689,40.17,43.571,48.781,47.982,46.666
KOR,"Korea, Republic of",CAIT,Electricity/Heat ,CO2,64.904,76.366,88.136,97.413,108.83,120.523,133.075,151.784,134.382,142.351,183.948,199.03,191.218,195.995,224.05,228.599,236.654,254.207,268.063,288.701,322.875,346.63,350.798,345.946,343.577,351.343,356.659,365.161,373.696
KOR,"Korea, Republic of",CAIT,Manufacturing/Construction ,CO2,51.438,61.146,63.015,70.977,79.177,82.786,87.408,86.486,77.646,85.222,95.863,94.193,85.989,82.873,80.684,74.08,79.093,73.393,77.571,69.241,78.454,80.133,76.331,77.014,72.226,76.274,73.003,71.826,71.968
KOR,"Korea, Republic of",CAIT,Transportation ,CO2,43.738,49.037,54.518,61.497,64.572,72.473,76.368,78.065,65.165,71.798,77.777,80.984,86.382,88.301,88.947,86.065,85.964,88.636,84.169,85.067,86.613,85.125,87.584,90.88,92.461,98.4,101.314,103.466,101.656
KOR,"Korea, Republic of",CAIT,Building,CO2,63.818,60.29,60.61,62.162,60.106,64.992,68.761,70.092,53.491,63.877,60.174,57.827,59.185,58.295,54.773,57.929,53.178,51.298,50.6,50.042,53.181,52.41,51.31,51.206,46.168,47.945,51.344,51.903,51.094
KOR,"Korea, Republic of",CAIT,Other Fuel Combustion ,CO2,7.908,8.992,9.64,10.856,14.751,16.532,16.068,15.891,13.003,14.91,14.135,13.828,13.12,12.314,11.336,11.0,9.823,9.88,8.441,9.039,9.792,9.462,9.444,9.505,8.246,8.084,6.891,7.679,7.36
KOR,"Korea, Republic of",CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
KOR,"Korea, Republic of",CAIT,Total excluding LUCF,CH4,29.17385441,28.89572448,28.26488455,27.79810462,27.66210719,27.43237226,28.00676498,28.3177777,26.61731792,26.45998814,26.42761086,26.93541577,27.06652818,27.14344059,26.303313,26.42329541,26.45774142,26.17965243,26.17362344,26.22509445,26.77776796,26.62668915,26.85652033,26.67848902,26.17105771,25.96123493,25.76844568,25.59854142,25.52845967
KOR,"Korea, Republic of",CAIT,Total including LUCF,CH4,29.17742583,28.89929591,28.26845598,27.80167605,27.66567862,27.43594369,28.01033641,28.32015865,26.61969887,26.46355957,26.44308705,26.93541577,27.07009961,27.14939297,26.30926538,26.43281922,26.4589319,26.18203338,26.17362344,26.22985635,26.77895843,26.633832,26.85652033,26.68206045,26.18058152,25.96123493,25.76844568,25.5997319,25.52845967
KOR,"Korea, Republic of",CAIT,Energy ,CH4,9.635641906,8.438934478,6.950227049,5.843269621,4.997062192,4.436854764,4.365322483,4.430290201,4.15650792,4.463475638,4.711443357,4.810235768,4.959778179,5.10832059,5.436863001,5.612405412,5.760108921,6.06156243,6.133265939,5.842219448,6.586672957,7.000841646,7.394010334,7.566179023,7.156097712,7.099235383,7.137949503,7.176663622,7.215377742
KOR,"Korea, Republic of",CAIT,Industrial Processes ,CH4,0.13275,0.185,0.26275,0.293,0.31325,0.32175,0.36475,0.4455,0.465,0.49425,0.5165,0.495,0.5385,0.5355,0.5495,0.5605,0.5835,0.612,0.59325,0.59875,0.62225,0.6085,0.64575,0.64575,0.64575,0.64575,0.64575,0.64575,0.64575
KOR,"Korea, Republic of",CAIT,Agriculture ,CH4,9.7389625,9.73304,9.8276575,10.109835,10.102545,10.1482675,10.4136925,10.3232375,9.95281,9.4852625,9.1276675,9.00968,8.8675,8.74262,8.8417,8.88789,9.0036325,9.18534,9.3193575,9.543875,9.720595,9.3850975,9.65301,9.39781,9.14071,9.243885,9.2116025,9.202205,9.29263
KOR,"Korea, Republic of",CAIT,Waste ,CH4,9.6665,10.53875,11.22425,11.552,12.24925,12.5255,12.863,13.11875,12.043,12.017,12.072,12.6205,12.70075,12.757,11.47525,11.3625,11.1105,10.32075,10.12775,10.24025,9.84825,9.63225,9.16375,9.06875,9.2285,8.972364548,8.773143673,8.573922799,8.374701924
KOR,"Korea, Republic of",CAIT,Land-Use Change and Forestry ,CH4,0.003571429,0.003571429,0.003571429,0.003571429,0.003571429,0.003571429,0.003571429,0.002380952,0.002380952,0.003571429,0.01547619,0.0,0.003571429,0.005952381,0.005952381,0.00952381,0.001190476,0.002380952,0.0,0.004761905,0.001190476,0.007142857,0.0,0.003571429,0.00952381,0.0,0.0,0.001190476,0.0
KOR,"Korea, Republic of",CAIT,Other Fuel Combustion ,CH4,3.545891906,3.007684478,2.432727049,2.062769621,1.720562192,1.583354764,1.497572483,1.463540201,1.34025792,1.423975638,1.510193357,1.565985768,1.701278179,1.76332059,1.758863001,1.873155412,1.885608921,1.92481243,1.939765939,1.890969448,1.997172957,2.095591646,2.116260334,2.150679023,2.191347712,2.191723292,2.22450842,2.257293549,2.290078677
KOR,"Korea, Republic of",CAIT,Fugitive Emissions ,CH4,6.08975,5.43125,4.5175,3.7805,3.2765,2.8535,2.86775,2.96675,2.81625,3.0395,3.20125,3.24425,3.2585,3.345,3.678,3.73925,3.8745,4.13675,4.1935,3.95125,4.5895,4.90525,5.27775,5.4155,4.96475,4.907512091,4.913441082,4.919370074,4.925299065
KOR,"Korea, Republic of",CAIT,Total excluding LUCF,N2O,7.258734886,7.339774001,9.626013116,9.787303631,10.16652155,10.92264986,11.43242751,12.52118935,12.4949544,13.25943264,13.96374469,14.12746605,13.85819342,17.15353719,19.75805736,18.31552893,16.93263856,8.711661394,8.624713426,8.105307857,8.618919289,9.08083963,10.28591237,10.21712451,10.30022725,10.39216291,10.51360511,10.59758872,10.77130012
KOR,"Korea, Republic of",CAIT,Total including LUCF,N2O,7.262580048,7.343619163,9.629858278,9.791148793,10.17036671,10.92649502,11.43531138,12.52311193,12.49687698,13.26231651,13.97335759,14.12842734,13.86203858,17.15930493,19.7638251,18.32514183,16.93359985,8.714545265,8.625674716,8.111075599,8.619880579,9.088529952,10.28591237,10.22096967,10.30984015,10.39216291,10.51360511,10.59855001,10.77130012
KOR,"Korea, Republic of",CAIT,Energy ,N2O,0.817077486,0.858095201,0.925932916,1.017610631,1.055648346,1.141366061,1.216033906,1.287721751,1.180609596,1.279117441,1.398485285,1.461125054,1.544624823,1.592364592,1.637124361,1.616324131,1.614663762,1.729223394,2.505343026,2.149062657,2.516922289,2.89963423,4.03032617,3.98391811,4.089490051,4.089989422,4.138652234,4.187315046,4.235977857
KOR,"Korea, Republic of",CAIT,Industrial Processes ,N2O,0.15496,0.37846,2.33632,2.34824,2.5777,3.06642,3.47468,4.17796,4.7978,5.72756,6.52024,6.89274,6.64838,9.8638,12.1435,10.31378,9.5509,0.87612,0.27118,0.22648,0.19966,0.30396,0.20264,0.25628,0.34568,0.353652609,0.370266705,0.386880801,0.403494898
KOR,"Korea, Republic of",CAIT,Agriculture ,N2O,5.3628974,5.2390188,5.4757202,5.545333,5.6451332,5.8059638,5.8268536,6.1257476,5.5808248,5.2991552,5.0645994,4.796161,4.6639086,4.6990726,4.982113,5.2530248,4.7091748,5.039478,4.7604904,4.6092852,4.704377,4.6375654,4.8162462,4.7253264,4.6343172,4.7109032,4.7632618,4.7781618,4.8827896
KOR,"Korea, Republic of",CAIT,Waste ,N2O,0.9238,0.8642,0.88804,0.87612,0.88804,0.9089,0.91486,0.92976,0.93572,0.9536,0.98042,0.97744,1.00128,0.9983,0.99532,1.1324,1.0579,1.06684,1.0877,1.12048,1.19796,1.23968,1.2367,1.2516,1.23074,1.237617678,1.241424373,1.245231068,1.249037763
KOR,"Korea, Republic of",CAIT,Land-Use Change and Forestry ,N2O,0.003845161,0.003845161,0.003845161,0.003845161,0.003845161,0.003845161,0.002883871,0.001922581,0.001922581,0.002883871,0.009612903,0.00096129,0.003845161,0.005767742,0.005767742,0.009612903,0.00096129,0.002883871,0.00096129,0.005767742,0.00096129,0.007690323,0.0,0.003845161,0.009612903,0.0,0.0,0.00096129,0.0
KOR,"Korea, Republic of",CAIT,Other Fuel Combustion ,N2O,0.781317486,0.810415201,0.869312916,0.949070631,0.984128346,1.043026061,1.105773906,1.165541751,1.064389596,1.136077441,1.213725285,1.264445054,1.344964823,1.380784592,1.425544361,1.434544131,1.444803762,1.529563394,2.302703026,1.958342657,2.278522289,2.65825423,3.74722617,3.70081811,3.806390051,3.806889422,3.855552234,3.904215046,3.952877857
KOR,"Korea, Republic of",CAIT,Fugitive Emissions ,N2O,0.03576,0.04768,0.05662,0.06854,0.07152,0.09834,0.11026,0.12218,0.11622,0.14304,0.18476,0.19668,0.19966,0.21158,0.21158,0.18178,0.16986,0.19966,0.20264,0.19072,0.2384,0.24138,0.2831,0.2831,0.2831,0.2831,0.2831,0.2831,0.2831
KOR,"Korea, Republic of",CAIT,Total excluding LUCF,F-Gas,0.99942773,1.738279608,2.477131485,3.217323362,3.986970239,4.756617117,7.036597298,9.887577479,11.60992766,13.59522784,15.71113802,16.9595876,18.50818718,20.34194676,22.38334634,23.94026592,26.74097443,29.46651294,31.95335145,33.88003995,36.76983846,37.78828028,39.19561211,40.45953393,41.77711575,42.93867922,45.86313829,48.78759737,51.71205645
KOR,"Korea, Republic of",CAIT,Total including LUCF,F-Gas,0.99942773,1.738279608,2.477131485,3.217323362,3.986970239,4.756617117,7.036597298,9.887577479,11.60992766,13.59522784,15.71113802,16.9595876,18.50818718,20.34194676,22.38334634,23.94026592,26.74097443,29.46651294,31.95335145,33.88003995,36.76983846,37.78828028,39.19561211,40.45953393,41.77711575,42.93867922,45.86313829,48.78759737,51.71205645
KOR,"Korea, Republic of",CAIT,Industrial Processes ,F-Gas,0.99942773,1.738279608,2.477131485,3.217323362,3.986970239,4.756617117,7.036597298,9.887577479,11.60992766,13.59522784,15.71113802,16.9595876,18.50818718,20.34194676,22.38334634,23.94026592,26.74097443,29.46651294,31.95335145,33.88003995,36.76983846,37.78828028,39.19561211,40.45953393,41.77711575,42.93867922,45.86313829,48.78759737,51.71205645
