code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1970,Transport,Road,CO2,1,1.0,780.55551,780.55551,780.55551
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1970,Transport,Road,CH4,28,27.0,0.29172508,8.168302240000001,7.876577160000001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1970,Transport,Road,N2O,265,273.0,0.014256541,3.777983365,3.892035693
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,56.8262,1591.1336,1534.3074
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.629228646,696.74559119,717.779420358
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,4.530493562,126.853819736,122.323326174
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.127495916,33.78641774,34.806385068
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Buildings,Residential,CO2,1,1.0,4.40438995,4.40438995,4.40438995
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Buildings,Residential,CH4,28,27.0,0.00063380935,0.0177466617999999,0.0171128524499999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Buildings,Residential,N2O,265,273.0,3.6494901e-05,0.009671148765,0.0099631079729999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,519.2487,519.2487,519.2487
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.006166372,0.1726584159999999,0.166492044
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.003080844,0.81642366,0.841070412
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,18.701584,18.701584,18.701584
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,0.0124876965,0.3496555019999999,0.3371678055
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,0.06254678393,16.574897741450002,17.07527201289
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,0.2475,0.2475,0.2475
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,5.4472e-05,0.01443508,0.014870856
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,1173.39297,1173.39297,1173.39297
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,0.04559561,1.27667708,1.23108147
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,0.0091109385,2.4143987025,2.4872862105
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Industry,Waste,CH4,28,27.0,35.586797,996.430316,960.843519
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,266.19953,266.19953,266.19953
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.0018684049,0.0523153372,0.0504469323
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.00747362,1.9805093,2.04029826
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,0.140005,0.140005,0.140005
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,7.84101e-06,0.00021954828,0.00021170727
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,5.40368e-05,0.014319752,0.0147520464
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Road,CO2,1,1.0,780.55551,780.55551,780.55551
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Road,CH4,28,27.0,0.29172508,8.168302240000001,7.876577160000001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1971,Transport,Road,N2O,265,273.0,0.014536896,3.85227744,3.968572608
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,58.5236,1638.6608,1580.1372
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.75562219,730.23988035,752.28485787
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,4.99675132,139.90903696,134.91228564000002
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.153135682,40.58095573,41.806041186
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Buildings,Residential,CO2,1,1.0,1.5940735,1.5940735,1.5940735
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Buildings,Residential,CH4,28,27.0,0.000216855,0.00607194,0.005855085
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Buildings,Residential,N2O,265,273.0,1.27543e-05,0.0033798895,0.0034819239
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,515.1263,515.1263,515.1263
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.006138963,0.171890964,0.165752001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.003013706,0.79863209,0.8227417380000001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,26.0094417,26.0094417,26.0094417
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,0.0153724847,0.4304295716,0.4150570869
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,0.052711924214,13.96865991671,14.390355310422
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,0.2507,0.2507,0.2507
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,5.5198e-05,0.01462747,0.015069054
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,715.80605,715.80605,715.80605
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,0.027779967,0.777839076,0.750059109
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,0.0055559934,1.4723382509999998,1.5167861982
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Industry,Waste,CH4,28,27.0,35.9288207,1006.0069796,970.0781589
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,194.14506,194.14506,194.14506
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.0013620848,0.0381383744,0.0367762896
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.005448341,1.443810365,1.487397093
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,0.165006,0.165006,0.165006
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,9.24122e-06,0.00025875416,0.00024951294
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,6.36865e-05,0.0168769225,0.0173864145
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Road,CO2,1,1.0,780.55551,780.55551,780.55551
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Road,CH4,28,27.0,0.29172508,8.168302240000001,7.876577160000001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1972,Transport,Road,N2O,265,273.0,0.01481725,3.92657125,4.04510925
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,50.8934,1425.0152,1374.1218
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.438953642,646.32271513,665.834344266
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,4.91992458,137.75788824,132.83796366
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.19390082,51.3837173,52.93492386
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Buildings,Residential,CO2,1,1.0,1.530311,1.530311,1.530311
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Buildings,Residential,CH4,28,27.0,0.00020827,0.00583156,0.00562329
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Buildings,Residential,N2O,265,273.0,1.22542e-05,0.003247363,0.0033453966
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,550.2983,550.2983,550.2983
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.006587939,0.184462292,0.177874353
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.003160418,0.83751077,0.862794114
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,25.70105789,25.70105789,25.70105789
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,0.0152016874,0.4256472472,0.4104455598
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,0.056710431682,15.02826439573,15.481947849186
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Industry,Chemicals,CO2,1,1.0,0.2538,0.2538,0.2538
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Industry,Chemicals,N2O,265,273.0,5.5847e-05,0.014799455,0.015246231
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Industry,Other (industry),CO2,1,1.0,931.34372,931.34372,931.34372
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Industry,Other (industry),CH4,28,27.0,0.03611328,1.0111718399999998,0.97505856
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Industry,Other (industry),N2O,265,273.0,0.007222656,1.91400384,1.971785088
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Industry,Waste,CH4,28,27.0,36.2381663,1014.6686564,978.4304901
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,200.79109,200.79109,200.79109
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.0014070169,0.0393964732,0.0379894563
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.0056280698,1.491438497,1.5364630553999998
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Other (transport),CO2,1,1.0,0.15538,0.15538,0.15538
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Other (transport),CH4,28,27.0,8.70214e-06,0.00024365992,0.00023495778
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Other (transport),N2O,265,273.0,5.99713e-05,0.0158923945,0.0163721649
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Road,CO2,1,1.0,780.55551,780.55551,780.55551
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Road,CH4,28,27.0,0.29172508,8.168302240000001,7.876577160000001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1973,Transport,Road,N2O,265,273.0,0.015097605,4.000865325,4.121646165
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,53.052,1485.456,1432.404
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.534575553,671.662521545,691.939125969
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5.16583892,144.64348976,139.47765084
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.201851058,53.49053037,55.105338834
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Buildings,Residential,CO2,1,1.0,1.29145986,1.29145986,1.29145986
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Buildings,Residential,CH4,28,27.0,0.000199625,0.0055895,0.005389875
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Buildings,Residential,N2O,265,273.0,1.036113e-05,0.00274569945,0.00282858849
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,567.576,567.576,567.576
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.00689364,0.19302192,0.18612828
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.00306384,0.8119176,0.83642832
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,24.277548,24.277548,24.277548
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,0.013315992,0.372847776,0.359531784
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,0.05904428464,15.6467354296,16.11908970672
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Industry,Chemicals,CO2,1,1.0,0.25655,0.25655,0.25655
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Industry,Chemicals,N2O,265,273.0,5.6463e-05,0.014962695,0.0154143989999999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Industry,Other (industry),CO2,1,1.0,1050.37318,1050.37318,1050.37318
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Industry,Other (industry),CH4,28,27.0,0.040730094,1.140442632,1.099712538
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Industry,Other (industry),N2O,265,273.0,0.0081460188,2.158694982,2.2238631324
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Industry,Waste,CH4,28,27.0,36.5333575,1022.93401,986.4006525
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,233.03868,233.03868,233.03868
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.0016328601,0.0457200828,0.0440872227
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.0065314424,1.730832236,1.7830837752000002
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Other (transport),CO2,1,1.0,0.164228,0.164228,0.164228
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Other (transport),CH4,28,27.0,9.19765e-06,0.0002575342,0.00024833655
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Other (transport),N2O,265,273.0,6.33862e-05,0.016797343,0.0173044326
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Rail ,CO2,1,1.0,0.128104,0.128104,0.128104
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Rail ,CH4,28,27.0,7.17452e-06,0.00020088656,0.00019371204
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Rail ,N2O,265,273.0,4.94437e-05,0.0131025805,0.0134981301
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Road,CO2,1,1.0,780.55551,780.55551,780.55551
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Road,CH4,28,27.0,0.29172508,8.168302240000001,7.876577160000001
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1974,Transport,Road,N2O,265,273.0,0.01537798,4.0751647,4.198188539999999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,57.424,1607.872,1550.448
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.752280663,729.354375695,751.372620999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5.47636842,153.33831576,147.86194734
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.206392515,54.694016475,56.345156595
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Buildings,Residential,CO2,1,1.0,2.37881698,2.37881698,2.37881698
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Buildings,Residential,CH4,28,27.0,0.0003369517,0.0094346476,0.0090976959
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Buildings,Residential,N2O,265,273.0,1.7908346e-05,0.0047457116899999,0.0048889784579999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Energy systems,Electricity & heat,CO2,1,1.0,570.43484,570.43484,570.43484
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Energy systems,Electricity & heat,CH4,28,27.0,0.006847203,0.191721684,0.1848744809999999
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.003119379,0.8266354349999999,0.851590467
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Energy systems,Other (energy systems),CO2,1,1.0,23.3866931,23.3866931,23.3866931
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Energy systems,Other (energy systems),CH4,28,27.0,0.0159920415,0.447777162,0.4317851205
SHN,"Saint Helena, Ascension and Tristan da Cunha",Africa,Africa,Western Africa,developing,1975,Energy systems,Other (energy systems),N2O,265,273.0,0.05303887453,14.05530175045,14.47961274669
