code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
PHL,Philippines,CAIT,Building,All GHG,2.486,2.499,2.805,3.11,3.37,3.864,4.149,4.579,5.037,5.635,5.655,5.731,5.741,5.472,5.13,4.326,4.173,3.78,3.99,5.028,5.35,5.427,5.342,5.761,6.652,6.483,7.91,9.299,10.027
PHL,Philippines,CAIT,Other Fuel Combustion ,All GHG,4.218044693,4.308858181,4.557671669,4.722485157,4.775298645,5.134670474,5.415508095,5.759345716,5.898183337,6.069020958,6.162858579,6.216150928,6.419443276,6.615735625,6.682027973,6.812320321,6.504407114,6.724493906,6.111580698,5.74366749,5.567754283,5.597650823,5.690547364,5.839443905,5.901340445,6.084236986,6.310739679,6.613242372,6.477745066
PHL,Philippines,CAIT,Fugitive Emissions ,All GHG,0.258930271,0.261635204,0.264340136,0.267045068,0.26975,0.232738766,0.195055259,0.157371752,0.119688244,0.082004737,0.04432123,0.247639617,0.669784671,0.544863058,0.584061445,0.623259832,0.65256283,0.681865829,0.711168828,0.740471826,0.769774825,0.980570068,0.808418644,0.800387219,0.628235795,0.617518538,0.630765773,0.553730508,0.548921242
PHL,Philippines,CAIT,Total excluding LUCF,CO2,40.841,40.361,43.733,47.461,51.5,61.803,67.492,75.327,74.926,72.431,73.188,71.66512,72.94406667,74.76994667,76.32494667,78.10494667,70.80894667,74.56094667,76.72894667,77.52194667,83.56594667,84.47177333,88.06165333,97.80165333,104.4085333,113.6668475,124.921904,136.585678,142.236678
PHL,Philippines,CAIT,Total including LUCF,CO2,43.2451009,42.7651009,46.1371009,49.8651009,53.9041009,64.2071009,69.8961009,77.7311009,77.3301009,74.8351009,75.5921009,74.0483749,75.32732157,77.15320157,78.70820157,80.48820157,73.19220157,76.94420157,79.11220157,79.90520157,85.94920157,86.90132533,90.49120533,100.2312053,106.8380853,116.0963995,127.3840151,139.0477891,144.6987891
PHL,Philippines,CAIT,Energy ,CO2,38.05,37.34,40.828,44.005,47.362,57.257,62.157,69.047,69.433,67.099,68.132,68.04212,67.39406667,69.41094667,70.91094667,71.88394667,65.93094667,69.40394667,71.56194667,71.84894667,77.51194667,78.35777333,80.84465333,90.08565333,95.98753333,104.1608475,115.040904,126.704678,132.356678
PHL,Philippines,CAIT,Industrial Processes ,CO2,2.79,3.021,2.904,3.455,4.139,4.545,5.334,6.28,5.492,5.332,5.057,3.623,5.551,5.358,5.415,6.22,4.879,5.156,5.167,5.671,6.055,6.115,7.216,7.714,8.421,9.505,9.881,9.881,9.881
PHL,Philippines,CAIT,Land-Use Change and Forestry ,CO2,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.4041009,2.3832549,2.3832549,2.3832549,2.3832549,2.3832549,2.3832549,2.3832549,2.3832549,2.3832549,2.3832549,2.429552,2.429552,2.429552,2.429552,2.429552,2.4621111,2.4621111,2.4621111
PHL,Philippines,CAIT,Bunker Fuels ,CO2,1.225,1.154,1.43,1.471,1.561,1.531,1.948,2.295,1.774,2.163,2.111,2.307,2.311,2.268,2.354,2.521,2.548,3.795,3.699,3.555,3.547,3.89,3.824,3.809,3.403,3.724,4.04,5.04,5.13
PHL,Philippines,CAIT,Electricity/Heat ,CO2,10.651,11.999,12.892,12.966,15.167,17.639,19.936,22.33,23.682,21.241,25.507,25.26,24.671,26.899,27.714,30.732,26.525,28.992,31.65,31.346,34.831,35.863,38.533,44.586,47.993,51.883,56.04,64.122,70.438
PHL,Philippines,CAIT,Manufacturing/Construction ,CO2,10.397,8.17,8.415,10.141,9.561,12.674,11.957,13.952,12.407,12.054,11.491,9.444,8.736,9.955,10.142,10.426,10.717,13.076,12.547,11.161,12.528,12.353,11.48,13.149,13.89,14.105,16.756,17.789,15.385
PHL,Philippines,CAIT,Transportation ,CO2,13.741,13.943,15.875,16.919,18.479,22.151,25.12,27.062,27.259,27.165,24.596,26.641,26.828,25.769,26.677,25.156,23.369,21.978,22.199,23.295,23.749,23.53,24.494,25.563,26.646,30.821,33.335,34.378,35.639
PHL,Philippines,CAIT,Building,CO2,2.486,2.499,2.805,3.11,3.37,3.864,4.149,4.579,5.037,5.635,5.655,5.731,5.741,5.472,5.13,4.326,4.173,3.78,3.99,5.028,5.35,5.427,5.342,5.761,6.652,6.483,7.91,9.299,10.027
PHL,Philippines,CAIT,Other Fuel Combustion ,CO2,0.775,0.729,0.841,0.869,0.785,0.929,0.995,1.124,1.048,1.004,0.883,0.802,0.871,0.933,0.865,0.861,0.764,1.195,0.793,0.636,0.671,0.583,0.558,0.589,0.533,0.598,0.711,0.9,0.651
PHL,Philippines,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16412,0.547066667,0.382946667,0.382946667,0.382946667,0.382946667,0.382946667,0.382946667,0.382946667,0.382946667,0.601773333,0.437653333,0.437653333,0.273533333,0.2708475,0.288904,0.216678,0.216678
PHL,Philippines,CAIT,Total excluding LUCF,CH4,45.77019463,46.8696551,45.22004557,46.48826604,49.9737015,51.67524639,54.00371945,53.95185252,48.91019558,56.33731615,57.17820922,57.91736063,58.39827704,58.67897345,60.24296736,60.08178377,60.75634781,61.87338686,63.33191591,64.06526745,62.4528915,63.6754218,64.95040961,65.61469741,65.76583522,65.40652802,64.9936569,67.42538077,67.66332965
PHL,Philippines,CAIT,Total including LUCF,CH4,45.80352796,46.90298843,45.2533789,46.52159937,50.00703484,51.70857972,54.04300517,54.00304299,49.06852892,56.38255425,57.22820922,57.9185511,58.42446751,58.70278297,60.26915783,60.12702186,60.76944305,61.89481543,63.34143972,64.07360079,62.54812959,63.68256466,64.95517151,65.63255456,65.79083522,65.43986136,65.04008547,67.43490458,67.67285346
PHL,Philippines,CAIT,Energy ,CH4,2.984614412,3.082346186,3.180077959,3.277809732,3.375541505,3.546082689,3.715323003,3.884563317,4.05380363,4.223043944,4.392284258,4.554130974,4.715977689,4.877824405,5.039671121,5.201517836,5.018582402,4.835646968,4.652711535,4.469776101,4.286840667,4.358110785,4.429380904,4.500651023,4.571921142,4.64319126,4.729026624,4.814861988,4.900697352
PHL,Philippines,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.00825,0.007875,0.0075,0.007125,0.00675,0.006375,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
PHL,Philippines,CAIT,Agriculture ,CH4,36.247465,37.0563475,35.11616,36.0938025,39.28041,40.6189425,42.5779575,42.1566325,36.7455175,43.80318,44.274615,44.6462875,44.759725,44.6729425,45.8694575,45.340795,46.0033025,47.108285,48.5547575,49.2760525,47.65162,48.6031125,49.6070625,50.0003125,49.8804125,49.2500675,48.544255,50.6830375,50.628045
PHL,Philippines,CAIT,Waste ,CH4,6.538115216,6.730961412,6.923807608,7.116653804,7.3095,7.502346196,7.702938949,7.903531701,8.104124454,8.304717206,8.505309959,8.710942154,8.916574348,9.122206543,9.327838737,9.533470932,9.728462912,9.923454892,10.11844687,10.31343885,10.50843083,10.70819852,10.9079662,11.10773389,11.30750158,11.50726926,11.71437527,11.92148129,12.1285873
PHL,Philippines,CAIT,Land-Use Change and Forestry ,CH4,0.033333333,0.033333333,0.033333333,0.033333333,0.033333333,0.033333333,0.039285714,0.051190476,0.158333333,0.045238095,0.05,0.001190476,0.026190476,0.023809524,0.026190476,0.045238095,0.013095238,0.021428571,0.00952381,0.008333333,0.095238095,0.007142857,0.004761905,0.017857143,0.025,0.033333333,0.046428571,0.00952381,0.00952381
PHL,Philippines,CAIT,Other Fuel Combustion ,CH4,2.725684141,2.820710982,2.915737823,3.010764664,3.105791505,3.313343923,3.520267744,3.727191565,3.934115386,4.141039207,4.347963028,4.470611357,4.593259685,4.715908014,4.838556343,4.961204671,4.748966239,4.536727806,4.324489373,4.112250941,3.900012508,3.979314051,4.058615594,4.137917137,4.21721868,4.296520223,4.387164852,4.477809481,4.56845411
PHL,Philippines,CAIT,Fugitive Emissions ,CH4,0.258930271,0.261635204,0.264340136,0.267045068,0.26975,0.232738766,0.195055259,0.157371752,0.119688244,0.082004737,0.04432123,0.083519617,0.122718004,0.161916391,0.201114778,0.240313165,0.269616164,0.298919162,0.328222161,0.35752516,0.386828159,0.378796734,0.37076531,0.362733886,0.354702462,0.346671038,0.341861773,0.337052508,0.332243242
PHL,Philippines,CAIT,Total excluding LUCF,N2O,8.990874475,8.412205042,8.808234008,9.305225374,9.53091754,9.69325967,10.50878063,11.20200239,10.23455955,10.93451611,11.11806847,11.36894031,11.19072196,12.1385562,12.69422244,12.26800848,11.76922665,12.22961741,11.61160577,11.87624034,12.8355129,12.30532799,12.06244488,12.47122817,12.99575466,12.63647275,13.29724368,14.3256572,13.64188193
PHL,Philippines,CAIT,Total including LUCF,N2O,9.015868024,8.43719859,8.833227556,9.330218922,9.555911089,9.718253218,10.52223869,11.22026691,10.29031439,10.94989676,11.1353717,11.37086289,11.21956067,12.16451104,12.72209986,12.31799558,11.783646,12.25268838,11.62217997,11.88489195,12.93837097,12.31301831,12.06725133,12.49045398,13.02267079,12.67300178,13.34819206,14.33527011,13.65245613
PHL,Philippines,CAIT,Energy ,N2O,0.717360552,0.759147199,0.800933846,0.842720493,0.88450714,0.892326551,0.900240351,0.908154151,0.916067951,0.923981751,0.931895551,0.943539571,0.955183591,0.966827611,0.97847163,0.99011565,0.991440875,0.9927661,0.994091325,0.99541655,0.996741774,1.035336772,1.07393177,1.112526768,1.151121766,1.189716764,1.212574828,1.235432892,1.258290956
PHL,Philippines,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHL,Philippines,CAIT,Agriculture ,N2O,7.4536952,6.8087338,7.1384708,7.5691702,7.7285704,7.8585878,8.6403014,9.2997158,8.2984656,8.9646148,9.1143598,9.3175958,9.0917416,9.99194,10.4999704,10.0261206,9.4866512,9.9063544,9.2476552,9.4716022,10.3901872,9.7975546,9.4922238,9.8385594,10.3006382,9.8789086,10.492729,11.474192,10.7434662
PHL,Philippines,CAIT,Waste ,N2O,0.819818724,0.844324043,0.868829362,0.893334681,0.91784,0.942345319,0.968238879,0.99413244,1.020026,1.04591956,1.071813121,1.107804943,1.143796766,1.179788588,1.215780411,1.251772233,1.291134572,1.330496911,1.369859249,1.409221588,1.448583926,1.472436618,1.49628931,1.520142001,1.543994693,1.567847385,1.591939849,1.616032313,1.640124777
PHL,Philippines,CAIT,Land-Use Change and Forestry ,N2O,0.024993548,0.024993548,0.024993548,0.024993548,0.024993548,0.024993548,0.013458065,0.018264516,0.055754839,0.015380645,0.017303226,0.001922581,0.02883871,0.025954839,0.027877419,0.049987097,0.014419355,0.023070968,0.010574194,0.008651613,0.102858065,0.007690323,0.004806452,0.019225806,0.026916129,0.036529032,0.050948387,0.009612903,0.010574194
PHL,Philippines,CAIT,Other Fuel Combustion ,N2O,0.717360552,0.759147199,0.800933846,0.842720493,0.88450714,0.892326551,0.900240351,0.908154151,0.916067951,0.923981751,0.931895551,0.943539571,0.955183591,0.966827611,0.97847163,0.99011565,0.991440875,0.9927661,0.994091325,0.99541655,0.996741774,1.035336772,1.07393177,1.112526768,1.151121766,1.189716764,1.212574828,1.235432892,1.258290956
PHL,Philippines,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHL,Philippines,CAIT,Total excluding LUCF,F-Gas,0.145829375,0.165050408,0.184271442,0.203492476,0.222713509,0.241934543,0.365594207,0.489253872,0.612913536,0.736573201,0.860232865,0.940789445,1.021346025,1.101902605,1.182459185,1.263015765,1.472843693,1.682671622,1.892499551,2.102327479,2.312155408,2.851226644,3.390297881,3.929369117,4.468440353,5.007511589,6.270543938,7.533576287,8.796608636
PHL,Philippines,CAIT,Total including LUCF,F-Gas,0.145829375,0.165050408,0.184271442,0.203492476,0.222713509,0.241934543,0.365594207,0.489253872,0.612913536,0.736573201,0.860232865,0.940789445,1.021346025,1.101902605,1.182459185,1.263015765,1.472843693,1.682671622,1.892499551,2.102327479,2.312155408,2.851226644,3.390297881,3.929369117,4.468440353,5.007511589,6.270543938,7.533576287,8.796608636
PHL,Philippines,CAIT,Industrial Processes ,F-Gas,0.145829375,0.165050408,0.184271442,0.203492476,0.222713509,0.241934543,0.365594207,0.489253872,0.612913536,0.736573201,0.860232865,0.940789445,1.021346025,1.101902605,1.182459185,1.263015765,1.472843693,1.682671622,1.892499551,2.102327479,2.312155408,2.851226644,3.390297881,3.929369117,4.468440353,5.007511589,6.270543938,7.533576287,8.796608636
