code,name,unit,sector,source,subsource,gas,year,value
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.433614767045922
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.438604535867862
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.443594304689801
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.44824321771667
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.452892130743538
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.457541043770407
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.462189956797275
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.466838869824144
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.471631260176519
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.476423650528895
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.48121604088127
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.486008431233646
COD,Congo (Kinshasa),MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.490800821586021
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,1.8067699465702
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,1.75557745992765
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,1.7043849732851
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,1.65319248664255
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,1.602
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,1.5516
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,1.5012
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,1.4508
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,1.4004
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,1.35
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,1.31625
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,1.2815
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,1.2455
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,1.24525
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,1.23146103297386
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,1.21767206594772
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,1.21817472462824
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,1.21867738330877
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,1.21918004198929
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,1.21968270066981
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,1.22018535935033
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,1.22404310633706
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,1.22790085332379
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,1.23175860031052
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,1.23561634729725
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,1.23947409428398
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,1.25512102522321
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,1.27076795616244
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,1.28641488710167
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,1.3020618180409
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,1.31770874898013
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,1.33726047215578
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,1.35681219533144
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,1.3763639185071
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,1.39591564168275
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,1.41546736485841
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,1.43519783724689
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,1.45492830963538
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,1.47465878202387
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,1.49438925441235
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,1.51411972680084
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,1.5328969876908
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,1.55167424858077
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,1.57045150947074
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,1.58922877036071
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,1.60800603125068
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,1.62673277167679
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,1.6454595121029
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,1.66418625252902
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,1.68291299295513
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,1.70163973338125
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,1.71951619524505
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,1.73739265710885
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,1.75526911897266
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,1.77314558083646
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,1.79102204270027
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,1.80932735031069
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,1.82763265792112
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,1.84593796553155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,1.86424327314198
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,1.8825485807524
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.128084525476924
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.125563394107693
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.123042262738462
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.120521131369231
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.118
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.1144
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.1108
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.1072
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.1036
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.1
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.09575
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.09225
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.07925
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.07925
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.07812913559681
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0770082711936201
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0771462987965091
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0772843263993981
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0774223540022871
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0775603816051761
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0776984092080651
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0779410440864899
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0781836789649147
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0784263138433395
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0786689487217643
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0789115836001891
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0800438070877992
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0811760305754094
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0823082540630195
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0834404775506296
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0845727010382397
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0859505730011094
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.087328444963979
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0887063169268487
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0900841888897183
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.091462060852588
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0928429104056302
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0942237599586725
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0956046095117147
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0969854590647569
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0983663086177992
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0996688386149985
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.100971368612198
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.102273898609397
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.103576428606597
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.104878958603796
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.106164174817344
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.107449391030891
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.108734607244439
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.110019823457987
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.111305039671535
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.112514474030015
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.113723908388495
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.114933342746976
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.116142777105456
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.117352211463936
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.118576451036428
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.119800690608919
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.121024930181411
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.122249169753902
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.123473409326394
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1994,33.937
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1995,33.7946
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1996,33.6522
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1997,33.5098
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1998,33.3674
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,1999,33.225
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2000,33.941
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2001,33.01175
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2002,32.89925
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2003,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2004,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2005,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2006,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2007,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2008,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2009,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2010,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2011,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2012,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2013,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2014,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2015,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2016,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2017,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2018,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2019,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2020,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2021,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2022,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2023,32.9155
COD,Congo (Kinshasa),MtCO2eq,Agriculture,OtherAg,,CH4,2024,32.9155
